Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
105.5,-384.0968907
105.501,-384.1615021
105.502,-384.2233717
105.503,-384.2841089
105.504,-384.3427896
105.505,-384.4003081
105.506,-384.4558895
105.507,-384.5108151
105.508,-384.5632672
105.509,-384.6147358
105.51,-384.6642673
105.511,-384.7129941
105.512,-384.7595751
105.513,-384.8047853
105.514,-384.8486543
105.515,-384.8908842
105.516,-384.9319518
105.517,-384.9714994
105.518,-385.0094676
105.519,-385.0458264
105.52,-385.0804865
105.521,-385.1135075
105.522,-385.1449788
105.523,-385.174185
105.524,-385.2012753
105.525,-385.2268159
105.526,-385.2497935
105.527,-385.2708042
105.528,-385.2889836
105.529,-385.304749
105.53,-385.3177428
105.531,-385.327518
105.532,-385.3341043
105.533,-385.3371143
105.534,-385.3363693
105.535,-385.3318989
105.536,-385.3227794
105.537,-385.30913
105.538,-385.2907419
105.539,-385.2667809
105.54,-385.2375746
105.541,-385.2020204
105.542,-385.160327
105.543,-385.1119876
105.544,-385.0564659
105.545,-384.9933445
105.546,-384.9227428
105.547,-384.8438859
105.548,-384.7565949
105.549,-384.6606612
105.55,-384.5556378
105.551,-384.4411969
105.552,-384.3177557
105.553,-384.1847777
105.554,-384.0422332
105.555,-383.8905096
105.556,-383.7298751
105.557,-383.5601509
105.558,-383.3824396
105.559,-383.1972778
105.56,-383.005172
105.561,-382.807374
105.562,-382.6052547
105.563,-382.3999166
105.564,-382.1932077
105.565,-381.9872141
105.566,-381.7834258
105.567,-381.5845549
105.568,-381.3922703
105.569,-381.2100589
105.57,-381.0397685
105.571,-380.8846176
105.572,-380.7468116
105.573,-380.6298077
105.574,-380.535543
105.575,-380.4672658
105.576,-380.4271221
105.577,-380.4162145
105.578,-380.4378808
105.579,-380.4920614
105.58,-380.580008
105.581,-380.7004988
105.582,-380.8535337
105.583,-381.0363114
105.584,-381.2466562
105.585,-381.4803362
105.586,-381.7327321
105.587,-381.9982111
105.588,-382.2709024
105.589,-382.5431466
105.59,-382.8068972
105.591,-383.0545545
105.592,-383.2773864
105.593,-383.4681511
105.594,-383.6172521
105.595,-383.7191164
105.596,-383.7665021
105.597,-383.75476
105.598,-383.6801052
105.599,-383.5415244
105.6,-383.338958
105.601,-383.07634
105.602,-382.7596903
105.603,-382.3961616
105.604,-381.999135
105.605,-381.5813363
105.606,-381.162256
105.607,-380.7571828
105.608,-380.3866804
105.609,-380.0671995
105.61,-379.8178434
105.611,-379.6503544
105.612,-379.5735538
105.613,-379.5914948
105.614,-379.6973228
105.615,-379.8828721
105.616,-380.1283836
105.617,-380.4087639
105.618,-380.695641
105.619,-380.9550107
105.62,-381.157428
105.621,-381.272167
105.622,-381.2761307
105.623,-381.1560571
105.624,-380.9074163
105.625,-380.5404305
105.626,-380.0757527
105.627,-379.547596
105.628,-378.9992332
105.629,-378.4795105
105.63,-378.0378699
105.631,-377.7142465
105.632,-377.53582
105.633,-377.5135577
105.634,-377.6340187
105.635,-377.8597414
105.636,-378.1388402
105.637,-378.4016669
105.638,-378.5817921
105.639,-378.6191642
105.64,-378.475666
105.641,-378.1420588
105.642,-377.6396215
105.643,-377.0259321
105.644,-376.3788342
105.645,-375.7916093
105.646,-375.3445148
105.647,-375.1003444
105.648,-375.0683963
105.649,-375.2197623
105.65,-375.4706979
105.651,-375.7142723
105.652,-375.8355379
105.653,-375.7431209
105.654,-375.4006028
105.655,-374.8294711
105.656,-374.1204739
105.657,-373.4039068
105.658,-372.8196323
105.659,-372.472465
105.66,-372.3981977
105.661,-372.5437224
105.662,-372.7792203
105.663,-372.934401
105.664,-372.8584051
105.665,-372.4751174
105.666,-371.8141913
105.667,-371.0141778
105.668,-370.2675402
105.669,-369.7573543
105.67,-369.5737422
105.671,-369.6699142
105.672,-369.8723912
105.673,-369.9505031
105.674,-369.714886
105.675,-369.1205978
105.676,-368.2823479
105.677,-367.439419
105.678,-366.8446541
105.679,-366.6266501
105.68,-366.7139411
105.681,-366.8629229
105.682,-366.7984605
105.683,-366.3555086
105.684,-365.5796051
105.685,-364.6813333
105.686,-363.9261425
105.687,-363.4861708
105.688,-363.3773625
105.689,-363.4596169
105.69,-363.527298
105.691,-363.4085953
105.692,-363.0313277
105.693,-362.4240756
105.694,-361.6841137
105.695,-360.9316945
105.696,-360.2561653
105.697,-359.7128987
105.698,-359.308064
105.699,-359.0228558
105.7,-358.8158786
105.701,-358.646363
105.702,-358.4653437
105.703,-358.2349718
105.704,-357.9075933
105.705,-357.4356437
105.706,-356.7683995
105.707,-355.8678627
105.708,-354.7400832
105.709,-353.4802794
105.71,-352.322489
105.711,-351.6358733
105.712,-351.8192172
105.713,-352.9826403
105.714,-354.5818627
105.715,-355.3882539
105.716,-354.4558883
105.717,-352.5797725
105.718,-352.2199392
105.719,-354.2422056
105.72,-355.4246426
105.721,-353.5855114
105.722,-353.120029
105.723,-355.7228446
105.724,-354.942739
105.725,-353.9727628
105.726,-356.7441106
105.727,-354.9749851
105.728,-356.5516472
105.729,-356.7410707
105.73,-356.9310606
105.731,-357.807368
105.732,-358.3498895
105.733,-358.1619859
105.734,-360.540688
105.735,-358.7661386
105.736,-361.3049984
105.737,-362.1584177
105.738,-361.0902727
105.739,-362.5582755
105.74,-364.692837
105.741,-365.3867841
105.742,-365.3183579
105.743,-365.5176163
105.744,-366.1640584
105.745,-367.0371473
105.746,-367.9401875
105.747,-368.8308299
105.748,-369.8161244
105.749,-371.1294532
105.75,-372.836858
105.751,-374.2751479
105.752,-374.3647039
105.753,-374.1895556
105.754,-376.3038218
105.755,-377.2880435
105.756,-376.689136
105.757,-379.2020082
105.758,-378.0839741
105.759,-380.4498911
105.76,-379.4150949
105.761,-380.7445765
105.762,-381.5916479
105.763,-380.7553649
105.764,-380.7714581
105.765,-381.3841343
105.766,-381.7218542
105.767,-381.6407323
105.768,-381.2407255
105.769,-380.500555
105.77,-379.2944551
105.771,-377.7824044
105.772,-376.8427372
105.773,-376.4353991
105.774,-374.0113378
105.775,-371.8333244
105.776,-370.3645468
105.777,-367.0501113
105.778,-364.4827008
105.779,-361.7795706
105.78,-357.2860956
105.781,-353.3033431
105.782,-349.355489
105.783,-344.7990119
105.784,-339.5855129
105.785,-333.7281346
105.786,-327.1651268
105.787,-320.2117383
105.788,-313.5633171
105.789,-306.0438633
105.79,-296.877116
105.791,-288.8076007
105.792,-278.4778476
105.793,-268.8801885
105.794,-258.1286728
105.795,-246.3461757
105.796,-234.1412753
105.797,-221.3755548
105.798,-207.9607844
105.799,-193.9598173
105.8,-179.4596612
,-385.3371143
