Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.2,-24.59724993
98.201,-24.60980229
98.202,-24.62216467
98.203,-24.63444136
98.20399,-24.6466361
98.20499,-24.65874143
98.20599,-24.6708598
98.207,-24.68279563
98.208,-24.69474077
98.209,-24.70650338
98.21,-24.71818216
98.211,-24.72977526
98.212,-24.74137582
98.213,-24.7527957
98.214,-24.76412803
98.215,-24.77537654
98.216,-24.78654124
98.217,-24.79761839
98.21799,-24.808608
98.21899,-24.81960133
98.21999,-24.83042143
98.221,-24.84124154
98.222,-24.85189214
98.223,-24.86254089
98.224,-24.87293445
98.225,-24.88340996
98.226,-24.89371225
98.227,-24.90393445
98.228,-24.91407469
98.229,-24.92411435
98.23,-24.934154
98.231,-24.94395338
98.23199,-24.95382354
98.23299,-24.96353164
98.23399,-24.97322671
98.235,-24.98275414
98.236,-24.99227598
98.237,-25.0016395
98.238,-25.01098998
98.239,-25.02010018
98.24,-25.02919734
98.241,-25.03829636
98.242,-25.0472296
98.243,-25.05606785
98.244,-25.06482415
98.245,-25.07356927
98.24599,-25.08215979
98.24699,-25.09066276
98.24799,-25.09907633
98.249,-25.10754019
98.25,-25.11578985
98.251,-25.12401342
98.252,-25.13201721
98.253,-25.14000982
98.254,-25.14797077
98.255,-25.15578829
98.256,-25.16358346
98.257,-25.17116442
98.258,-25.17879196
98.259,-25.18626861
98.25999,-25.19372106
98.26099,-25.20102262
98.26199,-25.20830743
98.263,-25.2154395
98.264,-25.22255108
98.265,-25.22950992
98.266,-25.23638681
98.267,-25.2432432
98.268,-25.24995618
98.269,-25.25663562
98.27,-25.26317909
98.271,-25.26969276
98.272,-25.27606674
98.27299,-25.28240532
98.27399,-25.28856136
98.27499,-25.29473603
98.27599,-25.30078031
98.277,-25.30678175
98.278,-25.31270869
98.279,-25.31849965
98.28,-25.32429993
98.281,-25.32992512
98.282,-25.33551306
98.283,-25.34097433
98.284,-25.34640022
98.285,-25.35169199
98.286,-25.3569521
98.28699,-25.36209859
98.28799,-25.3671892
98.28899,-25.3722053
98.28999,-25.37714131
98.291,-25.38199909
98.292,-25.38673952
98.293,-25.39147064
98.294,-25.3960453
98.295,-25.40058643
98.296,-25.4050456
98.297,-25.40942468
98.298,-25.41373298
98.299,-25.41795745
98.3,-25.4220739
98.30099,-25.42617731
98.30199,-25.43018386
98.30299,-25.43409914
98.30399,-25.43795109
98.305,-25.44175833
98.306,-25.4454501
98.307,-25.44907667
98.308,-25.45264736
98.309,-25.45612492
98.31,-25.45954846
98.311,-25.46287328
98.312,-25.46614036
98.313,-25.46931617
98.314,-25.4724361
98.31499,-25.47546104
98.31599,-25.47843009
98.31699,-25.48131347
98.31799,-25.48410371
98.319,-25.48687346
98.32,-25.48951097
98.321,-25.49210563
98.322,-25.4945904
98.323,-25.49702674
98.324,-25.49936809
98.325,-25.50165355
98.326,-25.50385334
98.327,-25.50599724
98.328,-25.50802752
98.32899,-25.51000565
98.32999,-25.5119279
98.33099,-25.51376075
98.332,-25.51554143
98.333,-25.51724575
98.334,-25.51889047
98.335,-25.52045323
98.336,-25.52196011
98.337,-25.52340738
98.338,-25.52479692
98.339,-25.52611567
98.34,-25.52738972
98.341,-25.52859485
98.342,-25.52976273
98.34299,-25.53086728
98.34399,-25.53193644
98.34499,-25.53295903
98.346,-25.5339276
98.347,-25.53486824
98.348,-25.53576231
98.349,-25.53662844
98.35,-25.53746663
98.351,-25.53827688
98.352,-25.53906851
98.353,-25.53981915
98.354,-25.54056421
98.355,-25.54129623
98.356,-25.54201335
98.35699,-25.54273047
98.35799,-25.54341778
98.35899,-25.54414421
98.36,-25.54482222
98.361,-25.54553188
98.362,-25.54624528
98.363,-25.54697357
98.364,-25.54770373
98.365,-25.54847859
98.366,-25.54923669
98.367,-25.55001713
98.368,-25.55084042
98.369,-25.55164322
98.37,-25.55249631
98.37099,-25.55335872
98.37199,-25.55425093
98.37299,-25.55513382
98.374,-25.55606887
98.375,-25.55699274
98.376,-25.55795573
98.377,-25.55890381
98.378,-25.55988543
98.379,-25.56083351
98.38,-25.56174062
98.381,-25.56262538
98.382,-25.5634021
98.383,-25.56410804
98.384,-25.56465939
98.38499,-25.56509338
98.38599,-25.56531876
98.38699,-25.56538209
98.388,-25.56515299
98.389,-25.56477301
98.39,-25.56410059
98.391,-25.56314506
98.392,-25.56191571
98.393,-25.56034923
98.394,-25.55843815
98.395,-25.55615641
98.396,-25.55352077
98.397,-25.55048652
98.39799,-25.5470518
98.39899,-25.54312348
98.39999,-25.53881705
98.40099,-25.53397231
98.402,-25.52859671
98.403,-25.52272566
98.404,-25.51637217
98.405,-25.50942264
98.406,-25.50177462
98.407,-25.49355477
98.408,-25.48461221
98.409,-25.4749693
98.41,-25.46452917
98.411,-25.45336075
98.41199,-25.44126846
98.41299,-25.42836405
98.41399,-25.41447431
98.41499,-25.39979666
98.416,-25.3840778
98.417,-25.36741085
98.418,-25.34998022
98.419,-25.33162385
98.42,-25.3126137
98.421,-25.29296838
98.422,-25.27297102
98.423,-25.2527371
98.424,-25.23260936
98.425,-25.21291561
98.42599,-25.19405261
98.42699,-25.17640591
98.42799,-25.16341023
98.42899,-25.15333891
98.43,-25.14462546
98.431,-25.13756044
98.432,-25.13227426
98.433,-25.12887679
98.434,-25.12732893
98.435,-25.13445914
98.436,-25.14459938
98.437,-25.15696734
98.438,-25.17016418
98.439,-25.18278547
98.43999,-25.19280836
98.44099,-25.1984857
98.44199,-25.19803494
98.44299,-25.19037016
98.444,-25.17484874
98.445,-25.15224926
98.446,-25.12442879
98.447,-25.09432286
98.448,-25.06590821
98.449,-25.04319698
98.45,-25.03025159
98.451,-25.02829768
98.452,-25.03811382
98.453,-25.05635843
98.45399,-25.07780679
98.45499,-25.09530447
98.45599,-25.10211617
98.457,-25.09387024
98.458,-25.07081442
98.459,-25.03825165
98.46,-25.00571683
98.461,-24.98410456
98.462,-24.98082072
98.463,-24.99651909
98.464,-25.02297983
98.465,-25.04618652
98.466,-25.05199797
98.467,-25.03461204
98.46799,-25.00050142
98.46899,-24.96721409
98.46999,-24.95364845
98.471,-24.96736683
98.472,-24.9984879
98.473,-25.02297796
98.474,-25.02016537
98.475,-24.98919144
98.476,-24.95303936
98.477,-24.94129539
98.478,-24.964137
98.479,-24.999585
98.48,-25.01164936
98.481,-24.9857381
98.48199,-24.94759113
98.48299,-24.93922785
98.48399,-24.97095615
98.485,-25.00498667
98.486,-24.99810979
98.487,-24.95843731
98.488,-24.94019084
98.489,-24.97121319
98.49,-25.00828169
98.491,-24.99657497
98.492,-24.95570481
98.493,-24.95528944
98.494,-25.00036731
98.495,-25.01627058
