Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.3,-3.704798175
99.301,-3.704942064
99.302,-3.70508153
99.303,-3.705219598
99.304,-3.705355339
99.305,-3.705487819
99.306,-3.705618437
99.30701,-3.705748124
99.30801,-3.705872456
99.30901,-3.705996089
99.31001,-3.706116928
99.311,-3.706235439
99.312,-3.706349758
99.313,-3.70646338
99.314,-3.706574207
99.315,-3.706681309
99.316,-3.706786782
99.317,-3.706890391
99.318,-3.70698981
99.319,-3.707088297
99.32,-3.707183525
99.32101,-3.70727689
99.32201,-3.707367228
99.32301,-3.707455937
99.32401,-3.70754092
99.325,-3.707624041
99.326,-3.707704134
99.327,-3.707782365
99.328,-3.70785757
99.329,-3.707930446
99.33,-3.708000528
99.331,-3.708068514
99.332,-3.70813394
99.333,-3.708197037
99.334,-3.708256874
99.33501,-3.708315315
99.33601,-3.708370961
99.33701,-3.708423581
99.33801,-3.708474105
99.339,-3.708522068
99.34,-3.708567005
99.341,-3.708609845
99.342,-3.708650591
99.343,-3.708688077
99.344,-3.708723234
99.345,-3.708756529
99.346,-3.708786331
99.347,-3.708814271
99.348,-3.708839882
99.34901,-3.7088627
99.35001,-3.708882956
99.35101,-3.708900884
99.35201,-3.708916018
99.353,-3.708928591
99.354,-3.708939068
99.355,-3.708946751
99.356,-3.708951874
99.357,-3.708954668
99.358,-3.708954901
99.359,-3.708952339
99.36,-3.708947916
99.361,-3.708940465
99.362,-3.708930919
99.36301,-3.708918812
99.36401,-3.708903911
99.36501,-3.708886914
99.366,-3.708866891
99.367,-3.708844539
99.368,-3.708819626
99.369,-3.708792618
99.37,-3.708762582
99.371,-3.708730219
99.372,-3.708695993
99.373,-3.708658274
99.374,-3.708619159
99.375,-3.708576085
99.376,-3.708531847
99.37701,-3.70848435
99.37801,-3.708433826
99.37901,-3.708381671
99.38,-3.708327189
99.381,-3.708269913
99.382,-3.708210308
99.383,-3.708147444
99.384,-3.70808295
99.385,-3.708016127
99.386,-3.707945812
99.387,-3.707873868
99.388,-3.707798664
99.389,-3.707721131
99.39,-3.707642201
99.39101,-3.707558382
99.39201,-3.70747433
99.39301,-3.707386553
99.394,-3.707297146
99.395,-3.707204713
99.396,-3.70710995
99.397,-3.70701286
99.398,-3.706912743
99.399,-3.706810763
99.4,-3.706705989
99.401,-3.706599353
99.402,-3.706489224
99.403,-3.706377698
99.404,-3.70626268
99.40501,-3.706143238
99.40601,-3.706024727
99.40701,-3.705901792
99.408,-3.705777694
99.409,-3.705650335
99.41,-3.705520881
99.411,-3.705388866
99.412,-3.705254523
99.413,-3.70511692
99.414,-3.70497792
99.415,-3.704834962
99.416,-3.704691539
99.417,-3.704543458
99.418,-3.70439468
99.41901,-3.704240778
99.42001,-3.704086645
99.42101,-3.703928553
99.422,-3.703770461
99.423,-3.703607246
99.424,-3.703443334
99.425,-3.703275463
99.426,-3.703107126
99.427,-3.702934133
99.428,-3.702760208
99.429,-3.702582791
99.43,-3.70240421
99.431,-3.702221438
99.43201,-3.702035174
99.43301,-3.701847745
99.43401,-3.701658919
99.43501,-3.701468464
99.436,-3.701272653
99.437,-3.70107661
99.438,-3.700876376
99.439,-3.70067521
99.44,-3.700470086
99.441,-3.700264497
99.442,-3.700053552
99.443,-3.699843539
99.444,-3.699630033
99.445,-3.699412104
99.44601,-3.699192079
99.44701,-3.69896926
99.44801,-3.698746441
99.44901,-3.698518733
99.45,-3.698290326
99.451,-3.698059823
99.452,-3.697824432
99.453,-3.69758904
99.454,-3.697349224
99.455,-3.697107779
99.456,-3.696862608
99.457,-3.696618369
99.458,-3.696370171
99.459,-3.696117084
99.46001,-3.69586423
99.46101,-3.695606487
99.46201,-3.695348743
99.46301,-3.695088206
99.464,-3.694823477
99.465,-3.694558283
99.466,-3.694288665
99.467,-3.694019048
99.468,-3.693745937
99.469,-3.693468869
99.47,-3.693192266
99.471,-3.692908911
99.472,-3.692626487
99.473,-3.692341503
99.47401,-3.6920493
99.47501,-3.691759659
99.47601,-3.69146443
99.47701,-3.691170132
99.478,-3.690872807
99.479,-3.690569894
99.48,-3.690269543
99.481,-3.689964768
99.482,-3.689655336
99.483,-3.689346369
99.484,-3.689031349
99.485,-3.688717959
99.486,-3.68840131
99.487,-3.688080003
99.48801,-3.687754506
99.48901,-3.687428543
99.49001,-3.687101416
99.491,-3.686772659
99.492,-3.68643878
99.493,-3.686105134
99.494,-3.685768694
99.495,-3.685426433
99.496,-3.685084637
99.497,-3.684737952
99.498,-3.6843915
99.499,-3.68404272
99.5,-3.683687188
99.501,-3.683333052
99.50201,-3.682973096
99.50301,-3.68260988
99.50401,-3.682248294
99.505,-3.681879025
99.506,-3.681511153
99.507,-3.681140719
99.508,-3.680764232
99.509,-3.68038821
99.51,-3.680005204
99.511,-3.679624526
99.512,-3.679239424
99.513,-3.678848501
99.514,-3.678465495
99.515,-3.678077133
99.51601,-3.677688306
99.51701,-3.677301342
99.51801,-3.676908091
99.519,-3.67651647
99.52,-3.676121123
99.521,-3.675727174
99.522,-3.675327403
99.523,-3.674931126
99.524,-3.674532287
99.525,-3.674128791
99.526,-3.673728323
99.527,-3.673321567
99.528,-3.672919236
99.529,-3.672515508
99.53001,-3.672103165
99.53101,-3.671696875
99.53201,-3.671287093
99.533,-3.670880804
99.534,-3.670469858
99.535,-3.670062637
99.536,-3.669653554
99.537,-3.669243306
99.538,-3.668832593
99.539,-3.668424673
99.54,-3.6680107
99.541,-3.66760185
99.542,-3.667192534
99.543,-3.666777862
99.54401,-3.666363191
99.54501,-3.665952012
99.54601,-3.665541299
99.547,-3.66512849
99.548,-3.664710792
99.549,-3.664296353
99.55,-3.663880052
99.551,-3.663460957
99.552,-3.663039766
99.553,-3.662616014
99.554,-3.662192263
99.555,-3.661760595
99.556,-3.661325667
99.55701,-3.660888178
99.55801,-3.66044254
99.55901,-3.659993177
99.56001,-3.659532871
99.561,-3.659068141
99.562,-3.658596193
99.563,-3.658111207
99.564,-3.657619003
99.565,-3.657117952
99.566,-3.65660619
99.567,-3.656086978
99.568,-3.655551234
99.569,-3.655005246
99.57,-3.654449945
99.57101,-3.653875319
99.57201,-3.653298598
99.57301,-3.652705811
99.57401,-3.652109765
99.575,-3.651506733
99.576,-3.650897183
99.577,-3.650277853
99.578,-3.649662947
99.579,-3.649049439
99.58,-3.64843756
99.581,-3.647831501
99.582,-3.647231963
99.583,-3.646642901
99.584,-3.646071767
99.58501,-3.645499237
99.58601,-3.64494836
99.58701,-3.644411918
99.58801,-3.643889679
99.589,-3.643383505
99.59,-3.642895957
99.591,-3.642416326
99.592,-3.641946474
99.593,-3.641488496
99.594,-3.641030751
99.595,-3.640575102
