Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.3,-4.46475949138403
100.301,-4.46489453315735
100.302,-4.46502957493067
100.303,-4.46516321972013
100.304,-4.465292673558
100.305,-4.46542305871844
100.306,-4.46554971858859
100.30701,-4.46567544713616
100.30801,-4.46579977869987
100.30901,-4.46592224761844
100.31001,-4.46604238823056
100.311,-4.46616020053625
100.312,-4.46627754718065
100.313,-4.46639256551862
100.314,-4.46650572121143
100.315,-4.46661747992039
100.316,-4.4667269103229
100.317,-4.46683540940285
100.318,-4.46694111451507
100.319,-4.467046353966
100.32,-4.46714833378792
100.32101,-4.46725031360984
100.32201,-4.46734996512532
100.32301,-4.46744728833437
100.32401,-4.46754368022084
100.325,-4.46763727813959
100.326,-4.46772947907448
100.327,-4.4678202830255
100.328,-4.46790922433138
100.329,-4.46799537166953
100.33,-4.46808198466897
100.331,-4.4681653380394
100.332,-4.46824682876468
100.333,-4.46832692250609
100.334,-4.46840468794107
100.33501,-4.46848291903734
100.33601,-4.46855695918202
100.33701,-4.46863006800413
100.33801,-4.46870177984238
100.339,-4.46877116337419
100.34,-4.46883868426085
100.341,-4.46890480816364
100.342,-4.46896953508258
100.343,-4.4690310023725
100.344,-4.46909246966243
100.345,-4.46915160864592
100.346,-4.46920888498425
100.347,-4.46926476433873
100.348,-4.46931831538677
100.34901,-4.46937046945095
100.35001,-4.46942122653127
100.35101,-4.46946965530515
100.35201,-4.46951575577259
100.353,-4.46956092491746
100.354,-4.46960423141718
100.355,-4.46964567527175
100.356,-4.46968618780375
100.357,-4.46972344070673
100.358,-4.46976022794843
100.359,-4.4697942212224
100.36,-4.4698272831738
100.361,-4.46985848248005
100.362,-4.46988735347986
100.36301,-4.4699152931571
100.36401,-4.4699409045279
100.36501,-4.46996511891484
100.366,-4.46998747065663
100.367,-4.47000749409199
100.368,-4.47002658620477
100.369,-4.4700438156724
100.37,-4.47005918249488
100.371,-4.47007222101092
100.372,-4.47008386254311
100.373,-4.47009457275271
100.374,-4.47010202333331
100.375,-4.47010900825262
100.376,-4.47011366486549
100.37701,-4.47011645883322
100.37801,-4.47011785581708
100.37901,-4.4701169244945
100.38,-4.47011506184936
100.381,-4.47011040523648
100.382,-4.47010481730103
100.383,-4.47009783238173
100.384,-4.47008805349469
100.385,-4.4700768776238
100.386,-4.47006337344646
100.387,-4.47004893794656
100.388,-4.47003310546279
100.389,-4.47001494467258
100.39,-4.46999492123723
100.39101,-4.46997350081801
100.39201,-4.46995021775365
100.39301,-4.46992507204413
100.394,-4.46989806368947
100.395,-4.46986919268966
100.396,-4.46983892470598
100.397,-4.46980632841587
100.398,-4.46977280080318
100.399,-4.46973694488406
100.4,-4.46969969198108
100.401,-4.46966057643294
100.402,-4.46962006390095
100.403,-4.4695776887238
100.404,-4.46953298524022
100.40501,-4.4694859534502
100.40601,-4.4694384559989
100.40701,-4.46938956156373
100.408,-4.46933694183826
100.409,-4.46928385645151
100.41,-4.4692293740809
100.411,-4.46917209774256
100.412,-4.46911342442036
100.413,-4.46905335411429
100.414,-4.46899188682437
100.415,-4.46892762556672
100.416,-4.46886196732521
100.417,-4.46879491209984
100.418,-4.46872552856803
100.41901,-4.46865428239107
100.42001,-4.46858303621411
100.42101,-4.46850853040814
100.422,-4.46843216195703
100.423,-4.46835486218333
100.424,-4.46827476844192
100.425,-4.46819281205535
100.426,-4.46810945868492
100.427,-4.46802517399192
100.428,-4.46793809533119
100.429,-4.4678496196866
100.43,-4.46775928139687
100.431,-4.46766847744584
100.43201,-4.46757301688194
100.43301,-4.46747755631804
100.43401,-4.46738163009286
100.43501,-4.46728244423866
100.436,-4.46718139573932
100.437,-4.46707895025611
100.438,-4.46697510778904
100.439,-4.46686940267682
100.44,-4.46676136925817
100.441,-4.46665193885565
100.442,-4.46654018014669
100.443,-4.46642749011517
100.444,-4.46631293743849
100.445,-4.46619652211666
100.44601,-4.46607638150454
100.44701,-4.46595624089241
100.44801,-4.46583516895771
100.44901,-4.46571130305529
100.45,-4.46558557450771
100.451,-4.46545938029885
100.452,-4.46533085778356
100.453,-4.46519907563925
100.454,-4.46506636217237
100.455,-4.46493225172162
100.456,-4.46479627862573
100.457,-4.46465937420726
100.458,-4.46451967582107
100.459,-4.4643790461123
100.46001,-4.46423375979066
100.46101,-4.46408940479159
100.46201,-4.46394458413124
100.46301,-4.46379510685802
100.464,-4.46364562958479
100.465,-4.46349382400513
100.466,-4.46333922445774
100.467,-4.46318462491035
100.468,-4.46302769705653
100.469,-4.46286844089627
100.47,-4.46270825341344
100.471,-4.46254573762417
100.472,-4.46238229051232
100.473,-4.46221651509404
100.47401,-4.46204701438546
100.47501,-4.46187704801559
100.47601,-4.46170661598444
100.47701,-4.46153292432427
100.478,-4.46135923266411
100.479,-4.46118228137493
100.48,-4.46100439876318
100.481,-4.46082558482885
100.482,-4.46064351126552
100.483,-4.46045957505703
100.484,-4.46027424186468
100.485,-4.46008704602718
100.486,-4.45990031585097
100.487,-4.45970939472318
100.48801,-4.45951521396637
100.48901,-4.45932196453214
100.49001,-4.45912592113018
100.491,-4.45892754942179
100.492,-4.45872964337468
100.493,-4.45852940902114
100.494,-4.4583254493773
100.495,-4.45812195539474
100.496,-4.45791520178318
100.497,-4.45770751684904
100.498,-4.45749657228589
100.499,-4.45728655904531
100.5,-4.45707375183702
100.501,-4.4568576849997
100.50201,-4.45663882419467
100.50301,-4.4564213603735
100.50401,-4.45620203390718
100.505,-4.45597851648927
100.506,-4.45575639605522
100.507,-4.45552868768573
100.508,-4.45530284196138
100.509,-4.45507420226932
100.51,-4.45484183728695
100.511,-4.45460993796587
100.512,-4.45437571033835
100.513,-4.45413775742054
100.514,-4.45390166714787
100.515,-4.45366278290749
100.51601,-4.45341784507036
100.51701,-4.45317523553967
100.51801,-4.45293029770255
100.519,-4.4526825658977
100.52,-4.45243390277028
100.521,-4.45218430832028
100.522,-4.45193191990256
100.523,-4.45167906582355
100.524,-4.45142155513167
100.525,-4.45116544142365
100.526,-4.45090373978019
100.527,-4.45064203813672
100.528,-4.45037987083197
100.529,-4.45011630654335
100.53001,-4.44984575733542
100.53101,-4.44957846775651
100.53201,-4.4493074528873
100.533,-4.44903410971165
100.534,-4.44875983521342
100.535,-4.44848276674747
100.536,-4.44820616394281
100.537,-4.44792583584785
100.538,-4.4476417824626
100.539,-4.44736005738378
100.54,-4.44707414135337
100.541,-4.44678775966167
100.542,-4.44649765267968
100.543,-4.44620428606868
100.54401,-4.44590859115124
100.54501,-4.44561382755637
100.54601,-4.44531580433249
100.547,-4.44501731544733
100.548,-4.44471696391702
100.549,-4.44441288709641
100.55,-4.44410834461451
