Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.8,-13.2916755974293
99.801,-13.292814604938
99.802,-13.2939573377371
99.803,-13.2950926199555
99.804,-13.2962167263031
99.805,-13.2973417639732
99.806,-13.2984630763531
99.80701,-13.2995778694749
99.80801,-13.3006880059838
99.80901,-13.3017925545573
99.81001,-13.3028849959373
99.811,-13.3039783686399
99.812,-13.3050689473748
99.813,-13.3061455562711
99.814,-13.3072240278125
99.815,-13.308291323483
99.816,-13.3093586191535
99.817,-13.3104203268886
99.818,-13.3114727213979
99.819,-13.3125241845846
99.82,-13.3135626092553
99.82101,-13.3146131411195
99.82201,-13.315649703145
99.82301,-13.3166806772351
99.82401,-13.3176986128092
99.825,-13.318719342351
99.826,-13.3197279646993
99.827,-13.3207384496927
99.828,-13.3217433467507
99.829,-13.3227352052927
99.83,-13.3237298578024
99.831,-13.3247189223766
99.832,-13.3256977424026
99.833,-13.3266737684608
99.834,-13.3276432752609
99.83501,-13.3286137133837
99.83601,-13.3295776322484
99.83701,-13.3305359631777
99.83801,-13.3314812555909
99.839,-13.3324274793267
99.84,-13.3333653211594
99.841,-13.3342994377017
99.842,-13.3352316915989
99.843,-13.3361499756575
99.844,-13.3370710536838
99.845,-13.3379800245166
99.846,-13.3388908579946
99.847,-13.3397942408919
99.848,-13.3406883105636
99.84901,-13.3415861055255
99.85001,-13.3424764499068
99.85101,-13.3433537557721
99.85201,-13.3442338556051
99.853,-13.345105573535
99.854,-13.3459670469165
99.855,-13.3468294516206
99.856,-13.3476853370667
99.857,-13.3485328406096
99.858,-13.3493794128299
99.859,-13.3502157405019
99.86,-13.3510529994965
99.861,-13.3518818765879
99.862,-13.3527023717761
99.86301,-13.3535275235772
99.86401,-13.3543433621526
99.86501,-13.3551442995667
99.866,-13.3559508249164
99.867,-13.3567498996854
99.868,-13.3575377985835
99.869,-13.3583275601268
99.87,-13.359104283154
99.871,-13.3598810061812
99.872,-13.3606549352407
99.873,-13.3614176884294
99.874,-13.3621785789728
99.875,-13.3629366755486
99.876,-13.3636817336082
99.87701,-13.3644295856357
99.87801,-13.3651709184051
99.87901,-13.3659038692713
99.88,-13.3666321635246
99.881,-13.3673576638103
99.882,-13.3680747821927
99.883,-13.3687891066074
99.884,-13.3694922551513
99.885,-13.3701981976628
99.886,-13.3708920329809
99.887,-13.3715830743313
99.888,-13.3722703903913
99.889,-13.3729483932257
99.89,-13.37362639606
99.89101,-13.374300673604
99.89201,-13.3749665692449
99.89301,-13.3756259456277
99.894,-13.3762806653976
99.895,-13.3769288659096
99.896,-13.3775724098086
99.897,-13.3782112970948
99.898,-13.378843665123
99.899,-13.3794713765383
99.9,-13.3800953626633
99.901,-13.3807118982077
99.902,-13.3813284337521
99.903,-13.3819319307804
99.904,-13.3825363591313
99.90501,-13.383137062192
99.90601,-13.3837284520268
99.90701,-13.3843123912811
99.908,-13.3848935365677
99.909,-13.3854653686285
99.91,-13.3860362693667
99.911,-13.386600650847
99.912,-13.3871575817466
99.913,-13.3877135813236
99.914,-13.3882574737072
99.915,-13.3888022974133
99.916,-13.3893406018615
99.917,-13.3898723870516
99.918,-13.3904004469514
99.91901,-13.3909275755286
99.92001,-13.3914407342672
99.92101,-13.391955755651
99.922,-13.3924623951316
99.923,-13.3929597213864
99.924,-13.393459841609
99.925,-13.3939487859607
99.926,-13.3944302797318
99.927,-13.3949117735028
99.928,-13.3953839540482
99.929,-13.395850546658
99.93,-13.3963190019131
99.931,-13.3967753499746
99.93201,-13.3972316980362
99.93301,-13.3976778015494
99.93401,-13.3981192484498
99.93501,-13.3985560387373
99.936,-13.3989891037345
99.937,-13.3994175121188
99.938,-13.3998412638903
99.939,-13.4002547711134
99.94,-13.4006636217237
99.941,-13.4010734036565
99.942,-13.401472941041
99.943,-13.4018678218126
99.944,-13.4022599086165
99.945,-13.4026417508721
99.94601,-13.4030235931277
99.94701,-13.4033998474479
99.94801,-13.4037658572197
99.94901,-13.4041281417012
99.95,-13.4044885635376
99.951,-13.4048396721482
99.952,-13.4051870554686
99.953,-13.405529782176
99.954,-13.4058687835932
99.955,-13.4061994031072
99.956,-13.4065262973309
99.957,-13.4068485349417
99.958,-13.4071642532945
99.959,-13.4074743837118
99.96001,-13.4077835828066
99.96101,-13.4080853313208
99.96201,-13.4083805605769
99.96301,-13.4086720645428
99.964,-13.4089570492506
99.965,-13.4092355147004
99.966,-13.4095130488276
99.967,-13.4097803384066
99.968,-13.4100439026952
99.969,-13.4103046730161
99.97,-13.4105579927564
99.971,-13.4108085185289
99.972,-13.4110543876886
99.973,-13.4112918749452
99.97401,-13.4115284308791
99.97501,-13.411758467555
99.97601,-13.4119801223278
99.97701,-13.4122027084231
99.978,-13.4124150499701
99.979,-13.4126236662269
99.98,-13.4128285571933
99.981,-13.4130269289017
99.982,-13.4132206439972
99.983,-13.4134106338024
99.984,-13.4135885164142
99.985,-13.4137636050582
99.986,-13.413930311799
99.987,-13.4140960872173
99.98801,-13.4142572060227
99.98901,-13.414409942925
99.99001,-13.414554297924
99.991,-13.4146986529231
99.992,-13.4148336946964
99.993,-13.4149668738246
99.994,-13.4150926023722
99.995,-13.4152146056294
99.996,-13.415327295661
99.997,-13.4154399856925
99.998,-13.4155442938209
99.999,-13.415640220046
100,-13.4157361462712
100.001,-13.4158246219158
100.00201,-13.415907509625
100.00301,-13.4159829467535
100.00401,-13.416058383882
100.005,-13.4161226451397
100.006,-13.4161841124296
100.007,-13.4162427857518
100.008,-13.4162809699774
100.009,-13.4163051843643
100.01,-13.4163210168481
100.011,-13.4163247421384
100.012,-13.4163200855255
100.013,-13.4163098409772
100.014,-13.4162828326225
100.015,-13.4162455797195
100.01601,-13.4161971509457
100.01701,-13.4161300957203
100.01801,-13.4160555899143
100.019,-13.4159633889794
100.02,-13.4158534929156
100.021,-13.4157296270132
100.022,-13.4155880659819
100.023,-13.4154194965959
100.024,-13.4152350947261
100.025,-13.4150218218565
100.026,-13.4147852659225
100.027,-13.4145179763436
100.028,-13.4142255410552
100.029,-13.4138949215412
100.03001,-13.4135214611888
100.03101,-13.4131191298366
100.03201,-13.4126655757427
100.033,-13.4121691808105
100.034,-13.4116178378463
100.035,-13.4110180661082
100.036,-13.4103605523705
100.037,-13.4096555411816
100.038,-13.4088937193155
100.039,-13.4081514552236
100.04,-13.4075097739697
100.041,-13.4068457409739
100.042,-13.4061723947525
100.043,-13.4054906666279
100.04401,-13.4048238396645
100.04501,-13.4041653946042
100.04601,-13.4035311639309
100.047,-13.402933254838
100.048,-13.4025728330016
100.049,-13.4028950706124
100.05,-13.4031707420945
100.051,-13.4034156799316
100.052,-13.4036159142852
