Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
111.85,-41.52666777
111.851,-41.53295606
111.852,-41.53917357
111.853,-41.5453352
111.854,-41.55143723
111.855,-41.55746102
111.856,-41.56344011
111.857,-41.5693447
111.858,-41.57518595
111.859,-41.58097133
111.86,-41.5866822
111.861,-41.59233719
111.862,-41.59785807
111.863,-41.60345346
111.864,-41.60891473
111.865,-41.61424562
111.866,-41.61964729
111.867,-41.62491485
111.868,-41.63006321
111.869,-41.63527489
111.87,-41.64035991
111.871,-41.6453816
111.872,-41.65032879
111.873,-41.65522009
111.874,-41.66005179
111.875,-41.66480899
111.876,-41.66950285
111.877,-41.67414457
111.878,-41.67871177
111.879,-41.68321937
111.88,-41.68766737
111.881,-41.69204459
111.882,-41.6963622
111.883,-41.7005606
111.884,-41.70480743
111.885,-41.70898348
111.886,-41.71304032
111.887,-41.71698913
111.888,-41.72097892
111.889,-41.72484204
111.89,-41.72864556
111.891,-41.73238948
111.892,-41.73607007
111.893,-41.73968732
111.894,-41.74328223
111.895,-41.7467244
111.896,-41.75015166
111.897,-41.75351188
111.89799,-41.75684229
111.899,-41.76010936
111.9,-41.76324233
111.901,-41.76634923
111.902,-41.76943004
111.903,-41.7723991
111.904,-41.775316
111.905,-41.77819937
111.906,-41.78094491
111.907,-41.78366438
111.908,-41.78632051
111.909,-41.78894684
111.91,-41.79147631
111.911,-41.79393873
111.91199,-41.79637507
111.913,-41.7987369
111.914,-41.80098325
111.915,-41.80318117
111.916,-41.80535674
111.917,-41.8074429
111.918,-41.80945456
111.919,-41.81143641
111.92,-41.81331769
111.921,-41.8151468
111.922,-41.81690142
111.923,-41.81861505
111.924,-41.82024673
111.925,-41.8218188
111.92599,-41.82333872
111.927,-41.82479531
111.928,-41.82616994
111.929,-41.82748869
111.93,-41.82874039
111.931,-41.82993248
111.932,-41.83105007
111.933,-41.83211178
111.934,-41.8331176
111.935,-41.83403775
111.936,-41.83490574
111.937,-41.83571041
111.938,-41.83644429
111.939,-41.83711484
111.93999,-41.83773324
111.941,-41.83827713
111.942,-41.83875769
111.943,-41.8391712
111.944,-41.83953255
111.945,-41.83980823
111.946,-41.84002802
111.947,-41.84019193
111.948,-41.84028134
111.949,-41.84031114
111.95,-41.84027016
111.951,-41.84016585
111.952,-41.84000939
111.953,-41.83978215
111.95399,-41.83947295
111.955,-41.83911532
111.956,-41.83868691
111.957,-41.83820263
111.958,-41.83766246
111.959,-41.83702916
111.96,-41.83634743
111.961,-41.8356061
111.962,-41.83478653
111.963,-41.83391109
111.964,-41.83296859
111.965,-41.83196276
111.966,-41.83090851
111.967,-41.82974994
111.96799,-41.82854295
111.969,-41.82728007
111.97,-41.82596132
111.971,-41.82456061
111.972,-41.82310775
111.973,-41.82157293
111.974,-41.81997478
111.975,-41.81833938
111.976,-41.81661084
111.977,-41.81481525
111.978,-41.81298614
111.979,-41.81106389
111.98,-41.80908203
111.981,-41.80705175
111.982,-41.80493951
111.983,-41.80277884
111.984,-41.80050641
111.985,-41.79822281
111.986,-41.79587215
111.987,-41.79339856
111.988,-41.79092869
111.989,-41.78838432
111.99,-41.78571329
111.991,-41.7830497
111.992,-41.78028181
111.993,-41.77744687
111.994,-41.77458212
111.995,-41.77162051
111.996,-41.76859185
111.997,-41.76553711
111.998,-41.76233336
111.999,-41.75914824
112,-41.75589979
112.001,-41.75250605
112.002,-41.74912721
112.003,-41.74564406
112.004,-41.74208269
112.005,-41.73851013
112.006,-41.73482582
112.007,-41.73107818
112.008,-41.72726721
112.009,-41.72343388
112.01,-41.71947762
112.011,-41.71546176
112.012,-41.71138629
112.013,-41.7072922
112.014,-41.70308262
112.015,-41.69879481
112.016,-41.69445112
112.017,-41.69009626
112.018,-41.68561473
112.019,-41.68106988
112.02,-41.67651385
112.021,-41.67178273
112.022,-41.66709259
112.02299,-41.6623354
112.024,-41.65739566
112.025,-41.65250435
112.026,-41.64742678
112.027,-41.64240137
112.028,-41.63731262
112.029,-41.63202643
112.03,-41.6268073
112.031,-41.62144661
112.032,-41.61603376
112.033,-41.61053151
112.034,-41.60504043
112.035,-41.59947112
112.036,-41.59371182
112.03699,-41.58802703
112.038,-41.5821299
112.039,-41.57630354
112.04,-41.5702723
112.041,-41.56432301
112.042,-41.55830666
112.043,-41.55207425
112.044,-41.5459387
112.045,-41.53966159
112.046,-41.53333604
112.047,-41.52694717
112.048,-41.52056947
112.049,-41.51406512
112.05,-41.50743037
112.05099,-41.50090739
112.052,-41.49416462
112.053,-41.48754105
112.054,-41.48069397
112.055,-41.47390649
112.056,-41.46715626
112.057,-41.46020487
112.058,-41.45329446
112.059,-41.44645855
112.06,-41.43950716
112.061,-41.43244773
112.062,-41.42555594
112.063,-41.41857103
112.064,-41.41150042
112.06499,-41.40451923
112.066,-41.39747471
112.067,-41.39054194
112.068,-41.38356447
112.069,-41.37672111
112.07,-41.36994481
112.071,-41.36315733
112.072,-41.35656357
112.073,-41.35007784
112.074,-41.34372249
112.075,-41.33914411
112.076,-41.33592919
112.077,-41.33311659
112.078,-41.33082181
112.07899,-41.32905975
112.08,-41.32783413
112.081,-41.32711142
112.082,-41.32673144
112.083,-41.32684693
112.084,-41.32721573
112.085,-41.32761061
112.086,-41.32798314
112.087,-41.32733867
112.088,-41.3262099
112.089,-41.32458195
112.09,-41.32264107
112.091,-41.32017121
112.092,-41.31706804
112.09299,-41.31340608
112.094,-41.30906984
112.095,-41.30430892
112.096,-41.29888862
112.097,-41.29307345
112.098,-41.28673673
112.099,-41.27981886
112.1,-41.27122089
112.101,-41.26174375
112.102,-41.25194252
112.103,-41.2417911
112.104,-41.23140499
112.105,-41.22091085
112.106,-41.21005535
112.107,-41.19881243
112.108,-41.18741676
112.109,-41.17575288
112.11,-41.16375372
112.111,-41.15128517
112.112,-41.13858566
112.113,-41.12371057
112.114,-41.10669717
112.115,-41.08861834
112.116,-41.0694629
112.117,-41.04921222
112.118,-41.02827981
112.119,-41.00670666
112.12,-40.98494723
112.121,-40.96324369
112.122,-40.94218835
112.123,-40.9210138
112.124,-40.90055078
112.125,-40.88129103
112.126,-40.86326063
112.127,-40.84646702
112.128,-40.83075747
112.129,-40.81629217
112.13,-40.80312327
112.131,-40.79128429
112.132,-40.78071564
112.133,-40.7717973
112.134,-40.76430574
112.135,-40.75838998
112.136,-40.75363651
112.137,-40.74911773
112.138,-40.74480385
112.139,-40.74027017
112.14,-40.73521867
112.141,-40.72882235
112.142,-40.72068259
112.143,-40.71085155
112.144,-40.69889709
112.145,-40.68470746
112.146,-40.6684801
112.147,-40.64994305
112.14799,-40.62883928
112.149,-40.60519487
112.15,-40.57943821
,-41.84031114
