Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.15,-67.16128439
99.151,-67.19489396
99.152,-67.22833961
99.153,-67.26130098
99.154,-67.29409844
99.155,-67.32702255
99.156,-67.35980511
99.15701,-67.39270687
99.158,-67.4251467
99.159,-67.45740026
99.16,-67.48948991
99.161,-67.5207898
99.162,-67.55255163
99.163,-67.58413464
99.164,-67.61553884
99.165,-67.64678657
99.166,-67.67786294
99.167,-67.70845503
99.168,-67.73918867
99.169,-67.7697584
99.17,-67.79984385
99.17101,-67.83036143
99.172,-67.86040962
99.173,-67.89001077
99.174,-67.91970879
99.175,-67.94925034
99.176,-67.97860563
99.177,-68.00724566
99.178,-68.03625822
99.179,-68.06513667
99.18,-68.09380651
99.181,-68.12230498
99.182,-68.15037876
99.183,-68.17851961
99.184,-68.20652634
99.18501,-68.23434681
99.186,-68.26172769
99.187,-68.28920543
99.188,-68.31649691
99.189,-68.34338605
99.19,-68.3703348
99.191,-68.39711219
99.192,-68.42345744
99.193,-68.44964623
99.194,-68.47589463
99.195,-68.50197911
99.196,-68.52764636
99.197,-68.55337322
99.198,-68.57892871
99.19901,-68.60405207
99.2,-68.62926483
99.201,-68.65429133
99.202,-68.67890805
99.203,-68.70356947
99.204,-68.72805208
99.205,-68.75211746
99.206,-68.77624989
99.207,-68.79997253
99.208,-68.82350147
99.209,-68.8470751
99.21,-68.87025386
99.211,-68.89347732
99.212,-68.91629845
99.21301,-68.9393729
99.214,-68.96203011
99.215,-68.98406148
99.216,-69.00636852
99.217,-69.02826577
99.218,-69.05017048
99.219,-69.07191128
99.22,-69.09324229
99.221,-69.11459565
99.222,-69.13554668
99.223,-69.15653497
99.224,-69.17711347
99.225,-69.19750571
99.226,-69.2179054
99.22701,-69.23811138
99.228,-69.25813109
99.229,-69.27776337
99.23,-69.29739565
99.231,-69.3166554
99.232,-69.33570653
99.233,-69.35475022
99.234,-69.37342882
99.235,-69.39211488
99.236,-69.4103986
99.237,-69.42866743
99.238,-69.44676489
99.239,-69.46446002
99.24,-69.48199123
99.241,-69.49948519
99.242,-69.51680034
99.243,-69.53374296
99.244,-69.55067068
99.245,-69.56741214
99.246,-69.58378106
99.247,-69.59997118
99.248,-69.61596757
99.249,-69.63193417
99.25,-69.6477294
99.251,-69.6631819
99.252,-69.6786195
99.253,-69.69368458
99.254,-69.7087571
99.255,-69.72364336
99.256,-69.7382167
99.257,-69.75275278
99.258,-69.76711005
99.259,-69.7811693
99.26,-69.79522109
99.261,-69.80895996
99.262,-69.82269883
99.263,-69.83613968
99.264,-69.84943897
99.265,-69.86273825
99.266,-69.87591088
99.267,-69.88894194
99.268,-69.90173459
99.269,-69.9146688
99.27,-69.92725283
99.271,-69.93971765
99.272,-69.95224208
99.273,-69.96466219
99.274,-69.97703016
99.275,-69.98921931
99.276,-70.00149041
99.277,-70.01370192
99.278,-70.02578676
99.279,-70.03797591
99.28,-70.05017251
99.281,-70.0622946
99.28201,-70.07464767
99.283,-70.08693367
99.284,-70.09930909
99.285,-70.1116696
99.286,-70.12423873
99.287,-70.13695687
99.288,-70.14982402
99.289,-70.16287744
99.29,-70.17611712
99.291,-70.18959522
99.292,-70.20334899
99.293,-70.214957
99.294,-70.22611797
99.295,-70.2374056
99.29601,-70.24884969
99.297,-70.26028633
99.298,-70.27190179
99.299,-70.28354704
99.3,-70.29533386
99.301,-70.30721754
99.302,-70.31940669
99.303,-70.3317225
99.304,-70.34425437
99.305,-70.35703957
99.306,-70.37016004
99.307,-70.38349658
99.308,-70.397228
99.309,-70.41124254
99.31001,-70.42568922
99.311,-70.44047862
99.312,-70.45578212
99.313,-70.47150284
99.314,-70.48778981
99.315,-70.50456852
99.316,-70.52198797
99.317,-70.53996623
99.318,-70.55867463
99.319,-70.57803869
99.32,-70.59817016
99.321,-70.61910629
99.322,-70.64089179
99.323,-70.6635043
99.32401,-70.68705559
99.325,-70.711568
99.326,-70.73707134
99.327,-70.7635954
99.328,-70.7911849
99.329,-70.81973553
99.33,-70.84912807
99.331,-70.87925076
99.332,-70.90994716
99.333,-70.94101608
99.334,-70.97236812
99.335,-71.00375742
99.336,-71.0349828
99.337,-71.0658133
99.33801,-71.09605521
99.339,-71.12543285
99.34,-71.15375996
99.341,-71.18076831
99.342,-71.20621204
99.343,-71.22983038
99.344,-71.25137746
99.345,-71.27054781
99.346,-71.287103
99.347,-71.30077481
99.348,-71.31122053
99.349,-71.31816447
99.35,-71.32126391
99.351,-71.32019103
99.35201,-71.31454349
99.353,-71.30400091
99.354,-71.28807902
99.355,-71.26639783
99.356,-71.23849541
99.357,-71.20393962
99.358,-71.16223127
99.359,-71.11304253
99.36,-71.05600834
99.361,-70.99094987
99.362,-70.91772556
99.363,-70.83666325
99.364,-70.74809819
99.365,-70.65290213
99.366,-70.55214047
99.367,-70.44740766
99.368,-70.27983665
99.369,-70.03247738
99.37,-69.78979707
99.371,-69.55695152
99.372,-69.33907419
99.373,-69.14103031
99.374,-68.96750629
99.375,-68.82327795
99.376,-68.7135309
99.377,-68.64372641
99.378,-68.62019747
99.379,-68.6499849
99.38,-68.74059141
99.381,-68.89891624
99.382,-69.12875921
99.383,-69.42722201
99.384,-69.780007
99.385,-70.15986741
99.386,-70.39237022
99.387,-70.52386552
99.388,-70.62061131
99.389,-70.67258656
99.39,-70.67276537
99.391,-70.61643153
99.392,-70.50262392
99.393,-70.33824921
99.394,-70.00289857
99.395,-69.5515424
99.396,-69.18847561
99.397,-68.97971779
99.398,-68.96650046
99.399,-69.16728616
99.4,-69.56428289
99.401,-70.0744614
99.402,-70.34573704
99.403,-70.46709955
99.404,-70.47636807
99.405,-70.36381215
99.406,-70.12265176
99.40701,-69.55760717
99.408,-69.14720684
99.409,-69.05409694
99.41,-69.33166087
99.411,-69.89040971
99.412,-70.27499378
99.413,-70.38580626
99.414,-70.31087577
99.415,-70.0064376
99.416,-69.38607991
99.417,-69.09450889
99.418,-69.32659447
99.419,-69.96092945
99.42,-70.28210908
99.42101,-70.30068338
99.422,-70.05283982
99.423,-69.36897337
99.424,-69.1376403
99.425,-69.58545744
99.426,-70.17881423
99.427,-70.27865946
99.428,-70.0462833
99.429,-69.32345778
99.43,-69.22468543
99.431,-69.89295036
99.432,-70.24884969
99.433,-70.13702393
99.434,-69.43402439
99.43501,-69.23560798
99.436,-69.94969398
99.437,-70.2431649
99.438,-69.98584419
99.439,-69.25207376
99.44,-69.55044717
99.441,-70.19612193
99.442,-70.12535632
99.443,-69.35411692
99.444,-69.49461997
99.445,-70.19356638
99.446,-70.10050118
99.447,-69.30521131
99.448,-69.72806901
99.44901,-70.23483515
99.45,-69.76567954
,-71.32126391
