Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.45,-42.16600955
98.451,-42.17816144
98.452,-42.19031334
98.453,-42.20226035
98.45399,-42.2141999
98.45499,-42.22607613
98.45599,-42.23788157
98.457,-42.24969074
98.458,-42.26136208
98.459,-42.27296263
98.46,-42.28448868
98.461,-42.29589179
98.462,-42.30728
98.463,-42.31868312
98.464,-42.32986644
98.465,-42.34106094
98.466,-42.3521772
98.467,-42.36323014
98.46799,-42.37421975
98.46899,-42.38506034
98.46999,-42.39591211
98.471,-42.40675271
98.472,-42.41752625
98.473,-42.42809862
98.474,-42.43866727
98.475,-42.44910926
98.476,-42.45954007
98.477,-42.4699001
98.478,-42.48020425
98.479,-42.49042645
98.48,-42.50052199
98.481,-42.51061007
98.48199,-42.52062738
98.48299,-42.53052175
98.48399,-42.54040122
98.485,-42.55027324
98.486,-42.56001487
98.487,-42.56968573
98.488,-42.57929698
98.489,-42.58877784
98.49,-42.59824753
98.491,-42.60764644
98.492,-42.61691868
98.493,-42.62617603
98.494,-42.63531044
98.495,-42.6444374
98.49599,-42.65348986
98.49699,-42.66241938
98.49799,-42.67133027
98.499,-42.68022627
98.5,-42.6889509
98.501,-42.69766062
98.502,-42.70625859
98.503,-42.71477833
98.504,-42.723272
98.505,-42.73164645
98.506,-42.74000973
98.507,-42.74830595
98.508,-42.75648296
98.509,-42.76458547
98.50999,-42.77266935
98.51099,-42.78064147
98.51199,-42.78859124
98.513,-42.79646277
98.514,-42.80423
98.515,-42.81196371
98.516,-42.81964153
98.517,-42.82714427
98.518,-42.83468053
98.519,-42.84210131
98.52,-42.84944758
98.521,-42.85677522
98.522,-42.86394641
98.52299,-42.87113622
98.52399,-42.87825152
98.52499,-42.88521037
98.52599,-42.89219156
98.527,-42.89909452
98.528,-42.90590063
98.529,-42.91262478
98.53,-42.91929677
98.531,-42.92588681
98.532,-42.93241724
98.533,-42.9388769
98.534,-42.94525832
98.535,-42.95161739
98.536,-42.95782745
98.53699,-42.96401516
98.53799,-42.97013581
98.53899,-42.9761745
98.53999,-42.98215732
98.541,-42.98812896
98.542,-42.99392551
98.543,-42.99970716
98.544,-43.00537333
98.545,-43.01104322
98.546,-43.01660508
98.547,-43.02207381
98.548,-43.02750528
98.549,-43.03286225
98.55,-43.03812608
98.55099,-43.04337874
98.55199,-43.04850474
98.55299,-43.05359349
98.55399,-43.05861145
98.555,-43.06356609
98.556,-43.06844994
98.557,-43.07326302
98.558,-43.07796806
98.559,-43.08265075
98.56,-43.08725148
98.561,-43.09176654
98.562,-43.09623688
98.563,-43.10061783
98.564,-43.10495034
98.56499,-43.1092158
98.56599,-43.11335832
98.56699,-43.11748967
98.56799,-43.12154651
98.569,-43.12554374
98.57,-43.12946275
98.571,-43.13332215
98.572,-43.13705862
98.573,-43.14078018
98.574,-43.14442724
98.575,-43.14798862
98.576,-43.15147921
98.577,-43.15489903
98.578,-43.15828159
98.57899,-43.16156358
98.57999,-43.16478595
98.58099,-43.167945
98.582,-43.17105934
98.583,-43.17406937
98.584,-43.1770198
98.585,-43.17992553
98.586,-43.1827195
98.587,-43.18547621
98.588,-43.18812862
98.589,-43.19075122
98.59,-43.19327697
98.591,-43.19575429
98.592,-43.1981571
98.59299,-43.20048168
98.59399,-43.20274293
98.59499,-43.20492968
98.596,-43.20707545
98.597,-43.20912808
98.598,-43.21110994
98.599,-43.21302101
98.6,-43.21485758
98.601,-43.21663827
98.602,-43.21834072
98.603,-43.2199873
98.604,-43.22155192
98.605,-43.22303459
98.606,-43.22446883
98.60699,-43.22581366
98.60799,-43.22709516
98.60899,-43.22831705
98.61,-43.22947189
98.611,-43.2305336
98.612,-43.23153198
98.613,-43.23245585
98.614,-43.23331639
98.615,-43.23410615
98.616,-43.23481023
98.617,-43.23544353
98.618,-43.23601723
98.619,-43.23650897
98.62,-43.23693365
98.62099,-43.23726892
98.62199,-43.23754832
98.62299,-43.23773831
98.624,-43.23787242
98.625,-43.23790967
98.626,-43.2378836
98.627,-43.23777929
98.628,-43.23760048
98.629,-43.23733598
98.63,-43.2370007
98.631,-43.23658347
98.632,-43.23609918
98.633,-43.23554039
98.634,-43.23489219
98.63499,-43.23418438
98.63599,-43.23320091
98.63699,-43.23206842
98.638,-43.23086888
98.639,-43.22958738
98.64,-43.22824255
98.641,-43.22684556
98.642,-43.2253778
98.643,-43.2238616
98.644,-43.22230816
98.645,-43.22071001
98.646,-43.21909696
98.647,-43.21745411
98.64799,-43.21581498
98.64899,-43.21417212
98.64999,-43.21252927
98.65099,-43.21093485
98.652,-43.20936278
98.653,-43.20786148
98.654,-43.20642352
98.655,-43.20511967
98.656,-43.20391268
98.657,-43.20284352
98.658,-43.20193827
98.659,-43.2003811
98.66,-43.19874197
98.661,-43.19714755
98.66199,-43.19559038
98.66299,-43.19412261
98.66399,-43.19272563
98.66499,-43.19141433
98.666,-43.19019988
98.667,-43.18907112
98.668,-43.18806157
98.669,-43.18716377
98.67,-43.18632185
98.671,-43.1855917
98.672,-43.18485782
98.673,-43.18412393
98.674,-43.1833975
98.675,-43.18252578
98.67599,-43.17629337
98.67699,-43.16996783
98.67799,-43.16372424
98.67899,-43.15762222
98.68,-43.15164313
98.681,-43.14586148
98.682,-43.14028844
98.683,-43.13497245
98.684,-43.12991351
98.685,-43.12516376
98.686,-43.12075675
98.687,-43.11675578
98.688,-43.11321303
98.689,-43.11013222
98.68999,-43.10764745
98.69099,-43.1056805
98.69199,-43.10423508
98.69299,-43.10322925
98.694,-43.10236871
98.695,-43.09525713
98.696,-43.08702797
98.697,-43.07923838
98.698,-43.07205975
98.699,-43.06563735
98.7,-43.06003079
98.701,-43.05534065
98.702,-43.05151105
98.703,-43.0486016
98.70399,-43.04657131
98.70499,-43.04502532
98.70599,-43.03660244
98.707,-43.0268459
98.708,-43.01799089
98.709,-43.01040992
98.71,-43.00427064
98.711,-42.99971461
98.712,-42.99668595
98.713,-42.99500957
98.714,-42.9912582
98.715,-42.98074543
98.716,-42.97142103
98.717,-42.96386614
98.71799,-42.95832664
98.71899,-42.95471683
98.71999,-42.95254499
98.721,-42.94328392
98.722,-42.93226823
98.723,-42.92323813
98.724,-42.91692749
98.725,-42.91319847
98.726,-42.91145131
98.727,-42.90150851
98.728,-42.89091378
98.729,-42.88318008
98.73,-42.87848622
98.731,-42.87612066
98.73199,-42.86375269
98.73299,-42.85274073
98.73399,-42.84543917
98.735,-42.8417474
98.736,-42.83689708
98.737,-42.82446578
98.738,-42.81569645
98.739,-42.81099886
98.74,-42.80484468
98.741,-42.79165715
98.742,-42.78270528
98.743,-42.77856275
98.744,-42.77157411
98.745,-42.7592881
