Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
98.9,-4.45687491446733
98.901,-4.45709098130465
98.902,-4.45730751380324
98.903,-4.45752171799541
98.904,-4.45773359388113
98.905,-4.45794546976686
98.906,-4.45815455168486
98.90701,-4.458362236619
98.908,-4.45856805890799
98.909,-4.45877062156796
98.91,-4.45897318422794
98.911,-4.45917388424277
98.912,-4.45937039330602
98.913,-4.45956783369184
98.914,-4.4597634114325
98.915,-4.4599543325603
98.916,-4.46014665067196
98.917,-4.46033431217074
98.918,-4.46052243933082
98.919,-4.46070870384574
98.92,-4.46089124307036
98.92101,-4.46107517927885
98.922,-4.46125632151961
98.923,-4.46143327280879
98.924,-4.46161068975925
98.925,-4.46178531274199
98.926,-4.4619576074183
98.927,-4.46212943643332
98.928,-4.46229754015803
98.929,-4.46246610954404
98.93,-4.46263188496232
98.931,-4.46279533207417
98.932,-4.46295831352472
98.933,-4.46311850100756
98.934,-4.46327682584524
98.93501,-4.46343468502164
98.936,-4.46359068155289
98.937,-4.46374295279384
98.938,-4.4638947583735
98.939,-4.46404470130801
98.94,-4.46419138461351
98.941,-4.4643385335803
98.942,-4.46448242291808
98.943,-4.46462444961071
98.944,-4.46476601064205
98.945,-4.46490384638309
98.946,-4.46504121646285
98.947,-4.46517625823617
98.948,-4.46530990302563
98.94901,-4.46544261649251
98.95,-4.46557253599167
98.951,-4.46570059284568
98.952,-4.46582678705454
98.953,-4.46595111861825
98.954,-4.46607312187552
98.955,-4.46619465947151
98.956,-4.46631340309978
98.957,-4.46643074974418
98.958,-4.46654669940472
98.959,-4.46666032075882
98.96,-4.46677301079035
98.961,-4.46688197553158
98.962,-4.46699047461152
98.96301,-4.4670975767076
98.964,-4.46720281615853
98.965,-4.46730479598045
98.966,-4.46740677580237
98.967,-4.467505030334
98.968,-4.46760281920433
98.969,-4.46769874542952
98.97,-4.46779280900955
98.971,-4.46788407862186
98.972,-4.46797581389546
98.973,-4.46806289255619
98.974,-4.46814997121692
98.975,-4.46823472157121
98.976,-4.46831807494164
98.97701,-4.46839956566691
98.978,-4.46847965940833
98.979,-4.46855742484331
98.98,-4.46863379329443
98.981,-4.46870736777782
98.982,-4.46877954527736
98.983,-4.46885032579303
98.984,-4.46891924366355
98.985,-4.46898629888892
98.986,-4.46905056014657
98.987,-4.46911435574293
98.988,-4.46917628869414
98.989,-4.46923589333892
98.99,-4.46929410099983
98.991,-4.46934998035431
98.992,-4.46940492838621
98.993,-4.46945708245039
98.994,-4.46950830519199
98.995,-4.46955626830459
98.996,-4.46960423141718
98.997,-4.46964940056205
98.998,-4.46969363838434
98.999,-4.46973508223891
99,-4.46977512910962
99.001,-4.46981331333518
99.002,-4.46985010057688
99.003,-4.46988455951214
99.004,-4.46991762146354
99.005,-4.46994882076979
99.006,-4.46997815743089
99.007,-4.47000516578555
99.008,-4.47003124281764
99.009,-4.47005452588201
99.01,-4.47007641196251
99.011,-4.47009690105915
99.012,-4.47011552751064
99.013,-4.47013229131699
99.014,-4.47014672681689
99.015,-4.47015976533294
99.016,-4.47017140686512
99.017,-4.47018072009087
99.018,-4.47018863633275
99.019,-4.47019468992949
99.02,-4.47019888088107
99.021,-4.47020120918751
99.022,-4.47020214051008
99.023,-4.47020074352622
99.024,-4.4701979495585
99.025,-4.47019282728434
99.026,-4.4701867736876
99.027,-4.47017792612314
99.028,-4.47016814723611
99.029,-4.47015697136521
99.03,-4.47014253586531
99.031,-4.47012716904283
99.03201,-4.47010947391391
99.033,-4.47009084746242
99.034,-4.47006989270449
99.035,-4.47004707530141
99.036,-4.47002239525318
99.037,-4.46999631822109
99.038,-4.46996837854385
99.039,-4.46993811056018
99.04,-4.46990737691522
99.041,-4.46987384930253
99.042,-4.46983892470598
99.043,-4.46980120614171
99.044,-4.46976302191615
99.045,-4.46972250938416
99.04601,-4.46967966854572
99.047,-4.46963543072343
99.048,-4.46958979591727
99.049,-4.46954229846597
99.05,-4.46949293836951
99.051,-4.46944124996662
99.052,-4.46938863024116
99.053,-4.46933368220925
99.054,-4.46927594020963
99.055,-4.46921819821
99.056,-4.46915812790394
99.057,-4.46909572929144
99.058,-4.46903239935637
99.059,-4.46896674111485
99.06001,-4.46889875456691
99.061,-4.46882983669639
99.062,-4.46875998750329
99.063,-4.46868734434247
99.064,-4.46861330419779
99.065,-4.4685360044241
99.066,-4.46845777332783
99.067,-4.4683781452477
99.068,-4.46829665452242
99.069,-4.46821330115199
99.07,-4.46812761947513
99.071,-4.46804100647569
99.072,-4.46795206516981
99.073,-4.4678607955575
99.07401,-4.46776766330004
99.075,-4.46767359972
99.076,-4.46757767349482
99.077,-4.46747941896319
99.078,-4.46738069877028
99.079,-4.46727918460965
99.08,-4.46717720478773
99.081,-4.4670719653368
99.082,-4.46696486324072
99.083,-4.46685729548335
99.084,-4.46674646809697
99.085,-4.46663470938802
99.086,-4.4665215536952
99.087,-4.46640560403466
99.08801,-4.4662868604064
99.089,-4.46616765111685
99.09,-4.46604657918215
99.091,-4.46592317894101
99.092,-4.46579931303859
99.093,-4.46567311882973
99.094,-4.465545527637
99.095,-4.46541607379913
99.096,-4.46528429165483
99.097,-4.46515157818794
99.098,-4.46501607075334
99.099,-4.46487870067358
99.1,-4.46474039927125
99.101,-4.4645993039012
99.10201,-4.46445634588599
99.103,-4.46431245654821
99.104,-4.46416530758142
99.105,-4.46401769295335
99.106,-4.46386821568012
99.107,-4.46371734142303
99.108,-4.46356553584337
99.109,-4.4634104706347
99.11,-4.46325307711959
99.111,-4.46309708058834
99.112,-4.46293642744422
99.113,-4.46277530863881
99.114,-4.46261186152697
99.115,-4.46244701743126
99.116,-4.46227798238397
99.117,-4.46210987865925
99.118,-4.46194084361196
99.119,-4.46176994591951
99.12,-4.46159671992064
99.121,-4.46142163127661
99.122,-4.46124607697129
99.123,-4.46106819435954
99.124,-4.46088891476393
99.125,-4.46070870384574
99.126,-4.46052569895983
99.127,-4.46033990010619
99.128,-4.46015503257513
99.129,-4.45996783673763
99.13,-4.45977970957756
99.131,-4.45958971977234
99.132,-4.45939600467682
99.133,-4.45920508354902
99.134,-4.45901090279222
99.135,-4.4588134624064
99.136,-4.4586188159883
99.137,-4.45841951295733
99.138,-4.4582225382328
99.139,-4.45802183821797
99.14,-4.45781974121928
99.141,-4.45761764422059
99.142,-4.45741415023804
99.143,-4.45720972493291
99.144,-4.45700343698263
99.145,-4.45679714903235
99.146,-4.4565899297595
99.147,-4.45638177916408
99.148,-4.45617362856865
99.149,-4.45596314966679
99.15,-4.45575453341007
99.151,-4.45554498583078
99.152,-4.45533450692892
99.153,-4.45512030273676
99.154,-4.45490842685103
99.155,-4.45469794794917
