Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.5,-22.2467947751284
99.501,-22.2481992095709
99.502,-22.2496036440134
99.503,-22.2509820014238
99.504,-22.2523659467697
99.505,-22.2537256777287
99.506,-22.2550984472036
99.507,-22.256463766098
99.508,-22.2578067332506
99.509,-22.2591366618872
99.51,-22.2604647278786
99.511,-22.2617834806442
99.512,-22.2630873322487
99.513,-22.2643949091434
99.514,-22.265674546361
99.515,-22.2669616341591
99.516,-22.268233820796
99.517,-22.2694966942072
99.518,-22.2707502543926
99.519,-22.2719945013523
99.52,-22.2732350230217
99.521,-22.2744755446911
99.522,-22.2756862640381
99.523,-22.2769044339657
99.524,-22.2781021147966
99.525,-22.2792979329824
99.526,-22.2804788500071
99.527,-22.281663492322
99.528,-22.2828183323145
99.529,-22.2839843481779
99.53,-22.2851242870092
99.531,-22.2862716764212
99.532,-22.2873985767365
99.533,-22.2885180264711
99.534,-22.2896356135607
99.535,-22.2907494753599
99.536,-22.2918409854174
99.537,-22.2929250448942
99.538,-22.2940053790808
99.539,-22.2950726747513
99.54,-22.2961325198412
99.541,-22.2971886396408
99.542,-22.2982242703438
99.543,-22.2992561757565
99.544,-22.3002806305885
99.545,-22.30129763484
99.546,-22.3023016005754
99.547,-22.3033018410206
99.548,-22.3042890429497
99.549,-22.3052781075239
99.55,-22.3062466830015
99.551,-22.3072115331888
99.552,-22.3081652075052
99.553,-22.3091058433056
99.554,-22.3100446164608
99.555,-22.3109684884548
99.556,-22.3118886351585
99.557,-22.3127994686365
99.558,-22.3136935383081
99.559,-22.3145857453346
99.56,-22.3154742270708
99.561,-22.3163403570652
99.562,-22.3172064870596
99.563,-22.3180707544088
99.564,-22.3189163953066
99.565,-22.3197527229786
99.566,-22.3205853253603
99.567,-22.3213974386454
99.568,-22.3222132772207
99.569,-22.3230104893446
99.57,-22.3238077014685
99.571,-22.3245900124311
99.572,-22.3253685981035
99.573,-22.3261378705502
99.574,-22.3268903791904
99.575,-22.3276428878307
99.576,-22.3283842206001
99.577,-22.3291199654341
99.578,-22.329842671752
99.579,-22.3305579274893
99.58,-22.3312601447105
99.581,-22.3319567739964
99.582,-22.3326440900564
99.583,-22.3333220928907
99.584,-22.3339926451445
99.585,-22.3346576094627
99.586,-22.335309535265
99.587,-22.3359502851963
99.588,-22.3365761339664
99.589,-22.3372019827366
99.59,-22.3378203809261
99.591,-22.3384369164705
99.592,-22.3390329629183
99.593,-22.3396234214306
99.594,-22.3401989787817
99.595,-22.3407782614231
99.596,-22.3413407802582
99.597,-22.3418939858675
99.598,-22.3424416035414
99.599,-22.3429743200541
99.6,-22.3435014486313
99.601,-22.3440248519182
99.602,-22.3445314913988
99.603,-22.3450362682343
99.604,-22.3455280065536
99.605,-22.3460160195827
99.606,-22.3464909940958
99.607,-22.3469585180283
99.608,-22.3474092781544
99.609,-22.3478600382805
99.61,-22.3483014851809
99.611,-22.3487298935652
99.612,-22.3491527140141
99.613,-22.349564358592
99.614,-22.3499666899443
99.615,-22.3503708839417
99.616,-22.3507508635521
99.617,-22.3511289805174
99.618,-22.3514996469021
99.619,-22.3518628627062
99.62,-22.3522111773491
99.621,-22.3525557667017
99.622,-22.3528873175383
99.623,-22.3532151430845
99.624,-22.3535299301147
99.625,-22.3538391292095
99.626,-22.3541371524334
99.627,-22.3544258624315
99.628,-22.3547071218491
99.629,-22.3549827933311
99.63,-22.3552472889423
99.631,-22.3555024713278
99.632,-22.3557502031326
99.633,-22.3559867590666
99.634,-22.3562158644199
99.635,-22.3564356565475
99.636,-22.3566442728043
99.637,-22.3568435758352
99.638,-22.3570391535759
99.639,-22.3572235554457
99.64,-22.3574005067348
99.641,-22.3575700074434
99.642,-22.3577246069908
99.643,-22.3578754812479
99.644,-22.3580226302147
99.645,-22.3581492900848
99.646,-22.3582796752453
99.647,-22.3583914339542
99.648,-22.3584994673729
99.649,-22.3585888743401
99.65,-22.3586801439524
99.651,-22.3587583750486
99.652,-22.358825430274
99.653,-22.3588850349188
99.654,-22.3589316010475
99.655,-22.3589707165956
99.656,-22.3590023815632
99.657,-22.3590210080147
99.658,-22.3590359091759
99.659,-22.3590359091759
99.66,-22.3590303212404
99.661,-22.3590116947889
99.662,-22.3589837551117
99.663,-22.3589539527893
99.664,-22.3589092493057
99.665,-22.3588515073061
99.666,-22.3587919026613
99.667,-22.3587173968554
99.668,-22.3586317151785
99.669,-22.358538582921
99.67,-22.3584361374378
99.671,-22.3583225160837
99.672,-22.3581977188587
99.673,-22.3580617457628
99.674,-22.3579127341509
99.675,-22.3577618598938
99.676,-22.3575886338949
99.677,-22.3574135452509
99.678,-22.3572198301554
99.679,-22.3570186644793
99.68,-22.3568137735128
99.681,-22.3565883934498
99.682,-22.3563555628061
99.683,-22.3561022430658
99.684,-22.3558396100998
99.685,-22.3555751144886
99.686,-22.3552882671356
99.687,-22.3549883812666
99.688,-22.3546773195267
99.689,-22.3543606698513
99.69,-22.3540253937244
99.691,-22.3536808043718
99.692,-22.3533287644386
99.693,-22.3529655486345
99.694,-22.3525762557983
99.695,-22.3521813750267
99.696,-22.3517753183842
99.697,-22.3513599485159
99.698,-22.350937128067
99.699,-22.3504994064569
99.7,-22.350050508976
99.701,-22.3496034741402
99.702,-22.3491303622723
99.703,-22.3486535251141
99.704,-22.3481822758913
99.705,-22.3477147519588
99.706,-22.3472472280264
99.707,-22.346805781126
99.708,-22.3464034497738
99.709,-22.346094250679
99.71,-22.3460122942924
99.711,-22.3466530442238
99.712,-22.3491527140141
99.713,-22.3354324698448
99.714,-22.3317313939333
99.715,-22.3313476890326
99.716,-22.3318319767714
99.717,-22.3321188241243
99.718,-22.3322901874781
99.719,-22.3324038088322
99.72,-22.3324671387672
99.721,-22.3325043916702
99.722,-22.3325099796057
99.723,-22.3324801772833
99.724,-22.3324503749609
99.725,-22.3323944956064
99.726,-22.3323181271553
99.727,-22.3322212696075
99.728,-22.3321076482534
99.729,-22.3319791257381
99.73,-22.3318263888359
99.731,-22.331677377224
99.732,-22.331552579999
99.733,-22.331390529871
99.734,-22.3312079906464
99.735,-22.3309956490993
99.736,-22.3307553678751
99.737,-22.3304834216833
99.738,-22.330179810524
99.739,-22.3298333585262
99.74,-22.329468280077
99.741,-22.329043596983
99.742,-22.328594699502
99.743,-22.3280973732471
99.744,-22.3275534808636
99.745,-22.3269648849964
99.746,-22.3263222724199
99.747,-22.3256275057793
99.748,-22.3248600959778
99.749,-22.324038669467
99.75,-22.3231352865696
99.751,-22.3221648484468
99.752,-22.3211068660021
99.753,-22.3199650645256
99.754,-22.3187319934368
99.755,-22.3174095153809
99.756,-22.3160348832607
99.757,-22.3146099597216
