Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
111.4,-13.60688917
111.401,-13.61090504
111.402,-13.61489855
111.403,-13.61882221
111.404,-13.62282317
111.405,-13.62675335
111.406,-13.63066491
111.40701,-13.63460161
111.408,-13.63851782
111.409,-13.64236418
111.41,-13.64614349
111.411,-13.64999823
111.412,-13.6537822
111.413,-13.65754567
111.414,-13.66128959
111.415,-13.66505679
111.416,-13.66871316
111.417,-13.67239282
111.418,-13.67609669
111.419,-13.67973629
111.42,-13.68335355
111.42101,-13.68699502
111.422,-13.690616
111.423,-13.6941243
111.424,-13.6976568
111.425,-13.70121352
111.426,-13.70470412
111.427,-13.70817609
111.428,-13.71162571
111.429,-13.71509582
111.43,-13.7185026
111.431,-13.72184884
111.432,-13.72525655
111.433,-13.72860093
111.434,-13.73192295
111.43501,-13.73526733
111.436,-13.73858936
111.437,-13.74184899
111.438,-13.74504901
111.439,-13.74826767
111.44,-13.75150401
111.441,-13.75467796
111.442,-13.75783607
111.443,-13.76100816
111.444,-13.76412064
111.445,-13.76721263
111.446,-13.77032138
111.447,-13.77333142
111.448,-13.77636194
111.44901,-13.77940737
111.45,-13.78242951
111.451,-13.78539391
111.452,-13.78833968
111.453,-13.79126031
111.454,-13.7941977
111.455,-13.79707735
111.456,-13.79990298
111.457,-13.80277518
111.458,-13.80559523
111.459,-13.80839013
111.46,-13.81120086
111.461,-13.81395198
111.462,-13.81668635
111.46301,-13.81943002
111.464,-13.82212155
111.465,-13.82482424
111.466,-13.82747199
111.467,-13.83009739
111.468,-13.83270323
111.469,-13.83528765
111.47,-13.83785065
111.471,-13.84042203
111.472,-13.84294406
111.473,-13.84544466
111.474,-13.84795271
111.475,-13.85040767
111.476,-13.85284401
111.47701,-13.85528781
111.478,-13.8576813
111.479,-13.86008691
111.48,-13.86243571
111.481,-13.86476401
111.482,-13.86710163
111.483,-13.8693871
111.484,-13.87165301
111.485,-13.87392636
111.486,-13.87615129
111.487,-13.87835108
111.488,-13.88055831
111.489,-13.88271712
111.49,-13.88485637
111.491,-13.88699748
111.492,-13.88909295
111.493,-13.89119495
111.494,-13.89324386
111.495,-13.8952788
111.496,-13.89731281
111.497,-13.89930304
111.498,-13.90127279
111.499,-13.90324067
111.5,-13.90516572
111.501,-13.90707213
111.502,-13.90897576
111.503,-13.9108384
111.504,-13.9126787
111.505,-13.91451992
111.506,-13.91631924
111.507,-13.91812041
111.508,-13.9198713
111.509,-13.92160729
111.51,-13.92334141
111.511,-13.92503176
111.512,-13.92670162
111.513,-13.92837148
111.514,-13.92999943
111.515,-13.9316069
111.516,-13.93319201
111.517,-13.93477246
111.518,-13.93631659
111.519,-13.937857
111.52,-13.93937785
111.521,-13.94087449
111.522,-13.9423348
111.523,-13.94376904
111.524,-13.94520234
111.525,-13.94659281
111.526,-13.94797023
111.527,-13.94933835
111.528,-13.95066641
111.529,-13.95197399
111.53,-13.95326294
111.531,-13.95454351
111.53201,-13.95580359
111.533,-13.95702641
111.534,-13.95824645
111.535,-13.9594404
111.536,-13.96060269
111.537,-13.96173984
111.538,-13.9628714
111.539,-13.9639657
111.54,-13.96504138
111.541,-13.96609657
111.542,-13.96714151
111.543,-13.96815386
111.544,-13.96914665
111.545,-13.9701264
111.54601,-13.97108659
111.547,-13.97201233
111.548,-13.97291664
111.549,-13.97382282
111.55,-13.97468429
111.551,-13.97552527
111.552,-13.97635415
111.553,-13.97715323
111.554,-13.97793274
111.555,-13.97868991
111.556,-13.97943404
111.557,-13.98014836
111.558,-13.98083754
111.559,-13.98151647
111.56001,-13.98217026
111.561,-13.98279704
111.562,-13.9834052
111.563,-13.98399845
111.564,-13.9845591
111.565,-13.98510393
111.566,-13.98562547
111.567,-13.98613118
111.568,-13.98660801
111.569,-13.98706436
111.57,-13.98750395
111.571,-13.98791652
111.572,-13.98830675
111.573,-13.988683
111.57401,-13.98903597
111.575,-13.98935728
111.576,-13.98966461
111.577,-13.98995053
111.578,-13.99021037
111.579,-13.99044879
111.58,-13.99066485
111.581,-13.9908623
111.582,-13.99103552
111.583,-13.99118267
111.584,-13.99131306
111.585,-13.9914155
111.586,-13.99150211
111.587,-13.99156079
111.58801,-13.99160083
111.589,-13.9916176
111.59,-13.99161201
111.591,-13.99158221
111.592,-13.99153285
111.593,-13.99145927
111.594,-13.99136707
111.595,-13.99125159
111.596,-13.99111748
111.597,-13.99095822
111.598,-13.99077661
111.599,-13.99057638
111.6,-13.99036124
111.601,-13.99012096
111.60201,-13.98985833
111.603,-13.98958359
111.604,-13.98928463
111.605,-13.98897171
111.606,-13.9886383
111.607,-13.98828998
111.608,-13.98793049
111.609,-13.9875412
111.61,-13.98714911
111.611,-13.98674492
111.612,-13.98631744
111.613,-13.98588251
111.614,-13.98543641
111.615,-13.98497447
111.616,-13.9845144
111.617,-13.98403663
111.618,-13.98355234
111.619,-13.98306899
111.62,-13.98257446
111.621,-13.98207992
111.622,-13.98159191
111.623,-13.98108248
111.624,-13.98058608
111.625,-13.98009621
111.626,-13.97959609
111.627,-13.97911459
111.628,-13.97863869
111.629,-13.9781693
111.63,-13.97768874
111.631,-13.97722773
111.632,-13.97677418
111.633,-13.97633366
111.634,-13.97589128
111.635,-13.97546567
111.636,-13.9750354
111.637,-13.97460606
111.638,-13.97418231
111.639,-13.97375111
111.64,-13.97330128
111.641,-13.9728561
111.642,-13.97237089
111.643,-13.97187635
111.644,-13.97131477
111.645,-13.97069823
111.646,-13.97004817
111.647,-13.96931894
111.648,-13.96851335
111.649,-13.96759879
111.65,-13.96659855
111.651,-13.96545023
111.652,-13.96419108
111.653,-13.96279316
111.654,-13.9612481
111.655,-13.95951025
111.656,-13.95762712
111.65701,-13.95556051
111.658,-13.95333186
111.659,-13.95094208
111.66,-13.94841075
111.661,-13.94572947
111.662,-13.94293737
111.663,-13.94007634
111.664,-13.93716875
111.665,-13.93423881
111.666,-13.9313424
111.667,-13.92852515
111.668,-13.92581966
111.669,-13.92324362
111.67,-13.92086875
111.67101,-13.91864754
111.672,-13.91666755
111.673,-13.914885
111.674,-13.91331386
111.675,-13.91193364
111.676,-13.91068101
111.677,-13.90955132
111.678,-13.9084328
111.679,-13.90726026
111.68,-13.90590146
111.681,-13.90437223
111.682,-13.90249003
111.683,-13.90024368
111.684,-13.89759313
111.68501,-13.894476
111.686,-13.89099192
111.687,-13.88715114
111.688,-13.88308126
111.689,-13.8789136
111.69,-13.87477666
111.691,-13.87085393
111.692,-13.86726554
111.693,-13.86411022
111.694,-13.86136375
111.695,-13.85910437
111.696,-13.8572026
111.697,-13.85546662
111.698,-13.85376509
111.69901,-13.85178696
111.7,-13.84940464
,-13.9916176
