Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.1,-67.0223981142044
99.101,-67.0238509774208
99.102,-67.0252814888954
99.103,-67.0266821980476
99.104,-67.0280605554581
99.105,-67.0294016599655
99.106,-67.0307204127312
99.107,-67.0320317149162
99.108,-67.0332908630371
99.109,-67.0345276594162
99.11,-67.0357570052147
99.111,-67.036934196949
99.112,-67.0381039381027
99.113,-67.0392364263535
99.114,-67.0403316617012
99.115,-67.0414119958878
99.116,-67.0424625277519
99.117,-67.0434981584549
99.118,-67.0444965362549
99.119,-67.0454502105713
99.12,-67.0464038848877
99.121,-67.0473203063011
99.122,-67.0482143759727
99.123,-67.049078643322
99.124,-67.0499056577682
99.125,-67.0507252216339
99.126,-67.0515075325966
99.127,-67.0522674918175
99.128,-67.052997648716
99.129,-67.0536905527115
99.13,-67.0543685555458
99.131,-67.0550167560577
99.132,-67.0556426048279
99.133,-67.0562386512756
99.134,-67.0567974448204
99.135,-67.0573487877846
99.136,-67.0578628778458
99.137,-67.0583471655846
99.138,-67.0588091015816
99.139,-67.0592412352562
99.14,-67.059651017189
99.141,-67.0600309967995
99.142,-67.0603737235069
99.143,-67.0607089996338
99.144,-67.0609995722771
99.145,-67.0612752437592
99.146,-67.0615285634995
99.147,-67.0617446303368
99.14799,-67.0619383454323
99.149,-67.0620948076248
99.15,-67.0622438192368
99.151,-67.0623555779457
99.152,-67.0624300837517
99.153,-67.0624971389771
99.154,-67.0625269412994
99.155,-67.0625269412994
99.156,-67.0625120401382
99.157,-67.0624598860741
99.158,-67.0623853802681
99.159,-67.0622810721397
99.16,-67.062146961689
99.161,-67.0619830489159
99.16199,-67.0618116855621
99.163,-67.0615956187248
99.164,-67.0613646507263
99.165,-67.0610889792442
99.166,-67.060798406601
99.167,-67.0604929327965
99.168,-67.0601353049278
99.169,-67.059762775898
99.17,-67.0593678951263
99.171,-67.0589506626129
99.172,-67.0584887266159
99.173,-67.0580193400383
99.174,-67.0575350522995
99.175,-67.0570060610771
99.17599,-67.0564398169518
99.177,-67.0558512210846
99.178,-67.0552402734756
99.179,-67.0545995235443
99.18,-67.0539289712906
99.181,-67.0532435178757
99.182,-67.0525282621384
99.183,-67.0517757534981
99.184,-67.0510083436966
99.185,-67.0502036809921
99.186,-67.0493841171265
99.187,-67.0485347509384
99.188,-67.047655582428
99.189,-67.0467615127563
99.18999,-67.0458301901817
99.191,-67.0448690652847
99.192,-67.0438781380653
99.193,-67.0428574085236
99.194,-67.0418292284012
99.195,-67.0407563447952
99.196,-67.0396685600281
99.197,-67.0385658740997
99.198,-67.0374184846878
99.199,-67.0362487435341
99.2,-67.0350417494774
99.201,-67.0338198542595
99.202,-67.0325681567192
99.203,-67.0312866568565
99.20399,-67.0299902558327
99.205,-67.028634250164
99.206,-67.0272782444954
99.207,-67.0258924365044
99.208,-67.0244693756104
99.209,-67.0230314135551
99.21,-67.0215710997581
99.211,-67.0200809836388
99.212,-67.0185461640358
99.213,-67.0169964432716
99.214,-67.0154318213463
99.215,-67.0138373970985
99.216,-67.0121908187866
99.217,-67.0105442404747
99.21799,-67.0088678598404
99.219,-67.0071393251419
99.22,-67.0054033398628
99.221,-67.0036226511002
99.222,-67.0018494129181
99.223,-67.0000016689301
99.224,-66.998153924942
99.225,-66.9962838292122
99.226,-66.9943913817406
99.227,-66.9924542307854
99.228,-66.9904872775078
99.229,-66.988505423069
99.23,-66.9864788651466
99.231,-66.9844225049019
99.232,-66.9823363423347
99.233,-66.9802576303482
99.234,-66.9781044125557
99.235,-66.9759586453438
99.236,-66.9737607240677
99.237,-66.9715330004692
99.238,-66.9692978262901
99.239,-66.9670030474663
99.24,-66.9646933674812
99.241,-66.9623613357544
99.242,-66.9599920511246
99.243,-66.9575929641724
99.244,-66.9551566243172
99.245,-66.9526681303978
99.246,-66.9501721858978
99.247,-66.9476389884949
99.248,-66.9450536370277
99.249,-66.9424682855606
99.25,-66.9398307800293
99.251,-66.9371411204338
99.252,-66.9344440102577
99.253,-66.9316798448563
99.254,-66.9288858771324
99.255,-66.9260546565056
99.256,-66.9231936335564
99.257,-66.9202730059624
99.258,-66.9172927737236
99.259,-66.9143050909042
99.26,-66.9112280011177
99.261,-66.9080764055252
99.262,-66.9048801064491
99.263,-66.9016540050507
99.264,-66.8983086943626
99.265,-66.8949410319328
99.266,-66.8914243578911
99.267,-66.8878257274628
99.268,-66.8841302394867
99.269,-66.8803006410599
99.27,-66.8763220310211
99.271,-66.8721720576286
99.272,-66.8678060173988
99.27299,-66.8632462620735
99.274,-66.8594241142273
99.275,-66.8581128120422
99.276,-66.8571516871452
99.277,-66.8565779924393
99.278,-66.8564736843109
99.279,-66.8568015098572
99.28,-66.8574944138527
99.281,-66.8586865067482
99.282,-66.8602138757706
99.283,-66.8614879250526
99.284,-66.8623968958855
99.285,-66.8628066778183
99.286,-66.8626576662064
99.28699,-66.8588951230049
99.288,-66.8544769287109
99.289,-66.8502822518349
99.29,-66.8462961912155
99.291,-66.8424442410469
99.292,-66.8386891484261
99.293,-66.8350458145142
99.294,-66.8314695358276
99.295,-66.8279901146889
99.296,-66.8245106935501
99.297,-66.8210685253143
99.298,-66.8176636099815
99.299,-66.8142810463905
99.3,-66.8109133839607
99.30099,-66.8075531721115
99.302,-66.8041408061981
99.303,-66.8007507920265
99.304,-66.7973682284355
99.305,-66.7939484119415
99.306,-66.7905062437057
99.307,-66.7870566248894
99.308,-66.7835399508476
99.309,-66.7799860239029
99.31,-66.7753219604492
99.311,-66.7696371674538
99.312,-66.7638927698135
99.313,-66.7580887675285
99.314,-66.7521879076958
99.31499,-66.7463317513466
99.316,-66.7404234409332
99.317,-66.7345747351646
99.318,-66.7288154363632
99.319,-66.7230933904648
99.32,-66.7174980044365
99.321,-66.7120516300201
99.322,-66.7068511247635
99.323,-66.701851785183
99.324,-66.6971653699875
99.325,-66.6928067803383
99.326,-66.6888728737831
99.327,-66.6854009032249
99.328,-66.6824504733086
99.32899,-66.679984331131
99.33,-66.6779801249504
99.331,-66.6763707995415
99.332,-66.6749626398087
99.333,-66.6723772883415
99.334,-66.6671395301819
99.335,-66.6618794202805
99.336,-66.656619310379
99.337,-66.6514560580254
99.338,-66.6462108492851
99.339,-66.6409730911255
99.34,-66.6356757283211
99.341,-66.6302591562271
99.342,-66.6212737560272
99.34299,-66.6109621524811
99.344,-66.6013211011887
99.345,-66.5930211544037
99.346,-66.586472094059
99.347,-66.5820464491844
99.348,-66.5796846151352
99.349,-66.5788650512695
99.35,-66.5781125426292
99.351,-66.5722787380219
99.352,-66.5662288665771
99.353,-66.5599852800369
99.354,-66.5533915162086
99.355,-66.5440708398819
