Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.2,-4.775411449
101.201,-4.77591902
101.202,-4.776415415
101.203,-4.776910413
101.20399,-4.777402151
101.20499,-4.777889233
101.20599,-4.778372589
101.207,-4.778855015
101.208,-4.779326729
101.209,-4.779801704
101.21,-4.780264571
101.211,-4.780729767
101.212,-4.781184718
101.213,-4.781639203
101.214,-4.782089032
101.215,-4.78253141
101.216,-4.782977048
101.217,-4.783411045
101.21799,-4.783847835
101.21899,-4.784273915
101.21999,-4.784699064
101.221,-4.785123747
101.222,-4.785540514
101.223,-4.78595309
101.224,-4.786358681
101.225,-4.786762875
101.226,-4.787163343
101.227,-4.787559621
101.228,-4.787952174
101.229,-4.788339604
101.23,-4.788723309
101.231,-4.789102823
101.23199,-4.789475352
101.23299,-4.789849743
101.23399,-4.790214356
101.235,-4.790582694
101.236,-4.790938925
101.237,-4.791293759
101.238,-4.791643936
101.239,-4.791987129
101.24,-4.792333581
101.241,-4.792667925
101.242,-4.793005064
101.243,-4.793332424
101.244,-4.79366025
101.245,-4.793979228
101.24599,-4.794295877
101.24699,-4.794609733
101.24799,-4.794918932
101.249,-4.795225803
101.25,-4.795524757
101.251,-4.795823712
101.252,-4.796113819
101.253,-4.796404392
101.254,-4.796686582
101.255,-4.796966445
101.256,-4.797242116
101.257,-4.797513597
101.258,-4.797781352
101.259,-4.798044451
101.25999,-4.798303358
101.26099,-4.798558541
101.26199,-4.798809066
101.263,-4.799056333
101.264,-4.79930127
101.265,-4.799537361
101.266,-4.799772054
101.267,-4.800002091
101.268,-4.800227936
101.269,-4.800450057
101.27,-4.800667986
101.271,-4.800881259
101.272,-4.801090341
101.27299,-4.801295698
101.27399,-4.801496863
101.27499,-4.801693372
101.27599,-4.801884759
101.277,-4.802076612
101.278,-4.802258685
101.279,-4.802440759
101.28,-4.802614916
101.281,-4.802788608
101.282,-4.802954383
101.283,-4.803119693
101.284,-4.803278018
101.285,-4.80343448
101.286,-4.803583957
101.28699,-4.803732038
101.28799,-4.803874064
101.28899,-4.804012366
101.28999,-4.804146942
101.291,-4.804278258
101.292,-4.804405384
101.293,-4.80452599
101.294,-4.804644734
101.295,-4.804756958
101.296,-4.804866854
101.297,-4.804970697
101.298,-4.805072676
101.299,-4.805169534
101.3,-4.805262666
101.30099,-4.805351608
101.30199,-4.805434495
101.30299,-4.805515986
101.30399,-4.805591423
101.305,-4.805664532
101.306,-4.805731587
101.307,-4.805794917
101.308,-4.805855453
101.309,-4.805910867
101.31,-4.805962089
101.311,-4.806009121
101.312,-4.806051031
101.313,-4.806090146
101.314,-4.806124605
101.31499,-4.806154873
101.31599,-4.80618095
101.31699,-4.806203768
101.31799,-4.806220997
101.319,-4.806234501
101.32,-4.80624428
101.321,-4.806249402
101.322,-4.806249868
101.323,-4.806246608
101.324,-4.806240089
101.325,-4.806228448
101.326,-4.806212615
101.327,-4.806192592
101.328,-4.806168843
101.32899,-4.806140903
101.32999,-4.806108307
101.33099,-4.80607152
101.332,-4.806031007
101.333,-4.805985373
101.334,-4.805936478
101.335,-4.805883393
101.336,-4.805825651
101.337,-4.805763718
101.338,-4.805698991
101.339,-4.805628676
101.34,-4.80555417
101.341,-4.805476405
101.342,-4.805393517
101.34299,-4.805306904
101.34399,-4.805215169
101.34499,-4.80512064
101.346,-4.805020522
101.347,-4.804917146
101.348,-4.804809112
101.349,-4.804697819
101.35,-4.804582335
101.351,-4.804461729
101.352,-4.804337397
101.353,-4.804210272
101.354,-4.804077093
101.355,-4.803940188
101.356,-4.803798627
101.35699,-4.803651478
101.35799,-4.803503398
101.35899,-4.80334973
101.36,-4.803190473
101.361,-4.803028423
101.362,-4.802862648
101.363,-4.80269175
101.364,-4.802518524
101.365,-4.802340642
101.366,-4.802155774
101.367,-4.801969044
101.368,-4.801777657
101.369,-4.801584408
101.37,-4.801384639
101.37099,-4.801180679
101.37199,-4.800971132
101.37299,-4.800759256
101.374,-4.800539929
101.375,-4.800322931
101.376,-4.800097551
101.377,-4.79986798
101.378,-4.799636547
101.379,-4.799396731
101.38,-4.79915645
101.381,-4.798911046
101.382,-4.798662383
101.383,-4.798408132
101.384,-4.798151087
101.38499,-4.797886591
101.38599,-4.797622096
101.38699,-4.797348753
101.388,-4.797073081
101.389,-4.79679741
101.39,-4.796514288
101.391,-4.796226509
101.392,-4.795933608
101.393,-4.795638844
101.394,-4.795337562
101.395,-4.795036744
101.396,-4.794725683
101.397,-4.794414155
101.39799,-4.794095643
101.39899,-4.793776665
101.39999,-4.793450702
101.40099,-4.793122876
101.402,-4.792787135
101.403,-4.792446736
101.404,-4.7921082
101.405,-4.79175942
101.406,-4.791409243
101.407,-4.791054409
101.408,-4.790695384
101.409,-4.790332634
101.41,-4.789966159
101.411,-4.789589904
101.41199,-4.789217841
101.41299,-4.788834602
101.41399,-4.788451828
101.41499,-4.788063467
101.416,-4.787666723
101.417,-4.787272774
101.418,-4.786867183
101.419,-4.78646392
101.42,-4.786052275
101.421,-4.785637837
101.422,-4.785216879
101.423,-4.784793593
101.424,-4.78436565
101.425,-4.783936311
101.42599,-4.783498589
101.42699,-4.78305947
101.42799,-4.782616161
101.42899,-4.782164004
101.43,-4.781707656
101.431,-4.781247117
101.432,-4.780785646
101.433,-4.780314863
101.434,-4.779847339
101.435,-4.779368639
101.436,-4.778889474
101.437,-4.778403789
101.438,-4.777915776
101.439,-4.777422175
101.43999,-4.776924383
101.44099,-4.776426125
101.44199,-4.77591902
101.44299,-4.775409121
101.444,-4.774888512
101.445,-4.774372093
101.446,-4.77384869
101.447,-4.773324355
101.448,-4.772790708
101.449,-4.772259854
101.45,-4.77171829
101.451,-4.771178123
101.452,-4.770630039
101.453,-4.770082422
101.45399,-4.769537598
101.45499,-4.768977873
101.45599,-4.768420942
101.457,-4.767851904
101.458,-4.767291714
101.459,-4.766720813
101.46,-4.766151775
101.461,-4.765599966
101.462,-4.765050486
101.463,-4.764492624
101.464,-4.763936624
101.465,-4.763372242
101.466,-4.762794822
101.467,-4.762222525
101.46799,-4.761632998
101.46899,-4.76104347
101.46999,-4.760442767
101.471,-4.759840202
101.472,-4.75922646
101.473,-4.758614115
101.474,-4.757992923
101.475,-4.757368006
101.476,-4.756732378
101.477,-4.756099544
101.478,-4.755491391
101.479,-4.754869267
101.48,-4.754249472
101.481,-4.753623623
101.48199,-4.752993584
101.48299,-4.752357956
101.48399,-4.751718137
101.485,-4.751068074
101.486,-4.750418477
101.487,-4.749760497
101.488,-4.749097396
101.489,-4.748429172
101.49,-4.747760016
101.491,-4.747085273
101.492,-4.746397492
101.493,-4.745712504
101.494,-4.745014478
101.495,-4.744317848
