Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.2,-44.6022525429726
99.201,-44.6042269468307
99.202,-44.606190174818
99.203,-44.6081459522247
99.20399,-44.6100644767284
99.20499,-44.6119792759418
99.20599,-44.6138642728329
99.207,-44.6157455444336
99.208,-44.6175932884216
99.209,-44.6194373071194
99.21,-44.6212515234947
99.211,-44.6230471134186
99.212,-44.6248427033424
99.213,-44.626597315073
99.214,-44.6283519268036
99.215,-44.6300730109215
99.216,-44.6317829191685
99.217,-44.6334779262543
99.21799,-44.635146856308
99.21899,-44.6368083357811
99.21999,-44.6384400129318
99.221,-44.6400716900826
99.222,-44.6416810154915
99.223,-44.6432754397392
99.224,-44.6448251605034
99.225,-44.6463860571384
99.226,-44.6479097008705
99.227,-44.6494221687317
99.228,-44.6509346365929
99.229,-44.6524061262608
99.23,-44.6538664400578
99.231,-44.6553155779839
99.23199,-44.6567386388779
99.23299,-44.6581430733204
99.23399,-44.6595251560211
99.235,-44.6609109640121
99.236,-44.6622632443905
99.237,-44.6635968983173
99.238,-44.6649044752121
99.239,-44.6662120521069
99.24,-44.6674861013889
99.241,-44.6687527000904
99.242,-44.6700006723404
99.243,-44.6712300181389
99.244,-44.6724370121956
99.245,-44.6736253798008
99.24599,-44.6747988462448
99.24699,-44.6759648621082
99.24799,-44.6771010756493
99.249,-44.6782261133194
99.25,-44.6793362498283
99.251,-44.6804165840149
99.252,-44.6814820170403
99.253,-44.6825362741947
99.254,-44.6835607290268
99.255,-44.6845702826977
99.256,-44.6855761110783
99.257,-44.6865446865559
99.258,-44.6875132620335
99.259,-44.688455760479
99.25999,-44.6893833577633
99.26099,-44.6902923285961
99.26199,-44.6911752223969
99.263,-44.692050665617
99.264,-44.6929037570953
99.265,-44.6937382221222
99.266,-44.6945577859879
99.267,-44.695358723402
99.268,-44.6961335837841
99.269,-44.6968898177147
99.27,-44.6976348757744
99.271,-44.6983687579632
99.272,-44.6990877389908
99.27299,-44.6997731924057
99.27399,-44.7004474699497
99.27499,-44.7011068463326
99.27599,-44.7017438709736
99.277,-44.702373445034
99.278,-44.7029769420624
99.279,-44.7035618126392
99.28,-44.7041317820549
99.281,-44.7046756744385
99.282,-44.7052083909512
99.283,-44.7057224810123
99.284,-44.7062216699123
99.285,-44.7066873311996
99.286,-44.7071567177773
99.28699,-44.7075925767422
99.28799,-44.7080284357071
99.28899,-44.7084344923496
99.28999,-44.7088219225407
99.291,-44.7091907262802
99.292,-44.7095558047295
99.293,-44.709887355566
99.294,-44.7102040052414
99.295,-44.7105094790459
99.296,-44.7107888758183
99.297,-44.7110533714294
99.298,-44.7112992405891
99.299,-44.7115302085876
99.3,-44.7117388248444
99.30099,-44.7119325399399
99.30199,-44.7121113538742
99.30299,-44.7122678160667
99.30399,-44.7124093770981
99.305,-44.7125323116779
99.306,-44.712632894516
99.307,-44.7127148509026
99.308,-44.7127930819988
99.309,-44.7128489613533
99.31,-44.7128750383854
99.311,-44.7128899395466
99.312,-44.7128936648369
99.313,-44.7128675878048
99.314,-44.7128340601921
99.31499,-44.7127595543861
99.31599,-44.7126924991608
99.31699,-44.7126030921936
99.31799,-44.7124913334846
99.319,-44.7123534977436
99.32,-44.7122193872929
99.321,-44.7120480239391
99.322,-44.7118692100048
99.323,-44.7116643190384
99.324,-44.7114445269108
99.325,-44.711209833622
99.326,-44.7109490633011
99.327,-44.7106808423996
99.328,-44.7103828191757
99.32899,-44.7100698947906
99.32999,-44.7097346186638
99.33099,-44.7093956172466
99.332,-44.7090193629265
99.333,-44.7086319327354
99.334,-44.7082445025444
99.335,-44.7078123688698
99.336,-44.707365334034
99.337,-44.7068996727467
99.338,-44.7064265608788
99.339,-44.7059161961079
99.34,-44.7054095566273
99.341,-44.7048619389534
99.342,-44.7042994201183
99.34299,-44.7037182748318
99.34399,-44.703122228384
99.34499,-44.7025150060654
99.346,-44.7018630802631
99.347,-44.7012074291706
99.348,-44.7005294263363
99.349,-44.6998253464699
99.35,-44.699102640152
99.351,-44.6983613073826
99.352,-44.6975864470005
99.353,-44.6967966854572
99.354,-44.6959808468819
99.355,-44.6951501071453
99.356,-44.6942932903767
99.35699,-44.6934103965759
99.35799,-44.6924790740013
99.35899,-44.6915552020073
99.36,-44.6905680000782
99.361,-44.6895770728588
99.362,-44.6885302662849
99.363,-44.6874797344208
99.364,-44.6863956749439
99.365,-44.6852557361126
99.366,-44.6840636432171
99.367,-44.6828454732895
99.368,-44.6815676987171
99.369,-44.6802340447903
99.37,-44.6788407862186
99.37099,-44.6773804724216
99.37199,-44.6758233010769
99.37299,-44.6741878986359
99.374,-44.6724407374859
99.375,-44.6705482900143
99.376,-44.6685068309307
99.377,-44.6662753820419
99.378,-44.6638241410255
99.379,-44.6622110903263
99.38,-44.6625612676144
99.381,-44.6631386876106
99.382,-44.6638725697994
99.383,-44.6647219359875
99.384,-44.6655601263046
99.38499,-44.6657985448837
99.38599,-44.6659289300442
99.38699,-44.6659177541733
99.388,-44.6657091379166
99.389,-44.6653477847576
99.39,-44.6648336946964
99.391,-44.6641705930233
99.392,-44.6633882820606
99.393,-44.6619689464569
99.394,-44.6601323783398
99.395,-44.6584410965443
99.396,-44.6568429470062
99.397,-44.6553491055965
99.39799,-44.6539483964443
99.39899,-44.6526035666466
99.39999,-44.6513369679451
99.40099,-44.6501038968563
99.402,-44.6489192545414
99.403,-44.6477718651295
99.404,-44.6466580033302
99.405,-44.6447506546974
99.406,-44.6427874267101
99.407,-44.6407273411751
99.408,-44.638603925705
99.409,-44.6364209055901
99.41,-44.6341671049595
99.411,-44.6318387985229
99.41199,-44.6294620633125
99.41299,-44.6270294487476
99.41399,-44.6245558559895
99.41499,-44.6220152080059
99.416,-44.6194522082806
99.417,-44.6168705821037
99.418,-44.6142479777336
99.419,-44.6116141974926
99.42,-44.6089915931225
99.421,-44.6063652634621
99.422,-44.603768736124
99.423,-44.6011796593666
99.424,-44.5986576378345
99.425,-44.5961803197861
99.42599,-44.5937775075436
99.42699,-44.5914715528488
99.42799,-44.5892885327339
99.42899,-44.5872470736504
99.43,-44.5853509008884
99.431,-44.5836596190929
99.432,-44.5822067558765
99.433,-44.5809364318848
99.434,-44.5799343287945
99.435,-44.5790812373161
99.436,-44.578343629837
99.437,-44.5776395499706
99.438,-44.5767939090729
99.439,-44.5757769048214
99.43999,-44.5744134485722
99.44099,-44.5726178586483
99.44199,-44.5703342556953
99.44299,-44.5674657821655
99.444,-44.564001262188
99.445,-44.5599444210529
99.446,-44.5553548634052
99.447,-44.5504635572433
99.448,-44.5455051958561
99.449,-44.5408672094345
99.45,-44.5368103682995
99.451,-44.5335246622562
99.452,-44.5311665534973
