Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.8,-293.6040163
98.801,-293.8693166
98.802,-294.1314578
98.803,-294.3945527
98.804,-294.6544886
98.805,-294.9134111
98.806,-295.1712012
98.80701,-295.4300046
98.80801,-295.6877351
98.80901,-295.9402204
98.81001,-296.1957455
98.811,-296.4461446
98.812,-296.6994941
98.813,-296.9497144
98.814,-297.1988916
98.815,-297.4469662
98.816,-297.6940274
98.817,-297.9398966
98.818,-298.1847525
98.819,-298.4285355
98.82,-298.6712158
98.82101,-298.9147007
98.82201,-299.1532981
98.82301,-299.3946075
98.82401,-299.6309996
98.825,-299.8701334
98.826,-300.1043797
98.827,-300.3394008
98.828,-300.5734086
98.829,-300.8062541
98.83,-301.0361195
98.831,-301.266849
98.832,-301.4964163
98.833,-301.7249107
98.834,-301.9504547
98.83501,-302.1767735
98.83601,-302.4037778
98.83701,-302.6260138
98.83801,-302.8490543
98.839,-303.0691743
98.84,-303.2899499
98.841,-303.5079241
98.842,-303.7265837
98.843,-303.9422631
98.844,-304.1586876
98.845,-304.3723106
98.846,-304.5847714
98.847,-304.7978282
98.848,-305.008173
98.84901,-305.2207232
98.85001,-305.428803
98.85101,-305.6374788
98.85201,-305.8433831
98.853,-306.049794
98.854,-306.2534928
98.855,-306.456089
98.856,-306.6575825
98.857,-306.8595529
98.858,-307.0589304
98.859,-307.2571158
98.86,-307.4542284
98.861,-307.6501489
98.862,-307.8466058
98.86301,-308.0404401
98.86401,-308.234632
98.86501,-308.4262013
98.866,-308.6166978
98.867,-308.8060319
98.868,-308.9957833
98.869,-309.1813922
98.87,-309.3689084
98.871,-309.5523715
98.872,-309.7361624
98.873,-309.9188805
98.874,-310.1004362
98.875,-310.2809787
98.876,-310.4603291
98.87701,-310.6400073
98.87801,-310.8157516
98.87901,-310.993135
98.88,-311.1666739
98.881,-311.3418818
98.882,-311.5131259
98.883,-311.6847277
98.884,-311.855197
98.885,-312.0231628
98.886,-312.1913671
98.887,-312.3571277
98.888,-312.5244379
98.889,-312.687993
98.89,-312.8517866
98.89101,-313.0143881
98.89201,-313.1759167
98.89301,-313.3363128
98.894,-313.4955168
98.895,-313.6523664
98.896,-313.8081431
98.897,-313.9640689
98.898,-314.1176105
98.899,-314.2712116
98.9,-314.4225478
98.901,-314.5739436
98.902,-314.7230446
98.903,-314.8722053
98.904,-315.0190711
98.90501,-315.1670694
98.90601,-315.3117299
98.90701,-315.456301
98.908,-315.5987263
98.909,-315.7398701
98.91,-315.8811331
98.911,-316.0201907
98.912,-316.1580265
98.913,-316.2947297
98.914,-316.4314628
98.915,-316.5659904
98.916,-316.7004883
98.917,-316.8315887
98.918,-316.9637918
98.91901,-317.0948029
98.92001,-317.224741
98.92101,-317.351371
98.922,-317.4779713
98.923,-317.6044822
98.924,-317.7277446
98.925,-317.8519607
98.926,-317.9739714
98.927,-318.0949688
98.928,-318.2147741
98.929,-318.3342814
98.93,-318.4509277
98.931,-318.5682893
98.93201,-318.6834157
98.93301,-318.7985122
98.93401,-318.9104497
98.93501,-319.0223277
98.936,-319.1329539
98.937,-319.2425072
98.938,-319.3508387
98.939,-319.4580674
98.94,-319.5641041
98.941,-319.6689487
98.942,-319.7726607
98.943,-319.8752999
98.944,-319.976747
98.945,-320.0762272
98.94601,-320.176065
98.94701,-320.2740252
98.94801,-320.3707039
98.94901,-320.4663396
98.95,-320.5599189
98.951,-320.6540346
98.952,-320.7453489
98.953,-320.8361864
98.954,-320.9258616
98.955,-321.0144043
98.956,-321.1009502
98.957,-321.1877942
98.958,-321.2719262
98.959,-321.3556409
98.96001,-321.4381337
98.96101,-321.5193748
98.96201,-321.5994239
98.96301,-321.6775656
98.964,-321.7550516
98.965,-321.831286
98.966,-321.9063878
98.967,-321.9795227
98.968,-322.0519722
98.969,-322.122395
98.97,-322.1929073
98.971,-322.2608566
98.972,-322.3280907
98.973,-322.3933578
98.97401,-322.4584162
98.97501,-322.5215673
98.97601,-322.5825727
98.97701,-322.6428628
98.978,-322.7010369
98.979,-322.7589428
98.98,-322.8143454
98.981,-322.868824
98.982,-322.9213953
98.983,-322.9736686
98.984,-323.0235279
98.985,-323.0721354
98.986,-323.1200278
98.987,-323.1666684
98.98801,-323.2126236
98.98901,-323.2566118
98.99001,-323.3003914
98.991,-323.3424425
98.992,-323.3843744
98.993,-323.4247863
98.994,-323.4650195
98.995,-323.504746
98.996,-323.5441744
98.997,-323.5836029
98.998,-323.6228228
98.999,-323.6631453
99,-323.7037063
99.001,-323.7461448
99.00201,-323.7900436
99.00301,-323.8368928
99.00401,-323.8867521
99.005,-323.9413798
99.006,-324.0020573
99.007,-324.0711689
99.008,-324.1508603
99.009,-324.1443634
99.01,-324.0886331
99.011,-324.0028024
99.012,-323.8737881
99.013,-323.6783445
99.014,-323.3757019
99.015,-322.8822351
99.01601,-322.0085502
99.01701,-320.2564716
99.01801,-311.7468357
99.019,-292.9982841
99.02,-279.7757685
99.021,-276.4159739
99.022,-274.8368979
99.023,-273.8621235
99.024,-273.1976509
99.025,-272.7125883
99.026,-272.3392248
99.027,-272.0400691
99.028,-271.7920542
99.029,-271.5820074
99.03001,-271.399349
99.03101,-271.2385952
99.03201,-271.0937858
99.033,-270.962745
99.034,-270.8412111
99.035,-270.7289159
99.036,-270.6239522
99.037,-270.5247104
99.038,-270.4318762
99.039,-270.3425884
99.04,-270.25792
99.041,-270.1763213
99.042,-270.098567
99.043,-270.0427175
99.04401,-270.2222764
99.04501,-270.39662
99.04601,-270.5672085
99.047,-270.7331777
99.048,-270.8947659
99.049,-271.0531056
99.05,-271.2070644
99.051,-271.3569999
99.052,-271.5023458
99.053,-271.6444433
99.054,-271.7814445
99.055,-271.914959
99.056,-272.043407
99.05701,-272.1679807
99.05801,-272.2871006
99.05901,-272.4018097
99.06001,-272.511065
99.061,-272.6151347
99.062,-272.7140486
99.063,-272.8068829
99.064,-272.8941143
99.065,-272.9747295
99.066,-273.0486989
99.067,-273.1157839
99.068,-273.1756866
99.069,-273.2273042
99.07,-273.2710838
99.07101,-273.3058333
99.07201,-273.3314633
99.07301,-273.3466029
99.07401,-273.3510435
99.075,-273.3443975
99.076,-273.3250856
99.077,-273.2926011
99.078,-273.245573
99.079,-273.1833458
99.08,-273.1040716
99.081,-273.0067372
99.082,-272.8895247
99.083,-272.7506459
99.084,-272.5883126
99.08501,-272.4003196
99.08601,-272.1838653
99.08701,-271.9365954
99.08801,-271.6559172
99.089,-271.9559968
99.09,-272.3562419
99.091,-272.8002071
99.092,-273.2918262
99.093,-273.8345861
99.094,-274.4323313
99.095,-275.0873566
99.096,-275.8018374
99.097,-276.5761912
99.098,-277.4088085
