Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.35,-12.20904663
101.351,-12.21163478
101.352,-12.21419498
101.353,-12.21667603
101.354,-12.21917756
101.355,-12.22164929
101.356,-12.22406793
101.357,-12.22650427
101.358,-12.22888567
101.359,-12.23124005
101.36,-12.23351806
101.361,-12.23581284
101.362,-12.23807875
101.363,-12.24031299
101.364,-12.24249694
101.365,-12.24467345
101.366,-12.24681921
101.367,-12.24893704
101.368,-12.25098316
101.369,-12.25304324
101.37,-12.25507073
101.371,-12.25707028
101.372,-12.2590391
101.373,-12.26097718
101.374,-12.26288732
101.375,-12.26473227
101.376,-12.26658188
101.377,-12.26840261
101.378,-12.27019448
101.379,-12.27193791
101.38,-12.27367111
101.381,-12.27537356
101.382,-12.27704622
101.383,-12.2786751
101.384,-12.28027139
101.385,-12.2818714
101.386,-12.28342578
101.387,-12.28495035
101.388,-12.28643116
101.389,-12.28789706
101.39,-12.28933316
101.391,-12.29072362
101.392,-12.29208801
101.393,-12.29343563
101.394,-12.29475066
101.395,-12.29603682
101.396,-12.29728386
101.397,-12.29850948
101.39799,-12.29970995
101.399,-12.3008769
101.4,-12.30201591
101.401,-12.30311301
101.402,-12.30419334
101.403,-12.30524201
101.404,-12.30626181
101.405,-12.30725087
101.406,-12.30820175
101.407,-12.30912283
101.408,-12.31002342
101.409,-12.31089421
101.41,-12.31173892
101.411,-12.31254917
101.41199,-12.31332403
101.413,-12.31408305
101.414,-12.31479645
101.415,-12.31549028
101.416,-12.31615245
101.417,-12.31678575
101.418,-12.3173818
101.419,-12.31795549
101.42,-12.31849845
101.421,-12.31901255
101.422,-12.31949776
101.423,-12.31994666
101.424,-12.32037134
101.425,-12.3207625
101.42599,-12.32112758
101.427,-12.32146658
101.428,-12.32177392
101.429,-12.32204866
101.43,-12.32229173
101.431,-12.32250687
101.432,-12.32269406
101.433,-12.32284866
101.434,-12.32297346
101.435,-12.32307125
101.436,-12.32313924
101.437,-12.32317369
101.438,-12.32318021
101.439,-12.32315972
101.43999,-12.32310757
101.441,-12.32302468
101.442,-12.32291199
101.443,-12.32277043
101.444,-12.32259814
101.445,-12.32239697
101.446,-12.32216787
101.447,-12.32190616
101.448,-12.32161466
101.449,-12.32129615
101.45,-12.32094597
101.451,-12.3205632
101.452,-12.32015342
101.453,-12.3197129
101.45399,-12.31923886
101.455,-12.31873967
101.456,-12.31821068
101.457,-12.31765002
101.458,-12.31705956
101.459,-12.31644116
101.46,-12.31579203
101.461,-12.31511869
101.462,-12.31440995
101.463,-12.31367327
101.464,-12.31289841
101.465,-12.31209934
101.466,-12.31127046
101.467,-12.31041364
101.46799,-12.30952516
101.469,-12.30860781
101.47,-12.30766065
101.471,-12.30667531
101.472,-12.30566949
101.473,-12.30463013
101.474,-12.3035647
101.475,-12.3024676
101.476,-12.3013407
101.477,-12.30018679
101.478,-12.29899935
101.479,-12.29778491
101.48,-12.2965388
101.481,-12.29526289
101.482,-12.29393482
101.483,-12.29259837
101.484,-12.29124889
101.485,-12.28985284
101.486,-12.2884158
101.487,-12.28696108
101.488,-12.28547841
101.489,-12.28396501
101.49,-12.28240598
101.491,-12.28083204
101.492,-12.27923017
101.493,-12.27761246
101.494,-12.27595191
101.495,-12.2742448
101.496,-12.2725023
101.497,-12.27075234
101.498,-12.26895582
101.499,-12.26714347
101.5,-12.26531807
101.501,-12.26344984
101.502,-12.26152852
101.503,-12.25959975
101.504,-12.25764118
101.505,-12.25565001
101.506,-12.25361042
101.507,-12.25156337
101.508,-12.2494828
101.509,-12.24737428
101.51,-12.24521641
101.511,-12.24304736
101.512,-12.2408485
101.513,-12.23860122
101.514,-12.2363437
101.515,-12.23405637
101.516,-12.23173831
101.517,-12.22939231
101.518,-12.2270165
101.519,-12.22458854
101.52,-12.22215313
101.521,-12.21968606
101.522,-12.2171659
101.52299,-12.21464202
101.524,-12.21208833
101.525,-12.2094769
101.526,-12.20686175
101.527,-12.20421959
101.528,-12.20154576
101.529,-12.19881419
101.53,-12.19608076
101.531,-12.19331566
101.532,-12.19052449
101.533,-12.18770072
101.534,-12.18484808
101.535,-12.18193769
101.536,-12.17902638
101.53699,-12.17608433
101.538,-12.17305101
101.539,-12.17008196
101.54,-12.16704864
101.541,-12.16396037
101.542,-12.16087211
101.543,-12.15775125
101.544,-12.15457171
101.545,-12.15139125
101.546,-12.1481847
101.547,-12.14491762
101.548,-12.14168314
101.549,-12.13838905
101.55,-12.13503256
101.55099,-12.1316826
101.552,-12.12826744
101.553,-12.12482527
101.554,-12.12138776
101.555,-12.11795397
101.556,-12.11446151
101.557,-12.11090572
101.558,-12.10735645
101.559,-12.10377831
101.56,-12.1001415
101.561,-12.09650934
101.562,-12.0928539
101.563,-12.08916772
101.564,-12.0854592
101.56499,-12.08172459
101.566,-12.07792759
101.567,-12.07410451
101.568,-12.07029447
101.569,-12.06645928
101.57,-12.06264179
101.571,-12.05871906
101.572,-12.05481589
101.573,-12.05088943
101.574,-12.04694249
101.575,-12.04293314
101.576,-12.03894429
101.577,-12.03493495
101.578,-12.03090325
101.57899,-12.02689577
101.58,-12.02275045
101.581,-12.01866847
101.582,-12.01456785
101.583,-12.01045699
101.584,-12.00632844
101.585,-12.00218406
101.586,-11.99803129
101.587,-11.99386921
101.588,-11.98969316
101.589,-11.98550966
101.59,-11.98131964
101.591,-11.97712682
101.592,-11.9729219
101.59299,-11.96871698
101.594,-11.96451113
101.595,-11.96030527
101.596,-11.95605006
101.597,-11.95185166
101.598,-11.94765512
101.599,-11.9434651
101.6,-11.93928439
101.601,-11.93511952
101.602,-11.93101332
101.603,-11.92687638
101.604,-11.9227618
101.605,-11.91866305
101.606,-11.9145913
101.607,-11.91054843
101.608,-11.90653723
101.609,-11.90260984
101.61,-11.89866848
101.611,-11.8947681
101.612,-11.8909115
101.613,-11.88710798
101.614,-11.88335475
101.615,-11.87965833
101.616,-11.87607739
101.617,-11.8725067
101.618,-11.86906639
101.619,-11.86564751
101.62,-11.86231151
101.621,-11.85906306
101.622,-11.85590867
101.623,-11.852853
101.624,-11.8499035
101.625,-11.847171
101.626,-11.84445154
101.627,-11.84185781
101.628,-11.83944847
101.629,-11.83712669
101.63,-11.83494832
101.631,-11.83297951
101.632,-11.83111966
101.633,-11.82942279
101.634,-11.8280137
101.635,-11.82662137
101.636,-11.82547305
101.637,-11.82457153
101.638,-11.82381902
101.639,-11.82327326
101.64,-11.82299294
101.641,-11.82292774
101.642,-11.82308141
101.643,-11.82339713
101.644,-11.82393543
101.645,-11.82474755
101.646,-11.82571892
101.647,-11.8269017
101.64799,-11.8283527
101.649,-11.82994246
101.65,-11.83172315
,-12.32318021
