Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.8,-6.957377307
98.801,-6.96007302
98.802,-6.962697487
98.803,-6.96533639
98.804,-6.967960391
98.805,-6.970541552
98.806,-6.973135285
98.80701,-6.975714117
98.80801,-6.978277117
98.80901,-6.980825681
98.81001,-6.983333733
98.811,-6.985852029
98.812,-6.98835589
98.813,-6.990819704
98.814,-6.993318442
98.815,-6.9957776
98.816,-6.998196244
98.817,-7.000625134
98.818,-7.003039587
98.819,-7.005413529
98.82,-7.007797714
98.82101,-7.010166068
98.82201,-7.012520917
98.82301,-7.014859468
98.82401,-7.017159369
98.825,-7.019468118
98.826,-7.021762431
98.827,-7.024017163
98.828,-7.026304957
98.829,-7.028552704
98.83,-7.030763663
98.831,-7.032982074
98.832,-7.035186049
98.833,-7.037351839
98.834,-7.03952508
98.83501,-7.041683421
98.83601,-7.043827325
98.83701,-7.045955863
98.83801,-7.048046682
98.839,-7.050145417
98.84,-7.0522069
98.841,-7.054275367
98.842,-7.056326605
98.843,-7.058344316
98.844,-7.060388569
98.845,-7.062395569
98.846,-7.06436811
98.847,-7.066344842
98.848,-7.068306673
98.84901,-7.070253603
98.85001,-7.072185166
98.85101,-7.07408227
98.85201,-7.075983565
98.853,-7.077870425
98.854,-7.079720963
98.855,-7.081577089
98.856,-7.083418313
98.857,-7.085225545
98.858,-7.08703557
98.859,-7.08883116
98.86,-7.090592757
98.861,-7.092358079
98.862,-7.0941085
98.86301,-7.095843088
98.86401,-7.097562775
98.86501,-7.099250332
98.866,-7.100939285
98.867,-7.102613337
98.868,-7.104254328
98.869,-7.105899509
98.87,-7.107526995
98.871,-7.109124679
98.872,-7.110722363
98.873,-7.112305611
98.874,-7.113856263
98.875,-7.115408313
98.876,-7.11694546
98.87701,-7.118467707
98.87801,-7.119975518
98.87901,-7.121450268
98.88,-7.122927345
98.881,-7.124386262
98.882,-7.125817705
98.883,-7.127247751
98.884,-7.128663361
98.885,-7.130049635
98.886,-7.131433114
98.887,-7.132787723
98.888,-7.1341414
98.889,-7.135481574
98.89,-7.136791479
98.89101,-7.138113026
98.89201,-7.139406167
98.89301,-7.140669972
98.894,-7.141931914
98.895,-7.143166382
98.896,-7.144397125
98.897,-7.145613898
98.898,-7.146803197
98.899,-7.147976197
98.9,-7.149147801
98.901,-7.150291
98.902,-7.151431404
98.903,-7.152554579
98.904,-7.153654005
98.90501,-7.154757623
98.90601,-7.155824918
98.90701,-7.156888954
98.908,-7.157936692
98.909,-7.158947643
98.91,-7.159964647
98.911,-7.16096675
98.912,-7.161943242
98.913,-7.162915077
98.914,-7.163870148
98.915,-7.164800074
98.916,-7.16571603
98.917,-7.166627329
98.918,-7.167512085
98.91901,-7.168400101
98.92001,-7.169255521
98.92101,-7.17010349
98.922,-7.170937024
98.923,-7.171736564
98.924,-7.172537502
98.925,-7.173324935
98.926,-7.174087223
98.927,-7.174843922
98.928,-7.175576873
98.929,-7.17629306
98.93,-7.177005056
98.931,-7.177698892
98.93201,-7.178379223
98.93301,-7.179034874
98.93401,-7.179678883
98.93501,-7.18031032
98.936,-7.180927787
98.937,-7.181518245
98.938,-7.182103582
98.939,-7.182674482
98.94,-7.183224894
98.941,-7.183765527
98.942,-7.184280083
98.943,-7.18478905
98.944,-7.185284048
98.945,-7.18575716
98.94601,-7.18622189
98.94701,-7.186663803
98.94801,-7.187095471
98.94901,-7.187512703
98.95,-7.187906187
98.951,-7.188290823
98.952,-7.188660093
98.953,-7.18900701
98.954,-7.189346012
98.955,-7.189671043
98.956,-7.189974189
98.957,-7.190264296
98.958,-7.190539036
98.959,-7.190797478
98.96001,-7.191044278
98.96101,-7.191268727
98.96201,-7.191482466
98.96301,-7.191682234
98.964,-7.191859651
98.965,-7.192025892
98.966,-7.192177232
98.967,-7.192308549
98.968,-7.192427292
98.969,-7.192530204
98.97,-7.192615885
98.971,-7.192686666
98.972,-7.192740683
98.973,-7.192781195
98.97401,-7.192804012
98.97501,-7.192810066
98.97601,-7.19280215
98.97701,-7.192775141
98.978,-7.192733232
98.979,-7.192676421
98.98,-7.192602847
98.981,-7.192512043
98.982,-7.192406803
98.983,-7.192286663
98.984,-7.192149293
98.985,-7.191996556
98.986,-7.191829383
98.987,-7.191646844
98.98801,-7.19144661
98.98901,-7.1912352
98.99001,-7.191005629
98.991,-7.190763485
98.992,-7.190510165
98.993,-7.190237753
98.994,-7.189956494
98.995,-7.18965847
98.996,-7.189346477
98.997,-7.189023308
98.998,-7.188687567
98.999,-7.188340649
99,-7.187981624
99.001,-7.187608629
99.00201,-7.187230047
99.00301,-7.186837029
99.00401,-7.186432835
99.005,-7.186030038
99.006,-7.18560908
99.007,-7.185180672
99.008,-7.184755523
99.009,-7.184314542
99.01,-7.183867507
99.011,-7.183420938
99.012,-7.182970177
99.013,-7.182512898
99.014,-7.182058878
99.015,-7.181472145
99.01601,-7.180725224
99.01701,-7.179947104
99.01801,-7.179135457
99.019,-7.178301923
99.02,-7.177419029
99.021,-7.176501211
99.022,-7.175552193
99.023,-7.174563594
99.024,-7.173526566
99.025,-7.172453217
99.026,-7.171328645
99.027,-7.170165423
99.028,-7.168954238
99.029,-7.167682983
99.03001,-7.166362368
99.03101,-7.164996117
99.03201,-7.163564675
99.033,-7.162087597
99.034,-7.160542067
99.035,-7.158944383
99.036,-7.157285232
99.037,-7.155551575
99.038,-7.153763901
99.039,-7.151912432
99.04,-7.149982266
99.041,-7.147997152
99.042,-7.145944983
99.043,-7.143814117
99.04401,-7.141629234
99.04501,-7.139371708
99.04601,-7.137060165
99.047,-7.134690415
99.048,-7.132266182
99.049,-7.129791193
99.05,-7.127272896
99.051,-7.124713622
99.052,-7.122137584
99.053,-7.119526621
99.054,-7.116887253
99.055,-7.114274427
99.056,-7.111665327
99.05701,-7.109063677
99.05801,-7.106496952
99.05901,-7.103972603
99.06001,-7.101538591
99.061,-7.09916465
99.062,-7.096864749
99.063,-7.094697095
99.064,-7.092634216
99.065,-7.090704516
99.066,-7.088935003
99.067,-7.087329403
99.068,-7.085882127
99.069,-7.084649522
99.07,-7.083581761
99.07101,-7.082731929
99.07201,-7.082087919
99.07301,-7.081651129
99.07401,-7.081430871
99.075,-7.081404328
99.076,-7.081543095
99.077,-7.081868127
99.078,-7.082284428
99.079,-7.082807831
99.08,-7.083397824
99.081,-7.083957084
99.082,-7.084483746
99.083,-7.084930316
99.084,-7.08520785
99.08501,-7.085287943
99.08601,-7.085124031
99.08701,-7.084671408
99.08801,-7.083919831
99.089,-7.082811557
99.09,-7.081309333
99.091,-7.079432718
99.092,-7.07713142
99.093,-7.074445952
99.094,-7.071371656
99.095,-7.067911793
