Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.8,-146.8020082
98.801,-146.9346583
98.802,-147.0657289
98.803,-147.1972764
98.804,-147.3272443
98.805,-147.4567056
98.806,-147.5856006
98.80701,-147.7150023
98.80801,-147.8438526
98.80901,-147.9711235
98.81001,-148.0978727
98.811,-148.2240856
98.812,-148.3507603
98.813,-148.4758705
98.814,-148.6004591
98.815,-148.7244964
98.816,-148.8489807
98.817,-148.9709765
98.818,-149.0943581
98.819,-149.2162347
98.82,-149.337545
98.82101,-149.4592726
98.82201,-149.579525
98.82301,-149.6992111
98.82401,-149.8183608
98.825,-149.9379128
98.826,-150.055021
98.827,-150.1734853
98.828,-150.2904296
98.829,-150.4068673
98.83,-150.5227089
98.831,-150.6380439
98.832,-150.7528126
98.833,-150.8670151
98.834,-150.980711
98.83501,-151.0938108
98.83601,-151.2072682
98.83701,-151.3184011
98.83801,-151.4307857
98.839,-151.5408158
98.84,-151.6520679
98.841,-151.7609656
98.842,-151.871115
98.843,-151.9789696
98.844,-152.0879865
98.845,-152.1947086
98.846,-152.3009241
98.847,-152.4083316
98.848,-152.5134146
98.84901,-152.6204646
98.85001,-152.7244747
98.85101,-152.8287828
98.85201,-152.9324651
98.853,-153.0356407
98.854,-153.1374454
98.855,-153.2394886
98.856,-153.3409953
98.857,-153.4419358
98.858,-153.5415202
98.859,-153.6405534
98.86,-153.7406147
98.861,-153.8385302
98.862,-153.936699
98.86301,-154.0342867
98.86401,-154.1313231
98.86501,-154.2270184
98.866,-154.322952
98.867,-154.4183195
98.868,-154.5131058
98.869,-154.6065807
98.87,-154.7002792
98.871,-154.7926366
98.872,-154.8844576
98.873,-154.9764574
98.874,-155.0671607
98.875,-155.1580578
98.876,-155.2476585
98.87701,-155.3381234
98.87801,-155.4259062
98.87901,-155.5145234
98.88,-155.6019038
98.881,-155.6893885
98.882,-155.7756364
98.883,-155.8620185
98.884,-155.9464335
98.885,-156.0309827
98.886,-156.1157107
98.887,-156.1991572
98.888,-156.282708
98.889,-156.3643813
98.89,-156.4468145
98.89101,-156.5286666
98.89201,-156.6093266
98.89301,-156.6893905
98.894,-156.769529
98.895,-156.8478346
98.896,-156.9261849
98.897,-157.0046246
98.898,-157.0812762
98.899,-157.1585834
98.9,-157.2341025
98.901,-157.3102772
98.902,-157.3852748
98.903,-157.4597061
98.904,-157.5335711
98.90501,-157.607466
98.90601,-157.6802284
98.90701,-157.7524096
98.908,-157.8234732
98.909,-157.894522
98.91,-157.9650044
98.911,-158.0349356
98.912,-158.1043005
98.913,-158.1731141
98.914,-158.2413316
98.915,-158.3084464
98.916,-158.3760977
98.917,-158.4421098
98.918,-158.508122
98.91901,-158.5740745
98.92001,-158.6388946
98.92101,-158.7026715
98.922,-158.7658674
98.923,-158.8294506
98.924,-158.8914692
98.925,-158.9534283
98.926,-159.0143144
98.927,-159.0755731
98.928,-159.1353416
98.929,-159.1949463
98.93,-159.2535377
98.931,-159.3120396
98.93201,-159.3699455
98.93301,-159.4272703
98.93401,-159.4840437
98.93501,-159.5397294
98.936,-159.5953107
98.937,-159.6498638
98.938,-159.7042978
98.939,-159.7577035
98.94,-159.8109603
98.941,-159.863174
98.942,-159.9152088
98.943,-159.96629
98.944,-160.0171626
98.945,-160.0670516
98.94601,-160.1167619
98.94701,-160.1658612
98.94801,-160.2139771
98.94901,-160.2618545
98.95,-160.3087932
98.951,-160.3550911
98.952,-160.4008079
98.953,-160.4463011
98.954,-160.4907811
98.955,-160.5350375
98.956,-160.5783105
98.957,-160.6213748
98.958,-160.6630683
98.959,-160.7048512
98.96001,-160.7460231
98.96101,-160.7862115
98.96201,-160.8261168
98.96301,-160.8647108
98.964,-160.9033048
98.965,-160.9409899
98.966,-160.9783173
98.967,-161.0143781
98.968,-161.0503644
98.969,-161.0855013
98.97,-161.1198485
98.971,-161.1535698
98.972,-161.1869633
98.973,-161.2190157
98.97401,-161.2510383
98.97501,-161.2823159
98.97601,-161.3123119
98.97701,-161.3421887
98.978,-161.3711119
98.979,-161.3992751
98.98,-161.4267677
98.981,-161.4536494
98.982,-161.4797413
98.983,-161.5055054
98.984,-161.5301073
98.985,-161.5543514
98.986,-161.5779698
98.987,-161.6011113
98.98801,-161.6238654
98.98901,-161.6458595
98.99001,-161.6673768
98.991,-161.6884619
98.992,-161.7093235
98.993,-161.7294252
98.994,-161.7495418
98.995,-161.7690623
98.996,-161.7886126
98.997,-161.8077159
98.998,-161.826849
98.999,-161.8459225
99,-161.8650407
99.001,-161.8842036
99.00201,-161.903739
99.00301,-161.9233787
99.00401,-161.9434208
99.005,-161.9639993
99.006,-161.9848907
99.007,-162.0068252
99.008,-162.0292515
99.009,-162.0529592
99.01,-162.0776057
99.011,-162.1036828
99.012,-162.1313393
99.013,-162.1501744
99.014,-162.1422321
99.015,-162.1310115
99.01601,-162.1166021
99.01701,-162.0983183
99.01801,-162.076056
99.019,-162.049517
99.02,-162.0182842
99.021,-161.9818807
99.022,-161.9399786
99.023,-161.8920416
99.024,-161.8375182
99.025,-161.7759466
99.026,-161.7065817
99.027,-161.6288424
99.028,-161.5420133
99.029,-161.4453644
99.03001,-161.3381803
99.03101,-161.2197757
99.03201,-161.0893011
99.033,-160.94625
99.034,-160.7901156
99.035,-160.6205404
99.036,-160.4375839
99.037,-160.241425
99.038,-160.0328684
99.039,-159.812957
99.04,-159.58336
99.041,-158.9233428
99.042,-158.1556797
99.043,-157.3800445
99.04401,-156.6051543
99.04501,-155.8393538
99.04601,-155.0905704
99.047,-154.3652117
99.048,-153.6688358
99.049,-153.0053616
99.05,-152.3772925
99.051,-151.7862529
99.052,-151.2328088
99.053,-150.5802125
99.054,-149.9585658
99.055,-149.382621
99.056,-148.8506645
99.05701,-148.3616084
99.05801,-147.9136646
99.05901,-147.5058794
99.06001,-147.1371353
99.061,-146.8066871
99.062,-146.5141624
99.063,-146.2592632
99.064,-146.0424811
99.065,-145.8642185
99.066,-145.7257122
99.067,-145.6282735
99.068,-145.5742121
99.069,-145.5658525
99.07,-145.6065476
99.07101,-145.6999928
99.07201,-145.8507031
99.07301,-146.0636258
99.07401,-146.3446319
99.075,-146.6999948
99.076,-147.1361071
99.077,-147.6593316
99.078,-148.2750773
99.079,-148.9869654
99.08,-149.7953981
99.081,-150.6963074
99.082,-151.5772641
99.083,-152.3720622
99.084,-153.1977803
99.08501,-154.0330648
99.08601,-154.8553109
99.08701,-155.6432843
99.08801,-156.378448
99.089,-157.0479572
99.09,-157.642588
99.091,-158.1582725
99.092,-158.5926414
99.093,-158.9467674
99.094,-159.0280235
99.095,-159.0713263
99.096,-159.0906084
99.097,-159.0858996
