Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.1,-208.5227221
98.101,-208.598882
98.102,-208.6742371
98.103,-208.7496817
98.104,-208.8247985
98.105,-208.8991255
98.106,-208.9731246
98.107,-209.0476602
98.108,-209.1210186
98.109,-209.1944069
98.11,-209.2670351
98.111,-209.3393356
98.112,-209.4117254
98.113,-209.4829232
98.114,-209.5545828
98.115,-209.6259445
98.116,-209.6961141
98.117,-209.7667754
98.118,-209.8370939
98.119,-209.9062502
98.12,-209.9758834
98.121,-210.0451589
98.122,-210.1136893
98.123,-210.1823092
98.124,-210.2501541
98.125,-210.3176564
98.126,-210.3848308
98.127,-210.4516774
98.128,-210.5181515
98.129,-210.5846703
98.13,-210.6501162
98.131,-210.7155919
98.132,-210.7806951
98.133,-210.8454853
98.134,-210.9102756
98.135,-210.9747827
98.136,-211.038515
98.137,-211.1019194
98.138,-211.1646086
98.139,-211.227715
98.14,-211.2900764
98.141,-211.3517076
98.142,-211.4138454
98.143,-211.4751786
98.144,-211.5358412
98.145,-211.596489
98.146,-211.6568238
98.147,-211.7168158
98.14799,-211.7764205
98.149,-211.8360996
98.15,-211.8950486
98.151,-211.95364
98.152,-212.0115757
98.153,-212.0695114
98.154,-212.1271044
98.155,-212.1839821
98.156,-212.2408897
98.157,-212.2970968
98.158,-212.3536021
98.159,-212.4094814
98.16,-212.4646455
98.161,-212.5198692
98.16199,-212.5746608
98.163,-212.6291692
98.164,-212.6832902
98.165,-212.7371281
98.166,-212.7902657
98.167,-212.8433436
98.168,-212.8958106
98.169,-212.9479647
98.17,-213.0000293
98.171,-213.051483
98.172,-213.1028473
98.173,-213.1539136
98.174,-213.2043242
98.175,-213.2546902
98.17599,-213.3044302
98.177,-213.3541554
98.178,-213.4034187
98.179,-213.4524286
98.18,-213.5004997
98.181,-213.5487646
98.182,-213.5964632
98.183,-213.6438042
98.184,-213.6911005
98.185,-213.7377411
98.186,-213.7840241
98.187,-213.8302624
98.188,-213.8758898
98.189,-213.9211297
98.18999,-213.9660567
98.191,-214.010939
98.192,-214.0554339
98.193,-214.0993327
98.194,-214.1428739
98.195,-214.1860873
98.196,-214.228943
98.197,-214.2714858
98.198,-214.3136263
98.199,-214.3554538
98.2,-214.3969536
98.201,-214.4380808
98.202,-214.4788802
98.203,-214.5192623
98.20399,-214.5590931
98.205,-214.5993561
98.206,-214.6387398
98.207,-214.6775275
98.208,-214.716211
98.209,-214.7545516
98.21,-214.7925198
98.211,-214.830175
98.212,-214.867413
98.213,-214.9041295
98.214,-214.940697
98.215,-214.9766982
98.216,-215.0125355
98.217,-215.0480002
98.21799,-215.0828987
98.219,-215.1179165
98.22,-215.1522636
98.221,-215.1860595
98.222,-215.2197957
98.223,-215.2528465
98.224,-215.2855545
98.225,-215.3181285
98.226,-215.350315
98.227,-215.3818756
98.228,-215.4130936
98.229,-215.4439688
98.23,-215.4746056
98.231,-215.5046761
98.232,-215.5345529
98.233,-215.5638486
98.234,-215.5929059
98.235,-215.6213969
98.236,-215.6495154
98.237,-215.6772017
98.238,-215.7045007
98.239,-215.7312781
98.24,-215.7576978
98.241,-215.7836854
98.242,-215.8091962
98.243,-215.8342898
98.244,-215.8589214
98.245,-215.8830464
98.246,-215.9067243
98.247,-215.9299254
98.248,-215.9526497
98.249,-215.9746438
98.25,-215.9963101
98.251,-216.0174549
98.252,-216.0377949
98.253,-216.0577476
98.254,-216.0769999
98.255,-216.0957456
98.256,-216.1138356
98.257,-216.130957
98.258,-216.1476761
98.259,-216.1555886
98.26,-216.1615193
98.261,-216.1658108
98.262,-216.1682844
98.263,-216.1687315
98.264,-216.1675245
98.265,-216.1639184
98.266,-216.1583155
98.267,-216.1503732
98.268,-216.1400169
98.269,-216.127336
98.27,-216.1122561
98.271,-216.0946727
98.272,-216.0749584
98.27299,-216.0530388
98.274,-216.029644
98.275,-216.0035968
98.276,-215.9747332
98.277,-215.9450799
98.278,-215.915516
98.279,-215.8864886
98.28,-215.8587575
98.281,-215.8326507
98.282,-215.8086002
98.283,-215.7869041
98.284,-215.7676369
98.285,-215.7509923
98.286,-215.7369405
98.28699,-215.7252133
98.288,-215.7241255
98.289,-215.7276571
98.29,-215.731889
98.291,-215.7368213
98.292,-215.7425135
98.293,-215.7485783
98.294,-215.7553881
98.295,-215.7625556
98.296,-215.7701105
98.297,-215.7781422
98.298,-215.7863975
98.299,-215.7949954
98.3,-215.8038467
98.30099,-215.812847
98.302,-215.8221155
98.303,-215.8314586
98.304,-215.840742
98.305,-215.8501893
98.306,-215.8596069
98.307,-215.8689499
98.308,-215.8781886
98.309,-215.8872932
98.31,-215.8961147
98.311,-215.9046978
98.312,-215.9128636
98.313,-215.9208059
98.314,-215.9332782
98.31499,-215.9446925
98.316,-215.9548551
98.317,-215.9635425
98.318,-215.9704566
98.319,-215.9752846
98.32,-215.9777582
98.321,-215.9775198
98.322,-215.9743607
98.323,-215.9680426
98.324,-215.9583271
98.325,-215.9452885
98.326,-215.9305066
98.327,-215.9208804
98.328,-215.9099728
98.32899,-215.8980668
98.33,-215.8856094
98.331,-215.8732712
98.332,-215.8616185
98.333,-215.8512175
98.334,-215.8427685
98.335,-215.836674
98.336,-215.8332765
98.337,-215.8325613
98.338,-215.8343494
98.339,-215.8377469
98.34,-215.8414871
98.341,-215.84405
98.342,-215.8435881
98.34299,-215.8431858
98.344,-215.8319205
98.345,-215.8112079
98.346,-215.7893628
98.347,-215.7641649
98.348,-215.7385051
98.349,-215.7155126
98.35,-215.6980038
98.351,-215.6873643
98.352,-215.6827152
98.353,-215.6813592
98.354,-215.678364
98.355,-215.6688124
98.356,-215.6496495
98.357,-215.6203687
98.358,-215.5852765
98.359,-215.5512124
98.36,-215.5248076
98.361,-215.5093551
98.362,-215.5019343
98.363,-215.4944241
98.364,-215.4772133
98.365,-215.4456228
98.366,-215.4031098
98.367,-215.3609395
98.368,-215.3303176
98.369,-215.3139561
98.37,-215.3026015
98.371,-215.2805775
98.372,-215.2401954
98.373,-215.1887268
98.374,-215.1441127
98.375,-215.1178271
98.376,-215.101704
98.377,-215.0738984
98.378,-215.0238007
98.379,-214.9650306
98.38,-214.9223536
98.381,-214.8992568
98.382,-214.871034
98.383,-214.8168534
98.384,-214.7512287
98.385,-214.7047073
98.386,-214.6777958
98.387,-214.6359831
98.388,-214.566052
98.389,-214.5015746
98.39,-214.4654691
98.391,-214.4247741
98.392,-214.3514603
98.393,-214.2787725
98.394,-214.237377
98.395,-214.1881138
98.396,-214.1039371
98.397,-214.0330672
98.39799,-213.9901668
98.399,-213.9180303
98.4,-213.8263732
,-216.1687315
