Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
107.15,-223.6416936
107.151,-223.6989588
107.152,-223.7545252
107.153,-223.8098383
107.154,-223.8643914
107.155,-223.9181995
107.156,-223.9708006
107.15701,-224.0230888
107.158,-224.0750641
107.159,-224.12543
107.16,-224.175483
107.161,-224.224776
107.162,-224.2733538
107.163,-224.3207842
107.164,-224.3682146
107.165,-224.41414
107.166,-224.4600356
107.167,-224.5044559
107.168,-224.5485038
107.169,-224.5917618
107.17,-224.6339321
107.17101,-224.6760875
107.172,-224.7171402
107.173,-224.7574031
107.174,-224.7966081
107.175,-224.8357087
107.176,-224.8733938
107.177,-224.9109894
107.178,-224.9471545
107.179,-224.9829173
107.18,-225.0179201
107.181,-225.0521779
107.182,-225.0856161
107.183,-225.1180708
107.184,-225.1500636
107.18501,-225.1815647
107.186,-225.2119482
107.187,-225.2417058
107.188,-225.2706736
107.189,-225.2988815
107.19,-225.3263891
107.191,-225.3531218
107.192,-225.3791392
107.193,-225.4041582
107.194,-225.4286408
107.195,-225.4526466
107.196,-225.4753709
107.197,-225.4979014
107.198,-225.5191654
107.19901,-225.540325
107.2,-225.5602628
107.201,-225.5796641
107.202,-225.5980372
107.203,-225.6159633
107.204,-225.6328911
107.205,-225.6493419
107.206,-225.6649882
107.207,-225.6797254
107.208,-225.6939709
107.209,-225.7072479
107.21,-225.720033
107.211,-225.7320136
107.212,-225.7432193
107.21301,-225.7537842
107.214,-225.7636487
107.215,-225.772649
107.216,-225.7810086
107.217,-225.7885486
107.218,-225.7955074
107.219,-225.8016169
107.22,-225.8071154
107.221,-225.811854
107.222,-225.815922
107.223,-225.8193195
107.224,-225.8220017
107.225,-225.8239388
107.226,-225.8252352
107.22701,-225.8257419
107.228,-225.8256823
107.229,-225.8248329
107.23,-225.8233726
107.231,-225.8211672
107.232,-225.8183062
107.233,-225.8148193
107.234,-225.8105874
107.235,-225.8056998
107.236,-225.800097
107.237,-225.7939875
107.238,-225.7871181
107.239,-225.779593
107.24,-225.7713228
107.241,-225.7624716
107.242,-225.7529348
107.243,-225.7428616
107.244,-225.7322818
107.245,-225.720793
107.246,-225.7087827
107.247,-225.6960422
107.248,-225.6828398
107.249,-225.668788
107.25,-225.654304
107.251,-225.6392241
107.252,-225.6235629
107.253,-225.6070971
107.254,-225.5901098
107.255,-225.5723327
107.256,-225.5541235
107.257,-225.5354524
107.258,-225.5159467
107.259,-225.4960984
107.26,-225.4754007
107.261,-225.454241
107.262,-225.4326791
107.263,-225.4104614
107.264,-225.3873497
107.265,-225.3639549
107.266,-225.3396958
107.267,-225.3151089
107.268,-225.2896428
107.269,-225.2636701
107.27,-225.237295
107.271,-225.2101153
107.272,-225.1825184
107.273,-225.1541317
107.274,-225.1254022
107.275,-225.0957787
107.276,-225.065887
107.277,-225.0353694
107.278,-225.0041962
107.279,-224.9720395
107.28,-224.9396294
107.281,-224.9060571
107.28201,-224.8719484
107.283,-224.8375267
107.284,-224.8020917
107.285,-224.7663438
107.286,-224.7294337
107.287,-224.6921957
107.288,-224.653855
107.289,-224.6151268
107.29,-224.5755941
107.291,-224.5351821
107.292,-224.4936824
107.293,-224.451676
107.294,-224.4082838
107.295,-224.364534
107.29601,-224.319309
107.297,-224.2731601
107.298,-224.2269218
107.299,-224.178791
107.3,-224.1300046
107.301,-224.0796387
107.302,-224.0285724
107.303,-223.9763737
107.304,-223.9229083
107.305,-223.8676995
107.306,-223.8116562
107.307,-223.7536758
107.308,-223.695308
107.309,-223.6349732
107.31001,-223.5718966
107.311,-223.5083133
107.312,-223.443076
107.313,-223.3760357
107.314,-223.3066112
107.315,-223.235786
107.316,-223.1629491
107.317,-223.0879664
107.318,-223.0101526
107.319,-222.9306549
107.32,-222.8486985
107.321,-222.7641791
107.322,-222.6769775
107.323,-222.5869447
107.32401,-222.4933356
107.325,-222.3965824
107.326,-222.2977579
107.327,-222.1941799
107.328,-222.0876366
107.329,-221.977517
107.33,-221.8636721
107.331,-221.7462957
107.332,-221.6253877
107.333,-221.5012312
107.334,-221.3737965
107.335,-221.3197351
107.336,-221.2889194
107.337,-221.2590128
107.33801,-221.2282866
107.339,-221.1997509
107.34,-221.1694866
107.341,-221.1396396
107.342,-221.1068273
107.343,-221.0731208
107.344,-221.0348696
107.345,-220.9941
107.346,-220.948264
107.347,-220.894739
107.348,-220.8350748
107.349,-220.7656503
107.35,-220.6854671
107.351,-220.5925435
107.35201,-220.4846591
107.353,-220.3593552
107.354,-220.2146798
107.355,-220.045507
107.356,-219.8498696
107.357,-219.6216285
107.358,-219.3575352
107.359,-219.1349864
107.36,-219.2823142
107.361,-219.4836289
107.362,-219.7451293
107.363,-220.0770527
107.364,-220.4871178
107.365,-220.9838778
107.366,-221.572116
107.367,-222.2579122
107.368,-223.0389863
107.369,-223.9070535
107.37,-224.8422951
107.371,-226.1869162
107.372,-228.3120304
107.373,-230.3980291
107.374,-232.3921472
107.375,-234.2512757
107.376,-235.953331
107.377,-237.4826968
107.378,-238.841176
107.379,-239.8743927
107.38,-240.5065447
107.381,-241.0309464
107.382,-241.4532602
107.383,-241.7743951
107.384,-241.9928461
107.385,-242.1102822
107.386,-242.1151549
107.387,-242.002517
107.388,-241.7577058
107.389,-241.3644344
107.39,-240.7960147
107.391,-240.0328964
107.392,-239.0449196
107.393,-237.815693
107.394,-236.0993177
107.395,-233.6545289
107.396,-231.0250401
107.397,-228.3884883
107.398,-225.9391546
107.399,-223.8186598
107.4,-222.1162915
107.401,-220.9537476
107.402,-220.4680592
107.403,-220.2212512
107.404,-220.2292085
107.405,-220.6915319
107.406,-221.9877988
107.40701,-223.8319516
107.408,-226.1091918
107.409,-228.5604626
107.41,-230.8439612
107.411,-232.6643765
107.412,-233.4483266
107.413,-233.6187065
107.414,-233.2797647
107.415,-232.3989123
107.416,-230.4898351
107.417,-227.6078314
107.418,-224.3869752
107.419,-221.4422226
107.42,-219.2730457
107.42101,-218.1300372
107.422,-218.0963308
107.423,-219.1930264
107.424,-221.3217914
107.425,-224.0539938
107.426,-226.6247571
107.427,-228.303358
107.428,-228.5369933
107.429,-227.6495546
107.43,-225.1816392
107.431,-221.7358798
107.432,-218.3686793
107.433,-216.134131
107.434,-215.5301869
107.43501,-216.6381925
107.436,-219.1583514
107.437,-222.0805138
107.438,-224.0236849
107.439,-224.1623849
107.44,-222.2756147
107.441,-218.7884748
107.442,-215.173021
107.443,-213.1114155
107.444,-213.2834345
107.445,-215.5282646
107.446,-218.5696661
107.447,-220.3842402
107.448,-219.7977751
107.44901,-216.7909145
107.45,-212.8544599
,-242.1151549
