Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
106.7,-351.1346579
106.701,-351.2178659
106.702,-351.2985706
106.703,-351.3785601
106.70399,-351.4580131
106.70499,-351.5355289
106.70599,-351.6124785
106.707,-351.6874313
106.708,-351.7619073
106.709,-351.8343568
106.71,-351.9062996
106.711,-351.975739
106.712,-352.0451486
106.713,-352.1127105
106.714,-352.1790504
106.715,-352.2447646
106.716,-352.3080647
106.717,-352.3712158
106.71799,-352.4324894
106.71899,-352.4930775
106.71999,-352.5518477
106.721,-352.609694
106.722,-352.6658118
106.723,-352.7210355
106.724,-352.7742922
106.725,-352.8266549
106.726,-352.87714
106.727,-352.9260457
106.728,-352.9738784
106.729,-353.0196548
106.73,-353.064239
106.731,-353.1066179
106.73199,-353.148073
106.73299,-353.1868458
106.73399,-353.2240987
106.735,-353.259325
106.736,-353.2927632
106.737,-353.3234
106.738,-353.3520103
106.739,-353.3783555
106.74,-353.4017205
106.741,-353.423208
106.742,-353.441596
106.743,-353.4571528
106.744,-353.4696698
106.745,-353.479445
106.74599,-353.4855843
106.74699,-353.4885645
106.74799,-353.4879386
106.749,-353.4838855
106.75,-353.4755707
106.751,-353.4636497
106.752,-353.4474075
106.753,-353.4267247
106.754,-353.4019589
106.755,-353.3723652
106.756,-353.3383012
106.757,-353.2994986
106.758,-353.2557487
106.759,-353.2067835
106.75999,-353.1530499
106.76099,-353.094101
106.76199,-353.0300856
106.763,-352.9610932
106.764,-352.8868556
106.765,-352.8076708
106.766,-352.7236879
106.767,-352.635026
106.768,-352.5418341
106.769,-352.4447083
106.77,-352.3436487
106.771,-352.2393107
106.772,-352.1321416
106.77299,-352.0225585
106.77399,-351.9113064
106.77499,-351.799041
106.77599,-351.6867161
106.777,-351.5749872
106.778,-351.464808
106.779,-351.357311
106.78,-351.2533009
106.781,-351.1539996
106.782,-351.0605097
106.783,-350.9742916
106.784,-350.8957624
106.785,-350.8270979
106.786,-350.7687449
106.78699,-350.7221341
106.78799,-350.6885469
106.78899,-350.6687582
106.78999,-350.6636918
106.791,-350.6744802
106.792,-350.7016897
106.793,-350.7453501
106.794,-350.8061767
106.795,-350.8838117
106.796,-350.9782851
106.797,-351.0880768
106.798,-351.2130678
106.799,-351.3514698
106.8,-351.5018821
106.80099,-351.6618013
106.80199,-351.8293798
106.80299,-352.0020545
106.80399,-352.1757722
106.805,-352.3486555
106.806,-352.5168598
106.807,-352.6773751
106.808,-352.8261483
106.809,-352.9610038
106.81,-353.0765474
106.811,-353.1717062
106.812,-353.2420993
106.813,-353.2857895
106.814,-353.300631
106.81499,-353.2847762
106.81599,-353.2370031
106.81699,-353.1562984
106.81799,-353.0433774
106.819,-352.8981209
106.82,-352.7237475
106.821,-352.5215089
106.822,-352.2963226
106.823,-352.0509601
106.824,-351.7926037
106.825,-351.5273333
106.826,-351.2615263
106.827,-351.003468
106.828,-350.7609665
106.82899,-350.5426049
106.82999,-350.3536582
106.83099,-350.2023518
106.832,-350.0929177
106.833,-350.0304222
106.834,-350.0151336
106.835,-350.0478268
106.836,-350.1239121
106.837,-350.2389193
106.838,-350.3826857
106.839,-350.5464494
106.84,-350.7165313
106.841,-350.8804739
106.842,-351.0250151
106.84299,-351.134479
106.84399,-351.1991203
106.84499,-351.2078524
106.846,-351.1535525
106.847,-351.0342538
106.848,-350.8492112
106.849,-350.6036997
106.85,-350.3073156
106.851,-349.9726355
106.852,-349.6187031
106.853,-349.2644131
106.854,-348.9293456
106.855,-348.6356735
106.856,-348.4011889
106.85699,-348.2395709
106.85799,-348.1568992
106.85899,-348.1541872
106.86,-348.2211828
106.861,-348.3457267
106.862,-348.5015929
106.863,-348.6618102
106.864,-348.795265
106.865,-348.8756418
106.866,-348.8781452
106.867,-348.7847745
106.868,-348.5916257
106.869,-348.3043909
106.87,-347.9404747
106.87099,-347.525984
106.87199,-347.1000791
106.87299,-346.7004895
106.874,-346.3660777
106.875,-346.1254537
106.876,-345.9964693
106.877,-345.9796011
106.878,-346.0563421
106.879,-346.1907208
106.88,-346.3360071
106.881,-346.4422822
106.882,-346.465379
106.883,-346.3757634
106.884,-346.1636603
106.88499,-345.8417356
106.88599,-345.4343379
106.88699,-344.9839652
106.888,-344.5321023
106.889,-344.1244364
106.89,-343.7864184
106.891,-343.5403407
106.892,-343.3848619
106.893,-343.3118165
106.894,-343.3041573
106.895,-343.3366418
106.896,-343.3899283
106.897,-343.4408009
106.89799,-343.4756696
106.89899,-343.480587
106.89999,-343.452543
106.90099,-343.3863819
106.902,-343.2871699
106.903,-343.1556821
106.904,-342.9932892
106.905,-342.805773
106.906,-342.592597
106.907,-342.3603475
106.908,-342.1069384
106.909,-341.8406248
106.91,-341.5645361
106.911,-341.2905037
106.91199,-341.0327733
106.91299,-340.8173025
106.91399,-340.661943
106.91499,-340.593338
106.916,-340.6124413
106.917,-340.6996727
106.918,-340.7969773
106.919,-340.8207595
106.92,-340.7000601
106.921,-340.4278755
106.922,-340.1148021
106.923,-339.938581
106.924,-340.0229812
106.925,-340.2623534
106.92599,-340.3633237
106.92699,-340.14678
106.92799,-339.8615718
106.92899,-339.9238586
106.93,-340.2580023
106.931,-340.2864933
106.932,-339.9863541
106.933,-340.0749266
106.934,-340.46489
106.935,-340.3373361
106.936,-340.2206004
106.937,-340.6800926
106.938,-340.6256437
106.939,-340.5891359
106.93999,-341.0758376
106.94099,-340.8772647
106.94199,-341.2508965
106.94299,-341.3772285
106.944,-341.4742351
106.945,-341.8453038
106.946,-341.8518007
106.947,-342.2794044
106.948,-342.3601687
106.949,-342.6855803
106.95,-343.0002034
106.951,-343.0819511
106.952,-343.6775208
106.953,-343.685627
106.95399,-344.0995812
106.95499,-344.592452
106.95599,-344.6778953
106.957,-345.0371921
106.958,-345.6043005
106.959,-345.9334075
106.96,-346.1339176
106.961,-346.4742005
106.962,-346.9591737
106.963,-347.4644423
106.964,-347.9179442
106.965,-348.3265042
106.966,-348.7177193
106.967,-349.1179645
106.96799,-349.5338857
106.96899,-349.9646783
106.96999,-350.4060805
106.971,-350.8363962
106.972,-351.2264192
106.973,-351.5526056
106.974,-351.8564999
106.975,-352.2549868
106.976,-352.7834117
106.977,-353.1985283
106.978,-353.3801734
106.979,-353.7603617
106.98,-354.2360067
106.981,-354.3281257
106.98199,-354.7683656
106.98299,-354.9348116
106.98399,-355.2061617
106.985,-355.3458154
106.986,-355.614692
106.987,-355.546087
106.988,-355.8566868
106.989,-355.7589352
106.99,-355.6671739
106.991,-355.7642102
106.992,-355.6855619
106.993,-355.4107547
106.994,-355.0880253
106.995,-354.757756
106.99599,-354.3836176
106.99699,-353.9315462
106.99799,-353.3849716
