Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.35,-6.104523316
101.351,-6.105817389
101.352,-6.107097492
101.353,-6.108338013
101.354,-6.10958878
101.355,-6.110824645
101.356,-6.112033967
101.357,-6.113252137
101.358,-6.114442833
101.359,-6.115620025
101.36,-6.116759032
101.361,-6.117906421
101.362,-6.119039375
101.363,-6.120156497
101.364,-6.121248472
101.365,-6.122336723
101.366,-6.123409607
101.367,-6.124458741
101.368,-6.125491578
101.369,-6.126521621
101.37,-6.127535366
101.371,-6.128534675
101.372,-6.129519083
101.373,-6.130488589
101.374,-6.131443661
101.375,-6.13236567
101.376,-6.133290939
101.377,-6.134201307
101.378,-6.135097239
101.379,-6.135969423
101.38,-6.136836484
101.381,-6.137687247
101.382,-6.138515659
101.383,-6.139338017
101.384,-6.140136626
101.385,-6.140936632
101.386,-6.14170637
101.387,-6.142468192
101.388,-6.143216044
101.389,-6.143948995
101.39,-6.144659594
101.391,-6.145355292
101.392,-6.146043073
101.393,-6.146716885
101.394,-6.147368811
101.395,-6.148014218
101.396,-6.14864286
101.397,-6.149256136
101.39799,-6.149849854
101.399,-6.150433794
101.4,-6.151003297
101.401,-6.151557434
101.402,-6.152092479
101.403,-6.152618676
101.404,-6.15312811
101.405,-6.153623108
101.406,-6.154098548
101.407,-6.154558621
101.408,-6.155010313
101.409,-6.15544524
101.41,-6.155862473
101.411,-6.15626853
101.41199,-6.156659685
101.413,-6.157039665
101.414,-6.157397293
101.415,-6.157740951
101.416,-6.158072967
101.417,-6.158389617
101.418,-6.158691365
101.419,-6.15897635
101.42,-6.159248296
101.421,-6.159505341
101.422,-6.159747019
101.423,-6.159974262
101.424,-6.160184275
101.425,-6.160382181
101.42599,-6.160565652
101.427,-6.160735153
101.428,-6.160888355
101.429,-6.161026191
101.43,-6.161146797
101.431,-6.161256693
101.432,-6.161349826
101.433,-6.161429919
101.434,-6.161493249
101.435,-6.161541678
101.436,-6.161575206
101.437,-6.161595695
101.438,-6.161600817
101.439,-6.161590572
101.43999,-6.161564961
101.441,-6.161525846
101.442,-6.161469966
101.443,-6.161401048
101.444,-6.161316298
101.445,-6.161216646
101.446,-6.161103956
101.447,-6.160975434
101.448,-6.160831545
101.449,-6.160674151
101.45,-6.160500925
101.451,-6.160311401
101.452,-6.160108838
101.453,-6.159891374
101.45399,-6.159657612
101.455,-6.159408949
101.456,-6.159147713
101.457,-6.158869714
101.458,-6.158576813
101.459,-6.158273201
101.46,-6.157951895
101.461,-6.157618482
101.462,-6.157267373
101.463,-6.156900432
101.464,-6.156520918
101.465,-6.156125106
101.466,-6.155714393
101.467,-6.155290175
101.46799,-6.15484966
101.469,-6.154395174
101.47,-6.153925788
101.471,-6.153441966
101.472,-6.152942777
101.473,-6.152429152
101.474,-6.151901092
101.475,-6.151357666
101.476,-6.150798872
101.477,-6.150232628
101.478,-6.149644963
101.479,-6.149043329
101.48,-6.148426328
101.481,-6.147795357
101.482,-6.147142034
101.483,-6.146480329
101.484,-6.14581164
101.485,-6.14512153
101.486,-6.144415587
101.487,-6.143694744
101.488,-6.142960861
101.489,-6.142212078
101.49,-6.141448393
101.491,-6.140669808
101.492,-6.139877252
101.493,-6.139077712
101.494,-6.138255354
101.495,-6.137418561
101.496,-6.136559416
101.497,-6.135693751
101.498,-6.134813651
101.499,-6.133916788
101.5,-6.133017596
101.501,-6.13209419
101.502,-6.131155416
101.503,-6.130202673
101.504,-6.129236892
101.505,-6.128245499
101.506,-6.127249449
101.507,-6.126239896
101.508,-6.125215907
101.509,-6.124188658
101.51,-6.123124622
101.511,-6.122058723
101.512,-6.12097932
101.513,-6.119883619
101.514,-6.118775345
101.515,-6.117652636
101.516,-6.116527598
101.517,-6.115364842
101.518,-6.114199758
101.519,-6.1130221
101.52,-6.111830939
101.521,-6.110625342
101.522,-6.109407172
101.52299,-6.108174101
101.524,-6.106928922
101.525,-6.105671171
101.526,-6.104398053
101.527,-6.103098392
101.528,-6.101799197
101.529,-6.100488361
101.53,-6.099163089
101.531,-6.097825244
101.532,-6.096486468
101.533,-6.095119752
101.534,-6.093739998
101.535,-6.092330441
101.536,-6.090922747
101.53699,-6.089498289
101.538,-6.088045426
101.539,-6.086605135
101.54,-6.085134111
101.541,-6.083647721
101.542,-6.082144566
101.543,-6.080624182
101.544,-6.079070736
101.545,-6.07751403
101.546,-6.075939629
101.547,-6.074345205
101.548,-6.07274659
101.549,-6.071112584
101.55,-6.069455761
101.55099,-6.067777053
101.552,-6.066058762
101.553,-6.064331625
101.554,-6.062579341
101.555,-6.060802378
101.556,-6.058997475
101.557,-6.057164632
101.558,-6.055300124
101.559,-6.053406745
101.56,-6.051478442
101.561,-6.049517076
101.562,-6.047521718
101.563,-6.045504939
101.564,-6.043430418
101.56499,-6.041315384
101.566,-6.039559841
101.567,-6.037935615
101.568,-6.036328152
101.569,-6.034740712
101.57,-6.033193786
101.571,-6.031651516
101.572,-6.030137185
101.573,-6.028650794
101.574,-6.027198397
101.575,-6.025780924
101.576,-6.024400238
101.577,-6.023062393
101.578,-6.02176832
101.57899,-6.020544097
101.58,-6.019330584
101.581,-6.01819111
101.582,-6.017111707
101.583,-6.016091444
101.584,-6.015139166
101.585,-6.014255341
101.586,-6.013464183
101.587,-6.012728438
101.588,-6.012069993
101.589,-6.011492107
101.59,-6.010997575
101.591,-6.010565907
101.592,-6.010242738
101.59299,-6.010007113
101.594,-6.009857636
101.595,-6.00979384
101.596,-6.009813398
101.597,-6.009914447
101.598,-6.010068581
101.599,-6.01031445
101.6,-6.01062458
101.601,-6.010966375
101.602,-6.011396646
101.603,-6.011813879
101.604,-6.012246944
101.605,-6.012703758
101.606,-6.013121922
101.607,-6.013480015
101.608,-6.013805512
101.609,-6.014076527
101.61,-6.014219951
101.611,-6.014211103
101.612,-6.014073268
101.613,-6.01372961
101.614,-6.013203878
101.615,-6.012417376
101.616,-6.011365913
101.617,-6.010022946
101.618,-6.008386612
101.619,-6.006354
101.62,-6.003975403
101.621,-6.001153961
101.622,-5.997944158
101.623,-5.994303618
101.624,-5.990223959
101.625,-5.985719617
101.626,-5.980745889
101.627,-5.975312553
101.628,-5.969467573
101.629,-5.963269621
101.63,-5.956713576
101.631,-5.949882325
101.632,-5.942850374
101.633,-5.935695954
101.634,-5.928537343
101.635,-5.921385717
101.636,-5.914396141
101.637,-5.907693878
101.638,-5.90133667
101.639,-5.895389244
101.64,-5.889980122
101.641,-5.885153543
101.642,-5.880935118
101.643,-5.877433345
101.644,-5.874622613
101.645,-5.872585345
101.646,-5.871266127
101.647,-5.870680325
101.64799,-5.870789289
101.649,-5.871523637
101.65,-5.872788839
,-6.161600817
