Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.4,-44.4280840456486
99.401,-44.4312393665314
99.402,-44.434417039156
99.403,-44.437550008297
99.404,-44.4406718015671
99.405,-44.4437973201275
99.406,-44.4468781352043
99.40701,-44.4499589502811
99.408,-44.4530285894871
99.409,-44.4560647010803
99.41,-44.4590821862221
99.411,-44.4620922207832
99.412,-44.4650687277317
99.413,-44.4680377840996
99.414,-44.4709956645966
99.415,-44.4739013910294
99.416,-44.4768331944942
99.417,-44.4797202944756
99.418,-44.482596218586
99.419,-44.4854684174061
99.42,-44.488288462162
99.42101,-44.4911420345306
99.422,-44.4939620792866
99.423,-44.4967299699783
99.424,-44.499509036541
99.425,-44.5022620260715
99.426,-44.5049926638603
99.427,-44.5077084004879
99.428,-44.5104017853737
99.429,-44.5130839943886
99.43,-44.5157624781132
99.431,-44.5184074342251
99.432,-44.5210300385952
99.433,-44.5236526429653
99.434,-44.5262305438519
99.43501,-44.5288307964802
99.436,-44.5313863456249
99.437,-44.5339269936085
99.438,-44.5364452898502
99.439,-44.5389673113823
99.44,-44.5414371788502
99.441,-44.5438995957375
99.442,-44.5463508367538
99.443,-44.5487834513187
99.444,-44.5512123405933
99.445,-44.5535928010941
99.446,-44.5559918880463
99.447,-44.5583313703537
99.448,-44.5606932044029
99.44901,-44.5630289614201
99.45,-44.5653386414051
99.451,-44.5676296949387
99.452,-44.5699021220207
99.453,-44.5721559226513
99.454,-44.5743873715401
99.455,-44.5766113698483
99.456,-44.5788167417049
99.457,-44.5809997618198
99.458,-44.5831790566444
99.459,-44.5853099226952
99.46,-44.5874407887459
99.461,-44.5895530283451
99.462,-44.5916503667831
99.46301,-44.5937365293503
99.464,-44.5958152413368
99.465,-44.5978417992592
99.466,-44.5998646318913
99.467,-44.6018725633621
99.468,-44.6038618683815
99.469,-44.60583999753
99.47,-44.6077920496464
99.471,-44.6097292006016
99.472,-44.6116402745247
99.473,-44.6135476231575
99.474,-44.6154288947582
99.475,-44.6172915399075
99.476,-44.6191318333149
99.47701,-44.6209907531738
99.478,-44.622790068388
99.479,-44.6245856583118
99.48,-44.6263626217842
99.481,-44.6281246840954
99.482,-44.6298643946648
99.483,-44.6315929293633
99.484,-44.6332953870296
99.485,-44.6349941194057
99.486,-44.6366593241692
99.487,-44.6383096277714
99.488,-44.6399413049221
99.489,-44.6415580809116
99.49,-44.6431562304497
99.491,-44.644758105278
99.492,-44.6463078260422
99.493,-44.6478649973869
99.494,-44.6493960916996
99.495,-44.6509011089802
99.496,-44.6523986756802
99.497,-44.6538627147675
99.498,-44.6553304791451
99.499,-44.6567721664906
99.5,-44.6581915020943
99.501,-44.6595996618271
99.502,-44.6609854698181
99.503,-44.6623489260674
99.504,-44.6637123823166
99.505,-44.6650572121143
99.506,-44.6663685142994
99.507,-44.667661190033
99.508,-44.6689426898956
99.509,-44.6702055633068
99.51,-44.6714535355568
99.511,-44.6726828813553
99.512,-44.6738936007023
99.513,-44.6750931441784
99.514,-44.6762554347515
99.515,-44.6774140000343
99.516,-44.678557664156
99.517,-44.6796640753746
99.518,-44.6807779371738
99.519,-44.6818694472313
99.52,-44.6829274296761
99.521,-44.6839854121208
99.522,-44.6850173175335
99.523,-44.6860380470753
99.524,-44.6870252490044
99.525,-44.6879975497723
99.526,-44.6889698505402
99.527,-44.6899086236954
99.528,-44.6908362209797
99.529,-44.6917414665222
99.53,-44.6926280856133
99.531,-44.6934998035431
99.53201,-44.694360345602
99.533,-44.6951873600483
99.534,-44.6960031986237
99.535,-44.6967966854572
99.536,-44.6975827217102
99.537,-44.6983389556408
99.538,-44.6990877389908
99.539,-44.6998067200184
99.54,-44.7005107998848
99.541,-44.7012074291706
99.542,-44.7018705308437
99.543,-44.7025261819363
99.544,-44.7031520307064
99.545,-44.7037555277348
99.54601,-44.7043739259243
99.547,-44.7049401700497
99.548,-44.7054840624332
99.549,-44.7060242295265
99.55,-44.7065345942974
99.551,-44.7070300579071
99.552,-44.7075068950653
99.553,-44.7079502046108
99.554,-44.708389788866
99.555,-44.7087958455086
99.556,-44.7091944515705
99.557,-44.7095632553101
99.558,-44.7099059820175
99.559,-44.7102300822735
99.56001,-44.7105281054974
99.561,-44.7108037769794
99.562,-44.7110645473003
99.563,-44.7112806141376
99.564,-44.7114668786526
99.565,-44.711634516716
99.566,-44.7117574512959
99.567,-44.7118580341339
99.568,-44.7119139134884
99.569,-44.7119437158108
99.57,-44.7119027376175
99.571,-44.7118394076824
99.572,-44.7117015719414
99.573,-44.7115041315556
99.57401,-44.7112284600735
99.575,-44.7108671069145
99.576,-44.7104088962078
99.577,-44.7109751403332
99.578,-44.7116456925869
99.579,-44.712420552969
99.58,-44.7133406996727
99.581,-44.7143949568272
99.582,-44.7155795991421
99.583,-44.7158999741077
99.584,-44.7153933346272
99.585,-44.7149612009525
99.586,-44.7145998477936
99.587,-44.7143167257309
99.58801,-44.7138659656048
99.589,-44.7109937667847
99.59,-44.7086691856384
99.591,-44.7068028151989
99.592,-44.7053238749504
99.593,-44.7041690349579
99.594,-44.7032824158669
99.595,-44.7026267647743
99.596,-44.7021871805191
99.597,-44.7019152343273
99.598,-44.7017885744572
99.599,-44.7017922997475
99.6,-44.701911509037
99.601,-44.7021313011646
99.60201,-44.7024591267109
99.603,-44.702872633934
99.604,-44.7033531963825
99.605,-44.7039045393467
99.606,-44.7045117616653
99.607,-44.7051823139191
99.608,-44.7058938443661
99.609,-44.7066277265549
99.61,-44.7073988616467
99.611,-44.7081960737705
99.612,-44.7089821100235
99.613,-44.7090789675713
99.614,-44.7085052728653
99.615,-44.7079129517078
99.616,-44.7072610259056
99.617,-44.7065867483616
99.618,-44.7058789432049
99.619,-44.7051450610161
99.62,-44.7043813765049
99.621,-44.703584164381
99.622,-44.702772051096
99.623,-44.7019413113594
99.624,-44.7010919451714
99.625,-44.700238853693
99.626,-44.6993708610535
99.627,-44.698528945446
99.628,-44.6976870298386
99.629,-44.6968786418438
99.63,-44.6960926055908
99.631,-44.6953549981117
99.632,-44.6946769952774
99.633,-44.6940809488297
99.634,-44.6935445070267
99.635,-44.6930751204491
99.636,-44.6926727890968
99.637,-44.6922928094864
99.638,-44.6909181773663
99.639,-44.6882136166096
99.64,-44.6858182549477
99.641,-44.683825224638
99.642,-44.6823090314865
99.643,-44.6812808513641
99.644,-44.6808151900768
99.645,-44.6808859705925
99.646,-44.6814149618149
99.647,-44.6815229952335
99.648,-44.6793437004089
99.649,-44.6771532297134
99.65,-44.675100594759
99.651,-44.6733087301254
99.652,-44.6718484163284
99.653,-44.6708090603352
99.654,-44.6701608598232
99.655,-44.6698479354382
99.656,-44.6694009006023
