Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.7,-68.35424155
100.701,-68.37449968
100.702,-68.39464605
100.703,-68.41480732
100.70399,-68.43473762
100.70499,-68.45457107
100.70599,-68.47429276
100.707,-68.49414855
100.708,-68.51365417
100.709,-68.53318959
100.71,-68.5524866
100.711,-68.57167929
100.712,-68.59076768
100.713,-68.60986352
100.714,-68.62872839
100.715,-68.64750385
100.716,-68.66627932
100.717,-68.68494302
100.71799,-68.70339066
100.71899,-68.72172654
100.71999,-68.73996556
100.721,-68.75831634
100.722,-68.7764436
100.723,-68.7944591
100.724,-68.81215423
100.725,-68.82996112
100.726,-68.84755194
100.727,-68.86514276
100.728,-68.88263673
100.729,-68.89989227
100.73,-68.91717017
100.731,-68.93423945
100.73199,-68.95128638
100.73299,-68.96823645
100.73399,-68.98497045
100.735,-69.00180131
100.736,-69.01842356
100.737,-69.03484464
100.738,-69.05125827
100.739,-69.06755269
100.74,-69.08363849
100.741,-69.09973174
100.742,-69.11572069
100.743,-69.13149357
100.744,-69.1472441
100.745,-69.16280091
100.74599,-69.17843223
100.74699,-69.19388473
100.74799,-69.20912117
100.749,-69.22442466
100.75,-69.23954189
100.751,-69.25455481
100.752,-69.26944107
100.753,-69.28423047
100.754,-69.29882616
100.755,-69.313474
100.756,-69.32786107
100.757,-69.34221834
100.758,-69.35655326
100.759,-69.37060505
100.75999,-69.3846494
100.76099,-69.39864904
100.76199,-69.41238046
100.763,-69.42625344
100.764,-69.43985075
100.765,-69.45326179
100.766,-69.46673244
100.767,-69.48000193
100.768,-69.49317455
100.769,-69.50623542
100.77,-69.51919198
100.771,-69.53202933
100.772,-69.54484433
100.77299,-69.55738366
100.77399,-69.56997514
100.77499,-69.58239526
100.77599,-69.59469616
100.777,-69.60695237
100.778,-69.61912662
100.779,-69.63110715
100.78,-69.64296848
100.781,-69.65472549
100.782,-69.66638565
100.783,-69.67800111
100.784,-69.6894154
100.785,-69.70074773
100.786,-69.71204281
100.78699,-69.72314417
100.78799,-69.73414123
100.78899,-69.74504888
100.78999,-69.75582987
100.791,-69.76664811
100.792,-69.77726519
100.793,-69.7876811
100.794,-69.79808956
100.795,-69.80834156
100.796,-69.81853396
100.797,-69.82856989
100.798,-69.83848661
100.799,-69.84835118
100.8,-69.85804439
100.80099,-69.86766309
100.80199,-69.87719983
100.80299,-69.88652796
100.80399,-69.89582628
100.805,-69.9050948
100.806,-69.91416216
100.807,-69.92310286
100.808,-69.9319914
100.809,-69.94070858
100.81,-69.94938105
100.811,-69.95788962
100.812,-69.96629387
100.813,-69.97463107
100.814,-69.98275965
100.81499,-69.99087334
100.81599,-69.99886781
100.81699,-70.00671327
100.81799,-70.01445442
100.819,-70.02217323
100.82,-70.02967596
100.821,-70.03709674
100.822,-70.04442811
100.823,-70.05160302
100.824,-70.05872577
100.825,-70.06567717
100.826,-70.07252425
100.827,-70.07928938
100.828,-70.08586079
100.82899,-70.0924024
100.82999,-70.0988248
100.83099,-70.10505348
100.832,-70.11130452
100.833,-70.11736929
100.834,-70.12327015
100.835,-70.12911141
100.836,-70.13484091
100.837,-70.14038414
100.838,-70.14586031
100.839,-70.15118003
100.84,-70.15643269
100.841,-70.16155869
100.842,-70.16649842
100.84299,-70.1713711
100.84399,-70.17610967
100.84499,-70.18070668
100.846,-70.18522173
100.847,-70.18961012
100.848,-70.19379735
100.849,-70.19790262
100.85,-70.20185888
100.851,-70.20567358
100.852,-70.20940632
100.853,-70.21293789
100.854,-70.21637261
100.855,-70.21966577
100.856,-70.22279501
100.85699,-70.22581249
100.85799,-70.22864372
100.85899,-70.23137063
100.86,-70.23395598
100.861,-70.23635507
100.862,-70.23859769
100.863,-70.24069875
100.864,-70.242621
100.865,-70.24438679
100.866,-70.24598122
100.867,-70.24738193
100.868,-70.24866343
100.869,-70.24973631
100.87,-70.25064528
100.87099,-70.25133818
100.87199,-70.25185972
100.87299,-70.25217265
100.874,-70.25230676
100.875,-70.25221735
100.876,-70.25190443
100.877,-70.25139034
100.878,-70.25064528
100.879,-70.24972141
100.88,-70.24855167
100.881,-70.24720311
100.882,-70.24566829
100.883,-70.24393976
100.884,-70.24204731
100.88499,-70.2399984
100.88599,-70.23783028
100.88699,-70.2355206
100.888,-70.23312896
100.889,-70.23146003
100.89,-70.23345679
100.891,-70.23528963
100.892,-70.23692131
100.893,-70.23833692
100.894,-70.23950666
100.895,-70.24045289
100.896,-70.24108618
100.897,-70.24142146
100.89799,-70.24141401
100.89899,-70.24105638
100.89999,-70.24033368
100.90099,-70.23918629
100.902,-70.23758441
100.903,-70.2355206
100.904,-70.23295015
100.905,-70.22983581
100.906,-70.22611052
100.907,-70.22176683
100.908,-70.21670789
100.909,-70.21096349
100.91,-70.20444423
100.911,-70.20593435
100.91199,-70.20910084
100.91299,-70.21282613
100.91399,-70.21700591
100.91499,-70.22158802
100.916,-70.22634894
100.917,-70.23120672
100.918,-70.23589313
100.919,-70.24026662
100.92,-70.24662197
100.921,-70.25887817
100.922,-70.26968896
100.923,-70.27875632
100.924,-70.28599083
100.925,-70.2913031
100.92599,-70.29435784
100.92699,-70.29504329
100.92799,-70.29309869
100.92899,-70.28799504
100.93,-70.27934492
100.931,-70.26663423
100.932,-70.24916261
100.933,-70.22667676
100.934,-70.19928843
100.935,-70.17012686
100.936,-70.15254349
100.937,-70.13551146
100.938,-70.12016326
100.939,-70.10728866
100.93999,-70.09731233
100.94099,-70.09064406
100.94199,-70.08748502
100.94299,-70.0879544
100.944,-70.09165734
100.945,-70.09728253
100.946,-70.11062652
100.947,-70.12537867
100.948,-70.12956589
100.949,-70.12110204
100.95,-70.09887695
100.951,-70.06345689
100.952,-70.03378868
100.953,-70.01063228
100.95399,-69.99247521
100.95499,-69.98161227
100.95599,-69.97847557
100.957,-69.98186558
100.958,-69.99073923
100.959,-70.00666112
100.96,-70.00227273
100.961,-69.97422874
100.962,-69.93404031
100.963,-69.90554929
100.964,-69.88487393
100.965,-69.87604499
100.966,-69.87800449
100.967,-69.88950074
100.96799,-69.89683211
100.96899,-69.87128407
100.96999,-69.82791424
100.971,-69.79655474
100.972,-69.77867335
100.973,-69.77658719
100.974,-69.78629529
100.975,-69.78940219
100.976,-69.7492063
100.977,-69.70913708
100.978,-69.68314946
100.979,-69.67741996
100.98,-69.68671829
100.981,-69.68124956
100.98199,-69.63249296
100.98299,-69.59488988
100.98399,-69.57924366
100.985,-69.58211958
100.986,-69.58230585
100.987,-69.53141838
100.988,-69.49232519
100.989,-69.48062032
100.99,-69.48884577
100.991,-69.45810467
100.992,-69.40705329
100.993,-69.3827197
100.994,-69.38575953
100.995,-69.36471909
