Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
104.1,-196.7793703
104.101,-196.8311667
104.102,-196.8825012
104.103,-196.9332993
104.104,-196.9835907
104.105,-197.0329285
104.106,-197.082296
104.107,-197.1315742
104.108,-197.1799135
104.109,-197.2277761
104.11,-197.275117
104.111,-197.3219514
104.112,-197.3679066
104.113,-197.4137276
104.114,-197.4591613
104.115,-197.5040287
104.116,-197.548449
104.117,-197.592333
104.118,-197.6357698
104.119,-197.6786405
104.12,-197.7206618
104.121,-197.762996
104.122,-197.804451
104.123,-197.8453845
104.124,-197.8858262
104.125,-197.925806
104.126,-197.9652643
104.127,-198.0038434
104.128,-198.0423182
104.129,-198.0802715
104.13,-198.1173903
104.131,-198.1544048
104.132,-198.1908977
104.133,-198.2268691
104.134,-198.2624084
104.135,-198.2974112
104.136,-198.3318925
104.137,-198.3659118
104.138,-198.3994097
104.139,-198.4324455
104.14,-198.4649748
104.141,-198.4970123
104.142,-198.5288262
104.143,-198.5595524
104.144,-198.5901296
104.145,-198.6201555
104.146,-198.6496598
104.147,-198.6787319
104.14799,-198.7072527
104.149,-198.7355947
104.15,-198.7628788
104.151,-198.7899095
104.152,-198.8164783
104.153,-198.8425702
104.154,-198.8681257
104.155,-198.8932043
104.156,-198.917821
104.157,-198.9419162
104.158,-198.9657283
104.159,-198.9886165
104.16,-199.0113109
104.161,-199.0334541
104.16199,-199.0551353
104.163,-199.0765333
104.164,-199.0972757
104.165,-199.1177052
104.166,-199.1372705
104.167,-199.1565675
104.168,-199.1754323
104.169,-199.1939545
104.17,-199.2119253
104.171,-199.2294043
104.172,-199.2464662
104.173,-199.2632449
104.174,-199.2794275
104.175,-199.295029
104.17599,-199.3105114
104.177,-199.3255913
104.178,-199.3401647
104.179,-199.3544102
104.18,-199.3681937
104.181,-199.381724
104.182,-199.3947029
104.183,-199.4074732
104.184,-199.4199902
104.185,-199.4321495
104.186,-199.4440556
104.187,-199.4556785
104.188,-199.4672269
104.189,-199.4786263
104.18999,-199.4898319
104.191,-199.5009333
104.192,-199.5119154
104.193,-199.5227188
104.194,-199.5335072
104.195,-199.5443106
104.196,-199.5549798
104.197,-199.565798
104.198,-199.5766014
104.199,-199.5876133
104.2,-199.5987296
104.201,-199.6100843
104.202,-199.6217072
104.203,-199.6336281
104.20399,-199.6458769
104.205,-199.6585876
104.206,-199.6717155
104.207,-199.6854693
104.208,-199.6997446
104.209,-199.714765
104.21,-199.7305453
104.211,-199.7471303
104.212,-199.7645944
104.213,-199.7831464
104.214,-199.8027563
104.215,-199.8234838
104.216,-199.8455375
104.217,-199.8689175
104.21799,-199.8938024
104.219,-199.9202669
104.22,-199.9484599
104.221,-199.9784112
104.222,-200.0103593
104.223,-200.0443786
104.224,-200.0805885
104.225,-200.1190931
104.226,-200.1600266
104.227,-200.2036273
104.228,-200.2499849
104.229,-200.2992928
104.23,-200.3515065
104.231,-200.4068792
104.232,-200.4654258
104.233,-200.5276531
104.234,-200.5933523
104.235,-200.6629407
104.236,-200.7363588
104.237,-200.8137256
104.238,-200.8951455
104.239,-200.9808272
104.24,-201.0708004
104.241,-201.1652589
104.242,-201.2641877
104.243,-201.3676018
104.244,-201.4754564
104.245,-201.5882432
104.246,-201.7050683
104.247,-201.8267661
104.248,-201.9526958
104.249,-202.0829469
104.25,-202.2173554
104.251,-202.355817
104.252,-202.4982721
104.253,-202.6439607
104.254,-202.7929425
104.255,-202.9447258
104.256,-203.0987293
104.257,-203.2550126
104.258,-203.4128606
104.259,-203.571558
104.26,-203.7307173
104.261,-203.8900107
104.262,-204.0483952
104.263,-204.2054236
104.264,-204.3605596
104.265,-204.5130134
104.266,-204.6621591
104.267,-204.8073709
104.268,-204.9482018
104.269,-205.0835639
104.27,-205.2129507
104.271,-205.3356171
104.272,-205.4513991
104.27299,-205.5595517
104.274,-205.659017
104.275,-205.7506442
104.276,-205.8326304
104.277,-205.9054077
104.278,-205.968067
104.279,-206.0207278
104.28,-206.0624808
104.281,-206.0936391
104.282,-206.1133683
104.283,-206.1222792
104.284,-206.1200887
104.285,-206.1069757
104.286,-206.0828507
104.28699,-206.0486078
104.288,-206.0040534
104.289,-205.9499472
104.29,-205.8872879
104.291,-205.816716
104.292,-205.7382315
104.293,-205.6532949
104.294,-205.5619061
104.295,-205.4657638
104.296,-205.364868
104.297,-205.2609771
104.298,-205.1545233
104.299,-205.0465196
104.3,-204.9386799
104.30099,-204.8302442
104.302,-204.7230005
104.303,-204.618305
104.304,-204.5170218
104.305,-204.4192553
104.306,-204.3267787
104.307,-204.2405009
104.308,-204.1609436
104.309,-204.0884644
104.31,-204.0249556
104.311,-203.9713264
104.312,-203.9276063
104.313,-203.8956434
104.314,-203.876406
104.31499,-203.8703859
104.316,-203.8785517
104.317,-203.9017081
104.318,-203.9413005
104.319,-203.9975673
104.32,-204.0716261
104.321,-204.1635215
104.322,-204.2746246
104.323,-204.4032812
104.324,-204.5494765
104.325,-204.7130615
104.326,-204.8650235
104.327,-204.9142122
104.328,-204.9674839
104.32899,-205.0239146
104.33,-205.0811499
104.331,-205.1375657
104.332,-205.1903903
104.333,-205.2368075
104.334,-205.2744031
104.335,-205.2995712
104.336,-205.3091526
104.337,-205.3005695
104.338,-205.2713037
104.339,-205.2162439
104.34,-205.1349878
104.341,-205.025658
104.342,-204.8872411
104.34299,-204.7204375
104.344,-204.5277357
104.345,-204.315424
104.346,-204.0879279
104.347,-203.8546652
104.348,-203.5844773
104.349,-203.1524032
104.35,-202.7905285
104.351,-202.5276572
104.352,-202.385962
104.353,-202.3821175
104.354,-202.5250793
104.355,-202.8059661
104.356,-203.2003105
104.357,-203.3701986
104.358,-203.5328597
104.359,-203.6699653
104.36,-203.7523687
104.361,-203.7587464
104.362,-203.6745399
104.363,-203.4997195
104.364,-203.2513916
104.365,-202.9600888
104.366,-202.6490122
104.367,-202.1560818
104.368,-201.898396
104.369,-201.9365132
104.37,-202.2703439
104.371,-202.5936693
104.372,-202.8127313
104.373,-202.9782683
104.374,-203.0217052
104.375,-202.9082179
104.376,-202.6533782
104.377,-202.3248374
104.378,-201.9087523
104.379,-201.5595734
104.38,-201.6662657
104.381,-202.0607889
104.382,-202.3246288
104.383,-202.5180757
104.384,-202.5226355
104.385,-202.3072243
104.386,-201.9568235
104.387,-201.5334368
104.388,-201.3114095
104.389,-201.6700357
104.39,-201.9640207
104.391,-202.1916658
104.392,-202.1659166
104.393,-201.872468
104.394,-201.4975995
104.395,-201.1388242
104.396,-201.4411986
104.397,-201.7689198
104.39799,-201.9771487
104.399,-201.8445879
104.4,-201.4600039
,-206.1222792
