Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
102.3,-42.31255874
102.301,-42.32462868
102.302,-42.33659431
102.303,-42.34822839
102.304,-42.35997796
102.305,-42.37161577
102.306,-42.38313809
102.30701,-42.39466786
102.30801,-42.40587726
102.30901,-42.41707921
102.31001,-42.42806509
102.311,-42.4390398
102.312,-42.44981706
102.313,-42.4605906
102.314,-42.47124866
102.315,-42.4818024
102.316,-42.49215126
102.317,-42.50248522
102.318,-42.51261428
102.319,-42.52273217
102.32,-42.53264517
102.32101,-42.54263639
102.32201,-42.55242646
102.32301,-42.56210849
102.32401,-42.57158935
102.325,-42.58096963
102.326,-42.59032384
102.327,-42.59957373
102.328,-42.60862246
102.329,-42.61764884
102.33,-42.62657464
102.331,-42.63538495
102.332,-42.64400154
102.333,-42.65258461
102.334,-42.66098887
102.33501,-42.66936332
102.33601,-42.67762601
102.33701,-42.68577695
102.33801,-42.69374162
102.339,-42.70167276
102.34,-42.70949587
102.341,-42.71706939
102.342,-42.7246727
102.343,-42.73216799
102.344,-42.73948818
102.345,-42.74675995
102.346,-42.75392741
102.347,-42.76090488
102.348,-42.76784509
102.34901,-42.774681
102.35001,-42.7813381
102.35101,-42.78795049
102.35201,-42.79443622
102.353,-42.80076176
102.354,-42.80703142
102.355,-42.8131856
102.356,-42.81917214
102.357,-42.82504693
102.358,-42.83086583
102.359,-42.83650964
102.36,-42.84209386
102.361,-42.84751415
102.362,-42.85287857
102.36301,-42.85815731
102.36401,-42.863179
102.36501,-42.86818951
102.366,-42.87302867
102.367,-42.87778959
102.368,-42.88243502
102.369,-42.88692027
102.37,-42.89131239
102.371,-42.89554805
102.372,-42.89969429
102.373,-42.90368408
102.374,-42.90754721
102.375,-42.91132092
102.376,-42.91493073
102.37701,-42.91848466
102.37801,-42.92185977
102.37901,-42.9250747
102.38,-42.92816296
102.381,-42.93111339
102.382,-42.93397069
102.383,-42.93664545
102.384,-42.9392159
102.385,-42.94164851
102.386,-42.94391349
102.387,-42.94606298
102.388,-42.94803739
102.389,-42.94987395
102.39,-42.95158014
102.39101,-42.95315221
102.39201,-42.95455664
102.39301,-42.95580462
102.394,-42.95691475
102.395,-42.95787215
102.396,-42.95863584
102.397,-42.95928404
102.398,-42.9597646
102.399,-42.96008125
102.4,-42.96026006
102.401,-42.96026379
102.402,-42.96009988
102.403,-42.9597795
102.404,-42.95929521
102.40501,-42.95865074
102.40601,-42.95783117
102.40701,-42.9568626
102.408,-42.95571521
102.409,-42.95440018
102.41,-42.95292124
102.411,-42.95127839
102.412,-42.94945672
102.413,-42.94747859
102.414,-42.94533283
102.415,-42.94300824
102.416,-42.94052348
102.417,-42.93786734
102.418,-42.93505847
102.41901,-42.93207079
102.42001,-42.92892292
102.42101,-42.92561859
102.422,-42.92213544
102.423,-42.91851074
102.424,-42.91471839
102.425,-42.91078448
102.426,-42.90668666
102.427,-42.90246218
102.428,-42.89808124
102.429,-42.89354384
102.43,-42.88887605
102.431,-42.88407043
102.43201,-42.87912324
102.43301,-42.87407547
102.43401,-42.86891967
102.43501,-42.86363348
102.436,-42.85822064
102.437,-42.85274446
102.438,-42.84717515
102.439,-42.84150526
102.44,-42.83575341
102.441,-42.82997549
102.442,-42.82413796
102.443,-42.8182669
102.444,-42.81235486
102.445,-42.80643165
102.44601,-42.80044883
102.44701,-42.79453307
102.44801,-42.78862104
102.44901,-42.78274253
102.45,-42.77700931
102.451,-42.77127981
102.452,-42.76568443
102.453,-42.76016727
102.454,-42.75478795
102.455,-42.74957627
102.456,-42.74453223
102.457,-42.73975641
102.458,-42.73515195
102.459,-42.73086786
102.46001,-42.72676259
102.46101,-42.72301868
102.46201,-42.71961004
102.46301,-42.71651432
102.464,-42.71387309
102.465,-42.71166772
102.466,-42.70996526
102.467,-42.70863533
102.468,-42.707894
102.469,-42.70770773
102.47,-42.70803183
102.471,-42.70904139
102.472,-42.71063954
102.473,-42.71297902
102.47401,-42.71595925
102.47501,-42.71966964
102.47601,-42.72414371
102.47701,-42.72948951
102.478,-42.73433238
102.479,-42.73275658
102.48,-42.73140803
102.481,-42.73025319
102.482,-42.72934794
102.483,-42.72849858
102.484,-42.72780567
102.485,-42.72708297
102.486,-42.72634909
102.487,-42.72553325
102.48801,-42.72459075
102.48901,-42.72354767
102.49001,-42.72223264
102.491,-42.72061214
102.492,-42.71857813
102.493,-42.71607101
102.494,-42.71300137
102.495,-42.70939529
102.496,-42.70498082
102.497,-42.69983992
102.498,-42.69388318
102.499,-42.68684611
102.5,-42.6787883
102.501,-42.66942665
102.50201,-42.65873507
102.50301,-42.64677688
102.50401,-42.63313115
102.505,-42.61796176
102.506,-42.60082915
102.507,-42.58178174
102.508,-42.56055504
102.509,-42.53702611
102.51,-42.51103476
102.511,-42.4826853
102.512,-42.45157167
102.513,-42.41793603
102.514,-42.35958681
102.515,-42.28052497
102.51601,-42.19543934
102.51701,-42.10529849
102.51801,-42.01095551
102.519,-41.9135578
102.52,-41.81511328
102.521,-41.71709344
102.522,-41.62190109
102.523,-41.53234512
102.524,-41.4509587
102.525,-41.38097912
102.526,-41.32524505
102.527,-41.2870571
102.528,-41.26950353
102.529,-41.27569497
102.53001,-41.30725563
102.53101,-41.3659662
102.53201,-41.45079851
102.533,-41.55817255
102.534,-41.6809991
102.535,-41.8087095
102.536,-41.92827642
102.537,-42.02505574
102.538,-42.08623245
102.539,-42.10113734
102.54,-42.0630239
102.541,-41.97078943
102.542,-41.83122516
102.543,-41.66119173
102.54401,-41.48713872
102.54501,-41.34041071
102.54601,-41.24968871
102.547,-41.2353687
102.548,-41.30456597
102.549,-41.44571349
102.55,-41.62424058
102.551,-41.78732634
102.552,-41.8811664
102.553,-41.86967015
102.554,-41.74772277
102.555,-41.54901952
102.556,-41.34435207
102.55701,-41.21556506
102.55801,-41.21918231
102.55901,-41.35902599
102.56001,-41.57183319
102.561,-41.74394533
102.562,-41.77501798
102.563,-41.63726792
102.564,-41.4019078
102.565,-41.21505842
102.566,-41.20222479
102.567,-41.3784422
102.568,-41.61643237
102.569,-41.72285646
102.57,-41.60152748
102.57101,-41.34463891
102.57201,-41.18108004
102.57301,-41.26821458
102.57401,-41.5276438
102.575,-41.68663919
102.576,-41.56425223
102.577,-41.28913954
102.578,-41.185949
102.579,-41.38891399
102.58,-41.64170474
102.581,-41.59919918
102.582,-41.31320119
102.583,-41.19952023
102.584,-41.43900424
102.58501,-41.66049138
102.58601,-41.49924591
102.58701,-41.22621939
102.58801,-41.32789746
102.589,-41.63069278
102.59,-41.56595096
102.591,-41.26220942
102.592,-41.34135321
102.593,-41.65218398
102.594,-41.53251648
102.595,-41.25699401
