Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.4,-9.542067535
101.401,-9.543126449
101.402,-9.544175118
101.403,-9.545234963
101.404,-9.546269663
101.405,-9.547302499
101.406,-9.548319504
101.40701,-9.54934489
101.408,-9.550346993
101.409,-9.551355615
101.41,-9.552339092
101.411,-9.5533235
101.412,-9.554293938
101.413,-9.555260651
101.414,-9.556212462
101.415,-9.557163343
101.416,-9.558106773
101.417,-9.559035301
101.418,-9.559961036
101.419,-9.560873732
101.42,-9.561783634
101.42101,-9.562691674
101.422,-9.563584812
101.423,-9.564463049
101.424,-9.565339424
101.425,-9.566200897
101.426,-9.567063302
101.427,-9.567914531
101.428,-9.568749927
101.429,-9.569588117
101.43,-9.570408612
101.431,-9.571233764
101.432,-9.572037496
101.433,-9.572840296
101.434,-9.573628195
101.43501,-9.57442075
101.436,-9.575199336
101.437,-9.57596954
101.438,-9.57672298
101.439,-9.5774699
101.44,-9.578214958
101.441,-9.578950703
101.442,-9.579678997
101.443,-9.580393322
101.444,-9.581103921
101.445,-9.581808932
101.446,-9.582503699
101.447,-9.583184496
101.448,-9.583862498
101.44901,-9.58453957
101.45,-9.585200809
101.451,-9.585849009
101.452,-9.586488828
101.453,-9.587129578
101.454,-9.587753564
101.455,-9.588375688
101.456,-9.588980116
101.457,-9.589590132
101.458,-9.590180591
101.459,-9.590767324
101.46,-9.59134195
101.461,-9.591917507
101.462,-9.592474438
101.46301,-9.5930323
101.464,-9.593578056
101.465,-9.594112635
101.466,-9.594641626
101.467,-9.595157579
101.468,-9.595674463
101.469,-9.596175514
101.47,-9.596670046
101.471,-9.597158059
101.472,-9.597636759
101.473,-9.598104283
101.474,-9.598570876
101.475,-9.599021636
101.476,-9.599466808
101.47701,-9.599907324
101.478,-9.600333869
101.479,-9.600755759
101.48,-9.601167403
101.481,-9.60157346
101.482,-9.601969272
101.483,-9.602357633
101.484,-9.602733888
101.485,-9.603107348
101.486,-9.60346777
101.487,-9.603826329
101.488,-9.604168124
101.489,-9.60450992
101.49,-9.604835883
101.491,-9.60515812
101.492,-9.605475701
101.493,-9.605774656
101.494,-9.60607361
101.495,-9.606359527
101.496,-9.606642649
101.497,-9.606911801
101.498,-9.607176296
101.499,-9.607428685
101.5,-9.607677348
101.501,-9.607914835
101.502,-9.608145803
101.503,-9.608364664
101.504,-9.608577937
101.505,-9.608785622
101.506,-9.608982131
101.507,-9.609170258
101.508,-9.609350003
101.509,-9.609522298
101.51,-9.609684348
101.511,-9.609838948
101.512,-9.609986097
101.513,-9.610125795
101.514,-9.610257111
101.515,-9.610375389
101.516,-9.610490873
101.517,-9.610593319
101.518,-9.610691108
101.519,-9.610780515
101.52,-9.61086154
101.521,-9.610933252
101.522,-9.61099565
101.523,-9.611049667
101.524,-9.611097164
101.525,-9.611135349
101.526,-9.611167014
101.527,-9.611187503
101.528,-9.611200541
101.529,-9.611204267
101.53,-9.611201473
101.531,-9.611190297
101.53201,-9.611170739
101.533,-9.611140937
101.534,-9.611106478
101.535,-9.611059912
101.536,-9.611007757
101.537,-9.610943496
101.538,-9.610873647
101.539,-9.610794485
101.54,-9.610707872
101.541,-9.610611945
101.542,-9.610506706
101.543,-9.61039681
101.544,-9.610275738
101.545,-9.610146284
101.54601,-9.61000938
101.547,-9.609863162
101.548,-9.609709494
101.549,-9.609547444
101.55,-9.60937608
101.551,-9.609195404
101.552,-9.609006345
101.553,-9.608811699
101.554,-9.608609602
101.555,-9.60839726
101.556,-9.608177468
101.557,-9.607948363
101.558,-9.607709013
101.559,-9.607465938
101.56001,-9.607208893
101.561,-9.60694626
101.562,-9.606674314
101.563,-9.606394917
101.564,-9.606106207
101.565,-9.60581284
101.566,-9.605504572
101.567,-9.605193511
101.568,-9.604873136
101.569,-9.604544379
101.57,-9.604205377
101.571,-9.603860788
101.572,-9.603502229
101.573,-9.603141807
101.57401,-9.602767415
101.575,-9.602388367
101.576,-9.601994418
101.577,-9.601601399
101.578,-9.601197205
101.579,-9.60078463
101.58,-9.600364603
101.581,-9.599932469
101.582,-9.599494748
101.583,-9.59904585
101.584,-9.598590434
101.585,-9.598129429
101.586,-9.597657248
101.587,-9.597175755
101.58801,-9.596683085
101.589,-9.596182965
101.59,-9.595678188
101.591,-9.595169686
101.592,-9.59464442
101.593,-9.594112635
101.594,-9.593572468
101.595,-9.593025781
101.596,-9.592467919
101.597,-9.591904469
101.598,-9.591333568
101.599,-9.590752423
101.6,-9.590160102
101.601,-9.589564055
101.60201,-9.588952176
101.603,-9.588338435
101.604,-9.58772283
101.605,-9.587091394
101.606,-9.586451575
101.607,-9.585802443
101.608,-9.585145861
101.609,-9.584480897
101.61,-9.583815932
101.611,-9.583133273
101.612,-9.582445025
101.613,-9.581747465
101.614,-9.581043385
101.615,-9.580327198
101.616,-9.579608217
101.617,-9.578878991
101.618,-9.578139521
101.619,-9.577395394
101.62,-9.576639161
101.621,-9.575886652
101.622,-9.575112723
101.623,-9.574337862
101.624,-9.57354717
101.625,-9.572755545
101.626,-9.571955539
101.627,-9.571149014
101.628,-9.570327587
101.629,-9.569507092
101.63,-9.568668902
101.631,-9.567831643
101.632,-9.566984139
101.633,-9.566124529
101.634,-9.565262124
101.635,-9.564394131
101.636,-9.563519619
101.637,-9.562626481
101.638,-9.561733343
101.639,-9.560828097
101.64,-9.559930302
101.641,-9.559007362
101.642,-9.55808349
101.643,-9.557155892
101.644,-9.5562106
101.645,-9.555265307
101.646,-9.554306976
101.647,-9.553354234
101.648,-9.552381001
101.649,-9.551404044
101.65,-9.550415911
101.651,-9.549424984
101.652,-9.548430331
101.653,-9.547423571
101.654,-9.546413086
101.655,-9.545385838
101.656,-9.544366971
101.65701,-9.543313645
101.658,-9.542274289
101.659,-9.541215375
101.66,-9.540154599
101.661,-9.539079852
101.662,-9.5380079
101.663,-9.536914527
101.664,-9.535819292
101.665,-9.534709156
101.666,-9.533602744
101.667,-9.532481432
101.668,-9.531345218
101.669,-9.530209005
101.67,-9.529042058
101.67101,-9.527875111
101.672,-9.526697919
101.673,-9.525511414
101.674,-9.524315596
101.675,-9.523109533
101.676,-9.521879256
101.677,-9.520658292
101.678,-9.519406594
101.679,-9.518155828
101.68,-9.516891092
101.681,-9.515609592
101.682,-9.514318779
101.683,-9.513012134
101.684,-9.511691518
101.68501,-9.510334581
101.686,-9.508973919
101.687,-9.507614188
101.688,-9.506254457
101.689,-9.504884481
101.69,-9.503521025
101.691,-9.502113797
101.692,-9.500704706
101.693,-9.499281645
101.694,-9.497839957
101.695,-9.496401995
101.696,-9.494925849
101.697,-9.493467398
101.698,-9.491986595
101.69901,-9.490500204
101.7,-9.488994256
