Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
97.9,-12.91494817
97.901,-12.92047277
97.902,-12.92594988
97.903,-12.93133758
97.904,-12.93672621
97.905,-12.94202264
97.906,-12.94731908
97.90701,-12.9525708
97.908,-12.95777597
97.909,-12.96289265
97.91,-12.96796557
97.911,-12.97303475
97.912,-12.97801826
97.913,-12.98299525
97.914,-12.9879266
97.915,-12.99281325
97.916,-12.99761422
97.917,-13.00241239
97.918,-13.00712302
97.919,-13.01182806
97.92,-13.01645022
97.92101,-13.02110124
97.922,-13.02563213
97.923,-13.03011738
97.924,-13.03459425
97.925,-13.03902548
97.926,-13.04341108
97.927,-13.04771565
97.928,-13.05200905
97.929,-13.05622421
97.93,-13.06042448
97.931,-13.06455024
97.932,-13.06866296
97.933,-13.07269372
97.934,-13.07671517
97.93501,-13.08072079
97.936,-13.08462024
97.937,-13.08850199
97.938,-13.09231296
97.939,-13.09610251
97.94,-13.09981849
97.941,-13.10351864
97.942,-13.10714427
97.943,-13.11075501
97.944,-13.11431825
97.945,-13.11783493
97.946,-13.12128361
97.947,-13.12471088
97.948,-13.1280655
97.94901,-13.13139871
97.95,-13.13469186
97.951,-13.13790865
97.952,-13.14113755
97.953,-13.14426586
97.954,-13.14737462
97.955,-13.15041259
97.956,-13.15343007
97.957,-13.15637771
97.958,-13.15930858
97.959,-13.16218916
97.96,-13.16502504
97.961,-13.16779945
97.962,-13.17052078
97.96301,-13.17324676
97.964,-13.17587867
97.965,-13.17851339
97.966,-13.18105683
97.967,-13.18358164
97.968,-13.18603661
97.969,-13.18848785
97.97,-13.19085713
97.971,-13.19319848
97.972,-13.19547743
97.973,-13.19773309
97.974,-13.19994498
97.975,-13.20209261
97.976,-13.20421323
97.97701,-13.20629194
97.978,-13.20834458
97.979,-13.21031433
97.98,-13.21226358
97.981,-13.21416162
97.982,-13.21602333
97.983,-13.21782824
97.984,-13.21961544
97.985,-13.22133094
97.986,-13.22300732
97.987,-13.22466414
97.988,-13.22625484
97.989,-13.22783343
97.99,-13.22934031
97.991,-13.23083322
97.992,-13.23227119
97.993,-13.23367283
97.994,-13.23503163
97.995,-13.23635131
97.996,-13.23763188
97.997,-13.23888451
97.998,-13.24007753
97.999,-13.24124075
98,-13.24237417
98.001,-13.24346568
98.002,-13.24453205
98.003,-13.24554626
98.004,-13.24654184
98.005,-13.24750483
98.006,-13.24843056
98.007,-13.24931905
98.008,-13.25017679
98.009,-13.2510066
98.01,-13.25181127
98.011,-13.25258799
98.012,-13.25333305
98.013,-13.25406041
98.014,-13.25475704
98.015,-13.25543411
98.016,-13.25608138
98.017,-13.25670816
98.018,-13.25731259
98.019,-13.25789467
98.02,-13.25845812
98.021,-13.25899642
98.022,-13.25952169
98.023,-13.26001994
98.024,-13.26050796
98.025,-13.26097455
98.026,-13.26141879
98.027,-13.26185651
98.028,-13.26227374
98.029,-13.26267794
98.03,-13.26306257
98.031,-13.26344721
98.03201,-13.26380577
98.033,-13.26416992
98.034,-13.26451078
98.035,-13.2648563
98.036,-13.26518506
98.037,-13.26551475
98.038,-13.26584443
98.039,-13.26615922
98.04,-13.26648332
98.041,-13.26680649
98.042,-13.2671278
98.043,-13.26745655
98.044,-13.2677881
98.045,-13.26812059
98.04601,-13.26846052
98.047,-13.26881815
98.048,-13.26918602
98.049,-13.26957345
98.05,-13.26996274
98.051,-13.27037998
98.052,-13.27079907
98.053,-13.27124145
98.054,-13.27170245
98.055,-13.27220537
98.056,-13.27270083
98.057,-13.27325497
98.058,-13.27380165
98.059,-13.27441074
98.06001,-13.2750012
98.061,-13.27565499
98.062,-13.27634044
98.063,-13.27705383
98.064,-13.27780634
98.065,-13.27857003
98.066,-13.2793691
98.067,-13.28020077
98.068,-13.28108553
98.069,-13.28198612
98.07,-13.28291837
98.071,-13.28388043
98.072,-13.28487508
98.073,-13.28587346
98.07401,-13.28690257
98.075,-13.28799967
98.076,-13.28907814
98.077,-13.29019386
98.078,-13.29130027
98.079,-13.29240203
98.08,-13.29347398
98.081,-13.29451613
98.082,-13.29546049
98.083,-13.29633407
98.084,-13.29703163
98.085,-13.29763886
98.086,-13.29805236
98.087,-13.29833269
98.08801,-13.29834852
98.089,-13.29813525
98.09,-13.29773292
98.091,-13.29703722
98.092,-13.29608541
98.093,-13.29484209
98.094,-13.29328865
98.095,-13.29143718
98.096,-13.28925043
98.097,-13.28670885
98.098,-13.28384131
98.099,-13.28060124
98.1,-13.2770054
98.101,-13.27305101
98.10201,-13.26861698
98.103,-13.26386724
98.104,-13.25864531
98.105,-13.25305458
98.106,-13.24700285
98.107,-13.24051339
98.108,-13.23357597
98.109,-13.2261496
98.11,-13.21825013
98.111,-13.20987567
98.112,-13.20098713
98.113,-13.19165714
98.114,-13.1818708
98.115,-13.17159925
98.116,-13.160876
98.117,-13.14983331
98.118,-13.13852519
98.119,-13.12692836
98.12,-13.11530732
98.121,-13.10367696
98.122,-13.09225056
98.123,-13.08121253
98.124,-13.07082549
98.125,-13.06133997
98.126,-13.05289008
98.127,-13.0459154
98.128,-13.04055471
98.129,-13.03716004
98.13,-13.03574629
98.131,-13.03657331
98.132,-13.03951535
98.133,-13.04446068
98.134,-13.05089891
98.135,-13.05830944
98.136,-13.06588296
98.137,-13.07263039
98.138,-13.07747699
98.139,-13.07931822
98.14,-13.07736617
98.141,-13.07099499
98.142,-13.06024287
98.143,-13.0457757
98.144,-13.02888617
98.145,-13.01160548
98.146,-12.99633458
98.147,-12.98533287
98.148,-12.98052073
98.149,-12.98264414
98.15,-12.99102977
98.151,-13.00340798
98.152,-13.0159976
98.153,-13.02462351
98.154,-13.025661
98.155,-13.01756315
98.156,-13.00161611
98.15701,-12.9823247
98.158,-12.96598371
98.159,-12.95841765
98.16,-12.9625611
98.161,-12.97640614
98.162,-12.99302094
98.163,-13.00356071
98.164,-13.0012352
98.165,-12.98598666
98.166,-12.96562422
98.167,-12.95180619
98.168,-12.95348536
98.169,-12.96959724
98.17,-12.98892871
98.17101,-12.99638767
98.172,-12.98552286
98.173,-12.96437625
98.174,-12.95115426
98.175,-12.95845304
98.176,-12.98046019
98.177,-12.99632806
98.178,-12.98981812
98.179,-12.96826918
98.18,-12.95677293
98.181,-12.97084056
98.182,-12.99561467
98.183,-13.00150529
98.184,-12.98228931
98.18501,-12.96656858
98.186,-12.98016682
98.187,-13.0069023
98.188,-13.00916821
98.189,-12.98678294
98.19,-12.98136264
98.191,-13.00780382
98.192,-13.02501559
98.193,-13.00686784
98.194,-12.99417764
98.195,-13.01939227
98.196,-13.03949207
98.197,-13.02033756
98.198,-13.01213354
98.19901,-13.04305531
98.2,-13.05269543
,-13.29834852
