Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.5,41.29066691
99.501,41.31663963
99.502,41.34250805
99.503,41.36801884
99.504,41.39367491
99.505,41.41872749
99.506,41.44416749
99.507,41.46949202
99.508,41.49471223
99.509,41.51981696
99.51,41.54458642
99.511,41.56947881
99.512,41.59379378
99.513,41.6184701
99.514,41.64280742
99.515,41.66726768
99.516,41.69138893
99.517,41.71563312
99.518,41.73976928
99.519,41.76357016
99.52,41.7874828
99.521,41.81107506
99.522,41.83476791
99.523,41.85836017
99.524,41.88161716
99.525,41.90498963
99.526,41.92803428
99.527,41.95118695
99.528,41.97379574
99.529,41.99672863
99.53,42.01956093
99.531,42.04206169
99.532,42.06467047
99.533,42.08695516
99.534,42.10934415
99.535,42.13161767
99.536,42.1535857
99.537,42.1756357
99.538,42.19737649
99.539,42.21921414
99.54,42.24094748
99.541,42.26235673
99.542,42.28387028
99.543,42.30527207
99.544,42.3261486
99.545,42.34732315
99.546,42.36819595
99.547,42.38915443
99.548,42.41000116
99.549,42.4307324
99.55,42.45135933
99.551,42.47168452
99.552,42.49189422
99.553,42.5121896
99.554,42.53217205
99.555,42.55225137
99.556,42.57220775
99.557,42.59187356
99.558,42.61160269
99.559,42.63122752
99.56,42.65037179
99.561,42.66978428
99.562,42.68907756
99.563,42.70825163
99.564,42.72731394
99.565,42.74627194
99.566,42.76476428
99.567,42.78351739
99.568,42.80212894
99.569,42.82046109
99.57,42.83885658
99.571,42.85714775
99.572,42.87515208
99.573,42.89321229
99.574,42.91116819
99.575,42.92866588
99.576,42.94638708
99.577,42.96417534
99.578,42.98167303
99.579,42.99889877
99.58,43.01617295
99.581,43.03333163
99.582,43.05006191
99.583,43.06700826
99.584,43.08383539
99.585,43.10054332
99.586,43.1169793
99.587,43.13347116
99.588,43.14984009
99.589,43.16610843
99.59,43.18209365
99.591,43.19812357
99.592,43.21404546
99.593,43.22984815
99.594,43.24540496
99.595,43.26097667
99.596,43.27644408
99.597,43.29178855
99.598,43.30673069
99.599,43.32185537
99.6,43.33685711
99.601,43.35175082
99.602,43.36654022
99.603,43.38106513
99.604,43.39560494
99.605,43.41004044
99.606,43.42434928
99.607,43.43855754
99.608,43.45264286
99.609,43.46648976
99.61,43.48033667
99.611,43.49407926
99.612,43.50769892
99.613,43.5212031
99.614,43.53446886
99.615,43.54774207
99.616,43.56088862
99.617,43.57392713
99.618,43.58671978
99.619,43.59963164
99.62,43.61230135
99.621,43.62474382
99.622,43.63717884
99.623,43.6494872
99.624,43.66167262
99.625,43.67373884
99.626,43.68568212
99.627,43.69750246
99.628,43.70919615
99.629,43.7207669
99.63,43.73209924
99.631,43.74341667
99.632,43.75471175
99.633,43.76576468
99.634,43.77680272
99.635,43.78760606
99.636,43.79827529
99.637,43.8086912
99.638,43.81909966
99.639,43.82936284
99.64,43.83949563
99.641,43.84959117
99.642,43.85943338
99.643,43.86914894
99.644,43.87871549
99.645,43.88824478
99.646,43.89753193
99.647,43.90666261
99.648,43.91574115
99.649,43.92457753
99.65,43.93326864
99.651,43.94188151
99.652,43.95025969
99.653,43.95839572
99.654,43.96653175
99.655,43.97441074
99.656,43.9822264
99.657,43.98978874
99.658,43.99717227
99.659,44.00445521
99.66,44.01150346
99.661,44.0184325
99.662,44.02509704
99.663,44.03166473
99.664,44.03802007
99.665,44.04411837
99.666,44.05007884
99.667,44.05577853
99.668,44.06123981
99.669,44.06657815
99.67,44.07162964
99.671,44.07652095
99.672,44.08118129
99.673,44.08553988
99.674,44.08977181
99.675,44.09362748
99.676,44.09729689
99.677,44.1006422
99.678,44.10377145
99.679,44.10663992
99.68,44.10927743
99.681,44.11165416
99.682,44.11381111
99.683,44.11572218
99.684,44.11745444
99.685,44.11906749
99.686,44.12052408
99.687,44.12188008
99.688,44.12319511
99.689,44.12438348
99.69,44.12554577
99.691,44.12665591
99.692,44.12785918
99.693,44.12913695
99.694,44.13058609
99.695,44.13215071
99.696,44.13393512
99.697,44.13598776
99.698,44.13836822
99.699,44.14117709
99.7,44.14439201
99.701,44.14817691
99.702,44.15264726
99.703,44.1577509
99.704,44.16368902
99.705,44.17051375
99.706,44.17836294
99.707,44.18732226
99.708,44.19758916
99.709,44.20923069
99.71,44.2224592
99.711,44.23741624
99.712,44.25424337
99.713,44.27315295
99.714,44.29430887
99.715,44.28752512
99.716,44.2635268
99.717,44.23632473
99.718,44.20574009
99.719,44.17160526
99.72,44.13379356
99.721,44.0922156
99.722,44.04687509
99.723,43.99782419
99.724,43.9452678
99.725,43.8894704
99.726,43.83081943
99.727,43.76984388
99.728,43.70714352
99.729,43.64338145
99.73,43.57923567
99.731,43.45143959
99.732,43.30976307
99.733,43.17174479
99.734,43.03855449
99.735,42.91117936
99.736,42.79043525
99.737,42.67693684
99.738,42.57123917
99.739,42.47379303
99.74,42.38492996
99.741,42.30505601
99.742,42.23455116
99.743,42.17389226
99.744,42.1236828
99.745,42.08471626
99.746,42.0579575
99.747,42.0444645
99.748,42.04566032
99.749,42.06322134
99.75,42.09907725
99.751,42.15529189
99.752,42.23401472
99.753,42.33722016
99.754,42.46617481
99.755,42.62076318
99.756,42.79883951
99.757,42.99554229
99.758,43.20340976
99.759,43.41277853
99.76,43.55236515
99.761,43.63047332
99.762,43.69770736
99.763,43.75215992
99.764,43.79254207
99.765,43.81819814
99.766,43.82847622
99.767,43.82270202
99.768,43.80011559
99.769,43.75974089
99.77,43.70108247
99.771,43.62424463
99.772,43.53137314
99.773,43.39152202
99.774,43.14616695
99.775,42.90903732
99.776,42.69856215
99.777,42.5292179
99.778,42.41082072
99.779,42.3499532
99.78,42.35163704
99.781,42.42008924
99.782,42.55744442
99.783,42.76027903
99.784,43.01393777
99.785,43.2898812
99.786,43.46144199
99.787,43.55075583
99.788,43.60891506
99.789,43.63060743
99.79,43.61334816
99.791,43.55644807
99.792,43.4621498
99.793,43.31630096
99.794,43.01255941
99.795,42.73373261
99.796,42.52565652
99.797,42.41780564
99.798,42.42571816
99.799,42.5548926
99.8,42.79571027
,44.29430887
