Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.1,-44.6815975010395
99.101,-44.6825698018074
99.102,-44.6835160255432
99.103,-44.6844547986984
99.104,-44.6853637695313
99.105,-44.6862652897835
99.106,-44.6871481835842
99.107,-44.6880161762238
99.108,-44.6888618171215
99.109,-44.6896888315678
99.11,-44.6905046701431
99.111,-44.6912869811058
99.112,-44.6920655667782
99.113,-44.6928180754185
99.114,-44.6935519576073
99.115,-44.6942709386349
99.116,-44.6949787437916
99.117,-44.6956604719162
99.118,-44.6963235735893
99.119,-44.6969754993916
99.12,-44.6975976228714
99.121,-44.6982160210609
99.122,-44.6988046169281
99.123,-44.6993857622147
99.124,-44.6999408304691
99.125,-44.7004847228527
99.126,-44.7010062634945
99.127,-44.7015129029751
99.128,-44.7019934654236
99.129,-44.7024591267109
99.13,-44.702909886837
99.131,-44.7033420205116
99.132,-44.7037667036057
99.133,-44.704157859087
99.134,-44.7045378386974
99.135,-44.7048991918564
99.136,-44.7052381932735
99.137,-44.7055660188198
99.138,-44.7058714926243
99.139,-44.7061620652676
99.14,-44.7064302861691
99.141,-44.7066873311996
99.142,-44.7069182991982
99.143,-44.7071380913258
99.144,-44.7073392570019
99.145,-44.7075180709362
99.146,-44.7076819837093
99.147,-44.7078309953213
99.14799,-44.7079539299011
99.149,-44.7080656886101
99.15,-44.7081588208675
99.151,-44.7082333266735
99.152,-44.7082854807377
99.153,-44.708326458931
99.154,-44.7083525359631
99.155,-44.7083488106728
99.156,-44.7083339095116
99.157,-44.7083041071892
99.158,-44.708251953125
99.159,-44.7081811726093
99.16,-44.7080917656422
99.161,-44.7079949080944
99.16199,-44.7078719735146
99.163,-44.7077304124832
99.164,-44.7075739502907
99.165,-44.7073951363564
99.166,-44.7071976959705
99.167,-44.7069890797138
99.168,-44.706754386425
99.169,-44.7065122425556
99.17,-44.7062440216541
99.171,-44.7059608995914
99.172,-44.7056591510773
99.173,-44.7053387761116
99.174,-44.7050034999847
99.175,-44.7046458721161
99.17599,-44.7042770683765
99.177,-44.7038970887661
99.178,-44.703483581543
99.179,-44.7030626237392
99.18,-44.702623039484
99.181,-44.7021573781967
99.182,-44.7016768157482
99.183,-44.7011776268482
99.184,-44.7006672620773
99.185,-44.7001308202744
99.186,-44.6995794773102
99.187,-44.6990095078945
99.188,-44.6984209120274
99.189,-44.697817414999
99.18999,-44.6971952915192
99.191,-44.6965470910072
99.192,-44.6958914399147
99.193,-44.695220887661
99.194,-44.6945317089558
99.195,-44.6938164532185
99.196,-44.6930937469006
99.197,-44.6923449635506
99.198,-44.6915775537491
99.199,-44.6907989680767
99.2,-44.6899943053722
99.201,-44.6891821920872
99.202,-44.6883402764797
99.203,-44.6874909102917
99.20399,-44.6866191923618
99.205,-44.6857176721096
99.206,-44.6848087012768
99.207,-44.6838922798634
99.208,-44.6829423308372
99.209,-44.6819886565208
99.21,-44.6810126304626
99.211,-44.6800030767918
99.212,-44.6789860725403
99.213,-44.6779578924179
99.214,-44.676911085844
99.215,-44.6758382022381
99.216,-44.6747504174709
99.217,-44.6736551821232
99.21799,-44.6725189685822
99.219,-44.6713753044605
99.22,-44.6701943874359
99.221,-44.6690320968628
99.222,-44.6678251028061
99.223,-44.6666143834591
99.224,-44.66537758708
99.225,-44.66412961483
99.226,-44.6628592908382
99.227,-44.6615628898144
99.228,-44.6602441370487
99.229,-44.6589253842831
99.23,-44.6575693786144
99.231,-44.6562096476555
99.232,-44.6548201143742
99.233,-44.6534119546413
99.234,-44.6519888937473
99.235,-44.6505397558212
99.236,-44.6490831673145
99.237,-44.6475856006145
99.238,-44.6460917592049
99.239,-44.6445643901825
99.24,-44.6430295705795
99.241,-44.6414612233639
99.242,-44.6398891508579
99.243,-44.638279825449
99.244,-44.6366555988789
99.245,-44.634997844696
99.246,-44.6333363652229
99.247,-44.6316339075565
99.248,-44.6299090981483
99.249,-44.6281880140305
99.25,-44.6264147758484
99.251,-44.624637812376
99.252,-44.6228347718716
99.253,-44.6209907531738
99.254,-44.6191392838955
99.255,-44.6172505617142
99.256,-44.6153208613396
99.257,-44.613391160965
99.258,-44.6114055812359
99.259,-44.6094051003456
99.26,-44.6073599159718
99.261,-44.605266302824
99.262,-44.6031428873539
99.263,-44.6009933948517
99.264,-44.5987693965435
99.265,-44.596541672945
99.266,-44.5942282676697
99.267,-44.5918403565884
99.268,-44.5894338190556
99.269,-44.5869080722332
99.27,-44.5843376219273
99.271,-44.5816405117512
99.272,-44.5788279175758
99.27299,-44.5759370923042
99.274,-44.5728525519371
99.275,-44.5708185434341
99.276,-44.5698574185371
99.277,-44.5690602064133
99.278,-44.5684678852558
99.279,-44.5681214332581
99.28,-44.5679575204849
99.281,-44.5679873228073
99.282,-44.5681475102901
99.283,-44.5686690509319
99.284,-44.5691756904125
99.285,-44.5695333182812
99.286,-44.5696488022804
99.28699,-44.56951841712
99.288,-44.569119811058
99.289,-44.5684418082237
99.29,-44.5658639073372
99.291,-44.5630960166454
99.292,-44.5604287087917
99.293,-44.5578470826149
99.294,-44.5553064346313
99.295,-44.5528440177441
99.296,-44.5504002273083
99.297,-44.5480197668076
99.298,-44.545654207468
99.299,-44.5432923734188
99.3,-44.5409640669823
99.30099,-44.5386692881584
99.302,-44.5363372564316
99.303,-44.534008949995
99.304,-44.5317178964615
99.305,-44.5293821394444
99.306,-44.5270501077175
99.307,-44.5247180759907
99.308,-44.5223599672318
99.309,-44.5194095373154
99.31,-44.5157028734684
99.311,-44.5118807256222
99.312,-44.5079952478409
99.313,-44.504027813673
99.314,-44.5000007748604
99.31499,-44.4959439337254
99.316,-44.491820037365
99.317,-44.4877222180367
99.318,-44.4836094975471
99.319,-44.4795005023479
99.32,-44.4754436612129
99.321,-44.4714203476906
99.322,-44.4674864411354
99.323,-44.463649392128
99.324,-44.4599092006683
99.325,-44.4563180208206
99.326,-44.4529354572296
99.327,-44.4497540593147
99.328,-44.4468185305595
99.32899,-44.4441847503185
99.33,-44.4418713450432
99.331,-44.4399230182171
99.332,-44.4383807480335
99.333,-44.4371625781059
99.334,-44.4362312555313
99.335,-44.4353967905045
99.336,-44.4345064461231
99.337,-44.43334415555
99.338,-44.4314889609814
99.339,-44.427927583456
99.34,-44.4243997335434
99.341,-44.4208271801472
99.342,-44.4172285497189
99.34299,-44.4124080240726
99.344,-44.4058775901794
99.345,-44.3988330662251
99.346,-44.3916581571102
99.347,-44.3848818540573
99.348,-44.378999620676
99.349,-44.3743094801903
99.35,-44.3710125982761
99.351,-44.3692058324814
99.352,-44.3686172366142
99.353,-44.3685725331306
99.354,-44.3680435419083
99.355,-44.3660877645016
99.356,-44.3621650338173
