Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
102.25,-309.4217777
102.251,-309.5172346
102.252,-309.6122146
102.253,-309.7052574
102.254,-309.7970784
102.255,-309.8877072
102.256,-309.9778891
102.257,-310.0667596
102.258,-310.1539314
102.259,-310.2398813
102.26,-310.3253245
102.261,-310.4089499
102.262,-310.4907572
102.263,-310.5728626
102.264,-310.6530309
102.265,-310.732156
102.266,-310.8101785
102.267,-310.8876646
102.268,-310.9634817
102.269,-311.0387623
102.27,-311.1117184
102.271,-311.1853898
102.272,-311.2568259
102.273,-311.3276064
102.274,-311.3968074
102.275,-311.4649057
102.276,-311.5324378
102.277,-311.5983009
102.278,-311.6636276
102.279,-311.7272854
102.28,-311.7903173
102.281,-311.8522167
102.282,-311.9130135
102.283,-311.9721413
102.284,-312.0310307
102.285,-312.0883107
102.286,-312.1443093
102.287,-312.1995628
102.288,-312.2531772
102.289,-312.30551
102.29,-312.3565018
102.291,-312.4070466
102.292,-312.4553859
102.293,-312.5028014
102.294,-312.5484884
102.295,-312.5934303
102.296,-312.6364946
102.297,-312.6781285
102.298,-312.7182722
102.299,-312.7571642
102.3,-312.7947748
102.301,-312.8301203
102.302,-312.864542
102.303,-312.8965497
102.304,-312.9275441
102.305,-312.9564822
102.306,-312.9840195
102.307,-313.0097389
102.308,-313.0337
102.309,-313.0559325
102.31,-313.0765557
102.311,-313.0952716
102.312,-313.1125569
102.313,-313.1279945
102.314,-313.1416738
102.315,-313.1539524
102.316,-313.1643534
102.317,-313.1736815
102.318,-313.1812513
102.319,-313.1878078
102.32,-313.1930232
102.321,-313.1973147
102.322,-313.2006526
102.323,-313.2032752
102.324,-313.2052124
102.325,-313.2067621
102.326,-313.208282
102.327,-313.2098317
102.328,-313.2114708
102.329,-313.213557
102.33,-313.2163286
102.331,-313.2198751
102.332,-313.2245541
102.333,-313.2303953
102.334,-313.2376969
102.335,-313.2466078
102.336,-313.2571578
102.337,-313.2695556
102.338,-313.2837415
102.339,-313.2998049
102.34,-313.3177161
102.341,-313.3372664
102.342,-313.3586049
102.343,-313.3811951
102.344,-313.4051263
102.345,-313.4297132
102.346,-313.4548962
102.347,-313.480109
102.348,-313.5051727
102.349,-313.5289252
102.35,-313.5514259
102.351,-313.5719299
102.352,-313.5896325
102.353,-313.6041164
102.354,-313.6146069
102.355,-313.6206567
102.356,-313.6217594
102.357,-313.6176765
102.358,-313.6072159
102.359,-313.5908246
102.36,-313.567251
102.361,-313.5375381
102.362,-313.5004044
102.363,-313.4568334
102.364,-313.4065568
102.365,-313.3492172
102.366,-313.2864535
102.367,-313.2179081
102.368,-313.144803
102.369,-313.0672872
102.37,-312.9875362
102.371,-312.9057288
102.372,-312.8240108
102.373,-312.7425015
102.374,-312.6635551
102.375,-312.587589
102.376,-312.515825
102.377,-312.4493957
102.378,-312.3887777
102.379,-312.3351336
102.38,-312.2870028
102.381,-312.2449517
102.382,-312.2076094
102.383,-312.1742606
102.384,-312.143147
102.385,-312.1124208
102.386,-312.0787442
102.387,-312.0415509
102.388,-311.9979501
102.389,-311.9452596
102.39,-311.8824363
102.391,-311.8069172
102.392,-311.7203712
102.393,-311.6195202
102.394,-311.5083575
102.395,-311.3853931
102.396,-311.2534285
102.397,-311.1157119
102.398,-310.9760284
102.399,-310.8356297
102.4,-310.6991649
102.401,-310.5697632
102.402,-310.4483485
102.403,-310.3377819
102.404,-310.238719
102.405,-310.1491928
102.406,-310.0670576
102.407,-309.989661
102.408,-309.9118471
102.409,-309.8305762
102.41,-309.7377717
102.411,-309.632659
102.412,-309.5105588
102.413,-309.3717694
102.414,-309.2150092
102.415,-309.0416789
102.416,-308.8583946
102.417,-308.6679578
102.418,-308.4791899
102.419,-308.2943559
102.42,-308.1233203
102.421,-307.9644442
102.422,-307.8223467
102.423,-307.6930344
102.424,-307.5705469
102.425,-307.4510098
102.426,-307.3245287
102.427,-307.1844578
102.428,-307.0230186
102.429,-306.8402708
102.43,-306.6348433
102.431,-306.4122796
102.432,-306.178987
102.433,-305.9470057
102.434,-305.7214916
102.435,-305.5109978
102.436,-305.3162992
102.437,-305.1413596
102.438,-304.9773276
102.439,-304.8202693
102.44,-304.6654761
102.441,-304.5026958
102.442,-304.3296337
102.443,-304.1436076
102.444,-303.9443791
102.445,-303.7335873
102.446,-303.5153449
102.447,-303.2904863
102.448,-303.0662239
102.449,-302.8426766
102.45,-302.6234508
102.451,-302.4095297
102.452,-302.2016287
102.453,-302.0018339
102.454,-301.8053472
102.455,-301.6147017
102.456,-301.4264703
102.457,-301.238358
102.458,-301.0475934
102.459,-300.8537292
102.46,-300.6496131
102.461,-300.4384041
102.462,-300.2148271
102.463,-299.9851406
102.464,-299.7532487
102.465,-299.5320559
102.466,-299.343884
102.467,-299.2119789
102.468,-299.1562784
102.469,-299.179256
102.47,-299.2601991
102.471,-299.336493
102.472,-299.3375361
102.473,-299.220264
102.474,-299.0237474
102.475,-298.8741398
102.476,-298.9058495
102.477,-299.1057038
102.478,-299.2725968
102.479,-299.2240191
102.48,-299.0658283
102.481,-299.1342843
102.482,-299.4404137
102.483,-299.5756567
102.484,-299.4531691
102.485,-299.590677
102.486,-299.9706864
102.487,-299.9904752
102.488,-300.026983
102.489,-300.4744649
102.49,-300.5435765
102.491,-300.6809056
102.492,-301.1513352
102.493,-301.1387289
102.494,-301.6035557
102.495,-301.7802536
102.496,-302.0938933
102.497,-302.4432361
102.498,-302.7047217
102.499,-303.0938804
102.5,-303.4352958
102.501,-303.7337363
102.502,-304.2690754
102.503,-304.4129312
102.504,-305.0689399
102.505,-305.3239584
102.506,-305.6815565
102.507,-306.3191175
102.508,-306.6166043
102.509,-306.9375157
102.51,-307.5299859
102.511,-308.0599606
102.512,-308.3993793
102.513,-308.7291718
102.514,-309.1672659
102.515,-309.6750379
102.516,-310.1815283
102.517,-310.649544
102.518,-311.0811412
102.519,-311.4869297
102.52,-311.873734
102.521,-312.2375011
102.522,-312.5701249
102.523,-312.8538132
102.524,-313.0813837
102.525,-313.280046
102.526,-313.520968
102.527,-313.832283
102.528,-314.0644729
102.529,-314.0479922
102.53,-314.0245676
102.531,-314.2147362
102.532,-314.0925765
102.533,-313.8793111
102.534,-313.8898313
102.535,-313.4138882
102.536,-313.2907152
102.537,-312.6580119
102.538,-312.3616278
102.539,-311.5540147
102.54,-310.9571934
102.541,-310.1794124
102.542,-309.0829849
102.543,-308.0855906
102.544,-307.0057034
102.545,-305.6583107
102.546,-304.1051328
102.547,-302.4244308
102.548,-300.61692
102.549,-298.658222
102.55,-296.5205312
,-314.2147362
