Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.3,-26.77483857
98.301,-26.79072693
98.302,-26.80638246
98.303,-26.82190761
98.304,-26.83741599
98.305,-26.85268968
98.306,-26.86773427
98.30701,-26.88296326
98.30801,-26.89786069
98.30901,-26.91273019
98.31001,-26.92737244
98.311,-26.94188617
98.312,-26.95637383
98.313,-26.9706361
98.314,-26.98477171
98.315,-26.99887566
98.316,-27.01275423
98.317,-27.026508
98.318,-27.04023011
98.319,-27.05372497
98.32,-27.06710063
98.32101,-27.08043717
98.32201,-27.09355205
98.32301,-27.10663341
98.32401,-27.11949311
98.325,-27.13222802
98.326,-27.14492194
98.327,-27.15739794
98.328,-27.16983296
98.329,-27.18205564
98.33,-27.19415165
98.331,-27.20619924
98.332,-27.21803822
98.333,-27.22974867
98.334,-27.24141255
98.33501,-27.25294605
98.33601,-27.26427466
98.33701,-27.27546729
98.33801,-27.28653513
98.339,-27.29754895
98.34,-27.3083616
98.341,-27.31904946
98.342,-27.32967399
98.343,-27.34009922
98.344,-27.35047415
98.345,-27.36064047
98.346,-27.37067826
98.347,-27.38065831
98.348,-27.39044279
98.34901,-27.40022913
98.35001,-27.40968578
98.35101,-27.41908282
98.35201,-27.42840536
98.353,-27.4375435
98.354,-27.44655311
98.355,-27.45549381
98.356,-27.46424638
98.357,-27.4729263
98.358,-27.48141624
98.359,-27.48977579
98.36,-27.49806456
98.361,-27.50616521
98.362,-27.51419321
98.36301,-27.52209269
98.36401,-27.52980404
98.36501,-27.53738873
98.366,-27.54484303
98.367,-27.55216695
98.368,-27.55941264
98.369,-27.56647766
98.37,-27.57346071
98.371,-27.58026868
98.372,-27.58694254
98.373,-27.59353071
98.374,-27.59995311
98.375,-27.60623954
98.376,-27.61243843
98.37701,-27.61851065
98.37801,-27.62440033
98.37901,-27.63016894
98.38,-27.63580158
98.381,-27.64134668
98.382,-27.64672413
98.383,-27.65196748
98.384,-27.65712142
98.385,-27.66210586
98.386,-27.6669655
98.387,-27.67171524
98.388,-27.67631598
98.389,-27.68077515
98.39,-27.68514492
98.39101,-27.68937871
98.39201,-27.69345418
98.39301,-27.69741789
98.394,-27.70120651
98.395,-27.70488709
98.396,-27.70846896
98.397,-27.71189064
98.398,-27.71517821
98.399,-27.71836333
98.4,-27.72139944
98.401,-27.72429585
98.402,-27.72708237
98.403,-27.72972174
98.404,-27.73223631
98.40501,-27.73464844
98.40601,-27.73689665
98.40701,-27.73901448
98.408,-27.74099819
98.409,-27.74285153
98.41,-27.74459124
98.411,-27.74618939
98.412,-27.74765529
98.413,-27.74899639
98.414,-27.75020152
98.415,-27.75127627
98.416,-27.75222436
98.417,-27.75303647
98.418,-27.75372006
98.41901,-27.75427513
98.42001,-27.75469795
98.42101,-27.75498852
98.422,-27.75514685
98.423,-27.75517292
98.424,-27.75506862
98.425,-27.75483578
98.426,-27.75447443
98.427,-27.75397524
98.428,-27.75335684
98.429,-27.75259502
98.43,-27.75171027
98.431,-27.75069512
98.43201,-27.74953283
98.43301,-27.74825133
98.43401,-27.7468469
98.43501,-27.74530277
98.436,-27.74362825
98.437,-27.7418457
98.438,-27.73990668
98.439,-27.7378466
98.44,-27.73565613
98.441,-27.73332223
98.442,-27.73087285
98.443,-27.72829682
98.444,-27.72556245
98.445,-27.72272564
98.44601,-27.71973424
98.44701,-27.71661244
98.44801,-27.71338075
98.44901,-27.71002054
98.45,-27.70649828
98.451,-27.70288102
98.452,-27.69915573
98.453,-27.69527584
98.454,-27.69123763
98.455,-27.68709697
98.456,-27.68282406
98.457,-27.67839283
98.458,-27.6738666
98.459,-27.66920254
98.46001,-27.66438201
98.46101,-27.6594311
98.46201,-27.65437774
98.46301,-27.64920145
98.464,-27.64389291
98.465,-27.63842046
98.466,-27.63289399
98.467,-27.62719058
98.468,-27.62136608
98.469,-27.61537023
98.47,-27.60928869
98.471,-27.60307118
98.472,-27.59673446
98.473,-27.59022638
98.47401,-27.58357674
98.47501,-27.576847
98.47601,-27.56998874
98.47701,-27.56295539
98.478,-27.55584382
98.479,-27.54859999
98.48,-27.54122764
98.481,-27.53373235
98.482,-27.52609737
98.483,-27.51834318
98.484,-27.5104586
98.485,-27.50238404
98.486,-27.49424241
98.487,-27.48596855
98.48801,-27.47750841
98.48901,-27.46891975
98.49001,-27.46026404
98.491,-27.45146677
98.492,-27.4425447
98.493,-27.43342891
98.494,-27.4242498
98.495,-27.41492726
98.496,-27.40556002
98.497,-27.39591897
98.498,-27.38621272
98.499,-27.37637796
98.5,-27.36634016
98.501,-27.35623717
98.50201,-27.34592743
98.50301,-27.33547986
98.50401,-27.3249764
98.505,-27.31433697
98.506,-27.30348893
98.507,-27.29257755
98.508,-27.28153206
98.509,-27.27026865
98.51,-27.25902386
98.511,-27.24757046
98.512,-27.23588794
98.513,-27.22414769
98.514,-27.21226774
98.515,-27.20016427
98.51601,-27.18791179
98.51701,-27.1755103
98.51801,-27.16310881
98.519,-27.15087868
98.52,-27.13846415
98.521,-27.126031
98.522,-27.11339667
98.523,-27.10075863
98.524,-27.08793059
98.525,-27.07517706
98.526,-27.06215344
98.527,-27.04913169
98.528,-27.03591809
98.529,-27.02271007
98.53001,-27.00923011
98.53101,-26.995847
98.53201,-26.98228881
98.533,-26.96865238
98.534,-26.95503831
98.535,-26.94125846
98.536,-26.92750283
98.537,-26.91357769
98.538,-26.8996004
98.539,-26.8857684
98.54,-26.87167749
98.541,-26.85764059
98.542,-26.84344351
98.543,-26.82921663
98.54401,-26.81483887
98.54501,-26.80064365
98.54601,-26.78631619
98.547,-26.77196078
98.548,-26.75770968
98.549,-26.74333006
98.55,-26.72894485
98.551,-26.71467513
98.552,-26.70029551
98.553,-26.68592893
98.554,-26.67169459
98.555,-26.65748075
98.556,-26.64317936
98.55701,-26.62878484
98.55801,-26.61466785
98.55901,-26.6004689
98.56001,-26.58644505
98.561,-26.57233551
98.562,-26.55829117
98.563,-26.54442191
98.564,-26.53047442
98.565,-26.5167132
98.566,-26.50300786
98.567,-26.48922056
98.568,-26.4757406
98.569,-26.46217309
98.57,-26.44864284
98.57101,-26.43500641
98.57201,-26.421519
98.57301,-26.40804276
98.57401,-26.39455162
98.575,-26.38116851
98.576,-26.36761963
98.577,-26.35413967
98.578,-26.34045109
98.579,-26.32678673
98.58,-26.31300502
98.581,-26.29907802
98.582,-26.28510445
98.583,-26.27093717
98.584,-26.25651658
98.58501,-26.24110319
98.58601,-26.22565441
98.58701,-26.20998397
98.58801,-26.19420737
98.589,-26.17801167
98.59,-26.1616502
98.591,-26.14494413
98.592,-26.12786554
98.593,-26.11052059
98.594,-26.09258704
98.595,-26.07432567
