Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.7,-167.1358347
100.701,-167.1919525
100.702,-167.2465801
100.703,-167.3014462
100.70399,-167.3552245
100.70499,-167.4084067
100.70599,-167.4609184
100.707,-167.5132513
100.708,-167.5645113
100.709,-167.6151603
100.71,-167.6651835
100.711,-167.714566
100.712,-167.7636951
100.713,-167.8114533
100.714,-167.859301
100.715,-167.9058075
100.716,-167.9523885
100.717,-167.9976285
100.71799,-168.0429578
100.71899,-168.086946
100.71999,-168.130666
100.721,-168.1741029
100.722,-168.2165265
100.723,-168.2583094
100.724,-168.2994962
100.725,-168.3400273
100.726,-168.3799624
100.727,-168.4192419
100.728,-168.4578657
100.729,-168.4958935
100.73,-168.5329825
100.731,-168.5700417
100.73199,-168.6058939
100.73299,-168.6410904
100.73399,-168.6762273
100.735,-168.7104702
100.736,-168.7442958
100.737,-168.7770039
100.738,-168.8092947
100.739,-168.8407511
100.74,-168.8720584
100.741,-168.9022481
100.742,-168.9320207
100.743,-168.9611971
100.744,-168.9895093
100.745,-169.0173596
100.74599,-169.044435
100.74699,-169.0710783
100.74799,-169.0970361
100.749,-169.1226065
100.75,-169.1471338
100.751,-169.1712141
100.752,-169.1944897
100.753,-169.2173183
100.754,-169.2393422
100.755,-169.2608595
100.756,-169.2816317
100.757,-169.3019271
100.758,-169.3214327
100.759,-169.3404317
100.75999,-169.3588197
100.76099,-169.376269
100.76199,-169.3934202
100.763,-169.4099009
100.764,-169.4257706
100.765,-169.4408357
100.766,-169.4554389
100.767,-169.4692671
100.768,-169.4825888
100.769,-169.4951952
100.77,-169.5070863
100.771,-169.5184857
100.772,-169.5291996
100.77299,-169.5393622
100.77399,-169.5487499
100.77499,-169.5576459
100.77599,-169.5658267
100.777,-169.573471
100.778,-169.5804
100.779,-169.5867479
100.78,-169.5923954
100.781,-169.5975065
100.782,-169.6018726
100.783,-169.6056724
100.784,-169.6089059
100.785,-169.611454
100.786,-169.6133316
100.78699,-169.6146131
100.78799,-169.6152687
100.78899,-169.6152836
100.78999,-169.6147323
100.791,-169.6134657
100.792,-169.6115881
100.793,-169.6091294
100.794,-169.6060598
100.795,-169.6023047
100.796,-169.5979834
100.797,-169.5929468
100.798,-169.5874333
100.799,-169.5811749
100.8,-169.5742905
100.80099,-169.566825
100.80199,-169.5587635
100.80299,-169.5499718
100.80399,-169.5406735
100.805,-169.5306003
100.806,-169.5200056
100.807,-169.5088446
100.808,-169.4969833
100.809,-169.4845855
100.81,-169.4714576
100.811,-169.4578528
100.812,-169.4434285
100.813,-169.4285572
100.814,-169.4129705
100.81499,-169.3968177
100.81599,-169.3799496
100.81699,-169.3627834
100.81799,-169.3446636
100.819,-169.3259329
100.82,-169.3067104
100.821,-169.2867428
100.822,-169.2663133
100.823,-169.2452729
100.824,-169.2236215
100.825,-169.2011207
100.826,-169.1782326
100.827,-169.1547334
100.828,-169.1305786
100.82899,-169.105649
100.82999,-169.0802425
100.83099,-169.0542996
100.832,-169.0275073
100.833,-169.0002978
100.834,-168.9724624
100.835,-168.9440608
100.836,-168.9150035
100.837,-168.8853502
100.838,-168.8550711
100.839,-168.8241959
100.84,-168.7926948
100.841,-168.7606275
100.842,-168.7279046
100.84299,-168.6945856
100.84399,-168.6606854
100.84499,-168.6261594
100.846,-168.5910225
100.847,-168.5549915
100.848,-168.5189009
100.849,-168.4819758
100.85,-168.44441
100.851,-168.4062183
100.852,-168.3677733
100.853,-168.3281064
100.854,-168.2882905
100.855,-168.2474762
100.856,-168.2060063
100.85699,-168.1639254
100.85799,-168.1215614
100.85899,-168.0785567
100.86,-168.0342704
100.861,-167.989701
100.862,-167.9444611
100.863,-167.8989828
100.864,-167.8525358
100.865,-167.8057909
100.866,-167.7580774
100.867,-167.7100807
100.868,-167.6606983
100.869,-167.6114649
100.87,-167.5612032
100.87099,-167.5107181
100.87199,-167.4595475
100.87299,-167.4073935
100.874,-167.3545688
100.875,-167.3011184
100.876,-167.2474295
100.877,-167.1926677
100.878,-167.1377122
100.879,-167.0816392
100.88,-167.0258641
100.881,-166.9685096
100.882,-166.911006
100.883,-166.8524146
100.884,-166.7936444
100.88499,-166.734308
100.88599,-166.6738391
100.88699,-166.6133106
100.888,-166.5516496
100.889,-166.489929
100.89,-166.4271355
100.891,-166.3642824
100.892,-166.3003713
100.893,-166.2364006
100.894,-166.1719978
100.895,-166.106984
100.896,-166.041553
100.897,-165.975064
100.89799,-165.9092307
100.89899,-165.8418775
100.89999,-165.7746434
100.90099,-165.7064855
100.902,-165.6385064
100.903,-165.5696034
100.904,-165.5009538
100.905,-165.4314995
100.906,-165.3628945
100.907,-165.2929783
100.908,-165.2234048
100.909,-165.1537418
100.91,-165.0839597
100.911,-165.0141776
100.91199,-164.9376601
100.91299,-164.8581773
100.91399,-164.7762954
100.91499,-164.6936685
100.916,-164.6084636
100.917,-164.523676
100.918,-164.4361317
100.919,-164.3476635
100.92,-164.2568558
100.921,-164.1656607
100.922,-164.0719026
100.923,-163.9756113
100.924,-163.8778448
100.925,-163.7779176
100.92599,-163.6756361
100.92699,-163.5702401
100.92799,-163.4628475
100.92899,-163.3519679
100.93,-163.2388234
100.931,-163.1218046
100.932,-163.0020738
100.933,-162.8780365
100.934,-162.7507806
100.935,-162.6201868
100.936,-162.483722
100.937,-162.3434722
100.938,-162.1982008
100.939,-162.0479077
100.93999,-161.8914455
100.94099,-161.7301702
100.94199,-161.5631282
100.94299,-161.3903344
100.944,-161.2110436
100.945,-161.0268354
100.946,-160.8379334
100.947,-160.643369
100.948,-160.4444683
100.949,-160.1117849
100.95,-159.5578045
100.951,-158.995688
100.952,-158.4318429
100.953,-157.8678936
100.95399,-157.3108137
100.95499,-156.7626148
100.95599,-156.2282145
100.957,-155.7085365
100.958,-155.2092731
100.959,-154.7294557
100.96,-154.2709321
100.961,-153.8348794
100.962,-153.4065455
100.963,-152.8454721
100.964,-152.3165256
100.965,-151.8197358
100.966,-151.3535976
100.967,-150.9172916
100.96799,-150.5098492
100.96899,-150.131166
100.96999,-149.7792602
100.971,-149.4547725
100.972,-149.1572559
100.973,-148.8845795
100.974,-148.6397535
100.975,-148.4197974
100.976,-148.2274979
100.977,-148.0610222
100.978,-147.9242146
100.979,-147.8150785
100.98,-147.7368921
100.981,-147.6906836
100.98199,-147.6791203
100.98299,-147.7032751
100.98399,-147.7671862
100.985,-147.8731781
100.986,-148.0246186
100.987,-148.2256651
100.988,-148.4786123
100.989,-148.7881839
100.99,-149.1565555
100.991,-149.5863497
100.992,-150.0756145
100.993,-150.6258994
100.994,-151.0885805
100.995,-151.4590681
100.99599,-151.848644
100.99699,-152.2487104
