Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.3,-22.1475027501583
99.301,-22.1494249999523
99.302,-22.1513472497463
99.303,-22.1532601863146
99.304,-22.1551451832056
99.305,-22.1570394933224
99.306,-22.1589300781488
99.30701,-22.1608076244593
99.30801,-22.1626777201891
99.30901,-22.1645291894674
99.31001,-22.1663694828749
99.311,-22.1682116389275
99.312,-22.1700463443995
99.313,-22.1718642860651
99.314,-22.1736673265696
99.315,-22.1754647791386
99.316,-22.1772640943527
99.317,-22.1790559589863
99.318,-22.1808161586523
99.319,-22.1825893968344
99.32,-22.1843421459198
99.32101,-22.1861079335213
99.32201,-22.1878532320261
99.32301,-22.1895780414343
99.32401,-22.1912991255522
99.325,-22.1930164843798
99.326,-22.194717079401
99.327,-22.1964102238417
99.328,-22.1981015056372
99.329,-22.1997778862715
99.33,-22.2014393657446
99.331,-22.2031082957983
99.332,-22.2047530114651
99.333,-22.2064033150673
99.334,-22.208021953702
99.33501,-22.2096610814333
99.33601,-22.2112853080034
99.33701,-22.2128871828318
99.33801,-22.2144853323698
99.339,-22.2160760313272
99.34,-22.217646241188
99.341,-22.2192220389843
99.342,-22.2207885235548
99.343,-22.2223326563835
99.344,-22.2238842397928
99.345,-22.2254153341055
99.346,-22.2269408404827
99.347,-22.2284663468599
99.348,-22.2299695014954
99.34901,-22.2314763814211
99.35001,-22.2329758107662
99.35101,-22.2344528883696
99.35201,-22.2359225153923
99.353,-22.2373958677053
99.354,-22.2388487309217
99.355,-22.2402922809124
99.356,-22.2417395561934
99.357,-22.2431551665068
99.358,-22.2445819526911
99.359,-22.2459901124239
99.36,-22.2473908215761
99.361,-22.248787805438
99.362,-22.2501643002033
99.36301,-22.2515556961298
99.36401,-22.2529284656048
99.36501,-22.2542770206928
99.366,-22.2556330263615
99.367,-22.2569685429335
99.368,-22.25829847157
99.369,-22.259620949626
99.37,-22.2609341144562
99.371,-22.2622454166412
99.372,-22.2635362297297
99.373,-22.2648233175278
99.374,-22.2661029547453
99.375,-22.2673751413822
99.376,-22.2686249762774
99.37701,-22.269893437624
99.37801,-22.2711339592934
99.37901,-22.2723670303822
99.38,-22.2735907882452
99.381,-22.2748126834631
99.382,-22.2760085016489
99.383,-22.2772136330605
99.384,-22.2783964127302
99.385,-22.2795810550451
99.386,-22.280752658844
99.387,-22.2819149494171
99.388,-22.2830697894096
99.389,-22.2842171788216
99.39,-22.2853403538465
99.39101,-22.2864802926779
99.39201,-22.2875960171223
99.39301,-22.2887061536312
99.394,-22.2898069769144
99.395,-22.2908966243267
99.396,-22.2919769585133
99.397,-22.293059155345
99.398,-22.2941171377897
99.399,-22.2951788455248
99.4,-22.2962219268084
99.401,-22.2972612828016
99.402,-22.2982913255692
99.403,-22.2993046045303
99.404,-22.300323471427
99.40501,-22.3013311624527
99.40601,-22.302333265543
99.40701,-22.3033092916012
99.408,-22.3042909055948
99.409,-22.305253893137
99.41,-22.3062206059694
99.411,-22.3071686923504
99.412,-22.3081037402153
99.413,-22.3090387880802
99.414,-22.3099607974291
99.415,-22.3108753561974
99.416,-22.3117806017399
99.417,-22.3126765340567
99.418,-22.313566878438
99.41901,-22.3144497722387
99.42001,-22.3153177648783
99.42101,-22.3161727190018
99.422,-22.3170295357704
99.423,-22.3178695887327
99.424,-22.3187040537596
99.425,-22.3195347934961
99.426,-22.320345044136
99.427,-22.3211590200663
99.428,-22.3219525068998
99.429,-22.3227441310883
99.43,-22.3235320299864
99.431,-22.3242975771427
99.43201,-22.3250705748796
99.43301,-22.3258249461651
99.43401,-22.3265700042248
99.43501,-22.3273113369942
99.436,-22.3280377686024
99.437,-22.3287623375654
99.438,-22.3294757306576
99.439,-22.3301742225885
99.44,-22.3308689892292
99.441,-22.3315581679344
99.442,-22.332226857543
99.443,-22.3328974097967
99.444,-22.3335567861795
99.445,-22.3342031240463
99.44601,-22.3348513245583
99.44701,-22.3354808986187
99.44801,-22.336108610034
99.44901,-22.3367214202881
99.45,-22.3373286426067
99.451,-22.3379246890545
99.452,-22.3385095596313
99.453,-22.3390832543373
99.454,-22.3396643996239
99.455,-22.3402231931686
99.456,-22.3407726734877
99.457,-22.3413184285164
99.458,-22.3418548703194
99.459,-22.3423801362514
99.46001,-22.3429016768932
99.46101,-22.3434139043093
99.46201,-22.3439075052738
99.46301,-22.3444048315287
99.464,-22.3448853939772
99.465,-22.3453640937805
99.466,-22.3458278924227
99.467,-22.3462861031294
99.468,-22.3467368632555
99.469,-22.3471764475107
99.47,-22.3476067185402
99.471,-22.3480314016342
99.472,-22.3484467715025
99.473,-22.3488509654999
99.47401,-22.3492477089167
99.47501,-22.3496407270432
99.47601,-22.3500207066536
99.47701,-22.3503913730383
99.478,-22.3507527261972
99.479,-22.3511084914207
99.48,-22.3514568060637
99.481,-22.3517920821905
99.482,-22.3521217703819
99.483,-22.3524421453476
99.484,-22.3527494817972
99.485,-22.353058680892
99.486,-22.3533473908901
99.487,-22.3536305129528
99.48801,-22.3539136350155
99.48901,-22.3541762679815
99.49001,-22.3544426262379
99.491,-22.354694083333
99.492,-22.3549287766218
99.493,-22.3551634699106
99.494,-22.3553851246834
99.495,-22.3555974662304
99.496,-22.3558004945517
99.497,-22.3559942096472
99.498,-22.3561823368073
99.499,-22.356353700161
99.5,-22.3565232008696
99.501,-22.3566740751266
99.50201,-22.3568212240934
99.50301,-22.3569609224796
99.50401,-22.3570819944143
99.505,-22.3571937531233
99.506,-22.3572943359613
99.507,-22.3573781549931
99.508,-22.3574414849281
99.509,-22.3574694246054
99.51,-22.3573707044125
99.511,-22.3388075828552
99.512,-22.3413147032261
99.513,-22.3427079617977
99.514,-22.3435740917921
99.515,-22.3441924899817
99.51601,-22.3446916788816
99.51701,-22.3451368510723
99.51801,-22.3455410450697
99.519,-22.3459135740995
99.52,-22.3462749272585
99.521,-22.3466195166111
99.522,-22.3469361662865
99.523,-22.3472472280264
99.524,-22.3475433886051
99.525,-22.347828373313
99.526,-22.3481003195047
99.527,-22.3483610898256
99.528,-22.348603233695
99.529,-22.348839789629
99.53001,-22.3490633070469
99.53101,-22.3492681980133
99.53201,-22.3494581878185
99.533,-22.3496481776237
99.534,-22.3498176783323
99.535,-22.3499722778797
99.536,-22.3501138389111
99.537,-22.3502311855555
99.538,-22.3503429442644
99.539,-22.3504416644573
99.54,-22.3505198955536
99.541,-22.3505776375532
99.542,-22.3506279289722
99.543,-22.3506521433592
99.54401,-22.3506633192301
99.54501,-22.3506521433592
99.54601,-22.3506204783916
99.547,-22.3505739122629
99.548,-22.3504975438118
99.549,-22.3504118621349
99.55,-22.3502945154905
99.551,-22.3501585423946
99.552,-22.3499964922667
