Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.4,-22.2140420228243
99.401,-22.2156196832657
99.402,-22.217208519578
99.403,-22.2187750041485
99.404,-22.2203359007835
99.405,-22.2218986600637
99.406,-22.2234390676022
99.40701,-22.2249794751406
99.408,-22.2265142947435
99.409,-22.2280323505402
99.41,-22.229541093111
99.411,-22.2310461103916
99.412,-22.2325343638659
99.413,-22.2340188920498
99.414,-22.2354978322983
99.415,-22.2369618713856
99.416,-22.2384165972471
99.417,-22.2398601472378
99.418,-22.241298109293
99.419,-22.242734208703
99.42,-22.2441479563713
99.42101,-22.2455710172653
99.422,-22.2469810396433
99.423,-22.2483649849892
99.424,-22.2497545182705
99.425,-22.2511384636164
99.426,-22.2524963319302
99.427,-22.2538635134697
99.428,-22.2552008926868
99.429,-22.25655131042
99.43,-22.2578812390566
99.431,-22.2592037171125
99.432,-22.2605150192976
99.433,-22.2618263214827
99.434,-22.2631245851517
99.43501,-22.2644153982401
99.436,-22.2657043486834
99.437,-22.2669634968042
99.438,-22.268233820796
99.439,-22.2694836556911
99.44,-22.2707185894251
99.441,-22.2719591110945
99.442,-22.2731754183769
99.443,-22.2743954509497
99.444,-22.2756061702967
99.445,-22.2768019884825
99.446,-22.2779959440231
99.447,-22.2791712731123
99.448,-22.2803466022015
99.44901,-22.28151448071
99.45,-22.282674908638
99.451,-22.2838129848242
99.452,-22.2849566489458
99.453,-22.2860779613256
99.454,-22.28719368577
99.455,-22.2883075475693
99.456,-22.2894046455622
99.457,-22.2904980182648
99.458,-22.2915858030319
99.459,-22.2926549613476
99.46,-22.2937203943729
99.461,-22.2947765141726
99.462,-22.2958251833916
99.46301,-22.2968682646751
99.464,-22.2979076206684
99.465,-22.2989208996296
99.466,-22.2999323159456
99.467,-22.3009325563908
99.468,-22.3019309341908
99.469,-22.302919998765
99.47,-22.3038885742426
99.471,-22.3048590123653
99.472,-22.3058182746172
99.473,-22.3067682236433
99.474,-22.3077088594437
99.475,-22.3086345940828
99.476,-22.3095715045929
99.47701,-22.3104916512966
99.478,-22.3113913089037
99.479,-22.3122872412205
99.48,-22.313179448247
99.481,-22.3140567541122
99.482,-22.3149284720421
99.483,-22.315789014101
99.484,-22.3166402429342
99.485,-22.3174821585417
99.486,-22.3183184862137
99.487,-22.3191492259502
99.488,-22.3199669271708
99.489,-22.3207715898752
99.49,-22.3215725272894
99.491,-22.322366014123
99.492,-22.3231445997953
99.493,-22.3239213228226
99.494,-22.3246850073338
99.495,-22.3254468291998
99.496,-22.3261937499046
99.497,-22.3269276320934
99.498,-22.3276540637016
99.499,-22.3283767700195
99.5,-22.3290845751762
99.501,-22.3297886550426
99.502,-22.3304890096188
99.503,-22.3311726003885
99.504,-22.3318487405777
99.505,-22.3325211554766
99.506,-22.3331730812788
99.507,-22.3338287323713
99.508,-22.3344694823027
99.509,-22.335097193718
99.51,-22.3357193171978
99.511,-22.3363302648067
99.512,-22.3369356244802
99.513,-22.3375391215086
99.514,-22.3381221294403
99.515,-22.3387014120817
99.516,-22.3392751067877
99.517,-22.3398339003325
99.518,-22.3403945565224
99.519,-22.3409440368414
99.52,-22.3414748907089
99.521,-22.3419982939959
99.522,-22.3425142467022
99.523,-22.3430208861828
99.524,-22.3435219377279
99.525,-22.3440155386925
99.526,-22.3444979637861
99.527,-22.3449692130089
99.528,-22.3454311490059
99.529,-22.3458893597126
99.53,-22.3463326692581
99.531,-22.3467703908682
99.53201,-22.3472025245428
99.533,-22.3476253449917
99.534,-22.3480351269245
99.535,-22.3484355956316
99.536,-22.3488286137581
99.537,-22.3492160439491
99.538,-22.3495848476887
99.539,-22.3499517887831
99.54,-22.3503112792969
99.541,-22.3506633192301
99.542,-22.3509985953569
99.543,-22.3513282835484
99.544,-22.3516467958689
99.545,-22.3519634455442
99.54601,-22.3522707819939
99.547,-22.3525669425726
99.548,-22.3528519272804
99.549,-22.3531238734722
99.55,-22.3533920943737
99.551,-22.3536565899849
99.552,-22.3539043217897
99.553,-22.354144603014
99.554,-22.3543737083673
99.555,-22.3545953631401
99.556,-22.3548077046871
99.557,-22.3550144582987
99.558,-22.3552063107491
99.559,-22.3553944379091
99.56001,-22.3555713891983
99.561,-22.3557315766811
99.562,-22.3558936268091
99.563,-22.3560407757759
99.564,-22.356178611517
99.565,-22.3563089966774
99.566,-22.3564244806767
99.567,-22.3565343767405
99.568,-22.3566330969334
99.569,-22.3567225039005
99.57,-22.3568063229322
99.571,-22.3568715155125
99.572,-22.3569329828024
99.573,-22.356977686286
99.57401,-22.357014939189
99.575,-22.357041016221
99.576,-22.3570540547371
99.577,-22.3570596426725
99.578,-22.3570577800274
99.579,-22.3570335656404
99.58,-22.357014939189
99.581,-22.3569665104151
99.582,-22.3569124937057
99.583,-22.3568491637707
99.584,-22.3567746579647
99.585,-22.3566815257072
99.586,-22.3565828055143
99.587,-22.3564729094505
99.58801,-22.3563462495804
99.589,-22.3562121391296
99.59,-22.3560612648726
99.591,-22.3558954894543
99.592,-22.3557241261005
99.593,-22.3555359989405
99.594,-22.3553441464901
99.595,-22.3551280796528
99.596,-22.3549101501703
99.597,-22.3546754568815
99.598,-22.3544351756573
99.599,-22.354181855917
99.6,-22.3539154976606
99.601,-22.3536510020494
99.60201,-22.3533716052771
99.603,-22.3530922085047
99.604,-22.3528109490871
99.605,-22.3525352776051
99.606,-22.3522689193487
99.607,-22.3520323634148
99.608,-22.3518442362547
99.609,-22.3517380654812
99.61,-22.3518181592226
99.611,-22.3523508757353
99.612,-22.3541595041752
99.613,-22.3542228341103
99.614,-22.3443172872066
99.615,-22.3408639431
99.616,-22.3390571773052
99.617,-22.3377905786037
99.618,-22.3367866128683
99.619,-22.3359186202288
99.62,-22.3351158201694
99.621,-22.3343707621098
99.622,-22.334037348628
99.623,-22.3343353718519
99.624,-22.3345998674631
99.625,-22.3348345607519
99.626,-22.3350338637829
99.627,-22.3352182656527
99.628,-22.3353840410709
99.629,-22.3355181515217
99.63,-22.3356280475855
99.631,-22.3357155919075
99.632,-22.3357677459717
99.633,-22.3358049988747
99.634,-22.3358124494553
99.635,-22.3357882350683
99.636,-22.3357323557138
99.637,-22.335646674037
99.638,-22.3355200141668
99.639,-22.3353672772646
99.64,-22.3351623862982
99.641,-22.3349165171385
99.642,-22.3346222192049
99.643,-22.3342701792717
99.644,-22.3338603973389
99.645,-22.333387285471
99.646,-22.3328415304422
99.647,-22.3322175443172
99.648,-22.3314967006445
99.649,-22.3306808620691
99.65,-22.3297495394945
99.651,-22.328719496727
99.652,-22.3275665193796
99.653,-22.3263241350651
99.654,-22.3249942064285
99.655,-22.3236232995987
99.656,-22.322466596961
