Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
106.7,-234.089762
106.701,-234.1452241
106.702,-234.1995239
106.703,-234.2525423
106.70399,-234.3056202
106.70499,-234.3574166
106.70599,-234.4088554
106.707,-234.4595045
106.708,-234.5089465
106.709,-234.5575094
106.71,-234.6056551
106.711,-234.6526533
106.712,-234.6992493
106.713,-234.7445637
106.714,-234.7887903
106.715,-234.8329723
106.716,-234.8759621
106.717,-234.9184155
106.71799,-234.9598706
106.71899,-235.0007743
106.71999,-235.040471
106.721,-235.0800633
106.722,-235.1181954
106.723,-235.1557463
106.724,-235.1921499
106.725,-235.2280915
106.726,-235.262841
106.727,-235.2967113
106.728,-235.3300452
106.729,-235.362187
106.73,-235.3936881
106.731,-235.4240716
106.73199,-235.4537696
106.73299,-235.4822457
106.73399,-235.5100363
106.735,-235.5370522
106.736,-235.5628163
106.737,-235.5873138
106.738,-235.6110215
106.739,-235.6336117
106.74,-235.6549203
106.741,-235.6754094
106.742,-235.6943488
106.743,-235.7124388
106.744,-235.7288748
106.745,-235.7444167
106.74599,-235.758394
106.74699,-235.7709408
106.74799,-235.7821018
106.749,-235.792011
106.75,-235.7999533
106.751,-235.8064055
106.752,-235.8111143
106.753,-235.814184
106.754,-235.81554
106.755,-235.8148396
106.756,-235.8123362
106.757,-235.807687
106.758,-235.8011156
106.759,-235.7923537
106.75999,-235.7812822
106.76099,-235.7679605
106.76199,-235.7522696
106.763,-235.7341945
106.764,-235.7134819
106.765,-235.6901765
106.766,-235.6642634
106.767,-235.6356084
106.768,-235.6042564
106.769,-235.5699837
106.77,-235.53285
106.771,-235.4927659
106.772,-235.4497761
106.77299,-235.4037315
106.77399,-235.3549004
106.77499,-235.3029251
106.77599,-235.2480739
106.777,-235.1902127
106.778,-235.1296991
106.779,-235.0663096
106.78,-235.0003123
106.781,-234.9316329
106.782,-234.8605245
106.783,-234.7875237
106.784,-234.7122133
106.785,-234.6353233
106.786,-234.5567048
106.78699,-234.4771028
106.78799,-234.3963385
106.78899,-234.3152016
106.78999,-234.2337519
106.791,-234.1528088
106.792,-234.0724319
106.793,-233.992964
106.794,-233.9152545
106.795,-233.8397801
106.796,-233.7669879
106.797,-233.6969972
106.798,-233.6310297
106.799,-233.5690558
106.8,-233.5120738
106.80099,-233.4601283
106.80199,-233.4140986
106.80299,-233.3747596
106.80399,-233.3417833
106.805,-233.3161682
106.806,-233.2982868
106.807,-233.2887352
106.808,-233.2874238
106.809,-233.2948446
106.81,-233.3105206
106.811,-233.3355248
106.812,-233.3690375
106.813,-233.4109992
106.814,-233.4612012
106.81499,-233.5191965
106.81599,-233.5847616
106.81699,-233.6563617
106.81799,-233.733952
106.819,-233.8162065
106.82,-233.9025289
106.821,-233.9913249
106.822,-234.0820134
106.823,-234.1727018
106.824,-234.2626601
106.825,-234.3498617
106.826,-234.4333678
106.827,-234.5115691
106.828,-234.5836014
106.82899,-234.6473038
106.82999,-234.7017974
106.83099,-234.7458005
106.832,-234.777838
106.833,-234.797731
106.834,-234.8036319
106.835,-234.7957641
106.836,-234.7724289
106.837,-234.7342521
106.838,-234.6799076
106.839,-234.6096784
106.84,-234.5239222
106.841,-234.4226837
106.842,-234.3066335
106.84299,-234.1762781
106.84399,-234.0335846
106.84499,-233.8791639
106.846,-233.7146699
106.847,-233.5433662
106.848,-233.366847
106.849,-233.1874669
106.85,-233.0092341
106.851,-232.8339368
106.852,-232.665211
106.853,-232.5063646
106.854,-232.3604077
106.855,-232.2300524
106.856,-232.1167141
106.85699,-232.0249677
106.85799,-231.9544405
106.85899,-231.906727
106.86,-231.8807542
106.861,-231.8783998
106.862,-231.8963706
106.863,-231.9336534
106.864,-231.9850028
106.865,-232.0493907
106.866,-232.1201414
106.867,-232.1920842
106.868,-232.2614193
106.869,-232.3211879
106.87,-232.3675752
106.87099,-232.3943228
106.87199,-232.3977053
106.87299,-232.3742658
106.874,-232.3204875
106.875,-232.2355211
106.876,-232.1192622
106.877,-231.9723964
106.878,-231.7973524
106.879,-231.5980047
106.88,-231.3797474
106.881,-231.149137
106.882,-230.9121042
106.883,-230.6791842
106.884,-230.4554582
106.88499,-230.2499413
106.88599,-230.064705
106.88699,-229.9067676
106.888,-229.774043
106.889,-229.6727151
106.89,-229.5963466
106.891,-229.5463532
106.892,-229.5157611
106.893,-229.5014262
106.894,-229.4984758
106.895,-229.5009047
106.896,-229.5048833
106.897,-229.5061797
106.89799,-229.5017689
106.89899,-229.4867188
106.89999,-229.4602692
106.90099,-229.4182926
106.902,-229.3609828
106.903,-229.2866707
106.904,-229.1928083
106.905,-229.0785611
106.906,-228.9421558
106.907,-228.7813574
106.908,-228.5919935
106.909,-228.3759415
106.91,-228.1287163
106.911,-227.851063
106.91199,-227.5448292
106.91299,-227.21605
106.91399,-226.8726975
106.91499,-226.5306711
106.916,-226.211369
106.917,-225.9403467
106.918,-225.7499397
106.919,-225.6638259
106.92,-225.7045358
106.921,-225.8683145
106.922,-226.1256427
106.923,-226.4116704
106.924,-226.6316563
106.925,-226.6851515
106.92599,-226.507023
106.92699,-226.1046022
106.92799,-225.5924493
106.92899,-225.1690626
106.93,-225.0381857
106.931,-225.2689451
106.932,-225.7024497
106.933,-225.9977311
106.934,-225.8600742
106.935,-225.3302336
106.936,-224.8411626
106.937,-224.8650789
106.938,-225.3664583
106.939,-225.7140726
106.93999,-225.3925353
106.94099,-224.7878909
106.94199,-224.7822583
106.94299,-225.3853232
106.944,-225.5350202
106.945,-224.9165624
106.946,-224.7289568
106.947,-225.3823131
106.948,-225.4494131
106.949,-224.7878909
106.95,-225.0675112
106.951,-225.6200612
106.952,-225.0188738
106.953,-225.0663787
106.95399,-225.7191539
106.95499,-225.1038402
106.95599,-225.3585309
106.957,-225.7861793
106.958,-225.1542807
106.959,-225.9108275
106.96,-225.556016
106.961,-225.7335633
106.962,-226.0279506
106.963,-225.7032692
106.964,-226.3472229
106.965,-225.8550972
106.966,-226.5749127
106.967,-226.1084616
106.96799,-226.764977
106.96899,-226.4599353
106.96999,-226.8734723
106.971,-226.9627303
106.972,-226.8890887
106.973,-227.5078744
106.974,-227.1103412
106.975,-227.6519686
106.976,-227.8616428
106.977,-227.613762
106.978,-228.1945646
106.979,-228.4408063
106.98,-228.2213271
106.981,-228.5434753
106.98199,-229.076013
106.98299,-229.1614562
106.98399,-229.0690392
106.985,-229.2637229
106.986,-229.7054529
106.987,-230.1073819
106.988,-230.3305119
106.989,-230.4351181
106.99,-230.5237055
106.991,-230.6580395
106.992,-230.8435589
106.993,-231.0614288
106.994,-231.2933654
106.995,-231.527403
106.99599,-231.7622304
106.99699,-232.0074439
106.99799,-232.2817594
