Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.3,-67.97841191
100.301,-68.00213456
100.302,-68.02576035
100.303,-68.04927438
100.304,-68.0725351
100.305,-68.09582561
100.306,-68.11917573
100.30701,-68.14226508
100.30801,-68.16524267
100.30901,-68.18811595
100.31001,-68.21088493
100.311,-68.23354959
100.312,-68.25596094
100.313,-68.27840209
100.314,-68.30088049
100.315,-68.32298636
100.316,-68.34511459
100.317,-68.36713105
100.318,-68.38904321
100.319,-68.41085106
100.32,-68.43241304
100.32101,-68.45427305
100.32201,-68.47575307
100.32301,-68.49713624
100.32401,-68.51827353
100.325,-68.53955984
100.326,-68.56049597
100.327,-68.5814321
100.328,-68.60240549
100.329,-68.62300634
100.33,-68.64376366
100.331,-68.66429001
100.332,-68.68457794
100.333,-68.70499998
100.334,-68.7250793
100.33501,-68.74529272
100.33601,-68.76537949
100.33701,-68.78514588
100.33801,-68.80503148
100.339,-68.82469356
100.34,-68.84413213
100.341,-68.8637048
100.342,-68.88302416
100.343,-68.90226901
100.344,-68.9213872
100.345,-68.94028932
100.346,-68.95932555
100.347,-68.97813082
100.348,-68.99683177
100.34901,-69.01552528
100.35001,-69.03400272
100.35101,-69.05239075
100.35201,-69.07064468
100.353,-69.0889284
100.354,-69.1068694
100.355,-69.12493706
100.356,-69.14277375
100.357,-69.16052848
100.358,-69.17815655
100.359,-69.19557601
100.36,-69.21309978
100.361,-69.23042238
100.362,-69.24762577
100.36301,-69.26484406
100.36401,-69.28183138
100.36501,-69.2987293
100.366,-69.31550801
100.367,-69.33231652
100.368,-69.34878975
100.369,-69.36535984
100.37,-69.38163191
100.371,-69.39788163
100.372,-69.41413879
100.373,-69.43010539
100.374,-69.44604963
100.375,-69.46202368
100.376,-69.47765499
100.37701,-69.49339062
100.37801,-69.50902194
100.37901,-69.52437758
100.38,-69.53969598
100.381,-69.55502927
100.382,-69.57005709
100.383,-69.58507746
100.384,-69.59990412
100.385,-69.61482018
100.386,-69.62953508
100.387,-69.64407861
100.388,-69.65856999
100.389,-69.67297941
100.39,-69.68729943
100.39101,-69.70157474
100.39201,-69.71567124
100.39301,-69.72961128
100.394,-69.74349171
100.395,-69.75719333
100.396,-69.77089494
100.397,-69.7844997
100.398,-69.7978884
100.399,-69.81129944
100.4,-69.82456893
100.401,-69.8376596
100.402,-69.85073537
100.403,-69.86362487
100.404,-69.87649947
100.40501,-69.88933682
100.40601,-69.90192086
100.40701,-69.91440058
100.408,-69.9268356
100.409,-69.9390918
100.41,-69.9512735
100.411,-69.96340305
100.412,-69.97532398
100.413,-69.98717785
100.414,-69.99889761
100.415,-70.01049817
100.416,-70.02209872
100.417,-70.03343105
100.418,-70.04470378
100.41901,-70.05599141
100.42001,-70.06698847
100.42101,-70.07794082
100.422,-70.08875161
100.423,-70.0994432
100.424,-70.11002302
100.425,-70.12049109
100.426,-70.13074309
100.427,-70.14095038
100.428,-70.15095651
100.429,-70.16082853
100.43,-70.17063349
100.431,-70.18024474
100.43201,-70.18981129
100.43301,-70.19916177
100.43401,-70.20834833
100.43501,-70.21736354
100.436,-70.22631913
100.437,-70.23501396
100.438,-70.24358958
100.439,-70.25194913
100.44,-70.26021183
100.441,-70.26834786
100.442,-70.27618587
100.443,-70.28387487
100.444,-70.29141486
100.445,-70.29873878
100.44601,-70.30594349
100.44701,-70.31289488
100.44801,-70.31962276
100.44901,-70.32613456
100.45,-70.33249736
100.451,-70.33852488
100.452,-70.34439594
100.453,-70.35002112
100.454,-70.35541534
100.455,-70.3606084
100.456,-70.36548853
100.457,-70.37018985
100.458,-70.37462294
100.459,-70.37871331
100.46001,-70.38269192
100.46101,-70.386298
100.46201,-70.38965821
100.46301,-70.3927353
100.464,-70.39550692
100.465,-70.39808482
100.466,-70.4003498
100.467,-70.40233165
100.468,-70.40407509
100.469,-70.4055056
100.47,-70.40671259
100.471,-70.40768862
100.472,-70.40932775
100.473,-70.41236758
100.47401,-70.41529566
100.47501,-70.41807473
100.47601,-70.42063028
100.47701,-70.42311877
100.478,-70.42544335
100.479,-70.42763382
100.48,-70.42982429
100.481,-70.43185085
100.482,-70.4338178
100.483,-70.4357475
100.484,-70.4376325
100.485,-70.43946534
100.486,-70.44127584
100.487,-70.44308633
100.48801,-70.44491172
100.48901,-70.44672966
100.49001,-70.44854015
100.491,-70.45036554
100.492,-70.45218349
100.493,-70.45403868
100.494,-70.45590878
100.495,-70.45774907
100.496,-70.45963407
100.497,-70.46145946
100.498,-70.46335191
100.499,-70.46521455
100.5,-70.4670921
100.501,-70.46893984
100.50201,-70.47076523
100.50301,-70.47255337
100.50401,-70.47431916
100.505,-70.47604024
100.506,-70.47770172
100.507,-70.4793483
100.508,-70.48092037
100.509,-70.48241794
100.51,-70.4838708
100.511,-70.48523426
100.512,-70.48650831
100.513,-70.48770785
100.514,-70.48878819
100.515,-70.48977166
100.51601,-70.49065828
100.51701,-70.49140334
100.51801,-70.49202919
100.519,-70.49249113
100.52,-70.4928264
100.521,-70.49299031
100.522,-70.49296051
100.523,-70.49275935
100.524,-70.49235702
100.525,-70.49173862
100.526,-70.4909265
100.527,-70.48988342
100.528,-70.48863173
100.529,-70.48713416
100.53001,-70.48545778
100.53101,-70.48357278
100.53201,-70.48150897
100.533,-70.47932595
100.534,-70.47704607
100.535,-70.47469169
100.536,-70.47232985
100.537,-70.46999782
100.538,-70.46774775
100.539,-70.46559453
100.54,-70.46359777
100.541,-70.46171278
100.542,-70.45993954
100.543,-70.4581812
100.54401,-70.45637816
100.54501,-70.45443356
100.54601,-70.45219094
100.547,-70.44949383
100.548,-70.44626772
100.549,-70.44244558
100.55,-70.43809444
100.551,-70.43325901
100.552,-70.42814791
100.553,-70.42305171
100.554,-70.41814178
100.555,-70.41364163
100.556,-70.40964812
100.55701,-70.40595263
100.55801,-70.40242851
100.55901,-70.39866596
100.56001,-70.39421797
100.561,-70.38886845
100.562,-70.38252801
100.563,-70.37559897
100.564,-70.36856562
100.565,-70.36198676
100.566,-70.35624981
100.567,-70.35113871
100.568,-70.34618407
100.569,-70.34064084
100.57,-70.33383101
100.57101,-70.32571733
100.57201,-70.31710446
100.57301,-70.30881941
100.57401,-70.30165941
100.575,-70.29541582
100.576,-70.28905302
100.577,-70.28143108
100.578,-70.27218491
100.579,-70.26208937
100.58,-70.25271654
100.581,-70.24476677
100.582,-70.23751736
100.583,-70.22915781
100.584,-70.21874189
100.58501,-70.20730525
100.58601,-70.19699365
100.58701,-70.18835098
100.58801,-70.1796785
100.589,-70.16894966
100.59,-70.15637308
100.591,-70.14467567
100.592,-70.13490796
100.593,-70.12514025
100.594,-70.11283189
100.595,-70.09900361
