Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-4.747206345
100.501,-4.747890867
100.502,-4.748571664
100.503,-4.749247804
100.504,-4.749915097
100.505,-4.750577267
100.506,-4.751240835
100.507,-4.75190673
100.508,-4.752561916
100.509,-4.753207788
100.51,-4.753855057
100.511,-4.754492547
100.512,-4.755136091
100.513,-4.755765665
100.514,-4.756396171
100.515,-4.757017363
100.516,-4.757639952
100.517,-4.758257419
100.518,-4.758866504
100.519,-4.759475589
100.52,-4.760076292
100.521,-4.760686774
100.522,-4.761279095
100.523,-4.761871416
100.524,-4.762456287
100.525,-4.763040226
100.526,-4.763619974
100.527,-4.764196463
100.528,-4.764763173
100.529,-4.765326157
100.53,-4.76589473
100.531,-4.766448867
100.532,-4.7670044
100.533,-4.767551087
100.534,-4.768097773
100.535,-4.768644925
100.536,-4.76918323
100.537,-4.769712687
100.538,-4.770242143
100.539,-4.770768341
100.54,-4.771289881
100.541,-4.771803506
100.542,-4.772312474
100.543,-4.772821441
100.544,-4.773325752
100.545,-4.773826804
100.546,-4.774319008
100.547,-4.774811212
100.548,-4.775299225
100.549,-4.775786772
100.55,-4.776262213
100.551,-4.776738584
100.552,-4.777209368
100.553,-4.777676426
100.554,-4.778135102
100.555,-4.778590519
100.556,-4.77904873
100.557,-4.779494368
100.558,-4.779940471
100.559,-4.780379124
100.56,-4.780820571
100.561,-4.781250376
100.562,-4.78167925
100.563,-4.782103933
100.564,-4.782528151
100.565,-4.782942124
100.566,-4.783350509
100.567,-4.783759359
100.568,-4.784163088
100.569,-4.784563556
100.57,-4.784955643
100.571,-4.785346799
100.572,-4.785734229
100.573,-4.786117468
100.574,-4.786493257
100.575,-4.786870442
100.576,-4.787237849
100.577,-4.787607118
100.578,-4.787966143
100.579,-4.788323771
100.58,-4.788676742
100.581,-4.78902366
100.582,-4.789371975
100.583,-4.789710511
100.584,-4.790045787
100.585,-4.790378269
100.586,-4.790706094
100.587,-4.791027401
100.588,-4.79135057
100.589,-4.791663028
100.59,-4.791974556
100.591,-4.792283755
100.592,-4.792584572
100.593,-4.792883992
100.594,-4.793177359
100.595,-4.793467931
100.596,-4.793751054
100.597,-4.794036038
100.598,-4.794311244
100.599,-4.794584122
100.6,-4.794853739
100.601,-4.795119166
100.602,-4.795379937
100.603,-4.79563605
100.604,-4.795886111
100.605,-4.796136636
100.606,-4.796379711
100.607,-4.796617199
100.608,-4.796854686
100.609,-4.797084723
100.61,-4.797312897
100.611,-4.797534551
100.612,-4.797754344
100.613,-4.797967151
100.614,-4.79817763
100.615,-4.798382521
100.616,-4.798585083
100.617,-4.798782524
100.618,-4.798974376
100.619,-4.799166694
100.62,-4.799349699
100.621,-4.799531773
100.622,-4.799706396
100.623,-4.799880087
100.624,-4.800046328
100.625,-4.800211638
100.626,-4.800370894
100.627,-4.80052596
100.628,-4.800676368
100.629,-4.800822586
100.63,-4.800965544
100.631,-4.801102914
100.632,-4.801238887
100.633,-4.801367875
100.634,-4.801494535
100.635,-4.801614676
100.636,-4.801732488
100.637,-4.801845178
100.638,-4.801953677
100.639,-4.802058917
100.64,-4.802158102
100.641,-4.802254029
100.642,-4.802346695
100.643,-4.802433308
100.644,-4.80251573
100.645,-4.802595358
100.646,-4.802669864
100.647,-4.802740645
100.648,-4.8028077
100.649,-4.802870099
100.65,-4.802927841
100.651,-4.802981857
100.652,-4.803030752
100.653,-4.803076386
100.654,-4.80311783
100.655,-4.803153686
100.656,-4.803187214
100.657,-4.803215154
100.658,-4.803239368
100.659,-4.803258926
100.66,-4.803274292
100.661,-4.8032864
100.662,-4.803292919
100.663,-4.803295713
100.664,-4.803295247
100.665,-4.803289194
100.666,-4.80327988
100.667,-4.803265911
100.668,-4.80324775
100.669,-4.803224932
100.67,-4.803199321
100.671,-4.80316719
100.672,-4.803133197
100.673,-4.803092685
100.674,-4.803050309
100.675,-4.803000949
100.676,-4.802950192
100.677,-4.802892916
100.678,-4.802832846
100.679,-4.802768584
100.68,-4.802700598
100.681,-4.802626092
100.682,-4.802550189
100.683,-4.802467301
100.684,-4.802382085
100.685,-4.80229361
100.686,-4.802197218
100.687,-4.802099895
100.688,-4.801995121
100.689,-4.801889416
100.69,-4.801777657
100.691,-4.801662173
100.692,-4.801542033
100.693,-4.801419098
100.694,-4.801291041
100.695,-4.801156931
100.696,-4.801021889
100.697,-4.800880328
100.698,-4.800734576
100.699,-4.800584167
100.7,-4.800430965
100.701,-4.800271243
100.702,-4.800108727
100.703,-4.799940623
100.704,-4.799770657
100.705,-4.799594637
100.706,-4.799414426
100.707,-4.799230024
100.708,-4.799041431
100.709,-4.798848648
100.71,-4.798650276
100.711,-4.79844911
100.712,-4.798240028
100.713,-4.798030481
100.714,-4.797813948
100.715,-4.797594156
100.716,-4.797366913
100.717,-4.797140136
100.718,-4.796908237
100.719,-4.796668421
100.72,-4.796424415
100.721,-4.796177149
100.722,-4.795925226
100.723,-4.795668647
100.724,-4.795407876
100.725,-4.795141052
100.726,-4.794870969
100.727,-4.79459716
100.728,-4.794317763
100.729,-4.79403045
100.73,-4.793740809
100.731,-4.793445114
100.732,-4.793146625
100.733,-4.79284348
100.734,-4.792533349
100.735,-4.792221822
100.736,-4.791900981
100.737,-4.791577347
100.738,-4.791249055
100.739,-4.790915642
100.74,-4.790577572
100.741,-4.790235776
100.742,-4.789888859
100.743,-4.789536819
100.744,-4.789176863
100.745,-4.788812716
100.746,-4.788445774
100.747,-4.788073711
100.748,-4.787698388
100.749,-4.787318874
100.75,-4.786935635
100.751,-4.786544479
100.752,-4.786151461
100.753,-4.785751924
100.754,-4.785354715
100.755,-4.784948193
100.756,-4.784544464
100.757,-4.78412956
100.758,-4.783713724
100.759,-4.783299286
100.76,-4.782876465
100.761,-4.782458302
100.762,-4.782075528
100.763,-4.781700205
100.764,-4.781310912
100.765,-4.780922551
100.766,-4.780518822
100.767,-4.780116957
100.768,-4.77970019
100.769,-4.779280163
100.77,-4.778855015
100.771,-4.778413102
100.772,-4.777972121
100.773,-4.777518567
100.774,-4.777065013
100.775,-4.776595626
100.776,-4.77612298
100.777,-4.775641486
100.778,-4.775153007
100.779,-4.774659872
100.78,-4.774185829
100.781,-4.773734603
100.782,-4.773288965
100.783,-4.772834945
100.784,-4.7723772
100.785,-4.771909676
100.786,-4.77144029
100.787,-4.770965315
100.788,-4.770484753
100.789,-4.769999534
100.79,-4.769500811
100.791,-4.768995568
100.792,-4.768480547
100.793,-4.767963663
100.794,-4.767436069
100.795,-4.76689497
100.796,-4.766350612
100.797,-4.765796475
100.798,-4.76523675
100.799,-4.764657933
100.8,-4.764088895
,-4.803295713
