Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
97.9,-258.2989931
97.901,-258.4093809
97.902,-258.518815
97.903,-258.6262226
97.904,-258.7335408
97.905,-258.8389516
97.906,-258.9442432
97.90701,-259.0486705
97.908,-259.1519952
97.909,-259.2535615
97.91,-259.3541145
97.911,-259.4546378
97.912,-259.5534027
97.913,-259.6519589
97.914,-259.7488165
97.915,-259.8455548
97.916,-259.9413097
97.917,-260.0360513
97.918,-260.1291239
97.919,-260.2220774
97.92,-260.3140175
97.92101,-260.4057193
97.922,-260.4949474
97.923,-260.5838776
97.924,-260.6717944
97.925,-260.7579231
97.926,-260.8444393
97.927,-260.9291375
97.928,-261.0127032
97.929,-261.0949278
97.93,-261.1767352
97.931,-261.2564564
97.932,-261.3348961
97.933,-261.4119351
97.934,-261.48808
97.93501,-261.5633309
97.936,-261.6356909
97.937,-261.7069185
97.938,-261.7762685
97.939,-261.8438601
97.94,-261.9092166
97.941,-261.9731426
97.942,-262.0341778
97.943,-262.0934546
97.944,-262.149632
97.945,-262.2037828
97.946,-262.2551322
97.947,-262.3034716
97.948,-262.3488903
97.94901,-262.391597
97.95,-262.4309957
97.951,-262.4662817
97.952,-262.4986172
97.953,-262.5270784
97.954,-262.5522017
97.955,-262.5727952
97.956,-262.5896931
97.957,-262.6019716
97.958,-262.6104057
97.959,-262.6144886
97.96,-262.6146078
97.961,-262.6099288
97.962,-262.6007497
97.96301,-262.5886798
97.964,-262.571305
97.965,-262.5504136
97.966,-262.5250518
97.967,-262.4966502
97.968,-262.4647021
97.969,-262.430191
97.97,-262.3926997
97.971,-262.3535097
97.972,-262.3128593
97.973,-262.2716725
97.974,-262.2299492
97.975,-262.1888518
97.976,-262.1499896
97.97701,-262.1132731
97.978,-262.0799541
97.979,-262.0505095
97.98,-262.0269954
97.981,-262.0091438
97.982,-261.9994283
97.983,-261.9979382
97.984,-262.0058656
97.985,-262.0244026
97.986,-262.0542943
97.987,-262.0970905
97.988,-262.1523738
97.989,-262.221992
97.99,-262.3053789
97.991,-262.4040246
97.992,-262.5165284
97.993,-262.6437545
97.994,-262.7846897
97.995,-262.9388869
97.996,-263.1049752
97.997,-263.2819414
97.998,-263.4679675
97.999,-263.6612654
98,-263.859421
98.001,-264.0603185
98.002,-264.2611861
98.003,-264.4592822
98.004,-264.6518052
98.005,-264.8358345
98.006,-265.0082707
98.007,-265.1660442
98.008,-265.3066814
98.009,-265.4275
98.01,-265.5260563
98.011,-265.6004131
98.012,-265.6487823
98.013,-265.6701505
98.014,-265.6639814
98.015,-265.6300366
98.016,-265.569061
98.017,-265.4824257
98.018,-265.3724551
98.019,-265.2419209
98.02,-265.0950253
98.021,-264.9362385
98.022,-264.7711039
98.023,-264.6055818
98.024,-264.446348
98.025,-264.3000782
98.026,-264.1735375
98.027,-264.0729845
98.028,-264.0039027
98.029,-263.9710009
98.03,-263.9770806
98.031,-264.023602
98.03201,-264.1093135
98.033,-264.231503
98.034,-264.3848956
98.035,-264.5616233
98.036,-264.7531033
98.037,-264.9478316
98.038,-265.1347816
98.039,-265.3016746
98.04,-265.437901
98.041,-265.5327618
98.042,-265.5793428
98.043,-265.5717731
98.044,-265.5085027
98.045,-265.3909326
98.04601,-265.2245164
98.047,-265.0185823
98.048,-264.7864819
98.049,-264.5439506
98.05,-264.3073201
98.051,-264.0956044
98.052,-263.9244199
98.053,-263.8091743
98.054,-263.7572289
98.055,-263.7731731
98.056,-263.8523877
98.057,-263.9852166
98.058,-264.1533017
98.059,-264.3357217
98.06001,-264.5056844
98.061,-264.6404803
98.062,-264.716506
98.063,-264.7174001
98.064,-264.6353245
98.065,-264.4711435
98.066,-264.236629
98.067,-263.9534473
98.068,-263.6500001
98.069,-263.3593976
98.07,-263.114959
98.071,-262.9428208
98.072,-262.8619075
98.073,-262.8737092
98.07401,-262.9672885
98.075,-263.1149292
98.076,-263.2794678
98.077,-263.4174526
98.078,-263.4886205
98.079,-263.4628415
98.08,-263.3271217
98.081,-263.0880475
98.082,-262.7732456
98.083,-262.4247372
98.084,-262.0887756
98.085,-261.8107498
98.086,-261.6198957
98.087,-261.5310252
98.08801,-261.5361214
98.089,-261.6124749
98.09,-261.7270947
98.091,-261.8422508
98.092,-261.926651
98.093,-261.9540393
98.094,-261.9151771
98.095,-261.80619
98.096,-261.6371214
98.097,-261.4189982
98.098,-261.1703277
98.099,-260.9056532
98.1,-260.6414855
98.101,-260.3871226
98.10201,-260.148257
98.103,-259.9334717
98.104,-259.7416937
98.105,-259.5739961
98.106,-259.4273984
98.107,-259.2996061
98.108,-259.1855526
98.109,-259.0812445
98.11,-258.9809
98.111,-258.8799298
98.112,-258.7676942
98.113,-258.6421967
98.114,-258.4965229
98.115,-258.3298087
98.116,-258.1502795
98.117,-257.9776645
98.118,-257.8392625
98.119,-257.7669024
98.12,-257.7809989
98.121,-257.8719258
98.122,-257.9852343
98.123,-258.0367327
98.124,-257.9692304
98.125,-257.8105927
98.126,-257.6931417
98.127,-257.7520907
98.128,-257.9531372
98.129,-258.0813169
98.13,-257.9918206
98.131,-257.8814626
98.132,-258.033365
98.133,-258.2918406
98.134,-258.2755983
98.135,-258.1955194
98.136,-258.4615052
98.137,-258.6579025
98.138,-258.5559189
98.139,-258.8016689
98.14,-259.0391338
98.141,-258.9667737
98.142,-259.3317032
98.143,-259.4048977
98.144,-259.5511377
98.145,-259.863317
98.146,-259.8783076
98.147,-260.2820694
98.148,-260.2879405
98.149,-260.6993616
98.15,-260.7484758
98.151,-261.1120045
98.152,-261.2780333
98.153,-261.4895701
98.154,-261.8552148
98.155,-261.931181
98.156,-262.2800171
98.15701,-262.5748813
98.158,-262.6814842
98.159,-262.966007
98.16,-263.3141577
98.161,-263.5114789
98.162,-263.6488676
98.163,-263.85957
98.164,-264.1305923
98.165,-264.3907964
98.166,-264.6061182
98.167,-264.7793591
98.168,-264.9267316
98.169,-265.0563419
98.17,-265.1721239
98.17101,-265.271455
98.172,-265.3485537
98.173,-265.3901279
98.174,-265.3765678
98.175,-265.2949691
98.176,-265.1699185
98.177,-265.0648057
98.178,-264.9857402
98.179,-264.7886276
98.18,-264.4235194
98.181,-264.1340494
98.182,-263.8256252
98.183,-263.2545531
98.184,-262.8307045
98.18501,-262.1735334
98.186,-261.5305185
98.187,-260.7281804
98.188,-259.9384785
98.189,-258.8775158
98.19,-257.9543591
98.191,-256.7125857
98.192,-255.3954422
98.193,-254.0948391
98.194,-252.5843978
98.195,-250.867933
98.196,-249.0319014
98.197,-247.0894158
98.198,-245.0073063
98.19901,-242.764622
98.2,-240.3417379
,-265.6701505
