Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.7,-13.31183966
100.701,-13.31284922
100.702,-13.31385225
100.703,-13.31485715
100.70399,-13.31584994
100.70499,-13.31683807
100.70599,-13.31782155
100.707,-13.31880502
100.708,-13.31978291
100.709,-13.32075801
100.71,-13.32171261
100.711,-13.3226756
100.712,-13.32362741
100.713,-13.3245755
100.714,-13.32552172
100.715,-13.32645398
100.716,-13.32738996
100.717,-13.32832035
100.71799,-13.3292377
100.71899,-13.33015971
100.71999,-13.33106868
100.721,-13.33198138
100.722,-13.33288662
100.723,-13.33378721
100.724,-13.33467104
100.725,-13.33556231
100.726,-13.33644148
100.727,-13.33731599
100.728,-13.33818957
100.729,-13.3390557
100.73,-13.33991438
100.731,-13.34076654
100.73199,-13.3416215
100.73299,-13.34246341
100.73399,-13.34330253
100.735,-13.34414631
100.736,-13.34497984
100.737,-13.34579661
100.738,-13.34662084
100.739,-13.34743761
100.74,-13.34823947
100.741,-13.349046
100.742,-13.34984787
100.743,-13.35064042
100.744,-13.35142646
100.745,-13.35220691
100.74599,-13.35298829
100.74699,-13.35376501
100.74799,-13.35452963
100.749,-13.35529611
100.75,-13.35605606
100.751,-13.35680485
100.752,-13.35755549
100.753,-13.35829962
100.754,-13.35902978
100.755,-13.35976552
100.756,-13.36048916
100.757,-13.36121187
100.758,-13.36192992
100.759,-13.36264051
100.75999,-13.36334925
100.76099,-13.36404681
100.76199,-13.36473972
100.763,-13.36543728
100.764,-13.36612366
100.765,-13.36680073
100.766,-13.3674778
100.767,-13.36815022
100.768,-13.36881332
100.769,-13.36947456
100.77,-13.37012555
100.771,-13.37077376
100.772,-13.3714173
100.77299,-13.37205339
100.77399,-13.37268855
100.77499,-13.37331906
100.77599,-13.37394118
100.777,-13.37456331
100.778,-13.37517798
100.779,-13.37577961
100.78,-13.37638404
100.781,-13.37697823
100.782,-13.37757148
100.783,-13.37815914
100.784,-13.37873563
100.785,-13.37931305
100.786,-13.37988675
100.78699,-13.3804502
100.78799,-13.38101365
100.78899,-13.38156592
100.78999,-13.3821182
100.791,-13.38266581
100.792,-13.38320598
100.793,-13.38373777
100.794,-13.38426769
100.795,-13.38479202
100.796,-13.3853117
100.797,-13.38582486
100.798,-13.38632964
100.799,-13.38683348
100.8,-13.38733081
100.80099,-13.38782627
100.80199,-13.38831242
100.80299,-13.38878926
100.80399,-13.38926889
100.805,-13.38974386
100.806,-13.39020953
100.807,-13.39067239
100.808,-13.39112781
100.809,-13.39157671
100.81,-13.39202467
100.811,-13.39246426
100.812,-13.39289825
100.813,-13.39333039
100.814,-13.39375228
100.81499,-13.39417044
100.81599,-13.39458302
100.81699,-13.39499187
100.81799,-13.39539606
100.819,-13.39579467
100.82,-13.39618955
100.821,-13.39657325
100.822,-13.39695789
100.823,-13.39733601
100.824,-13.3977076
100.825,-13.39807361
100.826,-13.39843497
100.827,-13.3987898
100.828,-13.39913812
100.82899,-13.3994855
100.82999,-13.39982543
100.83099,-13.40015791
100.832,-13.40049319
100.833,-13.40081356
100.834,-13.40113394
100.835,-13.40145059
100.836,-13.40175886
100.837,-13.40206247
100.838,-13.4023577
100.839,-13.40265293
100.84,-13.40293977
100.841,-13.4032229
100.842,-13.40350043
100.84299,-13.40376865
100.84399,-13.40403873
100.84499,-13.40430044
100.846,-13.40456028
100.847,-13.40481266
100.848,-13.40505667
100.849,-13.40529509
100.85,-13.40553351
100.851,-13.40576261
100.852,-13.40598799
100.853,-13.40620779
100.854,-13.40642385
100.855,-13.4066334
100.856,-13.40683922
100.85699,-13.40703759
100.85799,-13.40722945
100.85899,-13.4074213
100.86,-13.40760849
100.861,-13.40778638
100.862,-13.4079596
100.863,-13.4081291
100.864,-13.40829115
100.865,-13.4084532
100.866,-13.40860687
100.867,-13.40875588
100.868,-13.40889838
100.869,-13.40903714
100.87,-13.40916939
100.87099,-13.40929978
100.87199,-13.40942457
100.87299,-13.40953913
100.874,-13.4096574
100.875,-13.4097673
100.876,-13.40987254
100.877,-13.40997126
100.878,-13.41006625
100.879,-13.41015752
100.88,-13.41024041
100.881,-13.41032423
100.882,-13.41039781
100.883,-13.41047045
100.884,-13.41053843
100.88499,-13.41059897
100.88599,-13.41065671
100.88699,-13.41070794
100.888,-13.41075078
100.889,-13.41079269
100.89,-13.41082714
100.891,-13.41086067
100.892,-13.41088116
100.893,-13.41089979
100.894,-13.41091469
100.895,-13.410924
100.896,-13.41092121
100.897,-13.41091562
100.89799,-13.41090538
100.89899,-13.41088768
100.89999,-13.4108616
100.90099,-13.41082528
100.902,-13.41078244
100.903,-13.41073401
100.904,-13.41067161
100.905,-13.41060549
100.906,-13.41052819
100.907,-13.41044251
100.908,-13.41034193
100.909,-13.41023203
100.91,-13.41011375
100.911,-13.4099815
100.91199,-13.40983529
100.91299,-13.40967789
100.91399,-13.40950187
100.91499,-13.40931002
100.916,-13.40909768
100.917,-13.4088723
100.918,-13.4086227
100.919,-13.40835448
100.92,-13.40806298
100.921,-13.40774819
100.922,-13.40740547
100.923,-13.4070348
100.924,-13.40663806
100.925,-13.4062171
100.92599,-13.40575516
100.92699,-13.40526808
100.92799,-13.40474654
100.92899,-13.40485923
100.93,-13.40507623
100.931,-13.40529602
100.932,-13.40553071
100.933,-13.40576634
100.934,-13.40599731
100.935,-13.40621524
100.936,-13.40642385
100.937,-13.40660919
100.938,-13.40676378
100.939,-13.40689696
100.93999,-13.40706646
100.94099,-13.40721734
100.94199,-13.40732537
100.94299,-13.40739243
100.944,-13.40741664
100.945,-13.40740453
100.946,-13.40734772
100.947,-13.40725087
100.948,-13.40711769
100.949,-13.4069426
100.95,-13.40672746
100.951,-13.40646856
100.952,-13.40616681
100.953,-13.40582501
100.95399,-13.40542827
100.95499,-13.40498775
100.95599,-13.40447925
100.957,-13.40392325
100.958,-13.40330113
100.959,-13.40261474
100.96,-13.4018641
100.961,-13.40105478
100.962,-13.40018865
100.963,-13.3993309
100.964,-13.39847874
100.965,-13.39761913
100.966,-13.39678187
100.967,-13.39598279
100.96799,-13.39522842
100.96899,-13.39452993
100.96999,-13.39389943
100.971,-13.39332294
100.972,-13.39280978
100.973,-13.39235716
100.974,-13.39197718
100.975,-13.39166146
100.976,-13.39141
100.977,-13.39123771
100.978,-13.39113526
100.979,-13.39109335
100.98,-13.39109801
100.981,-13.39112408
100.98199,-13.39112967
100.98299,-13.39108963
100.98399,-13.39097228
100.985,-13.39074597
100.986,-13.39041535
100.987,-13.38997297
100.988,-13.38940486
100.989,-13.38872965
100.99,-13.38792965
100.991,-13.38701788
100.992,-13.38599529
100.993,-13.38490751
100.994,-13.3838281
100.995,-13.38280551
