Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
105.4,-37.4465175
105.401,-37.45637089
105.402,-37.46614605
105.403,-37.47573122
105.404,-37.48532012
105.405,-37.49481961
105.406,-37.50413656
105.40701,-37.51345351
105.408,-37.52268106
105.409,-37.53181547
105.41,-37.54086047
105.411,-37.54972667
105.412,-37.55858913
105.413,-37.56728023
105.414,-37.5758782
105.415,-37.58447245
105.416,-37.59297729
105.417,-37.60138154
105.418,-37.60970384
105.419,-37.61785477
105.42,-37.62598336
105.42101,-37.63403744
105.422,-37.64199466
105.423,-37.64978051
105.424,-37.65755519
105.425,-37.66524047
105.426,-37.67283261
105.427,-37.68033534
105.428,-37.68767416
105.429,-37.69492358
105.43,-37.70215064
105.431,-37.7092883
105.432,-37.7163291
105.433,-37.72322461
105.434,-37.73008287
105.43501,-37.73692623
105.436,-37.74353862
105.437,-37.75012866
105.438,-37.75656596
105.439,-37.76297346
105.44,-37.7692841
105.441,-37.77550161
105.442,-37.78164089
105.443,-37.78767586
105.444,-37.79362887
105.445,-37.79937327
105.446,-37.80512884
105.447,-37.81080246
105.448,-37.8163904
105.44901,-37.82192618
105.45,-37.82731667
105.451,-37.83261403
105.452,-37.83776611
105.453,-37.84287721
105.454,-37.8478542
105.455,-37.85277903
105.456,-37.85761446
105.457,-37.8623493
105.458,-37.86699846
105.459,-37.87155449
105.46,-37.87595406
105.461,-37.88031265
105.462,-37.88458183
105.46301,-37.88879141
105.464,-37.89285943
105.465,-37.89683059
105.466,-37.90070489
105.467,-37.90444508
105.468,-37.90812194
105.469,-37.91170195
105.47,-37.91518882
105.471,-37.91859001
105.472,-37.92187199
105.473,-37.92504594
105.474,-37.92812675
105.475,-37.93109953
105.476,-37.93393821
105.47701,-37.93672472
105.478,-37.93941066
105.479,-37.94195876
105.48,-37.94440255
105.481,-37.94673458
105.482,-37.9489623
105.483,-37.95107827
105.484,-37.9530862
105.485,-37.95499355
105.486,-37.95677423
105.487,-37.95845807
105.488,-37.96001896
105.489,-37.96145692
105.49,-37.96279803
105.491,-37.96400875
105.492,-37.96509653
105.493,-37.96607628
105.494,-37.9669331
105.495,-37.96766698
105.496,-37.96828166
105.497,-37.96878085
105.498,-37.96913475
105.499,-37.96938062
105.5,-37.96949238
105.501,-37.96948493
105.502,-37.96934336
105.503,-37.96908259
105.504,-37.96868771
105.505,-37.9681699
105.506,-37.96751425
105.507,-37.96673194
105.508,-37.96581924
105.509,-37.96477243
105.51,-37.96360642
105.511,-37.96228766
105.512,-37.96084598
105.513,-37.95926273
105.514,-37.9575491
105.515,-37.9557237
105.516,-37.9537493
105.517,-37.95162961
105.518,-37.94938698
105.519,-37.9470028
105.52,-37.94451058
105.521,-37.94186935
105.522,-37.93911263
105.523,-37.93621436
105.524,-37.93318197
105.525,-37.9300341
105.526,-37.92674839
105.527,-37.92334348
105.528,-37.91981563
105.529,-37.91616485
105.53,-37.91239113
105.531,-37.90852055
105.53201,-37.90450096
105.533,-37.90038824
105.534,-37.89613023
105.535,-37.89181262
105.536,-37.88737953
105.537,-37.88285702
105.538,-37.87826374
105.539,-37.87353635
105.54,-37.86874563
105.541,-37.86388412
105.542,-37.85891458
105.543,-37.85391524
105.544,-37.8488265
105.545,-37.8437154
105.54601,-37.83853352
105.547,-37.83336282
105.548,-37.82811761
105.549,-37.82290965
105.55,-37.81764954
105.551,-37.81240433
105.552,-37.80721128
105.553,-37.80205175
105.554,-37.79689595
105.555,-37.79180348
105.556,-37.78678551
105.557,-37.7818495
105.558,-37.77702898
105.559,-37.77232394
105.56001,-37.76776418
105.561,-37.76337206
105.562,-37.75914758
105.563,-37.755128
105.564,-37.7513282
105.565,-37.74772957
105.566,-37.74444759
105.567,-37.74145991
105.568,-37.73873672
105.569,-37.73647547
105.57,-37.73446381
105.571,-37.73292154
105.572,-37.7317369
105.573,-37.73107007
105.57401,-37.73078322
105.575,-37.73106262
105.576,-37.73196787
105.577,-37.7333872
105.578,-37.73541749
105.579,-37.73803636
105.58,-37.74123639
105.581,-37.7449654
105.582,-37.74918616
105.583,-37.7538316
105.584,-37.75885329
105.585,-37.76423261
105.586,-37.76981682
105.587,-37.77544573
105.58801,-37.78099269
105.589,-37.78649122
105.59,-37.7918072
105.591,-37.79672086
105.592,-37.80117631
105.593,-37.80483827
105.594,-37.80761361
105.595,-37.80930862
105.596,-37.80979291
105.597,-37.80876845
105.598,-37.80600429
105.599,-37.80134395
105.6,-37.79439628
105.601,-37.78497502
105.60201,-37.7725102
105.603,-37.75700554
105.604,-37.73801774
105.605,-37.71498427
105.606,-37.68767416
105.607,-37.65568137
105.608,-37.61857003
105.609,-37.5758186
105.61,-37.52692044
105.611,-37.47176379
105.612,-37.40981966
105.613,-37.34098002
105.614,-37.2650139
105.615,-37.18201071
105.616,-37.09246218
105.617,-36.99662909
105.618,-36.89570725
105.619,-36.82957962
105.62,-36.78118438
105.621,-36.73261777
105.622,-36.68476641
105.623,-36.63851321
105.624,-36.59503907
105.625,-36.55537963
105.626,-36.52084991
105.627,-36.49253398
105.628,-36.47182882
105.629,-36.45991161
105.63,-36.45784408
105.631,-36.46713495
105.632,-36.48802638
105.633,-36.52027249
105.634,-36.56249493
105.635,-36.61148623
105.636,-36.66276112
105.637,-36.76203638
105.638,-36.87254712
105.639,-36.94490343
105.64,-36.96831688
105.641,-36.93601489
105.642,-36.84563562
105.643,-36.70193627
105.644,-36.57392412
105.645,-36.49127856
105.646,-36.41682863
105.647,-36.36272624
105.648,-36.33886203
105.649,-36.3500677
105.65,-36.39535978
105.651,-36.46481782
105.652,-36.53977811
105.653,-36.68870777
105.654,-36.73982248
105.655,-36.67093068
105.656,-36.49962321
105.65701,-36.40124202
105.658,-36.31424159
105.659,-36.27025336
105.66,-36.28629446
105.661,-36.35665774
105.662,-36.44746915
105.663,-36.59650683
105.664,-36.59398854
105.665,-36.42795235
105.666,-36.31769121
105.667,-36.236424
105.668,-36.23300418
105.669,-36.31016985
105.67,-36.42258048
105.67101,-36.54257953
105.672,-36.41540557
105.673,-36.28517687
105.674,-36.20002419
105.675,-36.22063622
105.676,-36.32798418
105.677,-36.47879511
105.678,-36.40625626
105.679,-36.25877947
105.68,-36.17677093
105.681,-36.22849286
105.682,-36.35466471
105.683,-36.44224256
105.684,-36.27767414
105.68501,-36.17054597
105.686,-36.21387482
105.687,-36.35662794
105.688,-36.39189526
105.689,-36.22687235
105.69,-36.16448119
105.691,-36.27811745
105.692,-36.42060608
105.693,-36.26459837
105.694,-36.16315126
105.695,-36.26248986
105.696,-36.4141278
105.697,-36.25562415
105.698,-36.17133573
105.69901,-36.30263731
105.7,-36.37886792
,-37.96949238
