Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
105.4,-6.241086405
105.401,-6.242730655
105.402,-6.244358607
105.403,-6.245955359
105.404,-6.247553974
105.405,-6.249136757
105.406,-6.250690203
105.40701,-6.252243184
105.408,-6.253780797
105.409,-6.25530351
105.41,-6.25679642
105.411,-6.258288864
105.412,-6.259766407
105.413,-6.261214614
105.414,-6.262647454
105.415,-6.264080293
105.416,-6.265497301
105.417,-6.26689801
105.418,-6.268272176
105.419,-6.269644015
105.42,-6.270999555
105.42101,-6.272328552
105.422,-6.27365429
105.423,-6.274965592
105.424,-6.276260596
105.425,-6.277529057
105.426,-6.278795656
105.427,-6.280046422
105.428,-6.281281821
105.429,-6.282478105
105.43,-6.283682771
105.431,-6.284872536
105.432,-6.286035758
105.433,-6.287195254
105.434,-6.28833985
105.43501,-6.289479323
105.436,-6.290572695
105.437,-6.291670725
105.438,-6.292754784
105.439,-6.293823011
105.44,-6.294867024
105.441,-6.295904052
105.442,-6.296927575
105.443,-6.297935732
105.444,-6.298918743
105.445,-6.299885921
105.446,-6.300847046
105.447,-6.301785354
105.448,-6.302717607
105.44901,-6.303642876
105.45,-6.304545328
105.451,-6.305421237
105.452,-6.306284107
105.453,-6.307139527
105.454,-6.30797958
105.455,-6.308798213
105.456,-6.309606601
105.457,-6.310402416
105.458,-6.311181001
105.459,-6.311939564
105.46,-6.312681362
105.461,-6.31341571
105.462,-6.314134225
105.46301,-6.314838305
105.464,-6.315526552
105.465,-6.316200364
105.466,-6.316857412
105.467,-6.317488384
105.468,-6.318115629
105.469,-6.31872844
105.47,-6.319326349
105.471,-6.319907028
105.472,-6.320468616
105.473,-6.321019959
105.474,-6.321555469
105.475,-6.322077941
105.476,-6.322572939
105.47701,-6.323069334
105.478,-6.323544774
105.479,-6.324004382
105.48,-6.324450951
105.481,-6.3248761
105.482,-6.325291004
105.483,-6.32568635
105.484,-6.326071918
105.485,-6.326440722
105.486,-6.32679183
105.487,-6.327130832
105.488,-6.327454466
105.489,-6.327762734
105.49,-6.328057032
105.491,-6.328333169
105.492,-6.328597199
105.493,-6.328844
105.494,-6.329077762
105.495,-6.329295691
105.496,-6.329499651
105.497,-6.329684053
105.498,-6.329857744
105.499,-6.330014672
105.5,-6.33015763
105.501,-6.330285221
105.502,-6.330398377
105.503,-6.330496632
105.504,-6.330578588
105.505,-6.330647971
105.506,-6.330700591
105.507,-6.33073831
105.508,-6.330761593
105.509,-6.330769509
105.51,-6.330764387
105.511,-6.330743898
105.512,-6.330708042
105.513,-6.33065775
105.514,-6.330594886
105.515,-6.330516189
105.516,-6.330423057
105.517,-6.330314558
105.518,-6.330191623
105.519,-6.330052856
105.52,-6.329901516
105.521,-6.329735275
105.522,-6.329556461
105.523,-6.329360418
105.524,-6.32915087
105.525,-6.32892549
105.526,-6.32868614
105.527,-6.328432355
105.528,-6.328163203
105.529,-6.327880546
105.53,-6.327582523
105.531,-6.327272858
105.53201,-6.326942705
105.533,-6.326600909
105.534,-6.326245144
105.535,-6.325873546
105.536,-6.325490307
105.537,-6.325086579
105.538,-6.324678194
105.539,-6.324251648
105.54,-6.323811132
105.541,-6.323354784
105.542,-6.322885863
105.543,-6.322403438
105.544,-6.321906578
105.545,-6.321395747
105.54601,-6.320871413
105.547,-6.320335437
105.548,-6.319777109
105.549,-6.319212727
105.55,-6.318636239
105.551,-6.318044383
105.552,-6.317441817
105.553,-6.316830404
105.554,-6.316195242
105.555,-6.315553561
105.556,-6.314899307
105.557,-6.314233877
105.558,-6.313555408
105.559,-6.312856451
105.56001,-6.312154233
105.561,-6.311439443
105.562,-6.310713943
105.563,-6.309976801
105.564,-6.30922243
105.565,-6.308463402
105.566,-6.307694595
105.567,-6.306917407
105.568,-6.306118798
105.569,-6.305329036
105.57,-6.304522045
105.571,-6.303696893
105.572,-6.302870344
105.573,-6.302036811
105.57401,-6.301176734
105.575,-6.300326902
105.576,-6.299479865
105.577,-6.298605818
105.578,-6.297736894
105.579,-6.296850741
105.58,-6.295965984
105.581,-6.295072846
105.582,-6.294159219
105.583,-6.293245591
105.584,-6.292309612
105.585,-6.291383877
105.586,-6.290419493
105.587,-6.289451383
105.58801,-6.288454402
105.589,-6.287436932
105.59,-6.286411546
105.591,-6.28536148
105.592,-6.284298841
105.593,-6.283182651
105.594,-6.2820483
105.595,-6.280880421
105.596,-6.279677153
105.597,-6.278431974
105.598,-6.277144421
105.599,-6.275810301
105.6,-6.274424028
105.601,-6.272997241
105.60201,-6.271480583
105.603,-6.269928534
105.604,-6.268291268
105.605,-6.266594864
105.606,-6.264800671
105.607,-6.262933835
105.608,-6.260987837
105.609,-6.258909125
105.61,-6.256738678
105.611,-6.254452746
105.612,-6.252040155
105.613,-6.249510683
105.614,-6.246823817
105.615,-6.24400191
105.616,-6.241001654
105.617,-6.237844937
105.618,-6.234507076
105.619,-6.230974104
105.62,-6.227238104
105.621,-6.223286036
105.622,-6.21912349
105.623,-6.21472206
105.624,-6.210071035
105.625,-6.205159239
105.626,-6.199992262
105.627,-6.194529124
105.628,-6.188791711
105.629,-6.182742771
105.63,-6.176388822
105.631,-6.16976805
105.632,-6.162841804
105.633,-6.155593786
105.634,-6.148070563
105.635,-6.140261423
105.636,-6.132184062
105.637,-6.123878062
105.638,-6.115355063
105.639,-6.107068621
105.64,-6.102396641
105.641,-6.097659003
105.642,-6.092917174
105.643,-6.08817488
105.644,-6.083443295
105.645,-6.078795996
105.646,-6.074286532
105.647,-6.06989162
105.648,-6.065669935
105.649,-6.061660126
105.65,-6.057930645
105.651,-6.054478232
105.652,-6.051389035
105.653,-6.048707291
105.654,-6.046422757
105.655,-6.044641137
105.656,-6.043320056
105.65701,-6.042483728
105.658,-6.042183843
105.659,-6.042416673
105.66,-6.043137517
105.661,-6.044302136
105.662,-6.045899354
105.663,-6.047767121
105.664,-6.049822085
105.665,-6.051933393
105.666,-6.056725048
105.667,-6.06446946
105.668,-6.071282551
105.669,-6.076752208
105.67,-6.080594379
105.67101,-6.082489621
105.672,-6.082228385
105.673,-6.079613231
105.674,-6.074551493
105.675,-6.067072507
105.676,-6.057267543
105.677,-6.04538992
105.678,-6.031889003
105.679,-6.021461915
105.68,-6.01414917
105.681,-6.006971002
105.682,-6.000292022
105.683,-5.994389765
105.684,-5.989638157
105.68501,-5.986197852
105.686,-5.984307267
105.687,-5.983948242
105.688,-5.985103548
105.689,-5.987529177
105.69,-5.990881938
105.691,-5.99462213
105.692,-6.000747439
105.693,-6.010694895
105.694,-6.017256528
105.695,-6.019262597
105.696,-6.016209722
105.697,-6.007956807
105.698,-5.995026324
105.69901,-5.980379879
105.7,-5.971827544
,-6.330769509
