Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
106.7,-70.22693008
106.701,-70.24359703
106.702,-70.259884
106.703,-70.27580589
106.70399,-70.29173523
106.70499,-70.30732185
106.70599,-70.32280415
106.707,-70.33802569
106.708,-70.3529045
106.709,-70.36754489
106.71,-70.38205862
106.711,-70.39621472
106.712,-70.41023672
106.713,-70.42393833
106.714,-70.43728977
106.715,-70.45061886
106.716,-70.46359032
106.717,-70.47642767
106.71799,-70.48894465
106.71899,-70.50132006
106.71999,-70.51335275
106.721,-70.52525133
106.722,-70.53678483
106.723,-70.54822892
106.724,-70.55929303
106.725,-70.57025284
106.726,-70.58085501
106.727,-70.59124857
106.728,-70.60147822
106.729,-70.61129808
106.73,-70.62105834
106.731,-70.63049078
106.73199,-70.63976675
106.73299,-70.64873725
106.73399,-70.65752149
106.735,-70.66608965
106.736,-70.6743896
106.737,-70.68241388
106.738,-70.69024444
106.739,-70.69778442
106.74,-70.70508599
106.741,-70.7122013
106.742,-70.71904093
106.743,-70.7256645
106.744,-70.73201239
106.745,-70.73815912
106.74599,-70.74403018
106.74699,-70.74970752
106.74799,-70.75510174
106.749,-70.7603246
106.75,-70.76523453
106.751,-70.76993585
106.752,-70.77434659
106.753,-70.77854127
106.754,-70.78253478
106.755,-70.78623027
106.756,-70.78969479
106.757,-70.79289854
106.758,-70.79587132
106.759,-70.79857588
106.75999,-70.80108672
106.76099,-70.80329955
106.76199,-70.8052665
106.763,-70.80698013
106.764,-70.8084479
106.765,-70.80963999
106.766,-70.81057131
106.767,-70.81127912
106.768,-70.81168145
106.769,-70.81184536
106.77,-70.81172615
106.771,-70.81135362
106.772,-70.81069052
106.77299,-70.80975175
106.77399,-70.80855221
106.77499,-70.80704719
106.77599,-70.80527395
106.777,-70.80317289
106.778,-70.80081105
106.779,-70.79814374
106.78,-70.79516351
106.781,-70.79189271
106.782,-70.78827173
106.783,-70.78435272
106.784,-70.78008354
106.785,-70.77549398
106.786,-70.77055424
106.78699,-70.76530159
106.78799,-70.75966895
106.78899,-70.75369358
106.78999,-70.74730843
106.791,-70.74055821
106.792,-70.733428
106.793,-70.72591037
106.794,-70.71796805
106.795,-70.7096383
106.796,-70.70089132
106.797,-70.6917271
106.798,-70.68213075
106.799,-70.67211717
106.8,-70.66164911
106.80099,-70.65068185
106.80199,-70.63934207
106.80299,-70.6275329
106.80399,-70.61522454
106.805,-70.60240954
106.806,-70.58915496
106.807,-70.57548314
106.808,-70.56123763
106.809,-70.5466345
106.81,-70.53138316
106.811,-70.51579654
106.812,-70.49967349
106.813,-70.48308849
106.814,-70.46590745
106.81499,-70.44842839
106.81599,-70.43044269
106.81699,-70.41199505
106.81799,-70.39311528
106.819,-70.37360966
106.82,-70.35385817
106.821,-70.33364475
106.822,-70.31311095
106.823,-70.29213011
106.824,-70.27090341
106.825,-70.24923712
106.826,-70.22739202
106.827,-70.20504773
106.828,-70.18272579
106.82899,-70.16002387
106.82999,-70.13717294
106.83099,-70.11428475
106.832,-70.09092718
106.833,-70.06772608
106.834,-70.04450262
106.835,-70.02126426
106.836,-69.99795139
106.837,-69.97496635
106.838,-69.95188445
106.839,-69.92904097
106.84,-69.9062869
106.841,-69.88392025
106.842,-69.86184418
106.84299,-69.83999908
106.84399,-69.81863827
106.84499,-69.79744136
106.846,-69.77684051
106.847,-69.75672394
106.848,-69.73733008
106.849,-69.71820444
106.85,-69.70001012
106.851,-69.68211383
106.852,-69.66522336
106.853,-69.64887679
106.854,-69.63318586
106.855,-69.61823255
106.856,-69.60385293
106.85699,-69.59050149
106.85799,-69.57750767
106.85899,-69.56537068
106.86,-69.55358386
106.861,-69.54299659
106.862,-69.53265518
106.863,-69.52308863
106.864,-69.51387227
106.865,-69.5053637
106.866,-69.49729472
106.867,-69.48941201
106.868,-69.48207319
106.869,-69.47477907
106.87,-69.46790963
106.87099,-69.46114451
106.87199,-69.45443898
106.87299,-69.4475174
106.874,-69.4405064
106.875,-69.43334639
106.876,-69.42611933
106.877,-69.41838562
106.878,-69.41049546
106.879,-69.40215081
106.88,-69.393076
106.881,-69.38366592
106.882,-69.37341392
106.883,-69.36265528
106.884,-69.35096532
106.88499,-69.33870167
106.88599,-69.32538003
106.88699,-69.31142509
106.888,-69.29603219
106.889,-69.28020716
106.89,-69.26335394
106.891,-69.2455247
106.892,-69.22654808
106.893,-69.2063123
106.894,-69.18518245
106.895,-69.1626966
106.896,-69.13925707
106.897,-69.11416352
106.89799,-69.08836961
106.89899,-69.06110793
106.89999,-69.03292239
106.90099,-69.00323182
106.902,-68.97201389
106.903,-68.94010305
106.904,-68.90666485
106.905,-68.87198985
106.906,-68.8360855
106.907,-68.79892945
106.908,-68.76027584
106.909,-68.72071326
106.91,-68.67998093
106.911,-68.63808632
106.91199,-68.59452277
106.91299,-68.55046749
106.91399,-68.50510836
106.91499,-68.45907867
106.916,-68.41158122
106.917,-68.36332381
106.918,-68.31463426
106.919,-68.26538593
106.92,-68.2155937
106.921,-68.16489995
106.922,-68.11455637
106.923,-68.06388497
106.924,-68.01323593
106.925,-67.96253473
106.92599,-67.91254133
106.92699,-67.86278635
106.92799,-67.81405956
106.92899,-67.76592135
106.93,-67.71847606
106.931,-67.67281145
106.932,-67.62780994
106.933,-67.58449227
106.934,-67.54231453
106.935,-67.50195473
106.936,-67.46279448
106.937,-67.42549688
106.938,-67.38895923
106.939,-67.35450774
106.93999,-67.32061505
106.94099,-67.28816032
106.94199,-67.25665927
106.94299,-67.22548604
106.944,-67.19508022
106.945,-67.16414541
106.946,-67.133829
106.947,-67.10273772
106.948,-67.07089394
106.949,-67.03801453
106.95,-67.00381637
106.951,-66.96800888
106.952,-66.93028659
106.953,-66.89005345
106.95399,-66.84784591
106.95499,-66.80312008
106.95599,-66.75498188
106.957,-66.70445204
106.958,-66.6507706
106.959,-66.59509987
106.96,-66.53599441
106.961,-66.47475809
106.962,-66.41045958
106.963,-66.34491682
106.964,-66.27698988
106.965,-66.20823592
106.966,-66.13834202
106.967,-66.06864929
106.96799,-65.99896401
106.96899,-65.92973322
106.96999,-65.86243212
106.971,-65.79632312
106.972,-65.73309749
106.973,-65.67274034
106.974,-65.61549753
106.975,-65.56106359
106.976,-65.5098632
106.977,-65.46167284
106.978,-65.41615725
106.979,-65.37240744
106.98,-65.33053517
106.981,-65.28946012
106.98199,-65.24783373
106.98299,-65.20520896
106.98399,-65.16074389
106.985,-65.11314213
106.986,-65.06210566
106.987,-65.00706822
106.988,-64.94758278
106.989,-64.88348544
106.99,-64.8143068
106.991,-64.74126875
106.992,-64.66443837
106.993,-64.58370388
106.994,-64.50143456
106.995,-64.41783905
