Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.15,-13.25138472
100.151,-13.25319242
100.152,-13.25498428
100.153,-13.25674355
100.154,-13.25846929
100.155,-13.26016337
100.156,-13.26182485
100.15701,-13.26346956
100.158,-13.26504629
100.159,-13.26660998
100.16,-13.26814108
100.161,-13.26963864
100.162,-13.27110268
100.163,-13.27253226
100.164,-13.27393204
100.165,-13.27529829
100.166,-13.27663194
100.167,-13.27791996
100.168,-13.27918749
100.169,-13.28042615
100.17,-13.28162756
100.17101,-13.28280848
100.172,-13.28394469
100.173,-13.28504924
100.174,-13.28610908
100.175,-13.28715123
100.176,-13.28815427
100.177,-13.2891275
100.178,-13.29006627
100.179,-13.29097711
100.18,-13.29185069
100.181,-13.29269167
100.182,-13.2934982
100.183,-13.29426933
100.184,-13.29501253
100.18501,-13.29573337
100.186,-13.29640951
100.187,-13.29705305
100.188,-13.297664
100.189,-13.29824701
100.19,-13.29878718
100.191,-13.2993022
100.192,-13.29978183
100.193,-13.30023073
100.194,-13.30064889
100.195,-13.3010298
100.196,-13.30137998
100.197,-13.30170035
100.198,-13.30198627
100.19901,-13.30223773
100.2,-13.30245659
100.201,-13.30264378
100.202,-13.30279745
100.203,-13.30291852
100.204,-13.30300979
100.205,-13.30306288
100.206,-13.30308523
100.207,-13.30307685
100.208,-13.30303214
100.209,-13.30295764
100.21,-13.30285054
100.211,-13.30270991
100.212,-13.30253482
100.21301,-13.3023262
100.214,-13.30208965
100.215,-13.3018177
100.216,-13.30151502
100.217,-13.30117602
100.218,-13.30080535
100.219,-13.30040395
100.22,-13.29996623
100.221,-13.29949964
100.222,-13.29900324
100.223,-13.29847053
100.224,-13.29790521
100.225,-13.29730451
100.226,-13.29667214
100.22701,-13.29600438
100.228,-13.29530589
100.229,-13.29458505
100.23,-13.2938223
100.231,-13.29301856
100.232,-13.29219248
100.233,-13.29133101
100.234,-13.2904388
100.235,-13.2895112
100.236,-13.28855194
100.237,-13.28757033
100.238,-13.28654587
100.239,-13.28549068
100.24,-13.28440011
100.241,-13.28325458
100.242,-13.28209788
100.243,-13.28091044
100.244,-13.27969972
100.245,-13.27844243
100.246,-13.27715628
100.247,-13.2758338
100.248,-13.27446755
100.249,-13.27308081
100.25,-13.27165961
100.251,-13.27020396
100.252,-13.26871943
100.253,-13.26719858
100.254,-13.26564327
100.255,-13.2640386
100.256,-13.26241624
100.257,-13.26074172
100.258,-13.25904764
100.259,-13.25732097
100.26,-13.25556263
100.261,-13.25376891
100.262,-13.25193606
100.263,-13.25005479
100.264,-13.24815117
100.265,-13.24619912
100.266,-13.24422937
100.267,-13.24222144
100.268,-13.24016135
100.269,-13.23808171
100.27,-13.23595177
100.271,-13.23380228
100.272,-13.23159877
100.273,-13.22938222
100.274,-13.22713029
100.275,-13.22481781
100.276,-13.22251838
100.277,-13.22013792
100.278,-13.21774349
100.279,-13.21529225
100.28,-13.21280375
100.281,-13.21030315
100.28201,-13.20772059
100.283,-13.20517156
100.284,-13.20253871
100.285,-13.19989748
100.286,-13.19719385
100.287,-13.19445297
100.288,-13.19170743
100.289,-13.18889763
100.29,-13.18605524
100.291,-13.18320073
100.292,-13.18031363
100.293,-13.1773632
100.294,-13.17440905
100.295,-13.17138877
100.29601,-13.16830702
100.297,-13.16521969
100.298,-13.16209882
100.299,-13.15900218
100.3,-13.15581612
100.301,-13.15259654
100.302,-13.14934436
100.303,-13.14606145
100.304,-13.14274501
100.305,-13.13939877
100.306,-13.13601714
100.307,-13.13261501
100.308,-13.1292101
100.309,-13.12574372
100.31001,-13.12222239
100.311,-13.11870292
100.312,-13.11515737
100.313,-13.11158761
100.314,-13.10799457
100.315,-13.10441177
100.316,-13.10073957
100.317,-13.09707947
100.318,-13.09340075
100.319,-13.08966894
100.32,-13.08595389
100.321,-13.08222767
100.322,-13.07844743
100.323,-13.07472959
100.32401,-13.07089441
100.325,-13.06712069
100.326,-13.06330785
100.327,-13.05952482
100.328,-13.0557036
100.329,-13.05187773
100.33,-13.04813474
100.331,-13.04430421
100.332,-13.04047741
100.333,-13.036686
100.334,-13.03285733
100.335,-13.02902587
100.336,-13.02522887
100.337,-13.02137412
100.33801,-13.01754266
100.339,-13.01364694
100.34,-13.00975494
100.341,-13.00582662
100.342,-13.00185174
100.343,-12.99781725
100.344,-12.9937185
100.345,-12.98954152
100.346,-12.98531797
100.347,-12.98098639
100.348,-12.97649276
100.349,-12.9719032
100.35,-12.9671637
100.351,-12.96229195
100.35201,-12.95713149
100.353,-12.95189466
100.354,-12.94636447
100.355,-12.94057071
100.356,-12.93447521
100.357,-12.92809658
100.358,-12.92139478
100.359,-12.91433536
100.36,-12.90690713
100.361,-12.89902814
100.362,-12.89070863
100.363,-12.88186386
100.364,-12.87245564
100.365,-12.86244765
100.366,-12.85180636
100.367,-12.84055039
100.368,-12.82865368
100.369,-12.81609945
100.37,-12.80282438
100.371,-12.78882287
100.372,-12.77416386
100.373,-12.75883056
100.374,-12.74292357
100.375,-12.72646897
100.376,-12.70962134
100.377,-12.69246917
100.378,-12.67528348
100.379,-12.65816949
100.38,-12.64131442
100.381,-12.62516249
100.382,-12.60997728
100.383,-12.59610057
100.384,-12.58383878
100.385,-12.57367432
100.386,-12.56586332
100.387,-12.56072335
100.388,-12.5585869
100.389,-12.55969238
100.39,-12.5639569
100.391,-12.57125102
100.392,-12.58134656
100.393,-12.59352081
100.394,-12.6070641
100.395,-12.6207741
100.396,-12.63347641
100.397,-12.64384948
100.398,-12.65059784
100.399,-12.65252382
100.4,-12.64888979
100.401,-12.63925247
100.402,-12.62350753
100.403,-12.60256395
100.404,-12.57772464
100.405,-12.55120244
100.406,-12.52548955
100.40701,-12.50347309
100.408,-12.48794422
100.409,-12.48077862
100.41,-12.48305291
100.411,-12.49439735
100.412,-12.51256652
100.413,-12.53393106
100.414,-12.55355775
100.415,-12.56645843
100.416,-12.56873831
100.417,-12.55848445
100.418,-12.53664307
100.419,-12.50723656
100.42,-12.4768028
100.42101,-12.45287899
100.422,-12.44198158
100.423,-12.44705264
100.424,-12.46629842
100.425,-12.49284856
100.426,-12.51626015
100.427,-12.52645813
100.428,-12.51788717
100.429,-12.49209791
100.43,-12.45834585
100.431,-12.43031584
100.432,-12.42042333
100.433,-12.43312843
100.434,-12.46185973
100.43501,-12.49056868
100.436,-12.50219531
100.437,-12.48812024
100.438,-12.45489437
100.439,-12.42175139
100.44,-12.40944397
100.441,-12.42632698
100.442,-12.46061455
100.443,-12.48642989
100.444,-12.48288713
100.445,-12.45103125
100.446,-12.41570152
100.447,-12.40660157
100.448,-12.43230887
100.44901,-12.46969495
100.45,-12.48284429
,-13.30308523
