Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.85,-68.50109994
100.851,-68.51970404
100.852,-68.5383454
100.853,-68.55686009
100.854,-68.57526302
100.855,-68.59357655
100.856,-68.61177832
100.857,-68.62998009
100.858,-68.64807755
100.859,-68.66585463
100.86,-68.68373603
100.861,-68.7014088
100.862,-68.71896982
100.863,-68.73642653
100.864,-68.75377893
100.865,-68.77101213
100.866,-68.78825277
100.867,-68.8052848
100.868,-68.82221252
100.869,-68.83913279
100.87,-68.85574013
100.871,-68.87254864
100.872,-68.88914108
100.873,-68.9054355
100.874,-68.92181933
100.875,-68.93808395
100.876,-68.95406544
100.877,-68.97012144
100.878,-68.98596883
100.879,-69.00181621
100.88,-69.01746243
100.881,-69.03299689
100.882,-69.0485239
100.883,-69.06383485
100.884,-69.07914579
100.885,-69.09434497
100.886,-69.1094324
100.887,-69.12432611
100.888,-69.13920492
100.889,-69.15388256
100.89,-69.16854531
100.891,-69.18309629
100.892,-69.19744611
100.893,-69.21177357
100.894,-69.22600418
100.895,-69.24004108
100.896,-69.25405562
100.897,-69.267869
100.89799,-69.28166747
100.899,-69.29543614
100.9,-69.30907816
100.901,-69.3224892
100.902,-69.33584064
100.903,-69.34901327
100.904,-69.36214864
100.905,-69.37526911
100.906,-69.38811392
100.907,-69.40093637
100.908,-69.41355765
100.909,-69.42624599
100.91,-69.43874061
100.911,-69.45104897
100.91199,-69.46339458
100.913,-69.47564334
100.914,-69.48770583
100.915,-69.49964911
100.916,-69.51151043
100.917,-69.52322274
100.918,-69.53484565
100.919,-69.5464462
100.92,-69.55776364
100.921,-69.56914812
100.922,-69.58033144
100.923,-69.59140301
100.924,-69.60243732
100.925,-69.61324066
100.92599,-69.62406635
100.927,-69.63478029
100.928,-69.64530796
100.929,-69.65579838
100.93,-69.66610998
100.931,-69.67632473
100.932,-69.68648732
100.933,-69.69647855
100.934,-69.70637292
100.935,-69.71618533
100.936,-69.72586364
100.937,-69.73547488
100.938,-69.74491477
100.939,-69.7542429
100.93999,-69.76353377
100.941,-69.77276504
100.942,-69.78177279
100.943,-69.79073584
100.944,-69.79952753
100.945,-69.80820745
100.946,-69.81682777
100.947,-69.82529163
100.948,-69.83370334
100.949,-69.84199584
100.95,-69.85013187
100.951,-69.8582083
100.952,-69.86617297
100.953,-69.87397373
100.95399,-69.88172978
100.955,-69.88940388
100.956,-69.89687681
100.957,-69.90430504
100.958,-69.91156191
100.959,-69.91874427
100.96,-69.92583722
100.961,-69.93275881
100.962,-69.93963569
100.963,-69.94637102
100.964,-69.95301694
100.965,-69.9595511
100.966,-69.96593624
100.967,-69.97223198
100.96799,-69.97842342
100.969,-69.9845627
100.97,-69.99053061
100.971,-69.99641657
100.972,-70.00209391
100.973,-70.00774145
100.974,-70.01326978
100.975,-70.01868635
100.976,-70.02399117
100.977,-70.02918422
100.978,-70.03427297
100.979,-70.0392276
100.98,-70.04405558
100.981,-70.0488314
100.982,-70.05348057
100.983,-70.05796582
100.984,-70.06239891
100.985,-70.06669044
100.986,-70.07083297
100.987,-70.07491589
100.988,-70.07887959
100.989,-70.08269429
100.99,-70.08641213
100.991,-70.08998841
100.992,-70.09350508
100.993,-70.09688765
100.994,-70.10012865
100.995,-70.1032728
100.996,-70.10633498
100.997,-70.10921091
100.998,-70.11200488
100.999,-70.11467963
101,-70.11719793
101.001,-70.11964917
101.002,-70.1219663
101.003,-70.12414187
101.004,-70.12625784
101.005,-70.12845576
101.006,-70.13054937
101.007,-70.13256848
101.008,-70.13447583
101.009,-70.13628632
101.01,-70.13802975
101.011,-70.13963908
101.012,-70.1411888
101.013,-70.14263421
101.014,-70.14397532
101.015,-70.14525682
101.016,-70.14644146
101.017,-70.1475367
101.018,-70.14854997
101.019,-70.1494962
101.02,-70.15036792
101.021,-70.15113533
101.022,-70.15186548
101.02299,-70.15249133
101.024,-70.15308738
101.025,-70.15361637
101.026,-70.1540783
101.027,-70.15451044
101.028,-70.15487552
101.029,-70.15521824
101.03,-70.15549392
101.031,-70.15576214
101.032,-70.15594095
101.033,-70.15610486
101.034,-70.15621662
101.035,-70.15631348
101.036,-70.15632093
101.03699,-70.15629113
101.038,-70.15620917
101.039,-70.15607506
101.04,-70.15589625
101.041,-70.15562057
101.042,-70.1553002
101.043,-70.15485317
101.044,-70.15436143
101.045,-70.15373558
101.046,-70.15298307
101.047,-70.15209645
101.048,-70.15104592
101.049,-70.14982402
101.05,-70.14835626
101.05099,-70.14662772
101.052,-70.14457881
101.053,-70.14218718
101.054,-70.1393187
101.055,-70.13592124
101.056,-70.13180107
101.057,-70.12677193
101.058,-70.12054324
101.059,-70.11272013
101.06,-70.1026544
101.061,-70.08945942
101.062,-70.07192075
101.063,-70.06689906
101.064,-70.08594275
101.06499,-70.10754943
101.066,-70.15152276
101.067,-70.19412518
101.068,-70.22617012
101.069,-70.25005668
101.07,-70.26653737
101.071,-70.27925551
101.072,-70.28928399
101.073,-70.29729337
101.074,-70.30371577
101.075,-70.30884176
101.076,-70.31287253
101.077,-70.31602412
101.078,-70.31826675
101.07899,-70.31965256
101.08,-70.3201443
101.081,-70.31858712
101.082,-70.3138262
101.083,-70.30860335
101.084,-70.3028664
101.085,-70.29662281
101.086,-70.28981298
101.087,-70.2823773
101.088,-70.27425617
101.089,-70.26527822
101.09,-70.2553466
101.091,-70.24440169
101.092,-70.23213804
101.09299,-70.21213323
101.094,-70.18717378
101.095,-70.15882432
101.096,-70.12770325
101.097,-70.09517401
101.098,-70.06277889
101.099,-70.03232837
101.1,-70.00350952
101.101,-69.97836381
101.102,-69.957681
101.103,-69.94146109
101.104,-69.93002445
101.105,-69.9237138
101.106,-69.92288679
101.107,-69.92792338
101.108,-69.93802637
101.109,-69.9505806
101.11,-69.96431202
101.111,-69.97577101
101.112,-69.9820146
101.113,-69.98144835
101.114,-69.97292489
101.115,-69.9557662
101.116,-69.92942095
101.117,-69.89399344
101.118,-69.85164434
101.119,-69.80775297
101.12,-69.7684437
101.121,-69.73678619
101.122,-69.71741468
101.123,-69.71080601
101.124,-69.71621513
101.125,-69.72860545
101.126,-69.74253803
101.127,-69.74947453
101.128,-69.74337995
101.129,-69.72189248
101.13,-69.6843788
101.131,-69.63466853
101.132,-69.58346814
101.133,-69.54205036
101.134,-69.518134
101.135,-69.51459497
101.136,-69.52464581
101.137,-69.5379898
101.138,-69.53921169
101.139,-69.51948255
101.14,-69.47705895
101.141,-69.41934675
101.142,-69.36521828
101.143,-69.33063269
101.144,-69.32318956
101.145,-69.33369488
101.146,-69.34268028
101.147,-69.32917982
101.14799,-69.28604841
101.149,-69.22227144
101.15,-69.16520745
,-70.3201443
