Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
106.7,-23.40897545
106.701,-23.41452986
106.702,-23.4199632
106.703,-23.42526987
106.70399,-23.43058772
106.70499,-23.43578264
106.70599,-23.44093844
106.707,-23.44601974
106.708,-23.45097438
106.709,-23.45585451
106.71,-23.46069366
106.711,-23.46542105
106.712,-23.47010002
106.713,-23.47466163
106.714,-23.47911149
106.715,-23.48354831
106.716,-23.48787338
106.717,-23.49216305
106.71799,-23.49633165
106.71899,-23.50042015
106.71999,-23.50443229
106.721,-23.50843139
106.722,-23.51228893
106.723,-23.51609617
106.724,-23.5197898
106.725,-23.52340333
106.726,-23.52694236
106.727,-23.53040129
106.728,-23.53380993
106.729,-23.53711799
106.73,-23.54036644
106.731,-23.54347892
106.73199,-23.54657091
106.73299,-23.54955487
106.73399,-23.55248481
106.735,-23.55533652
106.736,-23.55810627
106.737,-23.56075682
106.738,-23.56336452
106.739,-23.56588468
106.74,-23.56831729
106.741,-23.57068844
106.742,-23.57295901
106.743,-23.57517928
106.744,-23.57727848
106.745,-23.57933298
106.74599,-23.58129621
106.74699,-23.58318679
106.74799,-23.58498983
106.749,-23.58675003
106.75,-23.58839288
106.751,-23.58997054
106.752,-23.5914439
106.753,-23.59285578
106.754,-23.59419316
106.755,-23.595443
106.756,-23.59662578
106.757,-23.59771729
106.758,-23.59874174
106.759,-23.59968238
106.75999,-23.60054664
106.76099,-23.60132337
106.76199,-23.60202931
106.763,-23.60265143
106.764,-23.60319346
106.765,-23.60366099
106.766,-23.604054
106.767,-23.60435948
106.768,-23.60458858
106.769,-23.60474318
106.77,-23.60481583
106.771,-23.6048121
106.772,-23.60473201
106.77299,-23.60456996
106.77399,-23.60432968
106.77499,-23.60401489
106.77599,-23.60362187
106.777,-23.60313572
106.778,-23.60258624
106.779,-23.60195294
106.78,-23.60124327
106.781,-23.60045724
106.782,-23.59958179
106.783,-23.59864488
106.784,-23.59762229
106.785,-23.59652892
106.786,-23.595348
106.78699,-23.59410189
106.78799,-23.5927552
106.78899,-23.59135263
106.78999,-23.58986251
106.791,-23.58829603
106.792,-23.58666435
106.793,-23.5849265
106.794,-23.58314022
106.795,-23.58126827
106.796,-23.57933484
106.797,-23.57728593
106.798,-23.57519977
106.799,-23.57301675
106.8,-23.57076108
106.80099,-23.56843092
106.80199,-23.56602252
106.80299,-23.56357127
106.80399,-23.56098592
106.805,-23.55835214
106.806,-23.55561964
106.807,-23.55286665
106.808,-23.54998328
106.809,-23.54704775
106.81,-23.54405075
106.811,-23.54096621
106.812,-23.53778668
106.813,-23.53457734
106.814,-23.53124879
106.81499,-23.5278625
106.81599,-23.52441102
106.81699,-23.52084965
106.81799,-23.51724729
106.819,-23.51350524
106.82,-23.50975387
106.821,-23.50588888
106.822,-23.50197732
106.823,-23.49796705
106.824,-23.49390648
106.825,-23.48974533
106.826,-23.48550409
106.827,-23.48119207
106.828,-23.47683907
106.82899,-23.47237431
106.82999,-23.46783504
106.83099,-23.46326411
106.832,-23.45849387
106.833,-23.45378324
106.834,-23.44891801
106.835,-23.44405465
106.836,-23.43904041
106.837,-23.43404293
106.838,-23.42888527
106.839,-23.4237127
106.84,-23.41842279
106.841,-23.41315895
106.842,-23.40777777
106.84299,-23.40229414
106.84399,-23.39679003
106.84499,-23.39117974
106.846,-23.38549495
106.847,-23.379758
106.848,-23.37401919
106.849,-23.36816676
106.85,-23.36230315
106.851,-23.3563371
106.852,-23.35037477
106.853,-23.34430628
106.854,-23.33818935
106.855,-23.33207615
106.856,-23.32580462
106.85699,-23.31960946
106.85799,-23.31325971
106.85899,-23.30697887
106.86,-23.30047265
106.861,-23.2941173
106.862,-23.28760177
106.863,-23.28111604
106.864,-23.27453904
106.865,-23.26805331
106.866,-23.26147631
106.867,-23.25481921
106.868,-23.24818447
106.869,-23.24147336
106.87,-23.23480323
106.87099,-23.22804183
106.87199,-23.22126552
106.87299,-23.21446501
106.874,-23.20765331
106.875,-23.20081741
106.876,-23.19397591
106.877,-23.18709716
106.878,-23.18021283
106.879,-23.17337692
106.88,-23.16635847
106.881,-23.15943502
106.882,-23.15231226
106.883,-23.1452696
106.884,-23.1379997
106.88499,-23.1307894
106.88599,-23.12331647
106.88699,-23.11588079
106.888,-23.10816012
106.889,-23.10044691
106.89,-23.09250087
106.891,-23.08446541
106.892,-23.07623811
106.893,-23.06782268
106.894,-23.05926941
106.895,-23.05040322
106.896,-23.04137871
106.897,-23.0320245
106.89799,-23.02255481
106.89899,-23.01272564
106.89999,-23.00266735
106.90099,-22.99229614
106.902,-22.98157848
106.903,-22.97059447
106.904,-22.95921557
106.905,-22.94752188
106.906,-22.93540537
106.907,-22.92292379
106.908,-22.90987223
106.909,-22.89648913
106.91,-22.88247645
106.911,-22.86808565
106.91199,-22.8530243
106.91299,-22.8375569
106.91399,-22.82147855
106.91499,-22.80487306
106.916,-22.78756723
106.917,-22.76977524
106.918,-22.75162935
106.919,-22.73290418
106.92,-22.71398343
106.921,-22.69478701
106.922,-22.67556265
106.923,-22.65630104
106.924,-22.63761684
106.925,-22.619389
106.92599,-22.60207012
106.92699,-22.58599363
106.92799,-22.57147618
106.92899,-22.5587301
106.93,-22.54801244
106.931,-22.53974602
106.932,-22.53382467
106.933,-22.53042348
106.934,-22.52906933
106.935,-22.52942324
106.936,-22.5307513
106.937,-22.53219858
106.938,-22.53233269
106.939,-22.53033593
106.93999,-22.52472565
106.94099,-22.51473069
106.94199,-22.49999903
106.94299,-22.48053811
106.944,-22.45756052
106.945,-22.43263461
106.946,-22.40836807
106.947,-22.38731831
106.948,-22.37188071
106.949,-22.36358635
106.95,-22.36269228
106.951,-22.36730978
106.952,-22.37428725
106.953,-22.37904444
106.95399,-22.37729542
106.95499,-22.3662518
106.95599,-22.34580182
106.957,-22.3196093
106.958,-22.29402959
106.959,-22.27588743
106.96,-22.26942405
106.961,-22.2746823
106.962,-22.28546888
106.963,-22.29276299
106.964,-22.28782885
106.965,-22.2687386
106.966,-22.24138565
106.967,-22.21795171
106.96799,-22.20924385
106.96899,-22.21685462
106.96999,-22.23118395
106.971,-22.23598771
106.972,-22.22207375
106.973,-22.19460905
106.974,-22.17224427
106.975,-22.16998115
106.976,-22.18544111
106.977,-22.19801769
106.978,-22.18866348
106.979,-22.16130309
106.98,-22.14119211
106.981,-22.14726433
106.98199,-22.16714434
106.98299,-22.17021585
106.98399,-22.14644104
106.985,-22.12323062
106.986,-22.12963253
106.987,-22.15185389
106.988,-22.15072326
106.989,-22.12332562
106.99,-22.11127244
106.991,-22.13265933
106.992,-22.14603499
106.993,-22.12344483
106.994,-22.10576274
106.995,-22.12641202
106.99599,-22.14227244
