Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
105.85,-117.572315
105.851,-117.6316813
105.852,-117.691353
105.853,-117.7501529
105.854,-117.8086996
105.855,-117.8669557
105.856,-117.9249361
105.857,-117.9831997
105.858,-118.0406138
105.859,-118.0977598
105.86,-118.1546077
105.861,-118.2117611
105.862,-118.2680428
105.863,-118.3240637
105.864,-118.3797717
105.865,-118.4358001
105.866,-118.4904054
105.867,-118.5453236
105.868,-118.5999289
105.869,-118.654795
105.87,-118.7088415
105.871,-118.7631488
105.872,-118.8166365
105.873,-118.8698485
105.874,-118.9227477
105.875,-118.9754158
105.876,-119.0277711
105.877,-119.0803647
105.878,-119.1321537
105.879,-119.183667
105.88,-119.2354113
105.881,-119.2863435
105.882,-119.3365082
105.883,-119.3873882
105.884,-119.4374934
105.885,-119.4878146
105.886,-119.537361
105.887,-119.5870712
105.888,-119.6360439
105.889,-119.6842343
105.89,-119.7331175
105.891,-119.7812334
105.892,-119.8290586
105.893,-119.8770702
105.894,-119.9243218
105.895,-119.9713275
105.896,-120.0184673
105.897,-120.0648695
105.89799,-120.1105267
105.899,-120.1572716
105.9,-120.2028468
105.901,-120.2480793
105.902,-120.2935353
105.903,-120.3382239
105.904,-120.3826442
105.905,-120.4267591
105.906,-120.4705983
105.907,-120.5141395
105.908,-120.5578595
105.909,-120.6008419
105.91,-120.6435263
105.911,-120.6863672
105.91199,-120.7284927
105.913,-120.7703054
105.914,-120.8122671
105.915,-120.8535433
105.916,-120.8945066
105.917,-120.9355891
105.918,-120.9759712
105.919,-121.0160926
105.92,-121.0563034
105.921,-121.0954264
105.922,-121.1346462
105.923,-121.1739928
105.924,-121.2126315
105.925,-121.251367
105.92599,-121.2894619
105.927,-121.3272586
105.928,-121.3650927
105.929,-121.4022934
105.93,-121.4391813
105.931,-121.476166
105.932,-121.5124577
105.933,-121.5484738
105.934,-121.5845719
105.935,-121.6199771
105.936,-121.6547489
105.937,-121.6899157
105.938,-121.7244416
105.939,-121.7586771
105.93999,-121.7929274
105.941,-121.8268499
105.942,-121.8601763
105.943,-121.8931824
105.944,-121.9258457
105.945,-121.9582483
105.946,-121.9903231
105.947,-122.022368
105.948,-122.0538244
105.949,-122.0849454
105.95,-122.1160144
105.951,-122.1465096
105.952,-122.1763417
105.953,-122.2064868
105.95399,-122.2359464
105.955,-122.2653836
105.956,-122.2945526
105.957,-122.3236546
105.958,-122.3521605
105.959,-122.3800927
105.96,-122.4079728
105.961,-122.4358231
105.962,-122.4630997
105.963,-122.4900335
105.964,-122.516647
105.965,-122.5432158
105.966,-122.5691736
105.967,-122.5948036
105.96799,-122.6198673
105.969,-122.6453558
105.97,-122.6699799
105.971,-122.6943061
105.972,-122.7182448
105.973,-122.7418855
105.974,-122.7653772
105.975,-122.7880493
105.976,-122.8106245
105.977,-122.8328273
105.978,-122.8546426
105.979,-122.87613
105.98,-122.8971779
105.981,-122.9180992
105.982,-122.9384318
105.983,-122.9583547
105.984,-122.9778454
105.985,-122.9969785
105.986,-123.015672
105.987,-123.0339408
105.988,-123.0517924
105.989,-123.069182
105.99,-123.0861694
105.991,-123.1024414
105.992,-123.1184527
105.993,-123.1339872
105.994,-123.1490299
105.995,-123.1635511
105.996,-123.1777072
105.997,-123.191148
105.998,-123.2038587
105.999,-123.216182
106,-123.2278794
106.001,-123.2389808
106.002,-123.2493892
106.003,-123.258993
106.004,-123.2680678
106.005,-123.2763827
106.006,-123.2839152
106.007,-123.2905239
106.008,-123.2964173
106.009,-123.3012751
106.01,-123.3054101
106.011,-123.3084351
106.012,-123.3102307
106.013,-123.3109981
106.014,-123.3104467
106.015,-123.3085617
106.016,-123.3054176
106.017,-123.3006194
106.018,-123.2943162
106.019,-123.2862249
106.02,-123.2761368
106.021,-123.2640296
106.022,-123.24965
106.02299,-123.232834
106.024,-123.2135445
106.025,-123.1911555
106.026,-123.1655777
106.027,-123.1365204
106.028,-123.1036931
106.029,-123.0667159
106.03,-123.0256185
106.031,-122.9801774
106.032,-122.9301989
106.033,-122.875452
106.034,-122.8158921
106.035,-122.7511615
106.036,-122.6811633
106.03699,-122.6056069
106.038,-122.5244701
106.039,-122.4375144
106.04,-122.3446801
106.041,-122.245878
106.042,-122.141175
106.043,-122.0305637
106.044,-122.0329404
106.045,-122.1483946
106.046,-122.2678646
106.047,-122.3906279
106.048,-122.5158423
106.049,-122.6423755
106.05,-122.7689087
106.05099,-122.8938252
106.052,-123.015292
106.053,-123.1311411
106.054,-123.2391968
106.055,-123.3367398
106.056,-123.4207079
106.057,-123.4877557
106.058,-123.5336959
106.059,-123.5535741
106.06,-123.5409901
106.061,-123.487711
106.062,-123.3828366
106.063,-123.2124045
106.064,-122.9598448
106.06499,-122.6096749
106.066,-122.1577302
106.067,-122.1834868
106.068,-122.7557287
106.069,-123.297587
106.07,-123.8562018
106.071,-124.931097
106.072,-125.844121
106.073,-126.62974
106.074,-127.3185164
106.075,-127.9338747
106.076,-128.4928024
106.077,-129.0489584
106.078,-129.5759976
106.07899,-130.069524
106.08,-130.5340976
106.081,-130.9728473
106.082,-131.3878596
106.083,-131.7802072
106.084,-132.1503818
106.085,-132.4982494
106.086,-132.8230351
106.087,-133.1234574
106.088,-133.3977878
106.089,-133.6434335
106.09,-133.8571906
106.091,-134.0349615
106.092,-134.1191977
106.09299,-134.1580451
106.094,-134.1727823
106.095,-134.1591626
106.096,-134.1119409
106.097,-133.9449733
106.098,-133.6314678
106.099,-133.1925094
106.1,-132.6163113
106.101,-131.9025159
106.102,-131.0708672
106.103,-130.1666498
106.104,-129.255414
106.105,-128.4143329
106.106,-127.7418882
106.107,-127.2106916
106.108,-126.837939
106.109,-126.6337186
106.11,-126.6076267
106.111,-126.7728657
106.112,-127.1444708
106.113,-127.7306676
106.114,-128.5238415
106.115,-129.517138
106.116,-130.5333376
106.117,-131.4348727
106.118,-132.1122944
106.119,-132.4993968
106.12,-132.555753
106.121,-132.248655
106.122,-131.5582246
106.123,-130.5211037
106.124,-129.2927265
106.125,-128.1383932
106.126,-127.346307
106.127,-126.9650608
106.128,-127.0447075
106.129,-127.5980473
106.13,-128.6028624
106.131,-129.8658699
106.132,-130.9864074
106.133,-131.6538751
106.134,-131.7067742
106.135,-131.0857683
106.136,-129.8666298
106.137,-128.4089833
106.138,-127.3017228
106.139,-126.8749535
106.14,-127.2114962
106.141,-128.2771677
106.142,-129.7213435
106.143,-130.8344603
106.144,-131.1262101
106.145,-130.4348707
106.146,-128.9484203
106.147,-127.4103671
106.14799,-126.6869158
106.149,-127.0213872
106.15,-128.3316314
,-134.1727823
