Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.9,-12.12345157
100.901,-12.12873217
100.902,-12.13398017
100.903,-12.13920116
100.904,-12.14439329
100.905,-12.14955281
100.906,-12.15473562
100.90701,-12.15983927
100.908,-12.16491032
100.909,-12.16995437
100.91,-12.17496861
100.911,-12.17995491
100.912,-12.18490768
100.913,-12.18983531
100.914,-12.19472941
100.915,-12.19954994
100.916,-12.20443379
100.917,-12.20924035
100.918,-12.21401896
100.919,-12.21876685
100.92,-12.22348586
100.92101,-12.2282207
100.922,-12.23283354
100.923,-12.23746315
100.924,-12.24206388
100.925,-12.24667858
100.926,-12.25121971
100.927,-12.25572918
100.928,-12.2602107
100.929,-12.26466242
100.93,-12.26908434
100.931,-12.27343455
100.932,-12.27779593
100.933,-12.28212845
100.934,-12.28647307
100.93501,-12.29078881
100.936,-12.29503099
100.937,-12.29924429
100.938,-12.30338681
100.939,-12.30754144
100.94,-12.31166348
100.941,-12.31579855
100.942,-12.31986377
100.943,-12.32389733
100.944,-12.32790202
100.945,-12.33187504
100.946,-12.33581826
100.947,-12.33969815
100.948,-12.34358177
100.94901,-12.34751381
100.95,-12.35133689
100.951,-12.35513203
100.952,-12.35889737
100.953,-12.36263104
100.954,-12.36630045
100.955,-12.36997545
100.956,-12.37365603
100.957,-12.37727236
100.958,-12.38085795
100.959,-12.38441374
100.96,-12.38793787
100.961,-12.39143219
100.962,-12.3949321
100.96301,-12.39836682
100.964,-12.4017708
100.965,-12.40514684
100.966,-12.40848843
100.967,-12.41180301
100.968,-12.41511945
100.969,-12.41837349
100.97,-12.42156699
100.971,-12.42476143
100.972,-12.42792606
100.973,-12.43108977
100.974,-12.43419293
100.975,-12.43726537
100.976,-12.44030893
100.97701,-12.44332269
100.978,-12.44633552
100.979,-12.44928781
100.98,-12.4522103
100.981,-12.45510112
100.982,-12.45796308
100.983,-12.46082317
100.984,-12.46362459
100.985,-12.46639714
100.986,-12.46910822
100.987,-12.47184724
100.988,-12.47452572
100.989,-12.4771772
100.99,-12.47979607
100.991,-12.48243544
100.992,-12.48496957
100.993,-12.48749997
100.994,-12.49000058
100.995,-12.49249093
100.996,-12.49492913
100.997,-12.49733754
100.998,-12.49973755
100.999,-12.50208542
101,-12.50439882
101.001,-12.5066638
101.002,-12.50894181
101.003,-12.51116954
101.004,-12.51336467
101.005,-12.5155719
101.006,-12.51770649
101.007,-12.51981035
101.008,-12.5218844
101.009,-12.52392866
101.01,-12.52594218
101.011,-12.52792403
101.012,-12.52989657
101.013,-12.53181696
101.014,-12.53370941
101.015,-12.53558882
101.016,-12.5374198
101.017,-12.53920328
101.018,-12.54098956
101.019,-12.54274882
101.02,-12.54447363
101.021,-12.54615374
101.022,-12.54780218
101.023,-12.54943758
101.024,-12.55101059
101.025,-12.55256776
101.026,-12.55411096
101.027,-12.55561132
101.028,-12.55708374
101.029,-12.5585394
101.03,-12.55994663
101.031,-12.56132592
101.03201,-12.56269123
101.033,-12.56400906
101.034,-12.56531104
101.035,-12.56657112
101.036,-12.56779954
101.037,-12.56901212
101.038,-12.57017907
101.039,-12.57131714
101.04,-12.57242821
101.041,-12.57350296
101.042,-12.57456373
101.043,-12.57558167
101.044,-12.57656701
101.045,-12.57753372
101.04601,-12.57846877
101.047,-12.57935539
101.048,-12.58023176
101.049,-12.5810653
101.05,-12.58186996
101.051,-12.58265041
101.052,-12.5833936
101.053,-12.58411445
101.054,-12.58479618
101.055,-12.58544624
101.056,-12.58606743
101.057,-12.58665789
101.058,-12.58721575
101.059,-12.58774847
101.06001,-12.58824859
101.061,-12.58871332
101.062,-12.58915104
101.063,-12.58955058
101.064,-12.58992217
101.065,-12.59025931
101.066,-12.59056758
101.067,-12.59084512
101.068,-12.59108447
101.069,-12.59129308
101.07,-12.5914719
101.071,-12.59161625
101.072,-12.59172522
101.073,-12.59180345
101.07401,-12.59184629
101.075,-12.59185653
101.076,-12.59183139
101.077,-12.59177178
101.078,-12.59167492
101.079,-12.5915492
101.08,-12.59138342
101.081,-12.59118598
101.082,-12.59095222
101.083,-12.5906812
101.084,-12.59041391
101.085,-12.5901131
101.086,-12.58978061
101.087,-12.58941833
101.08801,-12.58902065
101.089,-12.58858945
101.09,-12.58813404
101.091,-12.58764789
101.092,-12.58712448
101.093,-12.58657873
101.094,-12.58600689
101.095,-12.58539688
101.096,-12.5847673
101.097,-12.58409861
101.098,-12.58341596
101.099,-12.58270442
101.1,-12.58196309
101.101,-12.58120406
101.10201,-12.5804171
101.103,-12.57960871
101.104,-12.57878728
101.105,-12.57794164
101.106,-12.57708576
101.107,-12.57620472
101.108,-12.57539447
101.109,-12.57469319
101.11,-12.57401425
101.111,-12.57335953
101.112,-12.57274207
101.113,-12.57216837
101.114,-12.57164869
101.115,-12.57118583
101.116,-12.57077511
101.117,-12.57046871
101.118,-12.57022936
101.119,-12.57008966
101.12,-12.57005055
101.121,-12.57011201
101.122,-12.57031038
101.123,-12.57065125
101.124,-12.57112343
101.125,-12.5717707
101.126,-12.57259492
101.127,-12.5735933
101.128,-12.57479284
101.129,-12.57622708
101.13,-12.57786434
101.131,-12.57976424
101.132,-12.58192956
101.133,-12.58437801
101.134,-12.58711889
101.135,-12.59017922
101.136,-12.59354781
101.137,-12.59728335
101.138,-12.60136068
101.139,-12.60581333
101.14,-12.61065435
101.141,-12.6158949
101.142,-12.62156665
101.143,-12.62763701
101.144,-12.63409294
101.145,-12.64098939
101.146,-12.648331
101.147,-12.65606377
101.148,-12.66420446
101.149,-12.67272513
101.15,-12.68160809
101.151,-12.6908021
101.152,-12.70030811
101.153,-12.71004323
101.154,-12.71994691
101.155,-12.72999775
101.156,-12.74008583
101.15701,-12.75017299
101.158,-12.76009902
101.159,-12.76983786
101.16,-12.77925819
101.161,-12.78823242
101.162,-12.79665902
101.163,-12.8044188
101.164,-12.81135716
101.165,-12.8173884
101.166,-12.82234211
101.167,-12.82610279
101.168,-12.82854751
101.169,-12.82952074
101.17,-12.82893028
101.17101,-12.82661781
101.172,-12.82260846
101.173,-12.81670108
101.174,-12.80888356
101.175,-12.79912423
101.176,-12.78739609
101.177,-12.77376805
101.178,-12.75831927
101.179,-12.74118014
101.18,-12.72254158
101.181,-12.70264573
101.182,-12.68174965
101.183,-12.66022772
101.184,-12.63842639
101.18501,-12.61678524
101.186,-12.59573177
101.187,-12.57572602
101.188,-12.55711447
101.189,-12.54029572
101.19,-12.52568979
101.191,-12.51356211
101.192,-12.50421721
101.193,-12.49789074
101.194,-12.49470841
101.195,-12.49485463
101.196,-12.49831077
101.197,-12.50495203
101.198,-12.51470298
101.19901,-12.52715755
101.2,-12.54198048
,-12.82952074
