Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.4,-140.670985
99.401,-140.7003105
99.402,-140.7295316
99.403,-140.7586336
99.404,-140.7873482
99.405,-140.8164203
99.406,-140.8448964
99.40701,-140.8737004
99.408,-140.9021765
99.409,-140.9304738
99.41,-140.9586966
99.411,-140.9867555
99.412,-141.0144717
99.413,-141.0425454
99.414,-141.0700083
99.415,-141.0975903
99.416,-141.1250383
99.417,-141.1521733
99.418,-141.1795616
99.419,-141.2064284
99.42,-141.2335932
99.42101,-141.2604004
99.422,-141.2870884
99.423,-141.3136423
99.424,-141.3400769
99.425,-141.3661838
99.426,-141.3925737
99.427,-141.4184272
99.428,-141.4441466
99.429,-141.4701492
99.43,-141.4956301
99.431,-141.5211856
99.432,-141.546607
99.433,-141.5719092
99.434,-141.5968835
99.43501,-141.6221261
99.436,-141.6470557
99.437,-141.6718513
99.438,-141.696319
99.439,-141.7210102
99.44,-141.7452246
99.441,-141.7693645
99.442,-141.7935342
99.443,-141.8175846
99.444,-141.8414712
99.445,-141.8650597
99.446,-141.8887079
99.447,-141.9122368
99.448,-141.9356316
99.44901,-141.9589221
99.45,-141.9820786
99.451,-142.0049071
99.452,-142.027989
99.453,-142.0505792
99.454,-142.0730203
99.455,-142.0955509
99.456,-142.1177536
99.457,-142.140016
99.458,-142.162174
99.459,-142.184183
99.46,-142.2059238
99.461,-142.2276497
99.462,-142.2491074
99.46301,-142.2708184
99.464,-142.2920227
99.465,-142.3130929
99.466,-142.3344165
99.467,-142.3552334
99.468,-142.37611
99.469,-142.3966885
99.47,-142.4173266
99.471,-142.437607
99.472,-142.4580067
99.473,-142.4780488
99.474,-142.4981803
99.475,-142.5179988
99.476,-142.5379068
99.47701,-142.5576061
99.478,-142.577067
99.479,-142.5965428
99.48,-142.6157355
99.481,-142.6350027
99.482,-142.6539272
99.483,-142.6728815
99.484,-142.6915675
99.485,-142.7102983
99.486,-142.7287161
99.487,-142.7472383
99.488,-142.7653879
99.489,-142.7836269
99.49,-142.8015679
99.491,-142.8195238
99.492,-142.8373307
99.493,-142.8547353
99.494,-142.8723484
99.495,-142.8896189
99.496,-142.906934
99.497,-142.9239959
99.498,-142.9410577
99.499,-142.9578662
99.5,-142.9744959
99.501,-142.9910511
99.502,-143.0075914
99.503,-143.0238783
99.504,-143.0400461
99.505,-143.0562288
99.506,-143.0720687
99.507,-143.0879831
99.508,-143.1036294
99.509,-143.1191564
99.51,-143.1345195
99.511,-143.1498975
99.512,-143.1648731
99.513,-143.1800574
99.514,-143.1948543
99.515,-143.2096064
99.516,-143.2241946
99.517,-143.2386786
99.518,-143.2530433
99.519,-143.2673484
99.52,-143.2814151
99.521,-143.2953775
99.522,-143.3091462
99.523,-143.3228254
99.524,-143.3365196
99.525,-143.3497965
99.526,-143.3631778
99.527,-143.3762312
99.528,-143.3893144
99.529,-143.4020996
99.53,-143.414706
99.531,-143.4274167
99.53201,-143.439889
99.533,-143.4523165
99.534,-143.4643567
99.535,-143.4764266
99.536,-143.4883326
99.537,-143.5000747
99.538,-143.5115784
99.539,-143.5231566
99.54,-143.5343921
99.541,-143.5456127
99.542,-143.556565
99.543,-143.5673833
99.544,-143.578276
99.545,-143.5887218
99.54601,-143.5992718
99.547,-143.6095089
99.548,-143.6196566
99.549,-143.629536
99.55,-143.6394155
99.551,-143.648982
99.552,-143.6584741
99.553,-143.6677575
99.554,-143.676877
99.555,-143.6858326
99.556,-143.6945796
99.557,-143.7032372
99.558,-143.7115967
99.559,-143.719852
99.56001,-143.7278539
99.561,-143.7356174
99.562,-143.7432468
99.563,-143.7506229
99.564,-143.7576413
99.565,-143.7645406
99.566,-143.7711418
99.567,-143.7773257
99.568,-143.7821984
99.569,-143.7795907
99.57,-143.7758058
99.571,-143.7707543
99.572,-143.7643766
99.573,-143.7566578
99.57401,-143.7479258
99.575,-143.7379569
99.576,-143.7273026
99.577,-143.7162012
99.578,-143.7098682
99.579,-143.7055916
99.58,-143.7017918
99.581,-143.6987668
99.582,-143.6965019
99.583,-143.6952055
99.584,-143.6946839
99.585,-143.6951309
99.586,-143.6963528
99.587,-143.6983347
99.58801,-143.7040567
99.589,-143.7148899
99.59,-143.7248886
99.591,-143.7342167
99.592,-143.7428743
99.593,-143.7510401
99.594,-143.7585652
99.595,-143.765524
99.596,-143.7720805
99.597,-143.7780708
99.598,-143.7837631
99.599,-143.788904
99.6,-143.7937468
99.601,-143.7981576
99.60201,-143.802315
99.603,-143.8060552
99.604,-143.8094974
99.605,-143.8126415
99.606,-143.8155323
99.607,-143.8182294
99.608,-143.8230276
99.609,-143.8302547
99.61,-143.8373625
99.611,-143.844381
99.612,-143.8511908
99.613,-143.8578516
99.614,-143.8642293
99.615,-143.8703388
99.616,-143.8761503
99.617,-143.8814402
99.618,-143.8863575
99.619,-143.8906044
99.62,-143.8943893
99.621,-143.8974291
99.622,-143.8997686
99.623,-143.9012736
99.624,-143.901974
99.625,-143.9017802
99.626,-143.900916
99.627,-143.8991874
99.628,-143.8969374
99.629,-143.894285
99.63,-143.9004987
99.631,-143.9066827
99.632,-143.9120173
99.633,-143.9162195
99.634,-143.9190656
99.635,-143.9203173
99.636,-143.9198256
99.637,-143.9177096
99.638,-143.9141333
99.639,-143.9096332
99.64,-143.9155489
99.641,-143.9212263
99.642,-143.9252496
99.643,-143.9269036
99.644,-143.9257711
99.645,-143.9219862
99.646,-143.9162195
99.647,-143.9149082
99.648,-143.9200342
99.649,-143.9226419
99.65,-143.9219415
99.651,-143.9178735
99.652,-143.911168
99.653,-143.9152062
99.654,-143.919155
99.655,-143.9190805
99.656,-143.914476
99.65701,-143.9064741
99.658,-143.9087838
99.659,-143.9110041
99.66,-143.9082325
99.661,-143.9008266
99.662,-143.9017057
99.663,-143.9041942
99.664,-143.9007819
99.665,-143.8918859
99.666,-143.8931078
99.667,-143.8933313
99.668,-143.8868493
99.669,-143.8831091
99.67,-143.8852847
99.67101,-143.8799202
99.672,-143.8721865
99.673,-143.8745856
99.674,-143.8690871
99.675,-143.8630074
99.676,-143.8644081
99.677,-143.8567936
99.678,-143.8535154
99.679,-143.8517272
99.68,-143.8409835
99.681,-143.8433975
99.682,-143.8359767
99.683,-143.8325495
99.684,-143.8288838
99.68501,-143.8207626
99.686,-143.8197196
99.687,-143.8096762
99.688,-143.8098699
99.689,-143.7984556
99.69,-143.7987834
99.691,-143.7878907
99.692,-143.7880248
99.693,-143.7766403
99.694,-143.7755227
99.695,-143.767193
99.696,-143.7633187
99.697,-143.7558681
99.698,-143.7478215
99.69901,-143.7451839
99.7,-143.7332034
,-143.9269036
