Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.2,-141.960144
100.201,-141.983375
100.202,-142.0066655
100.203,-142.0294791
100.20399,-142.0525163
100.20499,-142.0750618
100.20599,-142.0978606
100.207,-142.1203315
100.208,-142.1428919
100.209,-142.1651244
100.21,-142.1872228
100.211,-142.2092319
100.212,-142.231077
100.213,-142.2528177
100.214,-142.2744244
100.215,-142.295897
100.216,-142.3172653
100.217,-142.3384994
100.21799,-142.3596144
100.21899,-142.3807591
100.21999,-142.4014419
100.221,-142.4224675
100.222,-142.4430907
100.223,-142.4636096
100.224,-142.4839497
100.225,-142.5041705
100.226,-142.5242722
100.227,-142.5442249
100.228,-142.5642222
100.229,-142.5838023
100.23,-142.6035762
100.231,-142.6230669
100.23199,-142.6425576
100.23299,-142.6616013
100.23399,-142.6808536
100.235,-142.7000314
100.236,-142.7188516
100.237,-142.7375674
100.238,-142.756179
100.239,-142.7747905
100.24,-142.7929997
100.241,-142.8113431
100.242,-142.8294331
100.243,-142.8475529
100.244,-142.8652406
100.245,-142.883122
100.24599,-142.9006606
100.24699,-142.9183036
100.24799,-142.9356337
100.249,-142.9529786
100.25,-142.9700404
100.251,-142.9870427
100.252,-143.0040002
100.253,-143.0205703
100.254,-143.0372894
100.255,-143.0537403
100.256,-143.0701762
100.257,-143.0864036
100.258,-143.1026161
100.259,-143.1184262
100.25999,-143.1343555
100.26099,-143.1500912
100.26199,-143.1657821
100.263,-143.1813538
100.264,-143.196702
100.265,-143.2118863
100.266,-143.2269663
100.267,-143.2420015
100.268,-143.2568282
100.269,-143.2716697
100.27,-143.2862133
100.271,-143.3007419
100.272,-143.3150768
100.27299,-143.3292925
100.27399,-143.3433145
100.27499,-143.3573812
100.27599,-143.3711946
100.277,-143.3849931
100.278,-143.3986127
100.279,-143.4120834
100.28,-143.4255093
100.281,-143.438682
100.282,-143.4517205
100.283,-143.4646845
100.284,-143.4775442
100.285,-143.4902549
100.286,-143.5029209
100.28699,-143.5153186
100.28799,-143.5277164
100.28899,-143.5398757
100.28999,-143.5519457
100.291,-143.5640305
100.292,-143.5758024
100.293,-143.5875893
100.294,-143.599093
100.295,-143.6104923
100.296,-143.6218023
100.297,-143.633008
100.298,-143.6440498
100.299,-143.655017
100.3,-143.6657757
100.30099,-143.6765045
100.30199,-143.6870098
100.30299,-143.697381
100.30399,-143.7076926
100.305,-143.7179297
100.306,-143.727988
100.307,-143.7378675
100.308,-143.7476575
100.309,-143.7572241
100.31,-143.7667161
100.311,-143.7760293
100.312,-143.7853426
100.313,-143.7944174
100.314,-143.803373
100.31499,-143.8122392
100.31599,-143.8209265
100.31699,-143.8295692
100.31799,-143.8379735
100.319,-143.8463628
100.32,-143.8545138
100.321,-143.8625902
100.322,-143.870458
100.323,-143.8782513
100.324,-143.8857764
100.325,-143.8932866
100.326,-143.9006031
100.327,-143.9078301
100.328,-143.9149231
100.32899,-143.9218223
100.32999,-143.9285874
100.33099,-143.9352036
100.332,-143.9418346
100.333,-143.9481229
100.334,-143.9543366
100.335,-143.9603865
100.336,-143.9662725
100.337,-143.9720243
100.338,-143.9776719
100.339,-143.983081
100.34,-143.9883411
100.341,-143.9934224
100.342,-143.9984143
100.34299,-144.0032274
100.34399,-144.0078318
100.34499,-144.0123469
100.346,-144.0166086
100.347,-144.0208256
100.348,-144.0247297
100.349,-144.0284848
100.35,-144.0319866
100.351,-144.0353096
100.352,-144.0384388
100.353,-144.0413743
100.354,-144.0440714
100.355,-144.046545
100.356,-144.04881
100.35699,-144.0507472
100.35799,-144.0524757
100.35899,-144.0538317
100.36,-144.0549195
100.361,-144.0556496
100.362,-144.056052
100.363,-144.0559775
100.364,-144.0554857
100.365,-144.0548152
100.366,-144.0543979
100.367,-144.05334
100.368,-144.0517157
100.369,-144.0493762
100.37,-144.0462619
100.37099,-144.0421641
100.37199,-144.0369934
100.37299,-144.0307051
100.374,-144.023031
100.375,-144.0139413
100.376,-144.0035254
100.377,-144.0175176
100.378,-144.0321952
100.379,-144.0467238
100.38,-144.0606117
100.381,-144.0733969
100.382,-144.086197
100.383,-144.0987885
100.384,-144.1093981
100.38499,-144.1180855
100.38599,-144.1250145
100.38699,-144.1304982
100.388,-144.1346705
100.389,-144.137755
100.39,-144.1397816
100.391,-144.1409588
100.392,-144.1413462
100.393,-144.1410333
100.394,-144.1401094
100.395,-144.1385746
100.396,-144.1365778
100.397,-144.1340446
100.39799,-144.1310942
100.39899,-144.1276968
100.39999,-144.1239715
100.40099,-144.1198587
100.402,-144.1154331
100.403,-144.1107392
100.404,-144.1057026
100.405,-144.100517
100.406,-144.0950483
100.407,-144.0895051
100.408,-144.0837681
100.409,-144.0779567
100.41,-144.0719962
100.411,-144.0660208
100.41199,-144.0601051
100.41299,-144.0541893
100.41399,-144.0484673
100.41499,-144.0427899
100.416,-144.037351
100.417,-144.0321356
100.418,-144.0272927
100.419,-144.0226734
100.42,-144.0185755
100.421,-144.0148652
100.422,-144.0116763
100.423,-144.0090239
100.424,-144.0070719
100.425,-144.0055966
100.42599,-144.0047473
100.42699,-144.0043151
100.42799,-144.0042108
100.42899,-144.0041065
100.43,-144.0036893
100.431,-144.002676
100.432,-144.0007836
100.433,-143.9978033
100.434,-143.9934373
100.435,-143.9877301
100.436,-143.9804435
100.437,-143.9718604
100.438,-143.9622641
100.439,-143.9522803
100.43999,-143.9425647
100.44099,-143.9339817
100.44199,-143.9269632
100.44299,-143.9219713
100.444,-143.9190209
100.445,-143.9178884
100.446,-143.9177543
100.447,-143.9173222
100.448,-143.9154595
100.449,-143.9111531
100.45,-143.9041644
100.451,-143.8949257
100.452,-143.8847482
100.453,-143.8753456
100.45399,-143.8683569
100.45499,-143.8647211
100.45599,-143.8638121
100.457,-143.8639462
100.458,-143.8626945
100.459,-143.858254
100.46,-143.8501477
100.461,-143.8404024
100.462,-143.8316256
100.463,-143.8266486
100.464,-143.8256055
100.465,-143.8261867
100.466,-143.8247114
100.467,-143.8188553
100.46799,-143.8097805
100.46899,-143.801406
100.46999,-143.797636
100.471,-143.7980831
100.472,-143.7985748
100.473,-143.7945664
100.474,-143.7862962
100.475,-143.7786818
100.476,-143.7767148
100.477,-143.7784284
100.478,-143.7775046
100.479,-143.7709928
100.48,-143.7634379
100.481,-143.7615901
100.48199,-143.7640339
100.48299,-143.7629014
100.48399,-143.7559575
100.485,-143.7507421
100.486,-143.7525153
100.487,-143.7543929
100.488,-143.749252
100.489,-143.7437385
100.49,-143.7455863
100.491,-143.7482685
100.492,-143.7433958
100.493,-143.739298
100.494,-143.7433809
100.495,-143.7443197
100.49599,-143.7387913
100.49699,-143.7394917
100.49799,-143.7443942
