Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
97.9,-25.82989633
97.901,-25.84094554
97.902,-25.85189603
97.903,-25.86267143
97.904,-25.8734487
97.905,-25.88404156
97.906,-25.89463443
97.90701,-25.90513974
97.908,-25.91555007
97.909,-25.92578344
97.91,-25.93592927
97.911,-25.94606951
97.912,-25.95603466
97.913,-25.96598864
97.914,-25.97585134
97.915,-25.98562278
97.916,-25.99522471
97.917,-26.0048192
97.918,-26.01424046
97.919,-26.02364868
97.92,-26.03289299
97.92101,-26.04220249
97.922,-26.05126053
97.923,-26.06023476
97.924,-26.06926672
97.925,-26.07805282
97.926,-26.08682774
97.927,-26.09543502
97.928,-26.10402927
97.929,-26.1124596
97.93,-26.12086758
97.931,-26.12911537
97.932,-26.13734454
97.933,-26.14548244
97.934,-26.15353279
97.93501,-26.16148256
97.936,-26.16928332
97.937,-26.17705613
97.938,-26.18467435
97.939,-26.19226836
97.94,-26.1997059
97.941,-26.20717511
97.942,-26.2144357
97.943,-26.22166276
97.944,-26.22874081
97.945,-26.23578534
97.946,-26.24269202
97.947,-26.24960989
97.948,-26.25633031
97.94901,-26.26301534
97.95,-26.26960725
97.951,-26.27605945
97.952,-26.28247626
97.953,-26.28879994
97.954,-26.29503421
97.955,-26.30112693
97.956,-26.30718052
97.957,-26.31309815
97.958,-26.3190195
97.959,-26.32475831
97.96,-26.33045241
97.961,-26.33605897
97.962,-26.34153143
97.96301,-26.34699829
97.964,-26.35229193
97.965,-26.35758743
97.966,-26.36269853
97.967,-26.36776865
97.968,-26.37275308
97.969,-26.37764439
97.97,-26.38241462
97.971,-26.38717182
97.972,-26.39176324
97.973,-26.39629878
97.974,-26.40075982
97.975,-26.4050886
97.976,-26.40939876
97.97701,-26.41360089
97.978,-26.41773224
97.979,-26.42172575
97.98,-26.42568201
97.981,-26.42950229
97.982,-26.43329464
97.983,-26.43694915
97.984,-26.44056827
97.985,-26.44407377
97.986,-26.44747496
97.987,-26.45083331
97.988,-26.45409666
97.989,-26.45726874
97.99,-26.46036446
97.991,-26.46341361
97.992,-26.46634728
97.993,-26.46918967
97.994,-26.47195756
97.995,-26.47467516
97.996,-26.47727728
97.997,-26.47982724
97.998,-26.48227848
97.999,-26.48465708
98,-26.48699097
98.001,-26.48921311
98.002,-26.4913775
98.003,-26.49344318
98.004,-26.4954716
98.005,-26.49740502
98.006,-26.49927698
98.007,-26.50105767
98.008,-26.50277317
98.009,-26.50441416
98.01,-26.50596946
98.011,-26.50745958
98.012,-26.50886402
98.013,-26.51021071
98.014,-26.51147544
98.015,-26.51266009
98.016,-26.51376836
98.017,-26.51480958
98.018,-26.5157707
98.019,-26.51666105
98.02,-26.5174713
98.021,-26.51822008
98.022,-26.51888318
98.023,-26.51947923
98.024,-26.52000263
98.025,-26.52044781
98.026,-26.52082033
98.027,-26.5211314
98.028,-26.52136609
98.029,-26.52153373
98.03,-26.52164176
98.031,-26.52168646
98.03201,-26.52164362
98.033,-26.52155608
98.034,-26.52139962
98.035,-26.52119659
98.036,-26.52093209
98.037,-26.52061544
98.038,-26.5202485
98.039,-26.51980333
98.04,-26.51933767
98.041,-26.51880868
98.042,-26.51825361
98.043,-26.51761472
98.044,-26.51697211
98.045,-26.51628852
98.04601,-26.51553787
98.047,-26.51478909
98.048,-26.51400119
98.049,-26.51319094
98.05,-26.51236579
98.051,-26.51151642
98.052,-26.51061863
98.053,-26.50973946
98.054,-26.50879882
98.055,-26.50789544
98.056,-26.50695667
98.057,-26.50600672
98.058,-26.50505304
98.059,-26.50409564
98.06001,-26.50310099
98.061,-26.50214545
98.062,-26.50117874
98.063,-26.50017664
98.064,-26.49920806
98.065,-26.49819292
98.066,-26.49721131
98.067,-26.4961496
98.068,-26.49514005
98.069,-26.4940802
98.07,-26.49300359
98.071,-26.49185061
98.072,-26.49075724
98.073,-26.48954466
98.07401,-26.4882762
98.075,-26.48702264
98.076,-26.48564614
98.077,-26.4842622
98.078,-26.48275159
98.079,-26.48120187
98.08,-26.47949755
98.081,-26.47763863
98.082,-26.47564188
98.083,-26.47351846
98.084,-26.4711529
98.085,-26.46863088
98.086,-26.46582574
98.087,-26.46281384
98.08801,-26.45956539
98.089,-26.45597793
98.09,-26.4522098
98.091,-26.44809708
98.092,-26.44372359
98.093,-26.43904649
98.094,-26.43404156
98.095,-26.42872185
98.096,-26.42317861
98.097,-26.41718276
98.098,-26.4109727
98.099,-26.40442923
98.1,-26.39759518
98.101,-26.39042027
98.10201,-26.3828095
98.103,-26.3749864
98.104,-26.36680193
98.105,-26.358312
98.106,-26.34943649
98.107,-26.34031139
98.108,-26.33072436
98.109,-26.32077597
98.11,-26.31039545
98.111,-26.29970759
98.112,-26.28854848
98.113,-26.27697401
98.114,-26.26495808
98.115,-26.25240386
98.116,-26.23937838
98.117,-26.22577734
98.118,-26.21175721
98.119,-26.19714104
98.12,-26.1821039
98.121,-26.16640925
98.122,-26.15041845
98.123,-26.13384649
98.124,-26.11699887
98.125,-26.09996684
98.126,-26.08262002
98.127,-26.06534213
98.128,-26.04814991
98.129,-26.03139542
98.13,-26.01503953
98.131,-25.99968761
98.132,-25.98532848
98.133,-25.97242035
98.134,-25.96102282
98.135,-25.95164068
98.136,-25.94408952
98.137,-25.93885921
98.138,-25.93577094
98.139,-25.93462542
98.14,-25.93541518
98.141,-25.93745105
98.142,-25.94030648
98.143,-25.94310232
98.144,-25.9449482
98.145,-25.94496123
98.146,-25.94222128
98.147,-25.93583986
98.148,-25.92545003
98.149,-25.91100521
98.15,-25.89303255
98.151,-25.87256581
98.152,-25.85127763
98.153,-25.8314237
98.154,-25.81495419
98.155,-25.80379322
98.156,-25.79893544
98.15701,-25.80047026
98.158,-25.80695786
98.159,-25.81610158
98.16,-25.82403272
98.161,-25.82741715
98.162,-25.82340315
98.163,-25.81115998
98.164,-25.79202875
98.165,-25.77010542
98.166,-25.75094253
98.167,-25.73949844
98.168,-25.73885582
98.169,-25.74783564
98.17,-25.76161735
98.17101,-25.77248961
98.172,-25.7738214
98.173,-25.76247603
98.174,-25.74214898
98.175,-25.72138608
98.176,-25.7101506
98.177,-25.71398392
98.178,-25.7295724
98.179,-25.74636601
98.18,-25.75175837
98.181,-25.74048191
98.182,-25.71920492
98.183,-25.70295893
98.184,-25.70446208
98.18501,-25.72268806
98.186,-25.74228682
98.187,-25.74591339
98.188,-25.7298518
98.189,-25.70979483
98.19,-25.70751682
98.191,-25.72721057
98.192,-25.75008012
98.193,-25.75205453
98.194,-25.73318966
98.195,-25.7190913
98.196,-25.7320255
98.197,-25.75981803
98.198,-25.76983534
98.19901,-25.75281076
98.2,-25.73952451
,-26.52168646
