Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.35,-36.6271399
101.351,-36.6349034
101.352,-36.64258495
101.353,-36.65002808
101.354,-36.65753454
101.355,-36.66495159
101.356,-36.67227551
101.357,-36.67951375
101.358,-36.68666258
101.359,-36.69371828
101.36,-36.7006287
101.361,-36.70744225
101.362,-36.71423346
101.363,-36.72094271
101.364,-36.7275551
101.365,-36.7340222
101.366,-36.74046323
101.367,-36.74681485
101.368,-36.75301373
101.369,-36.75918654
101.37,-36.76521033
101.371,-36.77126765
101.372,-36.77717224
101.373,-36.78299114
101.374,-36.78871691
101.375,-36.79424897
101.376,-36.7998071
101.377,-36.80526465
101.378,-36.81064025
101.379,-36.81593016
101.38,-36.82111949
101.381,-36.82622686
101.382,-36.83119267
101.383,-36.83612123
101.384,-36.84091568
101.385,-36.84571013
101.386,-36.85037419
101.387,-36.8549414
101.388,-36.85942665
101.389,-36.86381504
101.39,-36.86812147
101.391,-36.872264
101.392,-36.87638789
101.393,-36.88042983
101.394,-36.88437119
101.395,-36.88823059
101.396,-36.89200431
101.397,-36.89568117
101.39799,-36.89927235
101.399,-36.90277413
101.4,-36.90618277
101.401,-36.90950945
101.402,-36.912743
101.403,-36.91588715
101.404,-36.91893816
101.405,-36.92190722
101.406,-36.92477942
101.407,-36.92753613
101.408,-36.93022579
101.409,-36.93283349
101.41,-36.93535551
101.411,-36.93780676
101.41199,-36.94014251
101.413,-36.94241121
101.414,-36.94454953
101.415,-36.94661707
101.416,-36.94860637
101.417,-36.95049509
101.418,-36.95230186
101.419,-36.95403039
101.42,-36.95565835
101.421,-36.95719317
101.422,-36.95864603
101.423,-36.95998713
101.424,-36.96127236
101.425,-36.96244955
101.42599,-36.96354106
101.427,-36.96455061
101.428,-36.96547821
101.429,-36.96629405
101.43,-36.96702421
101.431,-36.96767986
101.432,-36.96823865
101.433,-36.96870804
101.434,-36.96908057
101.435,-36.96937487
101.436,-36.96957976
101.437,-36.96969151
101.438,-36.96971387
101.439,-36.96965054
101.43999,-36.96949407
101.441,-36.96925566
101.442,-36.96891665
101.443,-36.96849942
101.444,-36.96798533
101.445,-36.96739301
101.446,-36.96671501
101.447,-36.96592897
101.448,-36.96507215
101.449,-36.96411476
101.45,-36.96308285
101.451,-36.96194664
101.452,-36.96073592
101.453,-36.95942089
101.45399,-36.95803881
101.455,-36.95654124
101.456,-36.95497289
101.457,-36.95330396
101.458,-36.95154935
101.459,-36.94972023
101.46,-36.94777936
101.461,-36.94579005
101.462,-36.94368154
101.463,-36.94149852
101.464,-36.93921119
101.465,-36.93682328
101.466,-36.93439066
101.467,-36.93182766
101.46799,-36.92920506
101.469,-36.9264707
101.47,-36.92364693
101.471,-36.92076355
101.472,-36.91776097
101.473,-36.91470623
101.474,-36.91152856
101.475,-36.90826893
101.476,-36.90493479
101.477,-36.90152615
101.478,-36.89799458
101.479,-36.89441085
101.48,-36.89069673
101.481,-36.88693047
101.482,-36.88300774
101.483,-36.87902167
101.484,-36.87502444
101.485,-36.87087074
101.486,-36.86662018
101.487,-36.86228395
101.488,-36.85789555
101.489,-36.85337305
101.49,-36.84876859
101.491,-36.84411198
101.492,-36.83931008
101.493,-36.83447465
101.494,-36.82954982
101.495,-36.82447225
101.496,-36.81926429
101.497,-36.81400791
101.498,-36.80871427
101.499,-36.8032679
101.5,-36.79778427
101.501,-36.79221123
101.502,-36.78648919
101.503,-36.78066656
101.504,-36.77474707
101.505,-36.76879406
101.506,-36.76267713
101.507,-36.75646707
101.508,-36.75014898
101.509,-36.74385697
101.51,-36.73728183
101.511,-36.73066571
101.512,-36.72394529
101.513,-36.71718389
101.514,-36.71025112
101.515,-36.70321032
101.516,-36.69612855
101.517,-36.68887913
101.518,-36.68157756
101.519,-36.67409718
101.52,-36.66650504
101.521,-36.65879369
101.522,-36.65103018
101.52299,-36.64308041
101.524,-36.63501143
101.525,-36.62680835
101.526,-36.61848232
101.527,-36.61010787
101.528,-36.60151735
101.529,-36.59279644
101.53,-36.58394888
101.531,-36.57495975
101.532,-36.56684607
101.533,-36.5589112
101.534,-36.55090928
101.535,-36.5428552
101.536,-36.53473407
101.53699,-36.52663156
101.538,-36.51827946
101.539,-36.51002422
101.54,-36.50157526
101.541,-36.49303317
101.542,-36.48437932
101.543,-36.47567704
101.544,-36.46675497
101.545,-36.45767272
101.546,-36.44842282
101.547,-36.43907979
101.548,-36.4295207
101.549,-36.4196375
101.55,-36.40949354
101.55099,-36.3990739
101.552,-36.38832644
101.553,-36.37723997
101.554,-36.3657847
101.555,-36.35400161
101.556,-36.34176776
101.557,-36.32892296
101.558,-36.31554171
101.559,-36.30485758
101.56,-36.29731387
101.561,-36.29028797
101.562,-36.28384322
101.563,-36.27826273
101.564,-36.27318889
101.56499,-36.26892343
101.566,-36.26554459
101.567,-36.26313433
101.568,-36.2618044
101.569,-36.26176715
101.57,-36.26301885
101.571,-36.26554459
101.572,-36.26972064
101.573,-36.27538681
101.574,-36.28281876
101.575,-36.29221395
101.576,-36.30346432
101.577,-36.31676733
101.578,-36.33219376
101.57899,-36.34992987
101.58,-36.36962175
101.581,-36.39159352
101.582,-36.41565517
101.583,-36.44169122
101.584,-36.46950796
101.585,-36.49873286
101.586,-36.52941436
101.587,-36.56073287
101.588,-36.59250587
101.589,-36.68356314
101.59,-36.78593785
101.591,-36.88612208
101.592,-36.98316589
101.59299,-37.07607836
101.594,-37.16392815
101.595,-37.24578768
101.596,-37.32102737
101.597,-37.38898039
101.598,-37.44890168
101.599,-37.50045598
101.6,-37.54265606
101.601,-37.57523373
101.602,-37.59741038
101.603,-37.6082547
101.604,-37.60692105
101.605,-37.59253398
101.606,-37.56400198
101.607,-37.51986474
101.608,-37.45926544
101.609,-37.38101572
101.61,-37.28371859
101.611,-37.16709092
101.612,-37.03119233
101.613,-36.87758371
101.614,-36.70848534
101.615,-36.52847186
101.616,-36.34272143
101.617,-36.1661911
101.618,-36.08670086
101.619,-36.01210937
101.62,-35.9441191
101.621,-35.88430211
101.622,-35.83367541
101.623,-35.79297289
101.624,-35.76262668
101.625,-35.74366122
101.626,-35.73596478
101.627,-35.74049845
101.628,-35.75723618
101.629,-35.78623384
101.63,-35.826426
101.631,-35.87593883
101.632,-35.97751632
101.633,-36.1536853
101.634,-36.32117808
101.635,-36.46747395
101.636,-36.58278286
101.637,-36.65928543
101.638,-36.69158742
101.639,-36.67559102
101.64,-36.60812229
101.641,-36.48810834
101.642,-36.31690145
101.643,-36.10220179
101.644,-35.85933149
101.645,-35.62679142
101.646,-35.52303091
101.647,-35.4347378
101.64799,-35.36784649
101.649,-35.32572091
101.65,-35.3106074
,-37.6082547
