Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.1,-39.35585544
100.101,-39.36621547
100.102,-39.37647492
100.103,-39.38664496
100.104,-39.39670697
100.105,-39.40667585
100.106,-39.41645846
100.107,-39.42633048
100.108,-39.43600878
100.109,-39.44559023
100.11,-39.45507109
100.111,-39.46446255
100.112,-39.47373107
100.113,-39.48283941
100.114,-39.49193284
100.115,-39.50093687
100.116,-39.50982913
100.117,-39.51862454
100.118,-39.52733055
100.119,-39.53593969
100.12,-39.54444826
100.121,-39.55285251
100.122,-39.56116736
100.123,-39.56938535
100.124,-39.57749903
100.125,-39.58551586
100.126,-39.59343955
100.127,-39.60127011
100.128,-39.60899264
100.129,-39.61654752
100.13,-39.62408379
100.131,-39.63151947
100.132,-39.63884711
100.133,-39.64608163
100.134,-39.65322673
100.135,-39.66027126
100.136,-39.66720402
100.137,-39.67405111
100.138,-39.68079761
100.139,-39.68744352
100.14,-39.69399258
100.141,-39.70044106
100.142,-39.70679641
100.143,-39.71310705
100.144,-39.71920162
100.145,-39.72525522
100.146,-39.73120824
100.147,-39.73706067
100.14799,-39.74281624
100.149,-39.74852711
100.15,-39.75408152
100.151,-39.75947946
100.152,-39.76483643
100.153,-39.77009282
100.154,-39.77523744
100.155,-39.78028893
100.156,-39.78523612
100.157,-39.79013115
100.158,-39.79486227
100.159,-39.79951143
100.16,-39.80400041
100.161,-39.80842233
100.16199,-39.81275111
100.163,-39.8170203
100.164,-39.82117027
100.165,-39.82517868
100.166,-39.82907534
100.167,-39.83281925
100.168,-39.83651102
100.169,-39.84007612
100.17,-39.84357417
100.171,-39.84691948
100.172,-39.85015675
100.173,-39.85326737
100.174,-39.85630721
100.175,-39.85919431
100.17599,-39.86193612
100.177,-39.86464813
100.178,-39.86718506
100.179,-39.86959159
100.18,-39.87190127
100.181,-39.87406567
100.182,-39.87609595
100.183,-39.87801448
100.184,-39.87979889
100.185,-39.881479
100.186,-39.88299519
100.187,-39.88438845
100.188,-39.88566622
100.189,-39.88679126
100.18999,-39.88778964
100.191,-39.888639
100.192,-39.88936543
100.193,-39.88994285
100.194,-39.89036754
100.195,-39.89066556
100.196,-39.89079967
100.197,-39.89079595
100.198,-39.89065066
100.199,-39.89033028
100.2,-39.8898907
100.201,-39.88926858
100.202,-39.88851234
100.203,-39.88760337
100.20399,-39.88653794
100.205,-39.88531604
100.206,-39.88393024
100.207,-39.88238424
100.208,-39.88068923
100.209,-39.87881914
100.21,-39.87680003
100.211,-39.87461701
100.212,-39.87226635
100.213,-39.86976296
100.214,-39.86709937
100.215,-39.86427188
100.216,-39.86128047
100.217,-39.8581326
100.21799,-39.85480964
100.219,-39.85133767
100.22,-39.84770924
100.221,-39.84392434
100.222,-39.83999789
100.223,-39.83588889
100.224,-39.83165324
100.225,-39.82724622
100.226,-39.82271627
100.227,-39.8180373
100.228,-39.81319815
100.229,-39.80825096
100.23,-39.80318084
100.231,-39.79795426
100.232,-39.79260474
100.233,-39.78714347
100.234,-39.78156298
100.235,-39.77591917
100.236,-39.77014124
100.237,-39.76431862
100.238,-39.7583805
100.239,-39.75236788
100.24,-39.74629939
100.241,-39.74018618
100.242,-39.73403201
100.243,-39.72785175
100.244,-39.72165287
100.245,-39.71546143
100.246,-39.70924765
100.247,-39.70310837
100.248,-39.69696164
100.249,-39.69093412
100.25,-39.68497366
100.251,-39.6790877
100.252,-39.67332095
100.253,-39.66777399
100.254,-39.66230527
100.255,-39.65702653
100.256,-39.65195268
100.257,-39.64711726
100.258,-39.6425426
100.259,-39.63824734
100.26,-39.63427246
100.261,-39.6306403
100.262,-39.62731361
100.263,-39.62445259
100.264,-39.62201625
100.265,-39.61997479
100.266,-39.6184884
100.267,-39.61744532
100.268,-39.61696103
100.269,-39.61717337
100.27,-39.61786628
100.271,-39.61920366
100.272,-39.62118924
100.27299,-39.62387517
100.274,-39.62720186
100.275,-39.63132575
100.276,-39.63622078
100.277,-39.64188322
100.278,-39.64874148
100.279,-39.65680674
100.28,-39.6656692
100.281,-39.67510909
100.282,-39.68517482
100.283,-39.69563916
100.284,-39.70650584
100.285,-39.71770406
100.286,-39.72882777
100.28699,-39.73999992
100.288,-39.75088522
100.289,-39.76153582
100.29,-39.77176547
100.291,-39.78125006
100.292,-39.790079
100.293,-39.79783878
100.294,-39.80442509
100.295,-39.80975226
100.296,-39.81354833
100.297,-39.81562704
100.298,-39.81579095
100.299,-39.8139134
100.3,-39.80979323
100.30099,-39.80311006
100.302,-39.79353234
100.303,-39.7810638
100.304,-39.76528347
100.305,-39.74599764
100.306,-39.72279653
100.307,-39.69549388
100.308,-39.66376185
100.309,-39.62721676
100.31,-39.58556429
100.311,-39.53873739
100.312,-39.48623687
100.313,-39.42821547
100.314,-39.36447948
100.31499,-39.29568455
100.316,-39.22416642
100.317,-39.14801404
100.318,-39.06814754
100.319,-38.98537159
100.32,-38.90104219
100.321,-38.81665319
100.322,-38.73430938
100.323,-38.65614161
100.324,-38.58416155
100.325,-38.52125257
100.326,-38.46985102
100.327,-38.43295574
100.328,-38.41296583
100.32899,-38.41266036
100.33,-38.43379766
100.331,-38.47778589
100.332,-38.54421154
100.333,-38.63079473
100.334,-38.73215616
100.335,-38.84053975
100.336,-38.94530982
100.337,-39.03479129
100.338,-39.0977487
100.339,-39.12479058
100.34,-39.1058512
100.341,-39.03926164
100.342,-38.9310196
100.34299,-38.7913622
100.344,-38.64056244
100.345,-38.50432485
100.346,-38.40905428
100.347,-38.37458044
100.348,-38.41125593
100.349,-38.51493448
100.35,-38.66257519
100.351,-38.81325573
100.352,-38.91943023
100.353,-38.94356638
100.354,-38.87087852
100.355,-38.71857002
100.356,-38.53696212
100.357,-38.39661926
100.358,-38.35733607
100.359,-38.43995184
100.36,-38.61133382
100.361,-38.78571093
100.362,-38.86574507
100.363,-38.80003095
100.364,-38.6178717
100.365,-38.42711076
100.366,-38.35324943
100.367,-38.45136985
100.368,-38.65719959
100.369,-38.8119854
100.37,-38.78593445
100.371,-38.59278187
100.372,-38.39832917
100.373,-38.38533536
100.374,-38.57448697
100.375,-38.77830505
100.376,-38.77677768
100.377,-38.56573999
100.378,-38.38821501
100.379,-38.46522048
100.38,-38.71066496
100.381,-38.80369663
100.382,-38.61507773
100.383,-38.413845
100.384,-38.50747645
100.385,-38.76501322
100.386,-38.77880797
100.387,-38.52883726
100.388,-38.45366463
100.389,-38.70370239
100.39,-38.82867843
100.391,-38.59754652
100.392,-38.47989067
100.393,-38.73605654
100.394,-38.84145617
100.395,-38.58108446
100.396,-38.5600552
100.397,-38.85089234
100.39799,-38.77958655
100.399,-38.54553401
100.4,-38.76756877
,-39.89079967
