Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.8,-22.1527926623821
99.801,-22.1546925604343
99.802,-22.1565943211317
99.803,-22.1584886312485
99.804,-22.1603605896235
99.805,-22.1622381359339
99.806,-22.1641045063734
99.80701,-22.1659652888775
99.80801,-22.1678130328655
99.80901,-22.1696570515633
99.81001,-22.1714787185192
99.811,-22.1733003854752
99.812,-22.1751164644957
99.813,-22.1769101917744
99.814,-22.1787095069885
99.815,-22.1804846078157
99.816,-22.1822634339333
99.817,-22.1840366721153
99.818,-22.1857875585556
99.819,-22.1875421702862
99.82,-22.189274430275
99.82101,-22.1910197287798
99.82201,-22.1927501261234
99.82301,-22.1944656223059
99.82401,-22.1961624920368
99.825,-22.1978668123484
99.826,-22.199546918273
99.827,-22.201232612133
99.828,-22.202905267477
99.829,-22.2045611590147
99.83,-22.2062189131975
99.831,-22.2078654915094
99.832,-22.209495306015
99.833,-22.2111269831657
99.834,-22.2127381712198
99.83501,-22.2143605351448
99.83601,-22.2159624099731
99.83701,-22.217558696866
99.83801,-22.2191363573074
99.839,-22.2207121551037
99.84,-22.2222749143839
99.841,-22.2238339483738
99.842,-22.2253855317831
99.843,-22.2269184887409
99.844,-22.228455170989
99.845,-22.2299695014954
99.846,-22.2314838320017
99.847,-22.2329944372177
99.848,-22.2344826906919
99.84901,-22.2359783947468
99.85001,-22.2374629229307
99.85101,-22.238926962018
99.85201,-22.240387275815
99.853,-22.2418457269669
99.854,-22.2432799637318
99.855,-22.244717925787
99.856,-22.2461465746164
99.857,-22.2475565969944
99.858,-22.2489703446627
99.859,-22.2503617405891
99.86,-22.2517549991608
99.861,-22.2531370818615
99.862,-22.2545061260462
99.86301,-22.2558807581663
99.86401,-22.2572386264801
99.86501,-22.2585760056973
99.866,-22.259920835495
99.867,-22.2612489014864
99.868,-22.2625639289618
99.869,-22.2638789564371
99.87,-22.265175357461
99.871,-22.2664717584848
99.872,-22.2677607089281
99.873,-22.2690310329199
99.874,-22.2702994942665
99.875,-22.2715605050325
99.876,-22.2728066146374
99.87701,-22.2740583121777
99.87801,-22.2752895206213
99.87901,-22.276509553194
99.88,-22.2777258604765
99.881,-22.2789328545332
99.882,-22.2801268100739
99.883,-22.2813151776791
99.884,-22.2824905067682
99.885,-22.2836639732122
99.886,-22.2848299890757
99.887,-22.2859755158424
99.888,-22.2871191799641
99.889,-22.2882479429245
99.89,-22.2893785685301
99.89101,-22.2905073314905
99.89201,-22.2916193306446
99.89301,-22.2927127033472
99.894,-22.293807938695
99.895,-22.2948864102364
99.896,-22.2959630191326
99.897,-22.2970321774483
99.898,-22.2980808466673
99.899,-22.2991313785315
99.9,-22.3001725971699
99.901,-22.3011989146471
99.902,-22.302221506834
99.903,-22.3032236099243
99.904,-22.3042294383049
99.90501,-22.3052334040403
99.90601,-22.3062224686146
99.90701,-22.3071966320276
99.908,-22.3081670701504
99.909,-22.3091207444668
99.91,-22.3100762814283
99.911,-22.3110169172287
99.912,-22.3119463771582
99.913,-22.3128739744425
99.914,-22.3137848079205
99.915,-22.3146919161081
99.916,-22.3155915737152
99.917,-22.3164744675159
99.918,-22.3173573613167
99.91901,-22.3182383924723
99.92001,-22.3190952092409
99.92101,-22.3199501633644
99.922,-22.3207995295525
99.923,-22.3216321319342
99.924,-22.3224572837353
99.925,-22.3232805728912
99.926,-22.3240870982409
99.927,-22.3248898983002
99.928,-22.3256777971983
99.929,-22.3264638334513
99.93,-22.3272405564785
99.931,-22.3280023783445
99.93201,-22.3287623375654
99.93301,-22.3295167088509
99.93401,-22.3302524536848
99.93501,-22.3309826105833
99.936,-22.3317034542561
99.937,-22.3324168473482
99.938,-22.3331227898598
99.939,-22.3338156938553
99.94,-22.3345048725605
99.941,-22.3351828753948
99.942,-22.3358497023582
99.943,-22.3365090787411
99.944,-22.3371610045433
99.945,-22.3378017544746
99.94601,-22.3384443670511
99.94701,-22.3390702158213
99.94801,-22.3396848887205
99.94901,-22.340290248394
99.95,-22.3408881574869
99.951,-22.3414748907089
99.952,-22.3420597612858
99.953,-22.3426315933466
99.954,-22.3431941121817
99.955,-22.343747317791
99.956,-22.3442930728197
99.957,-22.3448295146227
99.958,-22.3453547805548
99.959,-22.3458725959063
99.96001,-22.3463848233223
99.96101,-22.3468896001577
99.96201,-22.3473832011223
99.96301,-22.3478674888611
99.964,-22.3483461886644
99.965,-22.3488099873066
99.966,-22.3492700606585
99.967,-22.3497152328491
99.968,-22.3501566797495
99.969,-22.3505888134241
99.97,-22.3510134965181
99.971,-22.3514214158058
99.972,-22.3518256098032
99.973,-22.3522260785103
99.97401,-22.3526153713465
99.97501,-22.3529916256666
99.97601,-22.3533604294062
99.97701,-22.3537255078554
99.978,-22.3540794104338
99.979,-22.3544221371412
99.98,-22.3547555506229
99.981,-22.3550852388144
99.982,-22.3554018884897
99.983,-22.3557129502296
99.984,-22.3560091108084
99.985,-22.3562959581614
99.986,-22.3565809428692
99.987,-22.3568566143513
99.98801,-22.3571248352528
99.98901,-22.3573818802834
99.99001,-22.3576277494431
99.991,-22.3578605800867
99.992,-22.3580915480852
99.993,-22.3583076149225
99.994,-22.3585274070501
99.995,-22.3587285727262
99.996,-22.3589204251766
99.997,-22.3590992391109
99.998,-22.359274327755
99.999,-22.3594382405281
100,-22.3595947027206
100.001,-22.3597437143326
100.00201,-22.3598722368479
100.00301,-22.3600044846535
100.00401,-22.3601274192333
100.005,-22.3602242767811
100.006,-22.3603136837482
100.007,-22.36039750278
100.008,-22.3601739853621
100.009,-22.3595518618822
100.01,-22.3572365939617
100.011,-22.344259545207
100.012,-22.3560761660337
100.013,-22.3576910793781
100.014,-22.3583746701479
100.015,-22.3587770015001
100.01601,-22.3590526729822
100.01701,-22.3592594265938
100.01801,-22.359436377883
100.019,-22.3595649003983
100.02,-22.3596766591072
100.021,-22.3597716540098
100.022,-22.3598442971706
100.023,-22.3599039018154
100.024,-22.3599504679441
100.025,-22.3599821329117
100.026,-22.3599784076214
100.027,-22.3599039018154
100.028,-22.3598182201385
100.029,-22.3597213625908
100.03001,-22.3596133291721
100.03101,-22.3594978451729
100.03201,-22.3593655973673
100.033,-22.3592333495617
100.034,-22.3590899258852
100.035,-22.3589297384024
100.036,-22.3587676882744
100.037,-22.3585944622755
100.038,-22.3584081977606
100.039,-22.3582126200199
100.04,-22.3580077290535
100.041,-22.3577935248613
100.042,-22.3575718700886
100.043,-22.3573371767998
100.04401,-22.3570894449949
100.04501,-22.3568435758352
100.04601,-22.356579080224
100.047,-22.3563145846128
100.048,-22.3560351878405
100.049,-22.3557390272617
100.05,-22.3554447293282
100.051,-22.3551355302334
100.052,-22.3548151552677
