Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.75,-66.65930897
99.751,-66.6629225
99.752,-66.66653603
99.753,-66.67011976
99.754,-66.67365134
99.755,-66.67718291
99.756,-66.68069214
99.757,-66.68416411
99.758,-66.68762118
99.759,-66.69104099
99.76,-66.69442356
99.761,-66.69779867
99.762,-66.70112163
99.763,-66.70442224
99.764,-66.70770794
99.765,-66.71096385
99.766,-66.71420485
99.767,-66.71741605
99.768,-66.72059
99.769,-66.72374904
99.77,-66.72684103
99.771,-66.72997028
99.772,-66.73305482
99.773,-66.73610955
99.774,-66.73911959
99.775,-66.74212217
99.776,-66.7450577
99.777,-66.74801558
99.778,-66.75093621
99.779,-66.75382704
99.78,-66.75668061
99.781,-66.75952673
99.782,-66.7623207
99.783,-66.76511467
99.784,-66.76784903
99.785,-66.77060574
99.786,-66.77331775
99.787,-66.77599996
99.788,-66.77863002
99.789,-66.78126752
99.79,-66.78386033
99.791,-66.78642333
99.792,-66.78897887
99.793,-66.79149717
99.794,-66.79398566
99.795,-66.79644436
99.796,-66.79887325
99.797,-66.80130959
99.798,-66.80367887
99.799,-66.80605561
99.8,-66.80839509
99.801,-66.81068987
99.802,-66.81297719
99.803,-66.81524962
99.804,-66.81744754
99.805,-66.81966782
99.806,-66.82184339
99.807,-66.8239966
99.808,-66.82611257
99.809,-66.82820618
99.81,-66.83027744
99.811,-66.8323338
99.812,-66.83433056
99.813,-66.83634967
99.814,-66.83830917
99.815,-66.84023887
99.816,-66.84215367
99.817,-66.84405357
99.818,-66.84590131
99.819,-66.84773415
99.82,-66.84954464
99.821,-66.85132533
99.822,-66.85308367
99.823,-66.85480475
99.824,-66.85650349
99.825,-66.85818732
99.826,-66.8598339
99.827,-66.86146557
99.828,-66.86306745
99.829,-66.86463207
99.83,-66.86617434
99.831,-66.86770171
99.832,-66.86918437
99.833,-66.87065959
99.834,-66.87209755
99.835,-66.87351316
99.836,-66.87489152
99.837,-66.87624753
99.838,-66.87759608
99.839,-66.87888503
99.84,-66.88017398
99.841,-66.88144803
99.842,-66.88267738
99.843,-66.88387692
99.844,-66.88505411
99.845,-66.88619405
99.846,-66.88732654
99.847,-66.88842922
99.848,-66.88949466
99.849,-66.89054519
99.85,-66.89156592
99.851,-66.89255685
99.852,-66.89353287
99.853,-66.89445674
99.854,-66.89538062
99.855,-66.89628214
99.856,-66.89713895
99.857,-66.89797342
99.858,-66.89878553
99.859,-66.89956784
99.86,-66.9003278
99.861,-66.90105796
99.862,-66.90176576
99.863,-66.90243632
99.864,-66.90309942
99.865,-66.90372527
99.866,-66.90432876
99.867,-66.90489501
99.868,-66.9054538
99.869,-66.90598279
99.87,-66.90647453
99.871,-66.90695137
99.872,-66.90739095
99.873,-66.90781564
99.874,-66.90820307
99.875,-66.90856814
99.876,-66.90891087
99.877,-66.90923125
99.878,-66.90952182
99.879,-66.90977514
99.88,-66.91002101
99.881,-66.91022217
99.882,-66.91041589
99.883,-66.9105649
99.884,-66.91070646
99.885,-66.91080332
99.886,-66.91089272
99.887,-66.91095233
99.888,-66.91097468
99.889,-66.91097468
99.89,-66.91095233
99.891,-66.91089272
99.892,-66.91082567
99.893,-66.91072881
99.894,-66.9105947
99.895,-66.91043824
99.896,-66.91025198
99.897,-66.91005826
99.898,-66.90982729
99.899,-66.90956652
99.9,-66.90929085
99.901,-66.90897793
99.902,-66.9086501
99.903,-66.90828502
99.904,-66.90790504
99.905,-66.90748781
99.906,-66.90704823
99.907,-66.90659374
99.908,-66.90609455
99.909,-66.90558791
99.91,-66.90505147
99.911,-66.90448523
99.912,-66.90389663
99.913,-66.90330058
99.914,-66.90265983
99.915,-66.90200418
99.916,-66.90131128
99.917,-66.90061092
99.918,-66.89988077
99.919,-66.89912826
99.92,-66.8983683
99.921,-66.89757854
99.922,-66.89678878
99.923,-66.89598411
99.924,-66.895172
99.925,-66.89438224
99.926,-66.89359248
99.927,-66.89289212
99.928,-66.89226627
99.929,-66.89186394
99.93,-66.89180434
99.931,-66.89253449
99.932,-66.89509749
99.933,-66.90298021
99.934,-66.93344563
99.935,-67.1665445
99.936,-68.24588031
99.937,-68.44739616
99.938,-68.47650558
99.939,-68.48432124
99.94,-68.48680228
99.941,-68.48733127
99.942,-68.48696619
99.943,-68.48617643
99.944,-68.4850961
99.945,-68.48386675
99.946,-68.48251075
99.947,-68.48108768
99.948,-68.47957522
99.949,-68.47803295
99.95,-68.47642362
99.951,-68.47477704
99.952,-68.47308576
99.953,-68.47138703
99.954,-68.46962869
99.955,-68.467848
99.956,-68.46604496
99.957,-68.46419722
99.958,-68.46234202
99.959,-68.46046448
99.96,-68.45854223
99.961,-68.45660508
99.962,-68.45463067
99.963,-68.45262647
99.964,-68.45059991
99.965,-68.44854355
99.966,-68.44644994
99.967,-68.44436377
99.968,-68.44221056
99.969,-68.44005734
99.97,-68.43788177
99.971,-68.43566895
99.972,-68.43344122
99.973,-68.43117625
99.974,-68.42886657
99.975,-68.42656434
99.976,-68.42422485
99.977,-68.42184067
99.978,-68.41946393
99.979,-68.41703504
99.98,-68.4145689
99.981,-68.41211021
99.982,-68.40959936
99.983,-68.40708107
99.984,-68.40453297
99.985,-68.40195507
99.986,-68.39937717
99.987,-68.39673966
99.988,-68.39407235
99.989,-68.39140505
99.99,-68.38870794
99.991,-68.38598102
99.992,-68.38320941
99.993,-68.38044524
99.994,-68.37760657
99.995,-68.37477535
99.996,-68.37192178
99.997,-68.3690235
99.998,-68.36611778
99.999,-68.36315989
100,-68.36022437
100.001,-68.35722178
100.002,-68.3541894
100.003,-68.35115701
100.004,-68.34808737
100.005,-68.34501773
100.006,-68.34188104
100.007,-68.33869219
100.008,-68.33551079
100.009,-68.33229959
100.01,-68.32904369
100.011,-68.32575798
100.012,-68.32242757
100.013,-68.31905246
100.014,-68.31567734
100.015,-68.31223518
100.016,-68.30876321
100.017,-68.30520183
100.018,-68.3015734
100.019,-68.29793006
100.02,-68.29415262
100.021,-68.29027086
100.022,-68.28632206
100.023,-68.28221679
100.024,-68.2779476
100.025,-68.2734549
100.026,-68.26873124
100.027,-68.26362759
100.028,-68.25809926
100.029,-68.25194508
100.03,-68.24494898
100.031,-68.23681295
100.032,-68.22694093
100.033,-68.21449846
100.034,-68.19802523
100.035,-68.17489117
100.036,-68.14043969
100.037,-68.08530539
100.038,-67.99143553
100.039,-67.82764941
100.04,-67.56620109
100.041,-67.25212932
100.042,-66.99698418
100.043,-66.83911383
100.044,-66.74879789
100.045,-66.69537723
100.046,-66.6615665
100.047,-66.63862616
100.048,-66.6218996
100.049,-66.6089654
100.05,-66.59856439
,-68.48733127
