Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.9,-66.9005215167999
99.901,-66.9036060571671
99.902,-66.9066682457924
99.903,-66.9096931815147
99.904,-66.9127181172371
99.905,-66.9156908988953
99.906,-66.9186413288116
99.90701,-66.9215992093086
99.908,-66.924512386322
99.909,-66.9273808598518
99.91,-66.9302344322205
99.911,-66.9330656528473
99.912,-66.9358521699905
99.913,-66.9386312365532
99.914,-66.9413655996323
99.915,-66.9440925121307
99.916,-66.9467896223068
99.917,-66.9494494795799
99.918,-66.9520944356918
99.919,-66.9547095894814
99.92,-66.9572874903679
99.92101,-66.9598653912544
99.922,-66.962406039238
99.923,-66.9649094343185
99.924,-66.9673904776573
99.925,-66.9698491692543
99.926,-66.9722706079483
99.927,-66.9746845960617
99.928,-66.9770464301109
99.929,-66.9794008135796
99.93,-66.9817328453064
99.931,-66.9840127229691
99.932,-66.9862851500511
99.933,-66.9885352253914
99.934,-66.9907405972481
99.93501,-66.992960870266
99.936,-66.9951289892197
99.937,-66.9972524046898
99.938,-66.9993758201599
99.939,-67.0014470815659
99.94,-67.0035183429718
99.941,-67.0055449008942
99.942,-67.0075416564941
99.943,-67.0095309615135
99.944,-67.0114830136299
99.945,-67.0134052634239
99.946,-67.0153126120567
99.947,-67.017175257206
99.948,-67.019023001194
99.94901,-67.0208632946014
99.95,-67.0226588845253
99.951,-67.0244172215462
99.952,-67.0261681079865
99.953,-67.0278668403625
99.954,-67.0295655727386
99.955,-67.0312270522118
99.956,-67.0328587293625
99.957,-67.0344680547714
99.958,-67.0360624790192
99.959,-67.0376047492027
99.96,-67.0391470193863
99.961,-67.0406371355057
99.962,-67.0421272516251
99.96301,-67.0435875654221
99.964,-67.0449808239937
99.965,-67.0463889837265
99.966,-67.0477673411369
99.967,-67.0491084456444
99.968,-67.05042719841
99.969,-67.0517235994339
99.97,-67.0529678463936
99.971,-67.0542195439339
99.972,-67.05541908741
99.973,-67.0566186308861
99.974,-67.0577734708786
99.975,-67.0588910579681
99.976,-67.0599862933159
99.97701,-67.0610889792442
99.978,-67.0621395111084
99.979,-67.0631676912308
99.98,-67.0641660690308
99.981,-67.0651346445084
99.982,-67.0660883188248
99.983,-67.0670047402382
99.984,-67.0678913593292
99.985,-67.0687556266785
99.986,-67.0695975422859
99.987,-67.0704171061516
99.988,-67.0712143182755
99.989,-67.0719668269157
99.99,-67.0727044343948
99.991,-67.0734271407127
99.992,-67.0740902423859
99.993,-67.074753344059
99.994,-67.0753791928291
99.995,-67.0759901404381
99.996,-67.076563835144
99.997,-67.077100276947
99.998,-67.0776292681694
99.999,-67.0781284570694
100,-67.078597843647
100.001,-67.0790448784828
100.002,-67.0794621109962
100.003,-67.0798495411873
100.004,-67.0802295207977
100.005,-67.0805647969246
100.006,-67.0808702707291
100.007,-67.0811682939529
100.008,-67.0814290642738
100.009,-67.0816674828529
100.01,-67.0818686485291
100.011,-67.082054913044
100.012,-67.0822113752365
100.013,-67.0823454856873
100.014,-67.0824572443962
100.015,-67.0825242996216
100.016,-67.0825764536858
100.017,-67.0825988054276
100.018,-67.0825839042664
100.019,-67.082554101944
100.02,-67.0824944972992
100.021,-67.0824274420738
100.022,-67.0823007822037
100.023,-67.0821517705917
100.024,-67.0819953083992
100.025,-67.0818090438843
100.026,-67.0815780758858
100.027,-67.0813396573067
100.028,-67.081056535244
100.029,-67.0807585120201
100.03,-67.0804381370544
100.031,-67.080095410347
100.03201,-67.0797154307365
100.033,-67.0792907476425
100.034,-67.0788586139679
100.035,-67.0784190297127
100.036,-67.0779198408127
100.037,-67.0773983001709
100.038,-67.0768544077873
100.039,-67.076288163662
100.04,-67.0757070183754
100.041,-67.0750737190247
100.042,-67.0744255185127
100.043,-67.0737326145172
100.044,-67.0730546116829
100.045,-67.072294652462
100.04601,-67.0715197920799
100.047,-67.0707374811172
100.048,-67.0699253678322
100.049,-67.0690611004829
100.05,-67.0681819319725
100.051,-67.0672804117203
100.052,-67.0663341879845
100.053,-67.0653581619263
100.054,-67.0643523335457
100.055,-67.0633241534233
100.056,-67.0622587203979
100.057,-67.0611709356308
100.058,-67.0600384473801
100.059,-67.0588687062263
100.06001,-67.0576691627502
100.061,-67.0564249157906
100.062,-67.0551434159279
100.063,-67.053809762001
100.064,-67.0524686574936
100.065,-67.0510455965996
100.066,-67.0496076345444
100.067,-67.0481026172638
100.068,-67.0465230941772
100.069,-67.0448765158653
100.07,-67.0431852340698
100.071,-67.041389644146
100.072,-67.039467394352
100.073,-67.0374184846878
100.07401,-67.0352280139923
100.075,-67.0328438282013
100.076,-67.0301914215088
100.077,-67.0271888375282
100.078,-67.0237392187119
100.079,-67.0193955302238
100.08,-67.0135542750359
100.081,-67.0068264007568
100.082,-66.9995173811913
100.083,-67.0009478926659
100.084,-67.0032799243927
100.085,-67.0047625899315
100.086,-67.0054405927658
100.087,-67.0052096247673
100.08801,-67.0044049620628
100.089,-67.0033320784569
100.09,-67.00199842453
100.091,-67.0004561543465
100.092,-66.9987574219704
100.093,-66.9969022274017
100.094,-66.9949054718018
100.095,-66.9928044080734
100.096,-66.9905692338943
100.097,-66.9882744550705
100.098,-66.9858232140541
100.099,-66.9833123683929
100.1,-66.9806748628616
100.101,-66.9779255986214
100.10201,-66.9751092791557
100.103,-66.9721812009811
100.104,-66.9691935181618
100.105,-66.9661238789558
100.106,-66.9629499316216
100.107,-66.9596791267395
100.108,-66.9563561677933
100.109,-66.9529363512993
100.11,-66.9494569301605
100.111,-66.9459253549576
100.112,-66.9423118233681
100.113,-66.9386610388756
100.114,-66.9349730014801
100.115,-66.9312477111816
100.116,-66.9274777173996
100.117,-66.9237449765205
100.118,-66.9199824333191
100.119,-66.9162571430206
100.12,-66.9125095009804
100.121,-66.9088214635849
100.122,-66.9052004814148
100.123,-66.9016391038895
100.124,-66.8981596827507
100.125,-66.8947547674179
100.126,-66.8914988636971
100.127,-66.8883770704269
100.128,-66.8854266405106
100.129,-66.8826550245285
100.13,-66.8800920248032
100.131,-66.8777674436569
100.132,-66.8756887316704
100.133,-66.8737590312958
100.134,-66.8720155954361
100.135,-66.8703243136406
100.136,-66.8688490986824
100.137,-66.8672546744347
100.138,-66.8653771281242
100.139,-66.8631047010422
100.14,-66.8602809309959
100.141,-66.8568834662437
100.142,-66.8527707457542
100.143,-66.8479055166245
100.144,-66.842220723629
100.145,-66.835843026638
100.146,-66.8290257453918
100.147,-66.8225139379501
100.148,-66.8161809444427
100.149,-66.8103843927383
100.15,-66.8053179979324
100.151,-66.8011531233788
100.152,-66.7979493737221
100.153,-66.79567694664
100.154,-66.7940378189087
100.155,-66.7930096387863
100.156,-66.7916163802147
