Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
111.4,-6.803444587
111.401,-6.805452518
111.402,-6.807449274
111.403,-6.809411105
111.404,-6.811411586
111.405,-6.813376676
111.406,-6.815332454
111.40701,-6.817300804
111.408,-6.81925891
111.409,-6.821158342
111.41,-6.823071744
111.411,-6.824999116
111.412,-6.826891098
111.413,-6.828772835
111.414,-6.830644794
111.415,-6.832528394
111.416,-6.83435658
111.417,-6.836196408
111.418,-6.838048343
111.419,-6.839868147
111.42,-6.841676775
111.42101,-6.843497511
111.422,-6.845308002
111.423,-6.847062148
111.424,-6.848828401
111.425,-6.850606762
111.426,-6.852351595
111.427,-6.854088046
111.428,-6.855812855
111.429,-6.857547909
111.43,-6.859230809
111.431,-6.860924419
111.432,-6.862628274
111.433,-6.864300463
111.434,-6.865961477
111.43501,-6.867633667
111.436,-6.869274657
111.437,-6.870904937
111.438,-6.872524507
111.439,-6.874133833
111.44,-6.87575154
111.441,-6.877338514
111.442,-6.878917571
111.443,-6.880484521
111.444,-6.882041227
111.445,-6.883586291
111.446,-6.885140669
111.447,-6.886665244
111.448,-6.888181902
111.44901,-6.889704615
111.45,-6.891215686
111.451,-6.892680191
111.452,-6.894152146
111.453,-6.895613391
111.454,-6.897082087
111.455,-6.898522843
111.456,-6.899952423
111.457,-6.901388988
111.458,-6.902798545
111.459,-6.90417923
111.46,-6.905583199
111.461,-6.906961091
111.462,-6.908326875
111.46301,-6.909699645
111.464,-6.911044475
111.465,-6.912396289
111.466,-6.913719699
111.467,-6.915017497
111.468,-6.91633625
111.469,-6.917627994
111.47,-6.918909494
111.471,-6.920196116
111.472,-6.921457592
111.473,-6.922707427
111.474,-6.923961453
111.475,-6.925190333
111.476,-6.926394999
111.47701,-6.927616429
111.478,-6.928812712
111.479,-6.930013187
111.48,-6.931188982
111.481,-6.932353601
111.482,-6.933522876
111.483,-6.93466654
111.484,-6.93579996
111.485,-6.936935708
111.486,-6.938046776
111.487,-6.93914853
111.488,-6.940238643
111.489,-6.941318978
111.49,-6.94238767
111.491,-6.943460088
111.492,-6.944508292
111.493,-6.945558824
111.494,-6.946585141
111.495,-6.947601214
111.496,-6.948618684
111.497,-6.949612871
111.498,-6.950596813
111.499,-6.951582152
111.5,-6.952544674
111.501,-6.953496952
111.502,-6.95445016
111.503,-6.955381017
111.504,-6.95630163
111.505,-6.957223639
111.506,-6.958121434
111.507,-6.95900945
111.508,-6.959885824
111.509,-6.960752886
111.51,-6.961619481
111.511,-6.962465122
111.512,-6.963299587
111.513,-6.964134984
111.514,-6.964948028
111.515,-6.965750363
111.516,-6.966542453
111.517,-6.96733268
111.518,-6.968104281
111.519,-6.968872622
111.52,-6.969622336
111.521,-6.970369723
111.522,-6.971097551
111.523,-6.971815135
111.524,-6.972530857
111.525,-6.973226089
111.526,-6.973911542
111.527,-6.974593271
111.528,-6.975259632
111.529,-6.975919474
111.53,-6.976562552
111.531,-6.977200974
111.53201,-6.977829151
111.533,-6.978439167
111.534,-6.979038939
111.535,-6.97963452
111.536,-6.980212405
111.537,-6.980778649
111.538,-6.9813421
111.539,-6.98188832
111.54,-6.982424296
111.541,-6.982949097
111.542,-6.983468309
111.543,-6.983971223
111.544,-6.984463893
111.545,-6.98495144
111.54601,-6.985428277
111.547,-6.985887419
111.548,-6.986336783
111.549,-6.986781489
111.55,-6.987208966
111.551,-6.98763039
111.552,-6.988042034
111.553,-6.988437846
111.554,-6.988822017
111.555,-6.989197806
111.556,-6.989566144
111.557,-6.989918649
111.558,-6.990259513
111.559,-6.990596186
111.56001,-6.990920752
111.561,-6.991229951
111.562,-6.991529372
111.563,-6.99182041
111.564,-6.992098875
111.565,-6.992368028
111.566,-6.992624607
111.567,-6.992872339
111.568,-6.993108895
111.569,-6.993332412
111.57,-6.993548013
111.571,-6.99375011
111.572,-6.993941963
111.573,-6.994126365
111.57401,-6.994298194
111.575,-6.994458847
111.576,-6.994606461
111.577,-6.994747557
111.578,-6.994874217
111.579,-6.994991563
111.58,-6.995096803
111.581,-6.995192729
111.582,-6.995276548
111.583,-6.995351054
111.584,-6.995413918
111.585,-6.995466072
111.586,-6.995506585
111.587,-6.995539647
111.58801,-6.995560136
111.589,-6.995568518
111.59,-6.995564792
111.591,-6.995553151
111.592,-6.995530333
111.593,-6.99549634
111.594,-6.995451171
111.595,-6.995394826
111.596,-6.995328236
111.597,-6.995252799
111.598,-6.995165721
111.599,-6.995065138
111.6,-6.994954776
111.601,-6.994834635
111.60201,-6.994701456
111.603,-6.994559895
111.604,-6.994407624
111.605,-6.994245108
111.606,-6.994067691
111.607,-6.993884221
111.608,-6.993688643
111.609,-6.993480958
111.61,-6.99326396
111.611,-6.993037183
111.612,-6.992793176
111.613,-6.992542185
111.614,-6.992283743
111.615,-6.992009934
111.616,-6.991728209
111.617,-6.99143298
111.618,-6.991131697
111.619,-6.99081691
111.62,-6.990488619
111.621,-6.990153342
111.622,-6.989807356
111.623,-6.989448331
111.624,-6.989079528
111.625,-6.988701411
111.626,-6.98830653
111.627,-6.987907924
111.628,-6.987498142
111.629,-6.987076253
111.63,-6.986640859
111.631,-6.986191031
111.632,-6.985738873
111.633,-6.985274144
111.634,-6.984794512
111.635,-6.984301843
111.636,-6.983805448
111.637,-6.983292289
111.638,-6.982773077
111.639,-6.982245483
111.64,-6.981708109
111.641,-6.981158163
111.642,-6.980595645
111.643,-6.980026141
111.644,-6.979438011
111.645,-6.978836842
111.646,-6.978234742
111.647,-6.977621
111.648,-6.97698677
111.649,-6.976351608
111.65,-6.97570527
111.651,-6.975041237
111.652,-6.974373013
111.653,-6.973694544
111.654,-6.973005366
111.655,-6.972295232
111.656,-6.97158603
111.65701,-6.970864255
111.658,-6.970129907
111.659,-6.969378795
111.66,-6.968625821
111.661,-6.96786074
111.662,-6.967074703
111.663,-6.966289133
111.664,-6.965492386
111.665,-6.96468493
111.666,-6.963865831
111.667,-6.963036954
111.668,-6.962197833
111.669,-6.961336825
111.67,-6.960486993
111.67101,-6.959605031
111.672,-6.958721206
111.673,-6.957816426
111.674,-6.956912111
111.675,-6.956007332
111.676,-6.955070421
111.677,-6.954132579
111.678,-6.953184959
111.679,-6.952238735
111.68,-6.951255724
111.681,-6.950276438
111.682,-6.949297618
111.683,-6.948282477
111.684,-6.947268266
111.68501,-6.946245208
111.686,-6.945211906
111.687,-6.944153458
111.688,-6.943109911
111.689,-6.942041684
111.69,-6.940962281
111.691,-6.939872634
111.692,-6.938771345
111.693,-6.937672384
111.694,-6.936538965
111.695,-6.935418583
111.696,-6.934273988
111.697,-6.933116354
111.698,-6.93194801
111.69901,-6.930771284
111.7,-6.929581519
,-6.995568518
