Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-28.61461416
100.501,-28.6178533
100.502,-28.62101421
100.503,-28.62417884
100.504,-28.62729132
100.505,-28.6304038
100.506,-28.63348834
100.507,-28.63655426
100.508,-28.63959037
100.509,-28.64260226
100.51,-28.64558809
100.511,-28.64852548
100.512,-28.65148708
100.513,-28.65437232
100.514,-28.65725942
100.515,-28.66012044
100.516,-28.66292931
100.517,-28.66574563
100.518,-28.66850607
100.519,-28.67128514
100.52,-28.67399901
100.521,-28.67673151
100.522,-28.67941372
100.523,-28.68207358
100.524,-28.68468501
100.525,-28.68731506
100.526,-28.6898762
100.527,-28.69243361
100.528,-28.69496867
100.529,-28.6974553
100.53,-28.6999587
100.531,-28.70239504
100.532,-28.70482765
100.533,-28.70723419
100.534,-28.70961465
100.535,-28.71197276
100.536,-28.71432155
100.537,-28.71660888
100.538,-28.71890925
100.539,-28.72114256
100.54,-28.72338891
100.541,-28.72557752
100.542,-28.72773819
100.543,-28.72990817
100.544,-28.73201855
100.545,-28.7341401
100.546,-28.73619832
100.547,-28.73827145
100.548,-28.7402831
100.549,-28.74231525
100.55,-28.74427661
100.551,-28.7462417
100.552,-28.74815464
100.553,-28.75006944
100.554,-28.75192836
100.555,-28.7537761
100.556,-28.75560522
100.557,-28.7574064
100.558,-28.75917591
100.559,-28.7609268
100.56,-28.76266092
100.561,-28.76435034
100.562,-28.76603417
100.563,-28.76768075
100.564,-28.76931429
100.565,-28.77091244
100.566,-28.77246775
100.567,-28.77402864
100.568,-28.7755467
100.569,-28.7770424
100.57,-28.77851389
100.571,-28.77996862
100.572,-28.78137492
100.573,-28.78277749
100.574,-28.7841484
100.575,-28.78549322
100.576,-28.78680639
100.577,-28.78811955
100.578,-28.78938615
100.579,-28.79061922
100.58,-28.79184484
100.581,-28.79302949
100.582,-28.79420295
100.583,-28.79533544
100.584,-28.79645862
100.585,-28.79754268
100.586,-28.7986137
100.587,-28.79965492
100.588,-28.80066633
100.589,-28.80165167
100.59,-28.80262583
100.591,-28.80356647
100.592,-28.8044773
100.593,-28.80536206
100.594,-28.80622447
100.595,-28.80706079
100.596,-28.80786918
100.597,-28.80865522
100.598,-28.80941704
100.599,-28.81015278
100.6,-28.81085686
100.601,-28.81154604
100.602,-28.81219983
100.603,-28.81284058
100.604,-28.81344222
100.605,-28.81402895
100.606,-28.81458215
100.607,-28.81510369
100.608,-28.8156122
100.609,-28.8160909
100.61,-28.81654352
100.611,-28.81697007
100.612,-28.81737985
100.613,-28.81775424
100.614,-28.81810069
100.615,-28.81842852
100.616,-28.81872654
100.617,-28.81900407
100.618,-28.81924994
100.619,-28.81948277
100.62,-28.81967835
100.621,-28.81985344
100.622,-28.81999128
100.623,-28.82011607
100.624,-28.82021107
100.625,-28.82028371
100.626,-28.82032469
100.627,-28.82034332
100.628,-28.82033773
100.629,-28.82030606
100.63,-28.82024832
100.631,-28.82016078
100.632,-28.82005088
100.633,-28.81991491
100.634,-28.81974913
100.635,-28.81956473
100.636,-28.81935239
100.637,-28.81911583
100.638,-28.81884947
100.639,-28.81856076
100.64,-28.81824411
100.641,-28.81790325
100.642,-28.81753445
100.643,-28.81714515
100.644,-28.81673537
100.645,-28.81629393
100.646,-28.81581709
100.647,-28.81531976
100.648,-28.81480008
100.649,-28.81425805
100.65,-28.8136825
100.651,-28.81308459
100.652,-28.81246433
100.653,-28.8118124
100.654,-28.81114371
100.655,-28.81044708
100.656,-28.80971506
100.657,-28.80896255
100.658,-28.80818397
100.659,-28.80738303
100.66,-28.80654857
100.661,-28.80569361
100.662,-28.80481444
100.663,-28.80391665
100.664,-28.80298346
100.665,-28.8020242
100.666,-28.801037
100.667,-28.80003676
100.668,-28.79901044
100.669,-28.79794687
100.67,-28.79686281
100.671,-28.79574895
100.672,-28.79461832
100.673,-28.79344672
100.674,-28.79226208
100.675,-28.7910495
100.676,-28.78980525
100.677,-28.78853306
100.678,-28.78725529
100.679,-28.78592163
100.68,-28.78459543
100.681,-28.78323942
100.682,-28.78183313
100.683,-28.78042497
100.684,-28.77897583
100.685,-28.77750248
100.686,-28.7760105
100.687,-28.77449803
100.688,-28.77292596
100.689,-28.77136134
100.69,-28.76976877
100.691,-28.76814082
100.692,-28.76648866
100.693,-28.76482531
100.694,-28.76312658
100.695,-28.76138873
100.696,-28.75965275
100.697,-28.75785343
100.698,-28.75606343
100.699,-28.75423245
100.7,-28.75238471
100.701,-28.75048108
100.702,-28.74856815
100.703,-28.74662913
100.704,-28.74466404
100.705,-28.74268219
100.706,-28.74065749
100.707,-28.73863094
100.708,-28.73654291
100.709,-28.73446047
100.71,-28.73232961
100.711,-28.73019502
100.712,-28.72800268
100.713,-28.72578427
100.714,-28.7235491
100.715,-28.72128971
100.716,-28.71896885
100.717,-28.71666662
100.718,-28.71431783
100.719,-28.71192992
100.72,-28.70952524
100.721,-28.70707586
100.722,-28.70460972
100.723,-28.70209143
100.724,-28.69955078
100.725,-28.69695798
100.726,-28.694354
100.727,-28.69169414
100.728,-28.68901566
100.729,-28.68626639
100.73,-28.68350223
100.731,-28.68068218
100.732,-28.67779136
100.733,-28.67487259
100.734,-28.67189609
100.735,-28.66883576
100.736,-28.66569161
100.737,-28.66251022
100.738,-28.65920402
100.739,-28.65584195
100.74,-28.65353227
100.741,-28.65150571
100.742,-28.64948101
100.743,-28.64753827
100.744,-28.64553779
100.745,-28.64353359
100.746,-28.64072286
100.747,-28.6371503
100.748,-28.63359824
100.749,-28.62995677
100.75,-28.6263302
100.751,-28.6226552
100.752,-28.6189951
100.753,-28.61529216
100.754,-28.61118689
100.755,-28.60597521
100.756,-28.60093303
100.757,-28.59597467
100.758,-28.59108523
100.759,-28.58632989
100.76,-28.58157828
100.761,-28.57694589
100.762,-28.57229672
100.763,-28.56771648
100.764,-28.5631679
100.765,-28.55865099
100.766,-28.5541229
100.767,-28.54965255
100.768,-28.54516357
100.769,-28.54072303
100.77,-28.53629552
100.771,-28.53179723
100.772,-28.52740139
100.773,-28.52299251
100.774,-28.51859108
100.775,-28.51421572
100.776,-28.50985713
100.777,-28.50547992
100.778,-28.5011977
100.779,-28.49687077
100.78,-28.49261835
100.781,-28.4883678
100.782,-28.48418616
100.783,-28.48005295
100.784,-28.47595513
100.785,-28.47190201
100.786,-28.46793458
100.787,-28.46404724
100.788,-28.46025489
100.789,-28.45662646
100.79,-28.45305949
100.791,-28.4497086
100.792,-28.44645455
100.793,-28.44345383
100.794,-28.44070643
100.795,-28.43813412
100.796,-28.43588591
100.797,-28.43389101
100.798,-28.43225189
100.799,-28.42986025
100.8,-28.42646465
,-28.82034332
