Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
102.75,-67.15857238
102.751,-67.18983501
102.752,-67.22123921
102.753,-67.25215167
102.754,-67.28291512
102.755,-67.3135072
102.756,-67.34392047
102.757,-67.37446785
102.758,-67.40454584
102.759,-67.43472815
102.76,-67.46446341
102.761,-67.49401987
102.762,-67.52343476
102.763,-67.55237281
102.764,-67.5817132
102.765,-67.61059165
102.766,-67.63930619
102.767,-67.66784191
102.768,-67.69648939
102.769,-67.72471219
102.77,-67.75272638
102.771,-67.7805841
102.772,-67.80827045
102.773,-67.83604622
102.774,-67.8633824
102.775,-67.89055467
102.776,-67.91756302
102.777,-67.94439256
102.778,-67.97131151
102.779,-67.997545
102.78,-68.0238381
102.781,-68.05000454
102.782,-68.07596982
102.783,-68.10200214
102.784,-68.12763214
102.785,-68.15333664
102.786,-68.17837805
102.787,-68.20346415
102.788,-68.22840124
102.789,-68.25339794
102.79,-68.27797741
102.791,-68.30237806
102.792,-68.3266148
102.793,-68.35067272
102.794,-68.37430596
102.795,-68.39825213
102.796,-68.42176616
102.797,-68.44511628
102.798,-68.46829504
102.799,-68.49151105
102.8,-68.51432472
102.801,-68.53673607
102.802,-68.55919957
102.803,-68.58169287
102.804,-68.60378385
102.805,-68.625696
102.806,-68.64741445
102.807,-68.66896898
102.808,-68.69031489
102.809,-68.71150434
102.81,-68.73229891
102.811,-68.75330955
102.812,-68.77394021
102.813,-68.79457086
102.814,-68.81482899
102.815,-68.8348785
102.816,-68.85475665
102.817,-68.87423247
102.818,-68.89373064
102.819,-68.91321391
102.82,-68.9323321
102.821,-68.95124167
102.822,-68.96995753
102.823,-68.98849458
102.824,-69.00683045
102.825,-69.02496517
102.826,-69.04291362
102.827,-69.06083971
102.828,-69.07839328
102.829,-69.09575313
102.83,-69.11290437
102.831,-69.12986934
102.832,-69.1466257
102.833,-69.16320324
102.834,-69.17954981
102.835,-69.19574738
102.836,-69.21171397
102.837,-69.2274794
102.838,-69.24305856
102.839,-69.25859302
102.84,-69.27377731
102.841,-69.28876042
102.842,-69.30354983
102.843,-69.31813806
102.844,-69.3326667
102.845,-69.3468675
102.846,-69.36086714
102.847,-69.37468797
102.848,-69.38844919
102.849,-69.40173358
102.85,-69.41495836
102.851,-69.42801923
102.852,-69.44101304
102.853,-69.45368648
102.854,-69.466196
102.855,-69.47876513
102.856,-69.49079782
102.857,-69.5027709
102.858,-69.51470673
102.859,-69.52635944
102.86,-69.53783333
102.861,-69.54928488
102.862,-69.56047565
102.863,-69.57162917
102.864,-69.58252192
102.865,-69.5931688
102.866,-69.60392743
102.867,-69.6144551
102.868,-69.62497532
102.869,-69.63538378
102.87,-69.64569539
102.871,-69.65583563
102.872,-69.66589391
102.873,-69.6759969
102.874,-69.68594342
102.875,-69.69597191
102.876,-69.70585138
102.877,-69.7158128
102.878,-69.72580403
102.879,-69.73570585
102.88,-69.74574178
102.881,-69.75574791
102.882,-69.76597756
102.883,-69.77615505
102.884,-69.78651881
102.885,-69.79703158
102.886,-69.80770081
102.887,-69.81848925
102.888,-69.82957572
102.889,-69.84087825
102.89,-69.8524788
102.891,-69.86436248
102.892,-69.87661868
102.893,-69.88921762
102.894,-69.90223378
102.895,-69.91568208
102.896,-69.92964447
102.897,-69.94409114
102.898,-69.95914876
102.899,-69.97488439
102.9,-69.99126077
102.901,-70.0083226
102.902,-70.02622634
102.903,-70.04487514
102.904,-70.06449997
102.905,-70.08504122
102.906,-70.10664046
102.907,-70.12928277
102.908,-70.15313208
102.909,-70.17818838
102.91,-70.20449638
102.911,-70.2322498
102.912,-70.26144117
102.913,-70.29218227
102.914,-70.32448798
102.915,-70.35852969
102.916,-70.39437443
102.917,-70.43208182
102.918,-70.47180086
102.919,-70.51348686
102.92,-70.55733353
102.921,-70.60340792
102.922,-70.65178454
102.923,-70.70253044
102.924,-70.75572014
102.925,-70.81141323
102.926,-70.86963952
102.927,-70.92873752
102.928,-70.95654309
102.929,-70.98520547
102.93,-71.01461291
102.931,-71.0446015
102.932,-71.07499242
102.933,-71.1056143
102.934,-71.13622874
102.935,-71.16667181
102.936,-71.19672745
102.937,-71.22614235
102.938,-71.25476003
102.939,-71.28227502
102.94,-71.30850106
102.941,-71.33320719
102.942,-71.35619223
102.943,-71.37722522
102.944,-71.39604539
102.945,-71.41250372
102.946,-71.42630219
102.947,-71.4372918
102.948,-71.44525647
102.949,-71.44989818
102.95,-71.45100832
102.951,-71.44836336
102.952,-71.44165784
102.953,-71.43066078
102.954,-71.41509652
102.955,-71.39465958
102.956,-71.36901468
102.957,-71.33793831
102.958,-71.30113244
102.959,-71.25829905
102.96,-71.20933384
102.961,-71.15408033
102.962,-71.09256089
102.963,-71.02490962
102.964,-70.9515363
102.965,-70.87305933
102.966,-70.72135806
102.967,-70.52532583
102.968,-70.32508403
102.969,-70.12443244
102.97,-69.92758811
102.971,-69.73918527
102.972,-69.56392527
102.973,-69.40684468
102.974,-69.2731142
102.975,-69.16793436
102.976,-69.09686327
102.977,-69.06600296
102.978,-69.08144802
102.979,-69.14914399
102.98,-69.27406043
102.981,-69.45833564
102.982,-69.69857216
102.983,-69.98322159
102.984,-70.29138505
102.985,-70.59398293
102.986,-70.7745105
102.987,-70.85377723
102.988,-70.89487463
102.989,-70.89076936
102.99,-70.83714008
102.991,-70.73445618
102.992,-70.47963142
102.993,-70.09597123
102.994,-69.72676516
102.995,-69.44257021
102.996,-69.29966807
102.997,-69.33236867
102.998,-69.54863667
102.999,-69.91507858
103,-70.34127414
103.001,-70.64802945
103.002,-70.71742415
103.003,-70.6846267
103.004,-70.49350441
103.005,-70.03351301
103.006,-69.59672272
103.007,-69.36357915
103.008,-69.43781674
103.009,-69.80765611
103.01,-70.30950487
103.011,-70.60322165
103.012,-70.60850412
103.013,-70.33933699
103.014,-69.80263442
103.015,-69.42549348
103.016,-69.46394593
103.017,-69.91366297
103.018,-70.45102865
103.019,-70.56871802
103.02,-70.31219453
103.021,-69.72514838
103.022,-69.411017
103.023,-69.67576593
103.024,-70.28285414
103.025,-70.53714991
103.026,-70.24953514
103.027,-69.62739676
103.028,-69.46390867
103.029,-69.97933984
103.03,-70.50329447
103.031,-70.34300268
103.032,-69.68040764
103.033,-69.49830055
103.034,-70.09243965
103.035,-70.50810009
103.036,-70.08734345
103.037,-69.50393319
103.038,-69.82118636
103.039,-70.47857344
103.04,-70.22660971
103.041,-69.55471635
103.042,-69.83287632
103.043,-70.49646229
103.044,-70.11114061
103.045,-69.54096258
103.046,-70.11301816
103.047,-70.48334181
103.048,-69.75529343
103.049,-69.76938248
103.05,-70.50500065
,-71.45100832
