Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.8,-8.247759193
98.801,-8.255884051
98.802,-8.264054544
98.803,-8.272266947
98.804,-8.280314505
98.805,-8.288404904
98.806,-8.296399377
98.80701,-8.30450654
98.80801,-8.312584832
98.80901,-8.320501074
98.81001,-8.328459226
98.811,-8.336322382
98.812,-8.344294503
98.813,-8.352173492
98.814,-8.359957486
98.815,-8.367782459
98.816,-8.375516161
98.817,-8.383352309
98.818,-8.391098119
98.819,-8.398750797
98.82,-8.40644259
98.82101,-8.414172567
98.82201,-8.421810344
98.82301,-8.429422975
98.82401,-8.436941542
98.825,-8.444499224
98.826,-8.452028036
98.827,-8.459533565
98.828,-8.466945961
98.829,-8.474396542
98.83,-8.481882513
98.831,-8.489213884
98.832,-8.496582508
98.833,-8.503860794
98.834,-8.511238731
98.83501,-8.518588729
98.83601,-8.52578599
98.83701,-8.533019572
98.83801,-8.540164679
98.839,-8.547404781
98.84,-8.554555476
98.841,-8.561619557
98.842,-8.568716235
98.843,-8.575786836
98.844,-8.582828566
98.845,-8.589783683
98.846,-8.596771397
98.847,-8.603733033
98.848,-8.610664867
98.84901,-8.617629297
98.85001,-8.62444751
98.85101,-8.63129925
98.85201,-8.638180792
98.853,-8.644917049
98.854,-8.651686832
98.855,-8.65836814
98.856,-8.665080182
98.857,-8.671766147
98.858,-8.678425103
98.859,-8.684998378
98.86,-8.691600524
98.861,-8.698230609
98.862,-8.704722859
98.86301,-8.711297065
98.86401,-8.717732504
98.86501,-8.724197745
98.866,-8.730631322
98.867,-8.737039752
98.868,-8.743366227
98.869,-8.749719709
98.87,-8.756097406
98.871,-8.762340061
98.872,-8.768608794
98.873,-8.774794638
98.874,-8.781060576
98.875,-8.787193336
98.876,-8.793350309
98.87701,-8.799478412
98.87801,-8.805578575
98.87901,-8.811650798
98.88,-8.817696013
98.881,-8.823659271
98.882,-8.829649538
98.883,-8.83560814
98.884,-8.841540664
98.885,-8.847394027
98.886,-8.853269741
98.887,-8.859065361
98.888,-8.864934556
98.889,-8.870675229
98.89,-8.876437321
98.89101,-8.882171474
98.89201,-8.887926117
98.89301,-8.893554099
98.894,-8.89920257
98.895,-8.904774673
98.896,-8.910318837
98.897,-8.915928192
98.898,-8.921416476
98.899,-8.926922455
98.9,-8.932352066
98.901,-8.937846869
98.902,-8.943221532
98.903,-8.948566392
98.904,-8.953929879
98.90501,-8.959264494
98.90601,-8.964614943
98.90701,-8.969846182
98.908,-8.975093253
98.909,-8.980268613
98.91,-8.985457011
98.911,-8.9906184
98.912,-8.995706216
98.913,-9.000809863
98.914,-9.005881846
98.915,-9.010883979
98.916,-9.015900083
98.917,-9.02084168
98.918,-9.025757201
98.91901,-9.030768648
98.92001,-9.035624564
98.92101,-9.040493518
98.922,-9.045292623
98.923,-9.050102904
98.924,-9.054883383
98.925,-9.059594013
98.926,-9.064275771
98.927,-9.068969637
98.928,-9.073632769
98.929,-9.078226052
98.93,-9.08282958
98.931,-9.087366052
98.93201,-9.091950953
98.93301,-9.096467867
98.93401,-9.100914001
98.93501,-9.105334058
98.936,-9.109760635
98.937,-9.114159271
98.938,-9.118488058
98.939,-9.122789837
98.94,-9.127097204
98.941,-9.1313757
98.942,-9.135588072
98.943,-9.139806032
98.944,-9.143959731
98.945,-9.148118086
98.94601,-9.152246639
98.94701,-9.156344458
98.94801,-9.160377085
98.94901,-9.16437991
98.95,-9.168386459
98.951,-9.172329679
98.952,-9.176274762
98.953,-9.180156514
98.954,-9.184041992
98.955,-9.187861346
98.956,-9.191686288
98.957,-9.195446037
98.958,-9.199174121
98.959,-9.202904068
98.96001,-9.206603281
98.96101,-9.210268967
98.96201,-9.213875048
98.96301,-9.217480198
98.964,-9.221020155
98.965,-9.224530309
98.966,-9.228038602
98.967,-9.231486358
98.968,-9.234929457
98.969,-9.238312021
98.97,-9.241661988
98.971,-9.244978428
98.972,-9.248321876
98.973,-9.251574054
98.97401,-9.254823439
98.97501,-9.258006699
98.97601,-9.261161089
98.97701,-9.264307097
98.978,-9.267419577
98.979,-9.270470589
98.98,-9.273487143
98.981,-9.276501834
98.982,-9.27945599
98.983,-9.282379411
98.984,-9.285272099
98.985,-9.28818807
98.986,-9.291023016
98.987,-9.29382816
98.98801,-9.296635166
98.98901,-9.299386293
98.99001,-9.302139282
98.991,-9.304867126
98.992,-9.307546541
98.993,-9.310206398
98.994,-9.312869981
98.995,-9.31548886
98.996,-9.318092838
98.997,-9.320681915
98.998,-9.323279373
98.999,-9.325863793
99,-9.328416549
99.001,-9.330959991
99.00201,-9.333522059
99.00301,-9.33605805
99.00401,-9.338635951
99.005,-9.341172874
99.006,-9.343713522
99.007,-9.346265346
99.008,-9.348845109
99.009,-9.351437911
99.01,-9.354028851
99.011,-9.356644005
99.012,-9.359300137
99.013,-9.361966513
99.014,-9.364686906
99.015,-9.367424995
99.01601,-9.37022455
99.01701,-9.371742606
99.01801,-9.3729496
99.019,-9.374061599
99.02,-9.375037625
99.021,-9.375907481
99.022,-9.376632981
99.023,-9.377237409
99.024,-9.377682582
99.025,-9.377997369
99.026,-9.378154762
99.027,-9.378133342
99.028,-9.377944283
99.029,-9.377580136
99.03001,-9.377073497
99.03101,-9.37632937
99.03201,-9.37538594
99.033,-9.374248795
99.034,-9.372884408
99.035,-9.371307679
99.036,-9.369486943
99.037,-9.367445484
99.038,-9.36514698
99.039,-9.362607263
99.04,-9.359803051
99.041,-9.356737137
99.042,-9.353419766
99.043,-9.349836037
99.04401,-9.345985949
99.04501,-9.341856465
99.04601,-9.337469004
99.047,-9.332822636
99.048,-9.327936918
99.049,-9.322806261
99.05,-9.317449294
99.051,-9.311884642
99.052,-9.306134656
99.053,-9.30022262
99.054,-9.294172749
99.055,-9.288016707
99.056,-9.28180851
99.05701,-9.275563061
99.05801,-9.269325063
99.05901,-9.263150394
99.06001,-9.257087484
99.061,-9.251194075
99.062,-9.245513007
99.063,-9.24010016
99.064,-9.235020727
99.065,-9.2303399
99.066,-9.226113558
99.067,-9.22239013
99.068,-9.219240397
99.069,-9.216729552
99.07,-9.214907885
99.07101,-9.213835932
99.07201,-9.213563055
99.07301,-9.214138612
99.07401,-9.215608239
99.075,-9.218009189
99.076,-9.221366607
99.077,-9.225696325
99.078,-9.230997413
99.079,-9.237254038
99.08,-9.244422428
99.081,-9.252434596
99.082,-9.261207655
99.083,-9.270615876
99.084,-9.280511178
99.08501,-9.290726855
99.08601,-9.301062673
99.08701,-9.311316535
99.08801,-9.321270511
99.089,-9.330704808
99.09,-9.339415468
99.091,-9.347204119
99.092,-9.353891015
99.093,-9.359320626
99.094,-9.363344871
99.095,-9.365855716
