Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.1,-94.88531947
99.101,-94.89923716
99.102,-94.91296113
99.103,-94.9267
99.104,-94.94024515
99.105,-94.95381266
99.106,-94.96720135
99.107,-94.9807018
99.108,-94.99390423
99.109,-95.00703216
99.11,-95.02006322
99.111,-95.03312409
99.112,-95.04599124
99.113,-95.05876899
99.114,-95.07156909
99.115,-95.08416802
99.116,-95.09679675
99.117,-95.10913491
99.118,-95.12159973
99.119,-95.13385594
99.12,-95.14614195
99.121,-95.15833855
99.122,-95.17045319
99.123,-95.18227726
99.124,-95.19422054
99.125,-95.20597756
99.126,-95.21764517
99.127,-95.22932768
99.128,-95.24073452
99.129,-95.25223821
99.13,-95.263578
99.131,-95.27490288
99.132,-95.2860564
99.133,-95.29713541
99.134,-95.30811757
99.135,-95.31920403
99.136,-95.33002228
99.137,-95.34075111
99.138,-95.35139054
99.139,-95.36195546
99.14,-95.37251294
99.141,-95.38288414
99.142,-95.39319575
99.143,-95.40339559
99.144,-95.41361779
99.145,-95.42357922
99.146,-95.43361515
99.147,-95.44349462
99.14799,-95.45335174
99.149,-95.46305984
99.15,-95.47267109
99.151,-95.48228234
99.152,-95.49165517
99.153,-95.50109506
99.154,-95.51035613
99.155,-95.519647
99.156,-95.5286622
99.157,-95.53775191
99.158,-95.54669261
99.159,-95.55553645
99.16,-95.56432813
99.161,-95.57305276
99.16199,-95.58158368
99.163,-95.59015185
99.164,-95.59857845
99.165,-95.6069082
99.166,-95.61522305
99.167,-95.62331438
99.168,-95.63146532
99.169,-95.63945234
99.17,-95.64736485
99.171,-95.65517306
99.172,-95.66290677
99.173,-95.67052126
99.174,-95.67815065
99.175,-95.68556398
99.17599,-95.69295496
99.177,-95.70033103
99.178,-95.70754319
99.179,-95.714733
99.18,-95.7217291
99.181,-95.72874755
99.182,-95.73556483
99.183,-95.74241191
99.184,-95.74908018
99.185,-95.75576335
99.186,-95.76228261
99.187,-95.76871991
99.188,-95.77506781
99.189,-95.78131139
99.18999,-95.78754008
99.191,-95.7936421
99.192,-95.79970688
99.193,-95.80560774
99.194,-95.81150115
99.195,-95.81720084
99.196,-95.82293034
99.197,-95.82847357
99.198,-95.83400935
99.199,-95.83938122
99.2,-95.84475309
99.201,-95.84995359
99.202,-95.85513175
99.203,-95.86020559
99.20399,-95.86519748
99.205,-95.87013721
99.206,-95.87491304
99.207,-95.87968141
99.208,-95.88429332
99.209,-95.88887542
99.21,-95.89331597
99.211,-95.89774162
99.212,-95.9020108
99.213,-95.90621293
99.214,-95.910348
99.215,-95.91435641
99.216,-95.91834992
99.217,-95.92220187
99.21799,-95.92595696
99.219,-95.92969716
99.22,-95.93331069
99.221,-95.93685716
99.222,-95.94029188
99.223,-95.94361484
99.224,-95.9469378
99.225,-95.95005959
99.226,-95.95313668
99.227,-95.95619887
99.228,-95.9590748
99.229,-95.96194327
99.23,-95.96468508
99.231,-95.96736729
99.232,-95.96993029
99.233,-95.97245604
99.234,-95.97485512
99.235,-95.97719461
99.236,-95.97941488
99.237,-95.98157555
99.238,-95.98362446
99.239,-95.98561376
99.24,-95.98751366
99.241,-95.9893316
99.242,-95.99105269
99.243,-95.99269927
99.244,-95.99425644
99.245,-95.9957242
99.246,-95.99711746
99.247,-95.99842876
99.248,-95.99965811
99.249,-96.0007906
99.25,-96.00183368
99.251,-96.00283206
99.252,-96.00371122
99.253,-96.00451589
99.254,-96.00523859
99.255,-96.00586444
99.256,-96.00643814
99.257,-96.00691497
99.258,-96.00730985
99.259,-96.00765258
99.26,-96.007891
99.261,-96.00804746
99.262,-96.00817412
99.263,-96.00819647
99.264,-96.00812942
99.265,-96.00801766
99.266,-96.0078612
99.267,-96.00762278
99.268,-96.00733966
99.269,-96.00699693
99.27,-96.00663185
99.271,-96.00625932
99.272,-96.00586444
99.27299,-96.00547701
99.274,-96.00515664
99.275,-96.00494057
99.276,-96.00496292
99.277,-96.00533545
99.278,-96.00631893
99.279,-96.00710869
99.28,-95.9918797
99.281,-95.96809745
99.282,-95.93762457
99.283,-95.91031075
99.284,-95.91730684
99.285,-95.9271118
99.286,-95.93277425
99.28699,-95.93604505
99.288,-95.93778849
99.289,-95.93859315
99.29,-95.93868256
99.291,-95.93826532
99.292,-95.93749791
99.293,-95.93639523
99.294,-95.93496472
99.295,-95.93325108
99.296,-95.93129158
99.297,-95.92916071
99.298,-95.92676908
99.299,-95.92425823
99.3,-95.92153877
99.30099,-95.9187597
99.302,-95.91580182
99.303,-95.91272473
99.304,-95.90952843
99.305,-95.90616822
99.306,-95.90276331
99.307,-95.89917958
99.308,-95.8955586
99.309,-95.89182585
99.31,-95.88798881
99.311,-95.88398784
99.312,-95.87999433
99.313,-95.87587416
99.314,-95.87172419
99.31499,-95.86748481
99.316,-95.86314112
99.317,-95.85880488
99.318,-95.85437179
99.319,-95.84990144
99.32,-95.84542364
99.321,-95.84088624
99.322,-95.83636373
99.323,-95.83178908
99.324,-95.82723677
99.325,-95.82268447
99.326,-95.81814706
99.327,-95.81361711
99.328,-95.80913931
99.32899,-95.80469877
99.33,-95.80025822
99.331,-95.79594433
99.332,-95.79170495
99.333,-95.78757733
99.334,-95.78352422
99.335,-95.77957541
99.336,-95.77579796
99.337,-95.77203542
99.338,-95.76845169
99.339,-95.76492012
99.34,-95.7615301
99.341,-95.75809538
99.342,-95.75463086
99.34299,-95.75112164
99.344,-95.74692696
99.345,-95.74245661
99.346,-95.73765844
99.347,-95.73268145
99.348,-95.72737664
99.349,-95.72185576
99.35,-95.7159847
99.351,-95.70984542
99.352,-95.70346028
99.353,-95.69682181
99.354,-95.68997473
99.355,-95.68297118
99.356,-95.67582607
99.357,-95.66748887
99.358,-95.65930814
99.359,-95.65130621
99.36,-95.64378113
99.361,-95.63678503
99.362,-95.63034773
99.363,-95.62455863
99.364,-95.61943263
99.365,-95.61488777
99.366,-95.61061114
99.367,-95.6062898
99.368,-95.60024738
99.369,-95.5940187
99.37,-95.58755159
99.371,-95.58077902
99.372,-95.57375312
99.373,-95.56676447
99.374,-95.55967897
99.375,-95.55068612
99.376,-95.54198384
99.377,-95.53415328
99.378,-95.5273807
99.379,-95.52166611
99.38,-95.51692009
99.381,-95.51233798
99.382,-95.5055356
99.383,-95.49858421
99.384,-95.49173713
99.385,-95.48480064
99.386,-95.47808021
99.387,-95.46988457
99.388,-95.4611972
99.389,-95.45361251
99.39,-95.44772655
99.391,-95.44309229
99.392,-95.43696046
99.393,-95.4298228
99.394,-95.42280436
99.395,-95.41635215
99.396,-95.41019797
99.397,-95.4015851
99.39799,-95.3938067
99.399,-95.38790584
99.4,-95.38356215
,-96.00819647
