Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.15,-221.1446762
100.151,-221.2171704
100.152,-221.2898433
100.153,-221.3620096
100.154,-221.4335948
100.155,-221.5046138
100.156,-221.5750813
100.15701,-221.6457129
100.158,-221.7144519
100.159,-221.7832804
100.16,-221.8509316
100.161,-221.918717
100.162,-221.9859213
100.163,-222.0525742
100.164,-222.1186757
100.165,-222.1842557
100.166,-222.2492695
100.167,-222.3131061
100.168,-222.3764211
100.169,-222.4397957
100.17,-222.5026339
100.17101,-222.5655168
100.172,-222.6272374
100.173,-222.6878107
100.174,-222.7478623
100.175,-222.8079438
100.176,-222.8674889
100.177,-222.9259014
100.178,-222.9843438
100.179,-223.042205
100.18,-223.0990231
100.181,-223.1558114
100.182,-223.2120633
100.183,-223.2666612
100.184,-223.3218104
100.18501,-223.3769149
100.186,-223.4304547
100.187,-223.4839499
100.188,-223.5368937
100.189,-223.5887796
100.19,-223.6401141
100.191,-223.6908972
100.192,-223.7416655
100.193,-223.7918675
100.194,-223.8410115
100.195,-223.8900959
100.196,-223.938182
100.197,-223.9861935
100.198,-224.0331471
100.19901,-224.0800411
100.2,-224.1259515
100.201,-224.1717577
100.202,-224.2165506
100.203,-224.2612392
100.204,-224.3049145
100.205,-224.3481129
100.206,-224.3907154
100.207,-224.432826
100.208,-224.4747281
100.209,-224.5157361
100.21,-224.5561779
100.211,-224.5964408
100.212,-224.6358097
100.21301,-224.6746123
100.214,-224.713251
100.215,-224.7509509
100.216,-224.7881293
100.217,-224.825114
100.218,-224.8611748
100.219,-224.8967141
100.22,-224.9320149
100.221,-224.9664664
100.222,-225.0000089
100.223,-225.0333726
100.224,-225.0661701
100.225,-225.098744
100.226,-225.1304686
100.22701,-225.1619101
100.228,-225.1925319
100.229,-225.2223194
100.23,-225.2521217
100.231,-225.2811044
100.232,-225.309521
100.233,-225.3374159
100.234,-225.3647447
100.235,-225.391522
100.236,-225.417763
100.237,-225.4432291
100.238,-225.4683971
100.239,-225.492999
100.24,-225.5172729
100.241,-225.5410403
100.242,-225.5639881
100.243,-225.5863994
100.244,-225.6080508
100.245,-225.6294042
100.246,-225.6501764
100.247,-225.6704122
100.248,-225.6900966
100.249,-225.7090658
100.25,-225.7276624
100.251,-225.7457078
100.252,-225.7632166
100.253,-225.7800102
100.254,-225.7964313
100.255,-225.812465
100.256,-225.8277684
100.257,-225.8425504
100.258,-225.856781
100.259,-225.8703262
100.26,-225.8833051
100.261,-225.8959264
100.262,-225.9079814
100.263,-225.9194702
100.264,-225.9303331
100.265,-225.9407192
100.266,-225.9505838
100.267,-225.9599119
100.268,-225.9686142
100.269,-225.976795
100.27,-225.984484
100.271,-225.9916365
100.272,-225.9981483
100.273,-226.0042131
100.274,-226.0096818
100.275,-226.0145843
100.276,-226.0189354
100.277,-226.0228395
100.278,-226.0261178
100.279,-226.0289043
100.28,-226.0311395
100.281,-226.0328084
100.28201,-226.033926
100.283,-226.0345221
100.284,-226.0345817
100.285,-226.034075
100.286,-226.0330319
100.287,-226.0314375
100.288,-226.0293216
100.289,-226.0266542
100.29,-226.0234505
100.291,-226.0196954
100.292,-226.0154635
100.293,-226.0106206
100.294,-226.0052562
100.295,-225.9993106
100.29601,-225.9928137
100.297,-225.9857655
100.298,-225.9782553
100.299,-225.9702235
100.3,-225.9616256
100.301,-225.9524316
100.302,-225.9427905
100.303,-225.9324938
100.304,-225.9217352
100.305,-225.9104848
100.306,-225.8985937
100.307,-225.8862257
100.308,-225.8734107
100.309,-225.8599401
100.31001,-225.8458436
100.311,-225.8312106
100.312,-225.8161902
100.313,-225.8006185
100.314,-225.7843912
100.315,-225.7679254
100.316,-225.7506251
100.317,-225.7328928
100.318,-225.7146686
100.319,-225.6957442
100.32,-225.6765068
100.321,-225.6566584
100.322,-225.6361246
100.323,-225.6155163
100.32401,-225.5938947
100.325,-225.5717814
100.326,-225.5493999
100.327,-225.5264521
100.328,-225.5028486
100.329,-225.4789323
100.33,-225.4547626
100.331,-225.4296243
100.332,-225.4042625
100.333,-225.3784835
100.334,-225.3520787
100.335,-225.3254652
100.336,-225.2981812
100.337,-225.2709717
100.33801,-225.2434194
100.339,-225.2155244
100.34,-225.1877934
100.341,-225.1598835
100.342,-225.1327336
100.343,-225.1060158
100.344,-225.080952
100.345,-225.0578105
100.346,-225.0389308
100.347,-225.025624
100.348,-225.0235677
100.349,-225.0411063
100.35,-225.0983864
100.351,-225.2441198
100.35201,-225.6130725
100.353,-226.6413271
100.354,-229.4216305
100.355,-233.3793491
100.356,-235.5076671
100.357,-236.3037765
100.358,-236.6214395
100.359,-236.7582917
100.36,-236.8150502
100.361,-236.8323356
100.362,-236.8279099
100.363,-236.8092239
100.364,-236.7822528
100.365,-236.7493808
100.366,-236.7118895
100.367,-236.6716713
100.368,-236.6289794
100.369,-236.5847528
100.37,-236.5385294
100.371,-236.4908457
100.372,-236.4419848
100.373,-236.3919765
100.374,-236.3410592
100.375,-236.2897694
100.376,-236.2370789
100.377,-236.1836284
100.378,-236.1305505
100.379,-236.075595
100.38,-236.0194474
100.381,-235.963732
100.382,-235.9067798
100.383,-235.8497828
100.384,-235.7921302
100.385,-235.7339114
100.386,-235.6751114
100.387,-235.615626
100.388,-235.5549932
100.389,-235.494405
100.39,-235.4331762
100.391,-235.3714705
100.392,-235.309124
100.393,-235.2462411
100.394,-235.1827919
100.395,-235.1187319
100.396,-235.0541353
100.397,-234.9889874
100.398,-234.9239439
100.399,-234.8576784
100.4,-234.7908318
100.401,-234.7248644
100.402,-234.6569598
100.403,-234.5891595
100.404,-234.5201373
100.405,-234.451279
100.406,-234.3811691
100.40701,-234.3105376
100.408,-234.2407703
100.409,-234.1697365
100.41,-234.098196
100.411,-234.026134
100.412,-233.9535058
100.413,-233.8803411
100.414,-233.8066399
100.415,-233.7324619
100.416,-233.6585075
100.417,-233.5832566
100.418,-233.5082442
100.419,-233.4319502
100.42,-233.3559096
100.42101,-233.2777977
100.422,-233.2007289
100.423,-233.1239134
100.424,-233.045876
100.425,-232.9664528
100.426,-232.8873575
100.427,-232.8077108
100.428,-232.7284515
100.429,-232.647866
100.43,-232.5667143
100.431,-232.4850857
100.432,-232.4046046
100.433,-232.3219776
100.434,-232.2395891
100.43501,-232.1558595
100.436,-232.0715189
100.437,-231.9874465
100.438,-231.9027632
100.439,-231.8182588
100.44,-231.7320853
100.441,-231.6458672
100.442,-231.5576375
100.443,-231.4680815
100.444,-231.377542
100.445,-231.2844396
100.446,-231.1867476
100.447,-231.0841382
100.448,-230.9731543
100.44901,-230.843842
100.45,-230.6839526
,-236.8323356
