Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.1,-6.950756535
98.101,-6.953294855
98.102,-6.955806632
98.103,-6.958322134
98.104,-6.960826926
98.105,-6.963303778
98.106,-6.965770386
98.107,-6.968254689
98.108,-6.970698945
98.109,-6.97314553
98.11,-6.975580472
98.111,-6.97799027
98.112,-6.980388425
98.113,-6.982775871
98.114,-6.985165644
98.115,-6.987543777
98.116,-6.989896297
98.117,-6.992252078
98.118,-6.994581781
98.119,-6.996900309
98.12,-6.999221165
98.121,-7.001544815
98.122,-7.003829349
98.123,-7.006102242
98.124,-7.008376531
98.125,-7.010627072
98.126,-7.012879476
98.127,-7.0151072
98.128,-7.017335854
98.129,-7.019539829
98.13,-7.02173356
98.131,-7.023928221
98.132,-7.026098669
98.133,-7.028257009
98.134,-7.030417677
98.135,-7.032578811
98.136,-7.034703158
98.137,-7.036828902
98.138,-7.038930431
98.139,-7.041020319
98.14,-7.043111138
98.141,-7.045178209
98.142,-7.047246676
98.143,-7.049302571
98.144,-7.051323075
98.145,-7.053358015
98.146,-7.055366877
98.147,-7.057378069
98.14799,-7.05936458
98.149,-7.061364129
98.15,-7.063326892
98.151,-7.065291051
98.152,-7.067231927
98.153,-7.069161162
98.154,-7.071090396
98.155,-7.072996814
98.156,-7.0749023
98.157,-7.076774258
98.158,-7.078657858
98.159,-7.080528419
98.16,-7.082376629
98.161,-7.084214594
98.16199,-7.086049765
98.163,-7.087875623
98.164,-7.089687977
98.165,-7.091479376
98.166,-7.093259133
98.167,-7.095037494
98.168,-7.096804213
98.169,-7.098538801
98.17,-7.100282237
98.171,-7.102003321
98.172,-7.103713695
98.173,-7.105423138
98.174,-7.107110228
98.175,-7.108795457
98.17599,-7.110458799
98.177,-7.112121675
98.178,-7.113771513
98.179,-7.115400862
98.18,-7.117018569
98.181,-7.118634414
98.182,-7.120218594
98.183,-7.121810224
98.184,-7.123390678
98.185,-7.124940865
98.186,-7.12649757
98.187,-7.128044032
98.188,-7.129560225
98.189,-7.131082471
98.18999,-7.132584695
98.191,-7.134083193
98.192,-7.135570515
98.193,-7.137037348
98.194,-7.13849254
98.195,-7.139944937
98.196,-7.141367532
98.197,-7.142797112
98.198,-7.144205272
98.199,-7.145603187
98.2,-7.146997377
98.201,-7.148370612
98.202,-7.149732672
98.203,-7.151083555
98.20399,-7.152421866
98.205,-7.153757382
98.206,-7.155082654
98.207,-7.156379055
98.208,-7.157678716
98.209,-7.158960216
98.21,-7.160228677
98.211,-7.161487825
98.212,-7.162739523
98.213,-7.163967472
98.214,-7.165196817
98.215,-7.166400086
98.216,-7.167606615
98.217,-7.168794051
98.21799,-7.169971243
98.219,-7.171141915
98.22,-7.172301877
98.221,-7.173436228
98.222,-7.17457151
98.223,-7.175690029
98.224,-7.17679644
98.225,-7.177890278
98.226,-7.178974338
98.227,-7.180045824
98.228,-7.181104738
98.229,-7.182152011
98.23,-7.183188573
98.231,-7.184213493
98.232,-7.18523236
98.233,-7.1862326
98.234,-7.187229581
98.235,-7.188200951
98.236,-7.189167663
98.237,-7.190127857
98.238,-7.191064768
98.239,-7.192001212
98.24,-7.192915305
98.241,-7.193824276
98.242,-7.194725331
98.243,-7.195603568
98.244,-7.196475752
98.245,-7.197343279
98.246,-7.198192179
98.247,-7.19903037
98.248,-7.199860644
98.249,-7.200669963
98.25,-7.201472763
98.251,-7.202268578
98.252,-7.203042973
98.253,-7.203810848
98.254,-7.204566617
98.255,-7.205310743
98.256,-7.20604416
98.257,-7.206764538
98.258,-7.207472809
98.259,-7.20816711
98.26,-7.208859548
98.261,-7.209534757
98.262,-7.210196462
98.263,-7.210847456
98.264,-7.211485878
98.265,-7.212110795
98.266,-7.212725002
98.267,-7.213332225
98.268,-7.213922217
98.269,-7.214502431
98.27,-7.215074729
98.271,-7.2156284
98.272,-7.21617369
98.27299,-7.216704078
98.274,-7.217232604
98.275,-7.217743434
98.276,-7.21824076
98.277,-7.218728308
98.278,-7.219202816
98.279,-7.219665684
98.28,-7.220116444
98.281,-7.220558822
98.282,-7.220984437
98.283,-7.221402135
98.284,-7.221808191
98.285,-7.22220121
98.286,-7.22258212
98.28699,-7.222949993
98.288,-7.223312277
98.289,-7.223658264
98.29,-7.223992143
98.291,-7.224314846
98.292,-7.224626373
98.293,-7.224924862
98.294,-7.225212641
98.295,-7.225488778
98.296,-7.225753274
98.297,-7.226005197
98.298,-7.226244546
98.299,-7.226474583
98.3,-7.226690184
98.30099,-7.226896007
98.302,-7.22708879
98.303,-7.227269933
98.304,-7.227438968
98.305,-7.227596827
98.306,-7.227740251
98.307,-7.22787343
98.308,-7.227995433
98.309,-7.228103466
98.31,-7.22820079
98.311,-7.228285074
98.312,-7.228358649
98.313,-7.228419185
98.314,-7.228468545
98.31499,-7.228503935
98.316,-7.228526752
98.317,-7.228538394
98.318,-7.228536997
98.319,-7.228525355
98.32,-7.228498813
98.321,-7.22846156
98.322,-7.228412665
98.323,-7.228347939
98.324,-7.228273433
98.325,-7.22818356
98.326,-7.22808484
98.327,-7.227970753
98.328,-7.227842696
98.32899,-7.227703929
98.33,-7.227549795
98.331,-7.227384951
98.332,-7.227206137
98.333,-7.227012888
98.334,-7.226807997
98.335,-7.226589601
98.336,-7.22635584
98.337,-7.226111833
98.338,-7.225851528
98.339,-7.225575391
98.34,-7.225289941
98.341,-7.224989124
98.342,-7.224675734
98.34299,-7.224342786
98.344,-7.223996334
98.345,-7.22363824
98.346,-7.223266643
98.347,-7.222878747
98.348,-7.222477347
98.349,-7.222061045
98.35,-7.221628912
98.351,-7.221182343
98.352,-7.220720407
98.353,-7.220244966
98.354,-7.219755091
98.355,-7.219246123
98.356,-7.218724117
98.357,-7.218183484
98.358,-7.217544597
98.359,-7.216796745
98.36,-7.216026541
98.361,-7.215234451
98.362,-7.214423735
98.363,-7.213591598
98.364,-7.212739903
98.365,-7.211870514
98.366,-7.210982032
98.367,-7.21008284
98.368,-7.2091599
98.369,-7.208224852
98.37,-7.207281422
98.371,-7.206320297
98.372,-7.205352653
98.373,-7.204380352
98.374,-7.203398738
98.375,-7.20241433
98.376,-7.201429922
98.377,-7.20044598
98.378,-7.199465763
98.379,-7.198492065
98.38,-7.197519764
98.381,-7.196564227
98.382,-7.195613813
98.383,-7.194676436
98.384,-7.193757687
98.385,-7.19285151
98.386,-7.191964425
98.387,-7.191104814
98.388,-7.190268952
98.389,-7.18945032
98.39,-7.188668475
98.391,-7.187902927
98.392,-7.187175099
98.393,-7.186477538
98.394,-7.185803726
98.395,-7.185165305
98.396,-7.184557617
98.397,-7.183982525
98.39799,-7.183438633
98.399,-7.182912901
98.4,-7.182424422
,-7.228538394
