Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.2,-28.4841992
99.201,-28.48821692
99.202,-28.49221416
99.203,-28.49621512
99.20399,-28.50012667
99.20499,-28.50407921
99.20599,-28.50797214
99.207,-28.51190045
99.208,-28.51570956
99.209,-28.51955593
99.21,-28.52334827
99.211,-28.52714062
99.212,-28.53088081
99.213,-28.53459306
99.214,-28.53828296
99.215,-28.54194492
99.216,-28.5455808
99.217,-28.54919061
99.21799,-28.552806
99.21899,-28.55636738
99.21999,-28.55990268
99.221,-28.56343798
99.222,-28.56695093
99.223,-28.570408
99.224,-28.57383899
99.225,-28.57724391
99.226,-28.58062647
99.227,-28.58398296
99.228,-28.58730964
99.229,-28.59064005
99.23,-28.59389223
99.231,-28.59717049
99.23199,-28.60039845
99.23299,-28.60360034
99.23399,-28.60677429
99.235,-28.60997431
99.236,-28.61307189
99.237,-28.61619927
99.238,-28.61924656
99.239,-28.62229571
99.24,-28.62533927
99.241,-28.62831205
99.242,-28.63130718
99.243,-28.63422967
99.244,-28.63717079
99.245,-28.64006534
99.24599,-28.64293195
99.24699,-28.64577249
99.24799,-28.64858881
99.249,-28.65140699
99.25,-28.65416929
99.251,-28.65690924
99.252,-28.6595989
99.253,-28.66231091
99.254,-28.66497263
99.255,-28.667612
99.256,-28.67022157
99.257,-28.67280692
99.258,-28.6753457
99.259,-28.67789939
99.25999,-28.68038602
99.26099,-28.68289314
99.26199,-28.68532948
99.263,-28.68780121
99.264,-28.6901854
99.265,-28.69254909
99.266,-28.69492024
99.267,-28.69722992
99.268,-28.6995545
99.269,-28.70181017
99.27,-28.70406397
99.271,-28.70628797
99.272,-28.70849147
99.27299,-28.71064655
99.27399,-28.71281467
99.27499,-28.71492133
99.27599,-28.71701866
99.277,-28.71910855
99.278,-28.72113697
99.279,-28.72315608
99.28,-28.7251398
99.281,-28.72712165
99.282,-28.72904949
99.283,-28.73096801
99.284,-28.73284742
99.285,-28.73472869
99.286,-28.73655409
99.28699,-28.7383683
99.28799,-28.7401434
99.28899,-28.74190919
99.28999,-28.74364145
99.291,-28.74535881
99.292,-28.7470445
99.293,-28.74869481
99.294,-28.75032835
99.295,-28.75192463
99.296,-28.75352278
99.297,-28.75506878
99.298,-28.7566036
99.299,-28.75809744
99.3,-28.75958011
99.30099,-28.76102366
99.30199,-28.76245789
99.30299,-28.76385301
99.30399,-28.7652202
99.305,-28.76658365
99.306,-28.76791172
99.307,-28.76921557
99.308,-28.7704803
99.309,-28.771732
99.31,-28.77294645
99.311,-28.77414785
99.312,-28.77531387
99.313,-28.77646312
99.314,-28.77757698
99.31499,-28.77866849
99.31599,-28.77973393
99.31699,-28.78077142
99.31799,-28.78179029
99.319,-28.7827868
99.32,-28.78375351
99.321,-28.78469042
99.322,-28.78561057
99.323,-28.78649719
99.324,-28.78736332
99.325,-28.78819406
99.326,-28.78900617
99.327,-28.78979221
99.328,-28.79054472
99.32899,-28.79128419
99.32999,-28.79199944
99.33099,-28.79268676
99.332,-28.79334614
99.333,-28.79397944
99.334,-28.79458293
99.335,-28.79516594
99.336,-28.79572287
99.337,-28.79625186
99.338,-28.79675291
99.339,-28.7972372
99.34,-28.79768983
99.341,-28.79811451
99.342,-28.79851684
99.34299,-28.79889496
99.34399,-28.79924886
99.34499,-28.79958414
99.346,-28.79988216
99.347,-28.80015597
99.348,-28.80040929
99.349,-28.8006328
99.35,-28.80083025
99.351,-28.80100347
99.352,-28.80114503
99.353,-28.80126797
99.354,-28.80136296
99.355,-28.8014356
99.356,-28.80148031
99.35699,-28.80150266
99.35799,-28.80149707
99.35899,-28.80145982
99.36,-28.8014058
99.361,-28.80132385
99.362,-28.80121581
99.363,-28.80108356
99.364,-28.80092338
99.365,-28.8007427
99.366,-28.80053036
99.367,-28.80029753
99.368,-28.80003676
99.369,-28.79975364
99.37,-28.79943885
99.37099,-28.79910544
99.37199,-28.79873104
99.37299,-28.79834361
99.374,-28.79792824
99.375,-28.79748493
99.376,-28.79701927
99.377,-28.79653312
99.378,-28.79601717
99.379,-28.79546955
99.38,-28.79489586
99.381,-28.79429795
99.382,-28.79368328
99.383,-28.79304066
99.384,-28.79236452
99.38499,-28.79166603
99.38599,-28.79094146
99.38699,-28.79018895
99.388,-28.78941409
99.389,-28.7886057
99.39,-28.78778987
99.391,-28.78693491
99.392,-28.78605947
99.393,-28.7851654
99.394,-28.78422849
99.395,-28.78328413
99.396,-28.78230438
99.397,-28.78131345
99.39799,-28.78028154
99.39899,-28.7792366
99.39999,-28.77816185
99.40099,-28.77706289
99.402,-28.77592109
99.403,-28.7747886
99.404,-28.77362259
99.405,-28.77243422
99.406,-28.7712235
99.407,-28.76997739
99.408,-28.76873314
99.409,-28.76744606
99.41,-28.76616828
99.411,-28.76483463
99.41199,-28.76351029
99.41299,-28.76214869
99.41399,-28.76079828
99.41499,-28.75940315
99.416,-28.7580099
99.417,-28.75659615
99.418,-28.75516564
99.419,-28.75373885
99.42,-28.75229158
99.421,-28.75085548
99.422,-28.7494082
99.423,-28.74797024
99.424,-28.74652855
99.425,-28.7450999
99.42599,-28.74368057
99.42699,-28.74230593
99.42799,-28.74093689
99.42899,-28.73961814
99.43,-28.73834409
99.431,-28.73720042
99.432,-28.73618901
99.433,-28.73528562
99.434,-28.7345238
99.435,-28.73390168
99.436,-28.73345464
99.437,-28.73317525
99.438,-28.73310074
99.439,-28.73318456
99.43999,-28.73344719
99.44099,-28.73351797
99.44199,-28.73081155
99.44299,-28.72812189
99.444,-28.72546203
99.445,-28.72287855
99.446,-28.72032113
99.447,-28.71786803
99.448,-28.71543914
99.449,-28.71307917
99.45,-28.71040627
99.451,-28.70781906
99.452,-28.70524675
99.453,-28.70272473
99.45399,-28.70025299
99.45499,-28.69778685
99.45599,-28.69536541
99.457,-28.69292162
99.458,-28.6905095
99.459,-28.68811227
99.46,-28.68572809
99.461,-28.68332528
99.462,-28.68092991
99.463,-28.67853642
99.464,-28.67615037
99.465,-28.67375128
99.466,-28.67136523
99.467,-28.66897173
99.46799,-28.66655961
99.46899,-28.66417542
99.46999,-28.66174839
99.471,-28.65932509
99.472,-28.65689062
99.473,-28.65446918
99.474,-28.6520496
99.475,-28.64962071
99.476,-28.64717506
99.477,-28.64477225
99.478,-28.64232846
99.479,-28.63991447
99.48,-28.63753401
99.481,-28.63510884
99.48199,-28.63274328
99.48299,-28.63037959
99.48399,-28.62803265
99.485,-28.6256671
99.486,-28.62338163
99.487,-28.62108499
99.488,-28.61881256
99.489,-28.61653268
99.49,-28.61399762
99.491,-28.61077711
99.492,-28.60750817
99.493,-28.60416658
99.494,-28.60078402
99.495,-28.59735675
